iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
409,190.822067,1000.0,0.899366,0.81383,0.0,0.0,0.067091,48251.0,0.120826,0.281573,0.174021,0.298591,-0.029835,0.760798,5.059011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083688,-0.000522,0.0,-0.064461,-0.027148,-0.016453,-0.03313,0.875568,-0.034568,-0.104516,-0.013201,-0.026792,1.832628,4.245557,-0.097499,-0.000763,-0.335388,2.833333,0.013619,0.087383,0.125744
410,190.170532,1000.0,0.878871,0.826938,0.0,0.0,0.066998,61813.0,0.119731,0.268894,0.173868,0.277194,-0.02686,0.674664,5.007022,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076377,-0.000516,0.0,-0.060285,-0.025936,-0.01586,-0.032494,0.859141,-0.033119,-0.113286,-0.012622,-0.024415,1.833622,4.274189,-0.090879,-0.000468,-0.309163,3.333333,0.017819,0.097738,0.128222
411,189.958557,1000.0,0.885266,0.824752,0.0,0.0,0.066915,68790.0,0.119681,0.286543,0.157686,0.296197,-0.02872,0.707242,5.011843,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084938,-0.001955,0.0,-0.064087,-0.026422,-0.016783,-0.033803,0.849863,-0.035485,-0.103289,-0.01724,-0.028402,1.833302,4.224707,-0.096144,-0.000597,-0.318666,2.826087,0.014973,0.09554,0.144286
412,188.966171,1000.0,0.868853,0.817124,0.0,0.0,0.066912,69478.0,0.117789,0.27129,0.183371,0.303479,-0.028622,0.742357,5.039991,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080691,-0.000767,0.0,-0.063647,-0.026055,-0.016377,-0.032348,0.864118,-0.034197,-0.110788,-0.015376,-0.026131,1.841244,4.259527,-0.092882,-0.000726,-0.382518,3.478261,0.014467,0.091419,0.121336
413,190.124191,1000.0,0.874664,0.835176,0.0,0.0,0.066923,67826.0,0.121265,0.274599,0.183902,0.312519,-0.030489,0.758223,4.963243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080171,-0.00057,0.0,-0.066584,-0.026798,-0.017156,-0.034635,0.870971,-0.034569,-0.109058,-0.01325,-0.027985,1.830203,4.246936,-0.099264,-0.000638,-0.302871,3.625,0.015816,0.07913,0.125535
414,189.778854,1000.0,0.880685,0.826648,0.0,0.0,0.067021,69458.0,0.120655,0.276911,0.168835,0.297421,-0.028558,0.719385,5.021919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083558,-0.00107,0.0,-0.062709,-0.026201,-0.016415,-0.033038,0.860896,-0.034471,-0.10408,-0.014427,-0.02701,1.830011,4.249433,-0.094888,-0.000537,-0.347143,3.5,0.014474,0.090004,0.119684
415,189.753159,1000.0,0.865475,0.831399,0.0,0.0,0.066998,51649.0,0.121534,0.272561,0.1863,0.302618,-0.030263,0.741542,5.01942,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078017,-0.000255,0.0,-0.065571,-0.026175,-0.017165,-0.033611,0.865695,-0.033582,-0.11612,-0.013513,-0.027697,1.834069,4.26502,-0.094151,-0.000802,-0.327582,2.958333,0.017951,0.096656,0.122936
416,192.883118,1000.0,0.881379,0.842729,0.0,0.0,0.066989,69997.0,0.115817,0.274249,0.168529,0.294036,-0.028159,0.726623,5.011433,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083863,-0.000906,0.0,-0.060201,-0.025553,-0.015641,-0.031787,0.858857,-0.032948,-0.095911,-0.013868,-0.025265,1.83846,4.272331,-0.092708,-0.000657,-0.290756,24.727274,0.014651,0.087912,0.107449
417,189.125183,1000.0,0.890888,0.821836,0.0,0.0,0.066969,65684.0,0.11528,0.267818,0.174277,0.282906,-0.026913,0.717285,4.999581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080572,-0.000611,0.0,-0.060493,-0.024869,-0.014935,-0.031449,0.868398,-0.032314,-0.10045,-0.012713,-0.026285,1.850892,4.289953,-0.087326,-0.000587,-0.374523,5.583333,0.014803,0.088175,0.112912
418,192.607788,1000.0,0.889331,0.830247,0.0,0.0,0.066969,67939.0,0.120529,0.273628,0.187451,0.314596,-0.030128,0.768018,5.02034,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082087,-0.000403,0.0,-0.064454,-0.026051,-0.016823,-0.033112,0.87551,-0.03368,-0.105682,-0.013171,-0.025794,1.830823,4.263567,-0.09609,-0.000811,-0.343656,9.0,0.014149,0.098134,0.115256
419,191.375732,1000.0,0.881042,0.825063,0.0,0.0,0.066959,69844.0,0.11754,0.268503,0.179184,0.298247,-0.028073,0.730054,5.00083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080044,-0.000488,0.0,-0.062072,-0.025472,-0.016026,-0.032578,0.865219,-0.033583,-0.109673,-0.013498,-0.025052,1.840212,4.272861,-0.092181,-0.00066,-0.298247,8.041667,0.014503,0.099721,0.129647
420,191.537598,1000.0,0.888368,0.834879,0.0,0.0,0.066724,66637.0,0.117822,0.273284,0.178427,0.303451,-0.028909,0.752412,5.015769,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082163,-0.000393,0.0,-0.063233,-0.025319,-0.015742,-0.032228,0.874868,-0.033416,-0.102513,-0.013828,-0.027422,1.836441,4.26741,-0.092208,-0.000634,-0.335945,9.125,0.015352,0.101107,0.122546
421,192.785782,1000.0,0.889958,0.84109,0.0,0.0,0.066674,56181.0,0.118812,0.276484,0.173291,0.295723,-0.028788,0.731125,5.042129,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081785,-0.000394,0.0,-0.06263,-0.025289,-0.015653,-0.03218,0.874275,-0.032868,-0.102673,-0.013525,-0.027635,1.835815,4.269654,-0.091591,-0.000608,-0.32903,7.875,0.015512,0.091264,0.113161
422,191.430344,1000.0,0.884275,0.835924,0.0,0.0,0.066604,66149.0,0.117176,0.27472,0.183049,0.300257,-0.028505,0.752966,5.06458,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081971,-0.00059,0.0,-0.06202,-0.025101,-0.015419,-0.031835,0.878175,-0.032876,-0.099372,-0.012794,-0.026192,1.842641,4.274906,-0.09007,-0.000772,-0.361813,7.0,0.014963,0.099304,0.120779
423,191.755188,1000.0,0.894067,0.830865,0.0,0.0,0.06656,69081.0,0.119348,0.267384,0.184048,0.3066,-0.029338,0.761043,5.048341,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080923,-0.000385,0.0,-0.063223,-0.025179,-0.015829,-0.031911,0.879062,-0.033294,-0.107209,-0.013275,-0.0264,1.833883,4.276395,-0.091619,-0.000719,-0.336183,6.208333,0.013984,0.097565,0.134299
424,192.701111,1000.0,0.893405,0.828665,0.0,0.0,0.066481,67191.0,0.11504,0.265623,0.176538,0.284848,-0.027232,0.708511,5.059177,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079244,-0.000503,0.0,-0.059986,-0.024633,-0.015287,-0.03082,0.865621,-0.032471,-0.101899,-0.012703,-0.025047,1.839269,4.292167,-0.088084,-0.000691,-0.281664,6.166667,0.013164,0.100538,0.128697
425,192.141205,1000.0,0.892714,0.846882,0.0,0.0,0.066457,67389.0,0.116241,0.269019,0.178046,0.298281,-0.028303,0.741882,5.028353,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081823,-0.000398,0.0,-0.060786,-0.024727,-0.015443,-0.031509,0.87156,-0.032537,-0.099438,-0.013097,-0.025405,1.836909,4.287165,-0.091025,-0.000714,-0.363871,6.083333,0.014009,0.105433,0.10927
426,192.256729,1000.0,0.887192,0.839485,0.0,0.0,0.066425,47017.0,0.116371,0.265943,0.179298,0.299362,-0.028594,0.72861,5.033586,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080038,-0.001253,0.0,-0.061359,-0.025203,-0.016218,-0.032272,0.872512,-0.032719,-0.1008,-0.012687,-0.025065,1.838258,4.287101,-0.092696,-0.000651,-0.303293,5.583333,0.012945,0.093372,0.112686
427,193.118988,1000.0,0.894809,0.839317,0.0,0.0,0.066359,66194.0,0.112942,0.268573,0.163397,0.281224,-0.026627,0.683646,5.054404,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082082,-0.000258,0.0,-0.056868,-0.024323,-0.015024,-0.030222,0.858561,-0.031577,-0.096055,-0.011951,-0.024209,1.846873,4.298224,-0.087577,-0.000711,-0.233979,5.625,0.013752,0.098595,0.136132
428,192.207932,1000.0,0.896822,0.832549,0.0,0.0,0.066282,67369.0,0.116888,0.268775,0.181199,0.298793,-0.029014,0.721406,5.053581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079083,-0.000444,0.0,-0.061771,-0.024969,-0.016056,-0.031909,0.867117,-0.032822,-0.106388,-0.012764,-0.025149,1.840159,4.283007,-0.092634,-0.000607,-0.295646,5.458333,0.015533,0.097316,0.139546
429,192.500275,1000.0,0.897161,0.847563,0.0,0.0,0.066054,69001.0,0.116794,0.275442,0.166661,0.292233,-0.028438,0.720779,5.060411,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084712,-0.001362,0.0,-0.060914,-0.024686,-0.015439,-0.031519,0.862419,-0.032735,-0.095155,-0.013783,-0.026728,1.840794,4.273949,-0.091433,-0.000661,-0.288283,5.0,0.015335,0.093529,0.108492
430,190.421402,1000.0,0.879274,0.827131,0.0,0.0,0.065927,69582.0,0.116025,0.262739,0.172437,0.290003,-0.027158,0.726815,5.058124,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082314,-0.000771,0.0,-0.058425,-0.023517,-0.014415,-0.029904,0.867513,-0.032104,-0.092371,-0.012458,-0.025265,1.842564,4.305436,-0.084197,-0.000729,-0.38958,4.875,0.015044,0.102015,0.112881
431,192.141113,1000.0,0.884478,0.844612,0.0,0.0,0.065778,65878.0,0.116421,0.270582,0.184545,0.30036,-0.028498,0.733615,5.082964,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078048,-0.000609,0.0,-0.062413,-0.025075,-0.016192,-0.032808,0.8754,-0.033081,-0.111161,-0.012587,-0.02493,1.840028,4.279579,-0.092447,-0.000554,-0.333879,4.958333,0.015677,0.093881,0.110775
432,190.166794,1000.0,0.871352,0.825065,0.0,0.0,0.065784,50903.0,0.116908,0.270202,0.172178,0.286908,-0.026824,0.719703,5.037517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081096,-0.000511,0.0,-0.05957,-0.023844,-0.014886,-0.030971,0.868919,-0.031672,-0.103624,-0.013579,-0.025499,1.83856,4.289739,-0.08593,-0.000707,-0.394016,5.913043,0.015371,0.100138,0.118565
433,193.059509,1000.0,0.893126,0.827719,0.0,0.0,0.065682,69119.0,0.118394,0.264745,0.17592,0.298914,-0.028397,0.738861,5.037318,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083029,-0.000842,0.0,-0.061842,-0.024362,-0.015798,-0.031657,0.87514,-0.032246,-0.09839,-0.012821,-0.025945,1.838945,4.291845,-0.090573,-0.000589,-0.306157,4.666667,0.012677,0.103898,0.122722
434,190.989792,1000.0,0.885752,0.845593,0.0,0.0,0.06557,68691.0,0.116048,0.264411,0.17232,0.291313,-0.027782,0.730449,5.035442,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081581,-0.00038,0.0,-0.059778,-0.024061,-0.015049,-0.030762,0.873373,-0.031595,-0.092944,-0.012168,-0.02624,1.839739,4.300475,-0.08812,-0.000733,-0.37301,4.166667,0.014602,0.108938,0.121416
435,192.289246,1000.0,0.88969,0.831387,0.0,0.0,0.065458,68495.0,0.120719,0.269869,0.176076,0.312219,-0.030425,0.757183,5.036911,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082574,-0.000295,0.0,-0.066035,-0.02479,-0.016672,-0.033703,0.875171,-0.033314,-0.098976,-0.014384,-0.028079,1.825873,4.271919,-0.095417,-0.000566,-0.292572,4.083333,0.012749,0.097585,0.130551
436,192.015076,989.909973,0.882947,0.839525,0.083333,0.0,0.065305,64988.0,0.114752,0.262612,0.175433,0.29383,-0.027909,0.737232,5.045507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495262,-0.080805,-0.000733,-0.000694,-0.061215,-0.023765,-0.015022,-0.031069,0.868009,-0.030737,-0.095945,-0.012423,-0.02631,1.82287,4.269132,-0.087691,-0.000572,-0.274138,4.166667,0.012239,0.102377,0.094112
437,188.71077,1000.0,0.88168,0.824624,0.0,0.0,0.065123,49543.0,0.119509,0.26435,0.176931,0.302589,-0.029257,0.731245,5.048162,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080089,-0.00056,0.0,-0.063383,-0.024915,-0.016827,-0.033319,0.866257,-0.033614,-0.110484,-0.013991,-0.025928,1.835233,4.27403,-0.093422,-0.000592,-0.494921,4.521739,0.012012,0.097222,0.119977
438,192.432281,1000.0,0.881674,0.823771,0.0,0.0,0.065144,71667.0,0.116122,0.263023,0.168807,0.293691,-0.027982,0.727382,4.992912,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084839,-0.000668,0.0,-0.060628,-0.023968,-0.015479,-0.032217,0.86399,-0.031078,-0.090984,-0.013559,-0.026772,1.840749,4.305534,-0.090035,-0.000612,-0.279439,4.086957,0.014306,0.082119,0.121758
439,193.751572,1000.0,0.881781,0.828762,0.0,0.0,0.065075,70679.0,0.113169,0.263502,0.170157,0.291743,-0.027978,0.732981,5.013595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081786,-0.000171,0.0,-0.060139,-0.023591,-0.015119,-0.031056,0.869901,-0.030159,-0.089208,-0.012413,-0.02667,1.857034,4.319868,-0.086844,-0.000651,-0.223875,3.625,0.014734,0.120245,0.140188
440,191.631775,1000.0,0.873705,0.814151,0.0,0.0,0.064954,73150.0,0.11895,0.27077,0.180491,0.29216,-0.027928,0.735277,5.000204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082163,-0.00063,0.0,-0.062243,-0.024088,-0.015561,-0.031645,0.875354,-0.031688,-0.097767,-0.013558,-0.026485,1.833596,4.289301,-0.088351,-0.000717,-0.279507,3.772727,0.01585,0.117214,0.129961
441,192.403503,1000.0,0.89642,0.832426,0.0,0.0,0.065035,68734.0,0.11735,0.263135,0.177243,0.300055,-0.029272,0.728589,4.993576,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080456,-0.001087,0.0,-0.062146,-0.024424,-0.016302,-0.032353,0.865013,-0.03258,-0.099973,-0.012636,-0.025847,1.835073,4.288439,-0.09276,-0.000703,-0.260718,3.458333,0.012894,0.095712,0.125693
442,192.200836,1000.0,0.875331,0.841216,0.0,0.0,0.065067,70696.0,0.116341,0.272624,0.1745,0.303903,-0.028755,0.743873,5.006319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081188,-0.000699,0.0,-0.065335,-0.024737,-0.01657,-0.033588,0.877895,-0.032971,-0.103322,-0.013317,-0.026824,1.835927,4.273313,-0.093014,-0.000569,-0.224648,3.869565,0.015779,0.07919,0.115689
443,193.936905,1000.0,0.881665,0.829594,0.0,0.0,0.065037,51120.0,0.112882,0.266219,0.16491,0.281606,-0.026679,0.714529,4.968321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084978,-0.000273,0.0,-0.058422,-0.02321,-0.01437,-0.030933,0.873147,-0.029967,-0.086691,-0.012845,-0.025572,1.849467,4.321856,-0.085653,-0.000779,-0.238157,3.0,0.016451,0.099943,0.115911
444,193.750107,1000.0,0.863621,0.825536,0.0,0.0,0.064865,72937.0,0.113152,0.264553,0.165879,0.287169,-0.026831,0.713734,5.00958,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083029,-0.000125,0.0,-0.059743,-0.02373,-0.015522,-0.03269,0.866489,-0.031162,-0.096728,-0.014565,-0.025699,1.848812,4.303051,-0.0888,-0.00053,-0.261367,3.363636,0.012664,0.09151,0.123924
445,193.221756,1000.0,0.871833,0.837708,0.0,0.0,0.06482,70118.0,0.120025,0.262961,0.19424,0.316802,-0.030076,0.768511,5.009742,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078034,-0.000626,0.0,-0.064124,-0.024425,-0.016933,-0.032903,0.883536,-0.032901,-0.11077,-0.013068,-0.027858,1.825705,4.288204,-0.092733,-0.000675,-0.348673,3.25,0.013841,0.096146,0.142223
446,192.692703,1000.0,0.868674,0.835235,0.0,0.0,0.064685,75072.0,0.123409,0.276215,0.182779,0.321615,-0.031193,0.782901,4.994609,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081049,-0.000829,0.0,-0.066646,-0.02538,-0.017433,-0.034991,0.877981,-0.033941,-0.104257,-0.013529,-0.027121,1.813615,4.261133,-0.100465,-0.00089,-0.393185,2.75,0.015828,0.087263,0.140706
447,192.046951,1000.0,0.850314,0.840422,0.0,0.0,0.064492,72599.0,0.115219,0.258323,0.173415,0.281244,-0.026436,0.704605,5.00839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079547,-0.001686,0.0,-0.060047,-0.023684,-0.015496,-0.03228,0.863791,-0.030975,-0.099772,-0.012599,-0.025001,1.843498,4.315852,-0.087045,-0.000657,-0.280861,2.636364,0.014477,0.093718,0.133257
448,190.972,1000.0,0.867921,0.827143,0.0,0.0,0.064618,72223.0,0.112872,0.264871,0.174224,0.279589,-0.026983,0.695512,5.02945,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077827,-0.001665,0.0,-0.05997,-0.023596,-0.015225,-0.030717,0.867825,-0.031522,-0.102222,-0.012191,-0.025064,1.848086,4.301073,-0.086304,-0.000581,-0.307076,3.347826,0.016694,0.09703,0.124905
449,193.2314,1000.0,0.876596,0.83991,0.0,0.0,0.064577,52578.0,0.115058,0.259239,0.177482,0.306504,-0.028888,0.762864,4.98681,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08102,-0.000339,0.0,-0.064273,-0.024037,-0.015853,-0.033068,0.875548,-0.031464,-0.097839,-0.011369,-0.02687,1.848367,4.305658,-0.09267,-0.000552,-0.334016,3.136364,0.012407,0.102279,0.148096
450,192.636551,1000.0,0.872679,0.824642,0.0,0.0,0.064648,71576.0,0.12007,0.264192,0.194105,0.318125,-0.030334,0.775831,4.984469,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078638,-0.000459,0.0,-0.065473,-0.02498,-0.017218,-0.034443,0.879984,-0.032592,-0.115501,-0.012647,-0.025627,1.831308,4.290227,-0.096712,-0.000625,-0.364142,3.086957,0.012377,0.088867,0.103413
451,192.438431,1000.0,0.865788,0.842644,0.0,0.0,0.06455,73353.0,0.117383,0.261192,0.171407,0.286305,-0.026904,0.722966,4.974183,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081388,-0.000256,0.0,-0.058966,-0.023611,-0.01507,-0.032112,0.863572,-0.031084,-0.098409,-0.011794,-0.025675,1.839326,4.311946,-0.0872,-0.000725,-0.314975,2.863636,0.014413,0.089197,0.124821
452,192.9767,1000.0,0.885061,0.825443,0.0,0.0,0.064456,71191.0,0.116974,0.268003,0.170749,0.302265,-0.02945,0.737678,4.99308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080894,-0.000366,0.0,-0.064459,-0.024127,-0.016203,-0.032673,0.875505,-0.031738,-0.100052,-0.012757,-0.027961,1.831439,4.289115,-0.091641,-0.000742,-0.2819,3.434783,0.012726,0.085343,0.12488
453,192.464203,1000.0,0.882188,0.812267,0.0,0.0,0.064464,71009.0,0.112912,0.262785,0.167968,0.280191,-0.026539,0.715714,4.965513,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082998,-0.000285,0.0,-0.057901,-0.022868,-0.014419,-0.030003,0.870886,-0.030092,-0.093007,-0.012756,-0.024482,1.851728,4.323808,-0.083539,-0.000647,-0.329392,2.869565,0.015346,0.09433,0.102176
454,190.778336,1000.0,0.876934,0.812584,0.0,0.0,0.064452,72076.0,0.114951,0.269361,0.168826,0.288547,-0.02806,0.684168,5.002076,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079305,-0.000612,0.0,-0.060359,-0.024198,-0.016408,-0.032397,0.855821,-0.031851,-0.103625,-0.012326,-0.023348,1.83934,4.290557,-0.091913,-0.000664,-0.274777,3.521739,0.016434,0.078222,0.127186
455,193.100311,1000.0,0.891921,0.84498,0.0,0.0,0.06435,50458.0,0.115238,0.264447,0.180203,0.297785,-0.028021,0.726484,5.012431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079423,-0.000488,0.0,-0.058873,-0.023402,-0.01538,-0.030829,0.869086,-0.03176,-0.100562,-0.012852,-0.023496,1.845813,4.299873,-0.08631,-0.000632,-0.282045,3.583333,0.014075,0.093261,0.131239
456,191.168518,1000.0,0.870267,0.824247,0.0,0.0,0.06439,69061.0,0.121481,0.272121,0.175789,0.311123,-0.029839,0.743273,5.016991,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081666,-0.000324,0.0,-0.064535,-0.024283,-0.016476,-0.032835,0.863807,-0.032924,-0.105624,-0.014281,-0.028302,1.817266,4.271435,-0.092872,-0.000567,-0.337561,3.291667,0.017191,0.103766,0.138238
457,192.095596,1000.0,0.878259,0.832165,0.0,0.0,0.06439,70766.0,0.115423,0.272834,0.175057,0.309044,-0.029943,0.747565,5.033537,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082743,-0.000169,0.0,-0.063361,-0.024579,-0.016926,-0.032623,0.867585,-0.03198,-0.099041,-0.013539,-0.025673,1.842185,4.288295,-0.095443,-0.000619,-0.197312,3.130435,0.012574,0.098909,0.100349
458,192.285538,1000.0,0.891317,0.82821,0.0,0.0,0.064223,70503.0,0.119865,0.261706,0.19091,0.31975,-0.030752,0.782898,5.000507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079895,-0.000317,0.0,-0.063218,-0.023986,-0.016888,-0.032534,0.881147,-0.031941,-0.101545,-0.014754,-0.025845,1.828334,4.298567,-0.092155,-0.000682,-0.282591,23.608696,0.01414,0.098767,0.119055
459,192.919235,1000.0,0.875453,0.82184,0.0,0.0,0.06411,69683.0,0.112589,0.25699,0.175909,0.283808,-0.026737,0.705583,4.990253,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077534,-0.000338,0.0,-0.058711,-0.02302,-0.014953,-0.030533,0.86919,-0.030305,-0.09987,-0.011577,-0.024058,1.851151,4.328717,-0.085592,-0.000623,-0.263102,7.666667,0.014636,0.078799,0.130402
460,194.599121,1000.0,0.876658,0.838804,0.0,0.0,0.064111,70527.0,0.115044,0.258708,0.182531,0.293527,-0.026969,0.738379,5.004752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078425,-0.000287,0.0,-0.059815,-0.02326,-0.015122,-0.03125,0.875186,-0.030289,-0.099195,-0.011586,-0.024278,1.844407,4.325348,-0.085976,-0.000691,-0.3015,8.666667,0.015531,0.08758,0.124943
461,192.925552,1000.0,0.882711,0.837546,0.0,0.0,0.064133,50413.0,0.115746,0.262056,0.176846,0.295423,-0.028047,0.734945,5.010039,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081367,-0.000846,0.0,-0.06174,-0.023376,-0.015355,-0.031483,0.874433,-0.031255,-0.096594,-0.012423,-0.026089,1.835896,4.309969,-0.088019,-0.000641,-0.282359,8.583334,0.014891,0.097737,0.120303
462,191.446655,1000.0,0.887752,0.841405,0.0,0.0,0.063994,69531.0,0.115275,0.261138,0.17705,0.300027,-0.028503,0.738003,5.009686,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08178,-0.000235,0.0,-0.060754,-0.023512,-0.01587,-0.03158,0.875437,-0.030922,-0.095583,-0.012991,-0.025539,1.838912,4.314498,-0.088851,-0.000601,-0.413193,8.916667,0.015593,0.107039,0.135937
463,191.651978,1000.0,0.883676,0.836194,0.0,0.0,0.063923,69092.0,0.116617,0.261862,0.182978,0.308628,-0.028891,0.742763,4.986345,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079626,-0.000566,0.0,-0.062194,-0.02366,-0.016173,-0.032122,0.870576,-0.032516,-0.103545,-0.01266,-0.024463,1.839357,4.297557,-0.090635,-0.000579,-0.332967,7.375,0.015419,0.1011,0.117685
464,192.090149,1000.0,0.874123,0.836201,0.0,0.0,0.063812,70379.0,0.116774,0.262175,0.183598,0.307448,-0.029129,0.745866,4.992971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080634,-0.00042,0.0,-0.062094,-0.023696,-0.016155,-0.032446,0.874097,-0.031355,-0.100966,-0.012698,-0.024611,1.835298,4.312394,-0.091138,-0.000627,-0.298236,6.25,0.014042,0.100341,0.109122
465,192.201492,1000.0,0.87443,0.830541,0.0,0.0,0.06364,69686.0,0.114491,0.260601,0.17234,0.293725,-0.027422,0.711151,4.982306,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081103,-0.000552,0.0,-0.059979,-0.023054,-0.015621,-0.031478,0.871509,-0.030699,-0.096061,-0.012842,-0.02574,1.83885,4.318729,-0.086951,-0.000711,-0.332315,6.333333,0.015306,0.100061,0.127186
466,195.313248,1000.0,0.87844,0.834363,0.0,0.0,0.063478,46573.0,0.114793,0.256779,0.180236,0.300258,-0.028632,0.736399,5.002039,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079496,-0.000338,0.0,-0.061348,-0.023416,-0.015831,-0.031904,0.870976,-0.030612,-0.095539,-0.012366,-0.025223,1.844405,4.322628,-0.088919,-0.000616,-0.245139,6.041667,0.013856,0.097693,0.126406
467,193.860214,1000.0,0.885651,0.825507,0.0,0.0,0.063463,69016.0,0.114119,0.263187,0.175028,0.29595,-0.028169,0.743167,5.006735,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082234,-0.000267,0.0,-0.060348,-0.023012,-0.015285,-0.030995,0.875494,-0.030936,-0.091652,-0.013206,-0.025108,1.847889,4.312685,-0.086759,-0.000709,-0.29913,6.5,0.015795,0.095264,0.121831
