iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
195,167.991028,1000.0,0.881938,0.876224,0.0,0.0,0.120919,58191.0,0.16957,0.489255,0.151471,0.329075,-0.037624,0.744738,5.44501,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019306,-0.001816,0.0,-0.107569,-0.084075,-0.027026,-0.026049,0.842947,-0.045694,-0.096604,-0.030768,-0.049969,1.759896,3.16399,-0.102591,-0.000318,-0.208975,3.333333,0.015225,0.085415,0.115882
196,167.768036,1000.0,0.877488,0.877729,0.0,0.0,0.120153,60221.0,0.174418,0.488099,0.160294,0.331655,-0.038123,0.716381,5.433834,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017941,-0.002913,0.0,-0.104871,-0.083686,-0.028173,-0.026575,0.835261,-0.046689,-0.111868,-0.02933,-0.047213,1.742648,3.147981,-0.104103,-0.000258,-0.165942,3.375,0.017131,0.084987,0.116687
197,168.140854,1000.0,0.886137,0.864332,0.0,0.0,0.119217,68477.0,0.172339,0.477856,0.165271,0.329695,-0.037692,0.721195,5.424099,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018001,-0.00163,0.0,-0.105474,-0.082419,-0.026577,-0.025377,0.849809,-0.046255,-0.108435,-0.027693,-0.049149,1.753177,3.169425,-0.100005,-0.000335,-0.163341,3.3,0.014213,0.077853,0.112805
198,169.897644,1000.0,0.883906,0.874932,0.0,0.0,0.118457,55252.0,0.170086,0.476102,0.160723,0.32803,-0.037199,0.737431,5.391771,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018124,-0.001878,0.0,-0.105778,-0.080394,-0.025911,-0.025373,0.858437,-0.044843,-0.104275,-0.029253,-0.050892,1.754936,3.196119,-0.097901,-0.000471,-0.180313,4.041667,0.017801,0.0877,0.106467
199,169.28334,1000.0,0.894966,0.872394,0.0,0.0,0.117326,64212.0,0.171414,0.475117,0.165318,0.334238,-0.038175,0.731737,5.402856,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017847,-0.002367,0.0,-0.104473,-0.080099,-0.02733,-0.025659,0.841932,-0.04482,-0.106984,-0.027721,-0.046382,1.744233,3.205893,-0.099924,-0.000313,-0.20503,3.375,0.017107,0.089815,0.126777
200,168.964279,1000.0,0.890661,0.878568,0.0,0.0,0.116727,58379.0,0.168596,0.471471,0.159863,0.321692,-0.037378,0.711822,5.404563,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01832,-0.002137,0.0,-0.102748,-0.078908,-0.026637,-0.025277,0.852383,-0.04346,-0.100169,-0.027634,-0.048167,1.753071,3.236964,-0.097296,-0.00039,-0.201166,3.363636,0.016387,0.086699,0.109245
201,171.222488,1000.0,0.876258,0.876472,0.0,0.0,0.115835,60217.0,0.169477,0.463381,0.152422,0.314781,-0.034847,0.692154,5.367037,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018463,-0.005565,0.0,-0.096824,-0.076291,-0.025074,-0.024301,0.831367,-0.042215,-0.094341,-0.027361,-0.045093,1.75168,3.271823,-0.093812,-0.000351,-0.128571,3.2,0.013322,0.081858,0.123632
202,172.297562,1000.0,0.892957,0.868388,0.0,0.0,0.115144,58440.0,0.165781,0.463449,0.159406,0.332672,-0.036935,0.722332,5.374734,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018116,-0.001028,0.0,-0.098894,-0.076005,-0.025943,-0.024781,0.84104,-0.04169,-0.096983,-0.025304,-0.04372,1.768503,3.283923,-0.096285,-0.000358,-0.179397,3.478261,0.016105,0.085455,0.102674
203,173.433487,1000.0,0.888439,0.868799,0.0,0.0,0.114259,55117.0,0.164952,0.456791,0.16689,0.328809,-0.036493,0.756892,5.378336,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017853,-0.002413,0.0,-0.103138,-0.074275,-0.024487,-0.023865,0.8631,-0.039829,-0.096348,-0.02596,-0.049042,1.773412,3.321505,-0.091211,-0.000298,-0.16719,3.217391,0.013378,0.093415,0.107382
204,174.758194,1000.0,0.888942,0.876178,0.0,0.0,0.113487,62581.0,0.162108,0.466861,0.154252,0.322518,-0.034843,0.731586,5.346408,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018454,-0.00251,0.0,-0.097484,-0.073377,-0.024693,-0.023891,0.842665,-0.040507,-0.09101,-0.026706,-0.044674,1.783103,3.302625,-0.091874,-0.000218,-0.157864,3.625,0.012436,0.073447,0.107574
205,173.656189,1000.0,0.893236,0.870933,0.0,0.0,0.112602,60970.0,0.163985,0.455478,0.161493,0.323996,-0.035015,0.726862,5.342803,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017887,-0.001642,0.0,-0.096788,-0.072317,-0.02395,-0.023647,0.844015,-0.039806,-0.093776,-0.024921,-0.044555,1.762004,3.340228,-0.090738,-0.000299,-0.197615,3.695652,0.016581,0.081224,0.098876
206,173.317078,1000.0,0.879936,0.884506,0.0,0.0,0.112037,58547.0,0.164126,0.45325,0.158717,0.335134,-0.036804,0.739928,5.329093,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018388,-0.00133,0.0,-0.098257,-0.07184,-0.02496,-0.023915,0.85127,-0.039351,-0.087558,-0.024765,-0.045971,1.760794,3.35334,-0.092018,-0.000345,-0.220966,3.0,0.013089,0.061828,0.085516
207,174.616501,1000.0,0.894391,0.866607,0.0,0.0,0.111075,63939.0,0.161592,0.448114,0.162423,0.316133,-0.034453,0.733132,5.362687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017669,-0.001656,0.0,-0.093093,-0.070032,-0.02347,-0.023023,0.858843,-0.0386,-0.091516,-0.023578,-0.043582,1.771545,3.367604,-0.087023,-0.000313,-0.197567,3.608696,0.01566,0.07821,0.104617
208,175.559402,1000.0,0.876399,0.864467,0.0,0.0,0.110217,52997.0,0.164277,0.450164,0.167158,0.323502,-0.035429,0.736436,5.313238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017144,-0.000858,0.0,-0.096948,-0.070167,-0.024205,-0.023649,0.858349,-0.038802,-0.097041,-0.023366,-0.044585,1.762714,3.358207,-0.088216,-0.00025,-0.142268,24.75,0.014352,0.077408,0.111539
209,174.129974,1000.0,0.881796,0.880256,0.0,0.0,0.109656,57504.0,0.164231,0.452761,0.161667,0.337264,-0.037002,0.756086,5.297127,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018419,-0.003021,0.0,-0.101478,-0.06869,-0.024913,-0.024021,0.851222,-0.038462,-0.089597,-0.026939,-0.04667,1.757332,3.362004,-0.089606,-0.000253,-0.262207,5.956522,0.013728,0.072764,0.10085
210,176.408432,1000.0,0.893485,0.878055,0.0,0.0,0.108844,55656.0,0.160546,0.446279,0.162971,0.318079,-0.03553,0.723037,5.289669,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017554,-0.00148,0.0,-0.095182,-0.067545,-0.023874,-0.023308,0.851972,-0.037383,-0.093684,-0.023562,-0.043283,1.773851,3.401442,-0.086208,-0.000228,-0.138359,7.791667,0.015587,0.088132,0.115966
211,176.90123,1000.0,0.896292,0.877949,0.0,0.0,0.108259,59098.0,0.157679,0.437983,0.165021,0.320644,-0.035506,0.732679,5.315117,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0176,-0.001337,0.0,-0.093658,-0.066758,-0.023739,-0.023236,0.850118,-0.036716,-0.090234,-0.022902,-0.041431,1.777168,3.427164,-0.086188,-0.000242,-0.177068,7.208333,0.014356,0.090446,0.117275
212,176.755356,1000.0,0.884481,0.878091,0.0,0.0,0.107537,56522.0,0.15817,0.443259,0.159593,0.314115,-0.033871,0.720485,5.314934,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017614,-0.00163,0.0,-0.091812,-0.06545,-0.022835,-0.022668,0.846796,-0.036007,-0.08866,-0.022986,-0.042356,1.774281,3.432848,-0.083255,-0.000276,-0.147188,7.875,0.014887,0.090513,0.109102
213,175.920654,1000.0,0.877993,0.878273,0.0,0.0,0.106682,50626.0,0.160587,0.440303,0.16816,0.333025,-0.035988,0.752082,5.310783,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017585,-0.001609,0.0,-0.097055,-0.065019,-0.024179,-0.023687,0.854418,-0.035949,-0.091445,-0.02277,-0.043482,1.763819,3.436038,-0.085952,-0.000317,-0.284305,7.708333,0.014558,0.083138,0.095868
214,176.167053,1000.0,0.884569,0.868011,0.0,0.0,0.106,64261.0,0.157418,0.4313,0.158204,0.310585,-0.033608,0.725067,5.290309,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017285,-0.001176,0.0,-0.091327,-0.063579,-0.023086,-0.022839,0.846101,-0.035432,-0.091878,-0.022767,-0.041653,1.778191,3.462369,-0.081826,-0.000269,-0.184465,6.458333,0.014736,0.085197,0.122087
215,178.790756,1000.0,0.892729,0.880799,0.0,0.0,0.105175,64883.0,0.156316,0.430643,0.150654,0.312,-0.033404,0.717798,5.30203,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018255,-0.001642,0.0,-0.089861,-0.062015,-0.022523,-0.022054,0.844636,-0.03385,-0.083454,-0.023756,-0.042466,1.773879,3.496396,-0.080699,-0.000274,-0.148475,5.208333,0.014491,0.085861,0.118699
216,178.42392,1000.0,0.892281,0.88553,0.0,0.0,0.10471,63739.0,0.154892,0.422803,0.170166,0.327038,-0.034948,0.756135,5.285789,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017275,-0.001946,0.0,-0.092841,-0.061774,-0.022965,-0.022469,0.857815,-0.034626,-0.088248,-0.022005,-0.042511,1.780913,3.489718,-0.080867,-0.000242,-0.20523,5.291667,0.015686,0.086804,0.101198
217,177.639435,1000.0,0.893575,0.879345,0.0,0.0,0.103893,58872.0,0.154965,0.421049,0.154361,0.306612,-0.032537,0.703272,5.296842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017762,-0.001285,0.0,-0.087719,-0.060184,-0.022013,-0.021929,0.837192,-0.03353,-0.081852,-0.021452,-0.039024,1.772026,3.52265,-0.078714,-0.000239,-0.179056,5.625,0.014576,0.082962,0.125098
218,178.414078,1000.0,0.88012,0.864676,0.0,0.0,0.103152,50319.0,0.15378,0.4164,0.162204,0.310898,-0.033838,0.708656,5.270642,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017355,-0.001386,0.0,-0.087582,-0.059763,-0.022016,-0.021658,0.843136,-0.03338,-0.085632,-0.020962,-0.040406,1.780576,3.529539,-0.07806,-0.000262,-0.207969,5.833333,0.017247,0.080947,0.128887
219,177.00119,1000.0,0.892159,0.868613,0.0,0.0,0.102374,60754.0,0.152776,0.417715,0.153011,0.310186,-0.03343,0.711326,5.260595,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017301,-0.002147,0.0,-0.087041,-0.05943,-0.022586,-0.022371,0.842747,-0.033584,-0.086857,-0.021459,-0.040369,1.789629,3.52545,-0.078182,-0.000267,-0.272494,4.826087,0.014035,0.079212,0.107729
220,178.233154,1000.0,0.89292,0.870665,0.0,0.0,0.10171,66272.0,0.15752,0.424544,0.160636,0.320454,-0.034239,0.731826,5.232382,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017659,-0.001166,0.0,-0.088976,-0.058794,-0.022979,-0.022004,0.846007,-0.033247,-0.085582,-0.021265,-0.039025,1.770884,3.521947,-0.078897,-0.000239,-0.211491,5.083333,0.012717,0.083849,0.110739
221,179.992096,1000.0,0.89161,0.879943,0.0,0.0,0.101108,67413.0,0.149909,0.40841,0.16108,0.307292,-0.033008,0.723771,5.23279,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017179,-0.002653,0.0,-0.086249,-0.056965,-0.021145,-0.021061,0.848428,-0.031722,-0.081156,-0.019933,-0.038714,1.79765,3.576916,-0.075313,-0.000249,-0.243718,5.208333,0.013132,0.086508,0.100342
222,178.828522,1000.0,0.884928,0.869307,0.0,0.0,0.100401,66507.0,0.154939,0.418918,0.164438,0.328932,-0.035645,0.750154,5.21791,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017593,-0.002082,0.0,-0.093553,-0.057506,-0.023535,-0.023013,0.848587,-0.033015,-0.087161,-0.022803,-0.041725,1.769402,3.535071,-0.079356,-0.000212,-0.178228,5.541667,0.015404,0.079828,0.121521
223,180.93158,1000.0,0.8883,0.87185,0.0,0.0,0.099821,54626.0,0.154513,0.412452,0.174138,0.332559,-0.035033,0.755935,5.200445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016649,-0.001293,0.0,-0.091653,-0.056806,-0.022825,-0.021876,0.858691,-0.032745,-0.089643,-0.020638,-0.040612,1.773795,3.550067,-0.076946,-0.000287,-0.165797,4.833333,0.014871,0.087464,0.12392
224,181.170441,1000.0,0.887329,0.869937,0.0,0.0,0.099186,67147.0,0.154078,0.406796,0.168568,0.312958,-0.033074,0.726196,5.188042,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016684,-0.001048,0.0,-0.085335,-0.055873,-0.021506,-0.021188,0.85775,-0.031517,-0.087597,-0.019807,-0.038495,1.779162,3.590017,-0.074647,-0.000443,-0.190923,5.217391,0.014502,0.07856,0.118735
225,179.783279,1000.0,0.886329,0.872388,0.0,0.0,0.098509,65892.0,0.15593,0.406437,0.171178,0.336307,-0.034681,0.751727,5.18485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017372,-0.002007,0.0,-0.091203,-0.055508,-0.022892,-0.022252,0.842532,-0.031058,-0.086676,-0.019973,-0.038615,1.771685,3.599431,-0.077617,-0.000248,-0.255915,4.625,0.016859,0.079575,0.11932
226,180.471222,1000.0,0.892249,0.868774,0.0,0.0,0.097896,67739.0,0.150895,0.400604,0.161969,0.313699,-0.032576,0.723761,5.186296,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017128,-0.000966,0.0,-0.083716,-0.054293,-0.021726,-0.020995,0.851543,-0.03049,-0.082028,-0.019125,-0.035656,1.791419,3.628881,-0.07457,-0.000262,-0.243806,3.916667,0.013596,0.085009,0.113044
227,182.977158,1000.0,0.893851,0.867919,0.0,0.0,0.097165,64835.0,0.14697,0.398375,0.172213,0.310111,-0.032186,0.743549,5.183949,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016573,-0.001043,0.0,-0.083311,-0.053215,-0.019956,-0.01985,0.859888,-0.029509,-0.080598,-0.017274,-0.036468,1.795505,3.648567,-0.071101,-0.000227,-0.149476,4.708333,0.012825,0.079691,0.111929
228,181.603973,1000.0,0.881029,0.869742,0.0,0.0,0.096574,52831.0,0.151608,0.400442,0.170576,0.330102,-0.033799,0.759258,5.186458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01687,-0.001537,0.0,-0.088843,-0.053501,-0.022148,-0.021417,0.859652,-0.030296,-0.083112,-0.019802,-0.040273,1.782832,3.624439,-0.073939,-0.000288,-0.209002,4.125,0.014576,0.082487,0.117382
229,183.573853,1000.0,0.886544,0.860654,0.0,0.0,0.095842,64976.0,0.149027,0.404712,0.171631,0.324167,-0.033989,0.769794,5.19163,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017021,-0.000899,0.0,-0.08601,-0.052457,-0.020986,-0.02073,0.864555,-0.029632,-0.080119,-0.018486,-0.038517,1.791484,3.643043,-0.072364,-0.000218,-0.180279,4.333333,0.0131,0.087477,0.120526
230,183.012619,1000.0,0.886643,0.875073,0.0,0.0,0.095082,68527.0,0.149306,0.391601,0.166886,0.324544,-0.034136,0.746005,5.201995,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017039,-0.001486,0.0,-0.085161,-0.052149,-0.021416,-0.0209,0.849527,-0.02947,-0.078032,-0.018438,-0.035984,1.783824,3.663179,-0.073518,-0.000209,-0.149767,4.958333,0.015655,0.086863,0.118904
231,183.30806,1000.0,0.901172,0.869844,0.0,0.0,0.094498,69483.0,0.144489,0.390177,0.151695,0.299309,-0.030357,0.699248,5.203451,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0174,-0.001131,0.0,-0.079386,-0.050177,-0.019566,-0.019553,0.844315,-0.028163,-0.073512,-0.019044,-0.036302,1.803062,3.694906,-0.068118,-0.00027,-0.125187,3.695652,0.013394,0.088555,0.123784
232,181.639404,988.969971,0.865728,0.854765,0.083333,0.0,0.093946,66934.0,0.146157,0.385924,0.172381,0.319268,-0.033617,0.745456,5.192259,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4935,-0.016196,-0.001008,-0.000972,-0.085792,-0.050343,-0.021247,-0.020954,0.852034,-0.028499,-0.085301,-0.018381,-0.038372,1.766553,3.628468,-0.070835,-0.000265,-0.179903,3.458333,0.015374,0.082184,0.13523
233,182.448013,1000.0,0.889647,0.869715,0.0,0.0,0.093408,69277.0,0.143641,0.388714,0.16949,0.318549,-0.032456,0.757997,5.176856,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016798,-0.001103,0.0,-0.083212,-0.04955,-0.020963,-0.020184,0.863615,-0.028301,-0.079349,-0.018569,-0.035714,1.798577,3.697284,-0.069043,-0.000251,-0.377455,3.625,0.016071,0.075604,0.129898
234,183.029449,1000.0,0.886116,0.86279,0.0,0.0,0.093014,56669.0,0.150113,0.39219,0.167738,0.327163,-0.032574,0.739962,5.220084,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017334,-0.001571,0.0,-0.084237,-0.049057,-0.021433,-0.020796,0.847643,-0.027937,-0.078458,-0.018728,-0.03658,1.782135,3.698723,-0.069891,-0.000316,-0.219532,3.458333,0.01466,0.081622,0.118271
235,184.356537,1000.0,0.874058,0.868926,0.0,0.0,0.092396,63345.0,0.146623,0.387087,0.160686,0.309997,-0.031651,0.705569,5.212907,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016838,-0.001098,0.0,-0.080547,-0.04877,-0.020741,-0.020223,0.844869,-0.027753,-0.080167,-0.018534,-0.035265,1.791321,3.716232,-0.068787,-0.000191,-0.113985,3.625,0.016124,0.070808,0.121051
236,183.978928,1000.0,0.871999,0.868069,0.0,0.0,0.0921,71068.0,0.144234,0.378206,0.156409,0.301434,-0.030161,0.691411,5.240969,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017013,-0.002138,0.0,-0.082308,-0.047513,-0.020394,-0.020451,0.837528,-0.026699,-0.080973,-0.018636,-0.037318,1.795857,3.74925,-0.066683,-0.000254,-0.143546,3.363636,0.015753,0.087324,0.113814
237,185.934189,1000.0,0.885699,0.857084,0.0,0.0,0.09163,71730.0,0.150272,0.38222,0.185356,0.337052,-0.034281,0.791765,5.23035,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016112,-0.002815,0.0,-0.087265,-0.048654,-0.021706,-0.020609,0.869332,-0.028771,-0.086011,-0.018243,-0.037254,1.789397,3.684195,-0.069276,-0.000325,-0.134259,3.083333,0.011693,0.074335,0.097527
238,183.882187,1000.0,0.890239,0.863266,0.0,0.0,0.091283,72312.0,0.143117,0.384868,0.165765,0.324379,-0.03239,0.760091,5.215199,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017749,-0.001585,0.0,-0.081855,-0.046944,-0.020502,-0.020027,0.85534,-0.026923,-0.07253,-0.017966,-0.03577,1.79964,3.734447,-0.0677,-0.000222,-0.22678,3.434783,0.013034,0.07067,0.108619
239,183.99675,1000.0,0.883612,0.867393,0.0,0.0,0.090815,75665.0,0.138168,0.372186,0.152216,0.284556,-0.028166,0.680203,5.229154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017349,-0.000896,0.0,-0.073106,-0.045047,-0.018749,-0.018665,0.840867,-0.025188,-0.067224,-0.016696,-0.030965,1.810198,3.804211,-0.062832,-0.000208,-0.155654,2.952381,0.013833,0.090102,0.094259
240,186.834244,1000.0,0.886373,0.857176,0.0,0.0,0.090319,57446.0,0.146476,0.376274,0.179003,0.318871,-0.031034,0.74436,5.231642,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015655,-0.001001,0.0,-0.080473,-0.046507,-0.019687,-0.019701,0.857367,-0.027341,-0.082622,-0.016379,-0.033766,1.801406,3.739351,-0.065423,-0.000225,-0.155754,4.208333,0.015734,0.08847,0.120363
241,186.297485,1000.0,0.886249,0.866132,0.0,0.0,0.089885,66318.0,0.146325,0.372662,0.171813,0.319675,-0.032117,0.749438,5.247404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016403,-0.00115,0.0,-0.081189,-0.045709,-0.020345,-0.019832,0.858658,-0.026165,-0.08076,-0.016608,-0.034394,1.789336,3.778112,-0.066424,-0.000201,-0.216258,3.708333,0.013782,0.097044,0.116852
242,185.617691,1000.0,0.875926,0.872822,0.0,0.0,0.089473,71305.0,0.141162,0.36732,0.16476,0.308807,-0.0302,0.717893,5.264263,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01654,-0.002025,0.0,-0.07917,-0.044476,-0.01989,-0.019472,0.848407,-0.025576,-0.078302,-0.016855,-0.034174,1.804706,3.80097,-0.06398,-0.000184,-0.185322,3.0,0.012007,0.069457,0.096917
243,186.388321,1000.0,0.896029,0.8661,0.0,0.0,0.089055,74942.0,0.140628,0.362336,0.170602,0.306229,-0.0306,0.71196,5.214286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015833,-0.001012,0.0,-0.076609,-0.04459,-0.019884,-0.01944,0.847675,-0.02572,-0.077816,-0.015581,-0.029852,1.811255,3.795251,-0.064518,-0.000218,-0.12867,3.55,0.013343,0.077531,0.120376
244,186.576614,999.469971,0.877933,0.854675,0.041667,0.0,0.088641,68322.0,0.143495,0.369896,0.17795,0.334938,-0.033321,0.786894,5.229136,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499444,-0.016828,-0.001567,-0.000833,-0.082716,-0.044167,-0.020238,-0.020004,0.864375,-0.026108,-0.074731,-0.017772,-0.035664,1.792776,3.778408,-0.066048,-0.000217,-0.229847,3.208333,0.014941,0.085736,0.144817
245,186.690887,999.469971,0.893628,0.889743,0.0,0.0,0.088217,57936.0,0.139043,0.362097,0.159031,0.307497,-0.030037,0.709734,5.190064,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017033,-0.001318,0.0,-0.077946,-0.043219,-0.01997,-0.019944,0.83294,-0.024697,-0.073202,-0.016642,-0.032069,1.811919,3.824644,-0.063924,-0.000198,-0.149035,3.434783,0.013178,0.089633,0.096735
246,186.857605,1000.0,0.881156,0.871442,0.0,0.0,0.088005,63930.0,0.144078,0.36649,0.179,0.322293,-0.031484,0.742395,5.208784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015894,-0.000978,0.0,-0.079575,-0.04374,-0.020334,-0.019626,0.858058,-0.025615,-0.08192,-0.015426,-0.032603,1.790822,3.79717,-0.064215,-0.000226,-0.185853,3.541667,0.015989,0.073758,0.119222
247,186.060425,1000.0,0.886291,0.855611,0.0,0.0,0.087792,71422.0,0.140792,0.36276,0.165919,0.302597,-0.029827,0.701056,5.167867,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01611,-0.001148,0.0,-0.074871,-0.04274,-0.01955,-0.019265,0.841859,-0.024739,-0.078035,-0.015588,-0.031762,1.805385,3.825451,-0.062478,-0.000182,-0.182346,3.681818,0.015116,0.081877,0.127611
248,186.17041,1000.0,0.872956,0.846685,0.0,0.0,0.087474,65750.0,0.139439,0.377206,0.173556,0.317952,-0.032232,0.765546,5.202476,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016873,-0.001427,0.0,-0.080409,-0.042406,-0.019825,-0.019348,0.853642,-0.024291,-0.070866,-0.016448,-0.034182,1.798923,3.813874,-0.063314,-0.000255,-0.206818,2.772727,0.013219,0.084761,0.107135
249,185.821976,1000.0,0.884214,0.860619,0.0,0.0,0.087039,68723.0,0.139749,0.365264,0.178481,0.329499,-0.032891,0.758942,5.185309,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.500007,-0.016343,-0.001055,0.0,-0.079671,-0.042594,-0.020818,-0.019769,0.848521,-0.024507,-0.07913,-0.015419,-0.03291,1.805915,3.82975,-0.064531,-0.000232,-0.239413,3.791667,0.01566,0.083402,0.106014
250,188.151779,1000.0,0.891038,0.865581,0.0,0.0,0.086625,72204.0,0.134234,0.357386,0.16464,0.309804,-0.031115,0.750162,5.17047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018015,-0.001083,0.0,-0.076512,-0.040423,-0.018983,-0.018764,0.856593,-0.023557,-0.067931,-0.016147,-0.033325,1.819572,3.867154,-0.060866,-0.000166,-0.209556,26.043478,0.01223,0.088411,0.113343
251,187.991074,1000.0,0.890405,0.874131,0.0,0.0,0.086145,57815.0,0.137886,0.352824,0.173891,0.316888,-0.031207,0.747809,5.166926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018649,-0.001671,0.0,-0.076947,-0.040981,-0.019649,-0.019631,0.854442,-0.02474,-0.076766,-0.015674,-0.03295,1.809918,3.865108,-0.063468,-0.000215,-0.183841,7.25,0.015014,0.083463,0.104185
252,188.612305,1000.0,0.884852,0.869792,0.0,0.0,0.085737,65979.0,0.134817,0.357455,0.164451,0.31085,-0.030783,0.731289,5.150105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020691,-0.000876,0.0,-0.074617,-0.040349,-0.018988,-0.01977,0.851536,-0.024728,-0.072076,-0.015813,-0.032013,1.816275,3.877751,-0.064389,-0.000248,-0.163791,7.5,0.014328,0.082466,0.113598
253,188.112106,1000.0,0.882487,0.862421,0.0,0.0,0.085165,68907.0,0.138158,0.357405,0.180748,0.3298,-0.032065,0.771295,5.155306,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021997,-0.001555,0.0,-0.079657,-0.040701,-0.020007,-0.020802,0.860273,-0.026168,-0.080867,-0.015978,-0.032823,1.809627,3.857649,-0.067247,-0.000245,-0.168111,7.416667,0.014239,0.084174,0.114819
