iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
43,36.015728,993.919983,0.671481,0.801361,0.166667,0.0,0.486442,60913.0,0.461481,1.540095,0.10196,0.393128,-0.060973,0.27095,6.567046,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498622,-0.004057,-0.013019,-0.000699,-0.234144,-1.225955,-0.131596,-0.024978,0.735905,-0.193146,-0.076473,-0.161855,-0.108365,0.768732,0.519894,-0.445858,-0.043638,-0.195557,6.25,0.024636,0.12973,0.11747
44,38.920666,970.849976,0.657754,0.777836,0.166667,0.0,0.481492,59957.0,0.436327,1.508317,0.102719,0.392172,-0.060419,0.291824,6.564788,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490242,-0.003953,-0.01341,-0.001012,-0.233839,-1.146179,-0.125833,-0.024414,0.733963,-0.18618,-0.073976,-0.152719,-0.109086,0.807427,0.515766,-0.41868,-0.03895,-0.212777,6.25,0.024204,0.134923,0.127137
45,42.068859,999.780029,0.683823,0.795023,0.083333,0.0,0.475419,58009.0,0.459045,1.517752,0.108037,0.418252,-0.064216,0.296443,6.576067,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499141,-0.003998,-0.012748,-0.000516,-0.245471,-1.114259,-0.12769,-0.024557,0.768766,-0.184995,-0.075703,-0.156799,-0.115561,0.761718,0.543608,-0.409357,-0.03649,-0.207932,5.416667,0.02851,0.126803,0.118888
46,43.711933,993.830017,0.667815,0.774716,0.375,0.0,0.470241,56213.0,0.459064,1.48548,0.10475,0.384051,-0.06114,0.264746,6.556653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484368,-0.003797,-0.012165,-0.002189,-0.223036,-1.030481,-0.122699,-0.023644,0.730526,-0.177621,-0.074931,-0.150699,-0.105305,0.709669,0.521383,-0.380855,-0.022498,-0.157178,6.75,0.027566,0.147668,0.141742
47,43.086205,948.98999,0.662808,0.766162,0.458333,0.0,0.464544,60922.0,0.437322,1.423588,0.094776,0.371743,-0.055574,0.263295,6.59122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47947,-0.003851,-0.013996,-0.002797,-0.222421,-0.983661,-0.118049,-0.023357,0.706108,-0.166333,-0.071492,-0.144806,-0.103677,0.73344,0.558688,-0.364613,-0.025765,-0.167054,6.041667,0.027156,0.138632,0.134743
48,45.62886,942.219971,0.654699,0.745673,0.5,0.0,0.459305,62455.0,0.420659,1.377097,0.098476,0.360902,-0.055432,0.276643,6.58769,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466342,-0.003637,-0.014315,-0.004258,-0.211325,-0.915685,-0.111131,-0.022445,0.697519,-0.159034,-0.070579,-0.139107,-0.099866,0.739622,0.554142,-0.340745,-0.024792,-0.145424,5.208333,0.02901,0.158236,0.160193
49,49.543869,969.890015,0.668322,0.770222,0.333333,0.0,0.454381,60593.0,0.427192,1.397675,0.107653,0.379926,-0.059128,0.288141,6.573929,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477659,-0.003692,-0.01324,-0.002181,-0.218147,-0.90894,-0.111851,-0.02273,0.727783,-0.160552,-0.071239,-0.138168,-0.103843,0.776789,0.580452,-0.33965,-0.025027,-0.154933,5.291667,0.025941,0.138543,0.133927
50,51.8909,988.710022,0.720892,0.803383,0.083333,0.0,0.449372,61332.0,0.452754,1.454701,0.121485,0.420495,-0.064874,0.32789,6.55097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49608,-0.00377,-0.013903,-0.000556,-0.232086,-0.915336,-0.116379,-0.023098,0.781187,-0.166027,-0.076555,-0.143121,-0.11013,0.793732,0.602014,-0.343717,-0.035547,-0.155359,6.375,0.02202,0.13035,0.111476
51,53.519657,980.969971,0.69551,0.791205,0.166667,0.0,0.44421,58475.0,0.426525,1.379452,0.110243,0.400217,-0.059974,0.310427,6.572128,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493469,-0.003846,-0.015431,-0.001362,-0.234788,-0.878745,-0.111901,-0.022948,0.762153,-0.152702,-0.07117,-0.13644,-0.112255,0.827854,0.647962,-0.330718,-0.031221,-0.18355,5.875,0.022897,0.149657,0.126261
52,55.350239,988.830017,0.680881,0.80424,0.173913,0.0,0.439679,55759.0,0.434486,1.401401,0.106527,0.388569,-0.058092,0.299364,6.582826,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494969,-0.003815,-0.014908,-0.001031,-0.222373,-0.855914,-0.110963,-0.022787,0.74921,-0.152973,-0.07212,-0.137652,-0.106263,0.82551,0.638224,-0.323568,-0.032317,-0.134455,5.26087,0.023922,0.130159,0.130625
53,58.653412,990.599976,0.701032,0.803569,0.25,0.0,0.435604,60683.0,0.411451,1.353406,0.113991,0.385565,-0.058787,0.319102,6.561052,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488091,-0.003687,-0.015498,-0.002096,-0.214958,-0.821254,-0.107633,-0.022182,0.739168,-0.146624,-0.071489,-0.130439,-0.103695,0.882043,0.659644,-0.311065,-0.023141,-0.182667,5.458333,0.026188,0.148289,0.136569
54,57.857075,969.940002,0.71236,0.796321,0.25,0.0,0.431653,61766.0,0.423699,1.347185,0.115562,0.384831,-0.057996,0.306519,6.570956,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488896,-0.003735,-0.016504,-0.001685,-0.21727,-0.802099,-0.106021,-0.022045,0.744832,-0.141474,-0.068562,-0.128093,-0.105879,0.825816,0.678974,-0.304872,-0.021633,-0.119423,5.0,0.028009,0.138956,0.126139
55,56.937172,948.830017,0.691063,0.788633,0.375,0.0,0.427112,64143.0,0.4155,1.315331,0.105577,0.375627,-0.055504,0.297208,6.574496,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479803,-0.003709,-0.015291,-0.002889,-0.211582,-0.764832,-0.104362,-0.021485,0.719378,-0.137562,-0.068723,-0.125623,-0.101177,0.80969,0.67282,-0.291345,-0.018669,-0.12816,4.5,0.026092,0.150603,0.159775
56,58.218822,948.969971,0.676614,0.783628,0.333333,0.0,0.422033,55993.0,0.409542,1.292395,0.111097,0.371744,-0.057143,0.31024,6.559988,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478896,-0.003565,-0.015642,-0.002794,-0.203815,-0.747536,-0.10161,-0.021264,0.725547,-0.135807,-0.069977,-0.125289,-0.098689,0.838584,0.682909,-0.28527,-0.024138,-0.192518,4.458333,0.02602,0.123825,0.12884
57,61.922626,993.090027,0.687564,0.810814,0.125,0.0,0.418374,60721.0,0.42479,1.312699,0.114295,0.383551,-0.058945,0.318731,6.588697,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490398,-0.003672,-0.015545,-0.001019,-0.213989,-0.746646,-0.104107,-0.021956,0.744661,-0.138892,-0.070993,-0.129061,-0.102805,0.855848,0.70817,-0.285898,-0.016361,-0.147068,5.666667,0.026783,0.133341,0.122298
58,64.28437,977.580017,0.686341,0.8144,0.208333,0.0,0.413973,59270.0,0.398371,1.301727,0.109919,0.365645,-0.054949,0.317379,6.577552,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491465,-0.003707,-0.016849,-0.001516,-0.205903,-0.729987,-0.102276,-0.021681,0.732674,-0.132401,-0.068777,-0.123975,-0.099412,0.943694,0.737379,-0.280672,-0.019199,-0.150866,5.0,0.023996,0.124062,0.123428
59,65.445358,983.340027,0.714445,0.818793,0.166667,0.0,0.409919,66103.0,0.411214,1.26647,0.122363,0.40382,-0.06127,0.367115,6.559957,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495316,-0.003644,-0.018071,-0.00084,-0.223715,-0.721617,-0.101697,-0.021757,0.779769,-0.132114,-0.072009,-0.124215,-0.107929,0.931851,0.763985,-0.278284,-0.021481,-0.247374,4.958333,0.023357,0.140308,0.116954
60,66.06678,984.140015,0.731307,0.818417,0.125,0.0,0.405735,61530.0,0.415767,1.260972,0.12076,0.382254,-0.058967,0.341224,6.562482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492602,-0.003572,-0.016849,-0.000714,-0.202691,-0.700279,-0.099702,-0.021206,0.746001,-0.131167,-0.07195,-0.121609,-0.099557,0.909001,0.766175,-0.269893,-0.015418,-0.173808,4.75,0.0238,0.126904,0.118463
61,66.624596,974.5,0.70284,0.816187,0.166667,0.0,0.402179,63148.0,0.400076,1.251761,0.113923,0.369826,-0.055172,0.330707,6.533603,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494294,-0.003663,-0.01875,-0.000869,-0.200082,-0.685774,-0.098224,-0.020963,0.740935,-0.125165,-0.069667,-0.118021,-0.09675,0.952895,0.806012,-0.265014,-0.017937,-0.154013,5.416667,0.025456,0.126428,0.128672
62,69.355194,974.090027,0.713423,0.806586,0.25,0.0,0.397995,62422.0,0.394042,1.231253,0.119258,0.39539,-0.058891,0.369855,6.553915,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487284,-0.003552,-0.017419,-0.001944,-0.215789,-0.655879,-0.095624,-0.020831,0.763842,-0.122391,-0.068042,-0.11936,-0.103327,0.948573,0.796755,-0.254755,-0.019805,-0.15773,4.333333,0.024168,0.13936,0.142185
63,69.835655,971.130005,0.709436,0.809031,0.26087,0.0,0.394297,60907.0,0.392519,1.195895,0.122002,0.388044,-0.058537,0.363204,6.55755,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48851,-0.003535,-0.018455,-0.001966,-0.212098,-0.649831,-0.095016,-0.020629,0.762088,-0.120021,-0.069819,-0.119622,-0.103182,0.934379,0.817096,-0.251944,-0.019736,-0.164937,4.347826,0.024616,0.133056,0.1331
64,72.437416,988.440002,0.73104,0.811039,0.125,0.0,0.391062,60332.0,0.390885,1.192846,0.12232,0.381134,-0.058981,0.373774,6.552318,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490279,-0.003524,-0.01835,-0.001238,-0.198644,-0.636183,-0.094622,-0.020411,0.743129,-0.118572,-0.070113,-0.114742,-0.097199,0.987648,0.840911,-0.248715,-0.018669,-0.182898,4.458333,0.022711,0.133386,0.115891
65,70.877022,953.469971,0.695341,0.787362,0.347826,0.0,0.387591,65804.0,0.378331,1.149629,0.116248,0.365291,-0.05392,0.345609,6.560309,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476679,-0.003482,-0.017947,-0.003118,-0.192243,-0.603585,-0.090658,-0.019743,0.71882,-0.111806,-0.066623,-0.10915,-0.094603,0.943717,0.846429,-0.235744,-0.015995,-0.14984,3.608696,0.02267,0.162726,0.129731
66,74.687279,976.599976,0.731596,0.82848,0.083333,0.0,0.383995,60968.0,0.370746,1.163574,0.111838,0.355967,-0.052708,0.363435,6.551709,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495541,-0.003565,-0.018581,-0.000519,-0.190662,-0.616855,-0.09141,-0.020513,0.729596,-0.113311,-0.069548,-0.113258,-0.092835,1.094832,0.903591,-0.241119,-0.015392,-0.186322,3.875,0.020434,0.130731,0.114538
67,75.956543,978.380005,0.712558,0.811969,0.166667,0.0,0.380706,63272.0,0.378202,1.150317,0.118633,0.368026,-0.054236,0.360284,6.545307,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48743,-0.003496,-0.018074,-0.001627,-0.189256,-0.593416,-0.089461,-0.019942,0.730777,-0.108341,-0.068078,-0.106037,-0.093211,1.016365,0.903787,-0.23279,-0.01309,-0.127126,4.041667,0.020364,0.14366,0.13111
68,74.301262,963.76001,0.728454,0.789404,0.318182,0.0,0.377588,59755.0,0.385217,1.157269,0.134491,0.40652,-0.062215,0.415248,6.569009,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481892,-0.003389,-0.019926,-0.002924,-0.20134,-0.580122,-0.090991,-0.019662,0.767009,-0.112864,-0.069646,-0.110136,-0.099185,0.953974,0.853078,-0.228125,-0.011789,-0.190362,3.5,0.023728,0.151052,0.142682
69,76.573143,975.900024,0.754199,0.817343,0.208333,0.0,0.374171,66057.0,0.382652,1.158854,0.122599,0.379218,-0.057138,0.39467,6.55554,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487185,-0.003408,-0.020224,-0.002278,-0.196241,-0.571117,-0.089447,-0.019914,0.748258,-0.107602,-0.070011,-0.11082,-0.095465,0.996431,0.895819,-0.225198,-0.008105,-0.165804,3.708333,0.021421,0.128308,0.132894
70,78.409737,995.679993,0.728276,0.825504,0.0,0.0,0.371348,67930.0,0.375998,1.12646,0.125777,0.388232,-0.056999,0.398871,6.560213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003604,-0.019959,0.0,-0.201062,-0.578166,-0.091807,-0.020628,0.7629,-0.107099,-0.067718,-0.110029,-0.09749,1.089952,0.978159,-0.228032,-0.012094,-0.228365,3.391304,0.021332,0.130499,0.103727
71,80.273399,1000.0,0.757178,0.812508,0.0,0.0,0.368112,63997.0,0.380503,1.116123,0.119913,0.374166,-0.054044,0.386452,6.544919,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003554,-0.021609,0.0,-0.192021,-0.567894,-0.088656,-0.019918,0.747505,-0.10425,-0.068289,-0.104447,-0.093553,1.075655,0.999552,-0.224066,-0.011414,-0.19205,3.826087,0.023459,0.128654,0.092188
72,82.436127,1000.0,0.730164,0.82779,0.0,0.0,0.365121,64675.0,0.37614,1.117477,0.136648,0.388059,-0.059161,0.41507,6.539042,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00342,-0.020891,0.0,-0.186363,-0.559713,-0.087597,-0.019592,0.768087,-0.105697,-0.070057,-0.106248,-0.094637,1.099287,0.998354,-0.221358,-0.009763,-0.168908,2.958333,0.021043,0.131638,0.103904
73,82.347458,996.5,0.736823,0.819221,0.043478,0.0,0.361769,67145.0,0.378313,1.11109,0.132644,0.386135,-0.058552,0.41841,6.5471,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498099,-0.003397,-0.020082,-0.000435,-0.19149,-0.545526,-0.085381,-0.019352,0.765324,-0.1022,-0.070533,-0.101518,-0.094772,1.075747,1.005617,-0.216519,-0.009428,-0.217021,3.521739,0.021886,0.141515,0.112559
74,83.581772,993.130005,0.742735,0.830695,0.043478,0.0,0.35866,71639.0,0.371223,1.119291,0.126937,0.389246,-0.058176,0.420848,6.524566,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498782,-0.00349,-0.019379,-0.00029,-0.197164,-0.536781,-0.089113,-0.020189,0.764511,-0.102398,-0.069011,-0.108647,-0.096078,1.09797,0.997546,-0.213803,-0.011489,-0.158741,3.565217,0.020658,0.119163,0.100848
75,85.679008,986.440002,0.726683,0.835676,0.125,0.0,0.355378,71347.0,0.36329,1.060758,0.135698,0.400651,-0.058972,0.432714,6.546997,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495319,-0.003483,-0.021196,-0.000933,-0.200146,-0.519744,-0.084744,-0.018899,0.785332,-0.096476,-0.067948,-0.101567,-0.098463,1.102963,1.068755,-0.207447,-0.010341,-0.194357,4.041667,0.019701,0.13536,0.102997
76,84.387756,967.580017,0.726922,0.795437,0.26087,0.0,0.35274,72608.0,0.34308,1.047256,0.119775,0.354957,-0.053904,0.3986,6.533458,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473446,-0.003243,-0.020876,-0.003495,-0.181638,-0.489826,-0.078734,-0.018352,0.722492,-0.092484,-0.065095,-0.097141,-0.09032,1.10329,0.994945,-0.195093,-0.00858,-0.174994,3.043478,0.01934,0.177673,0.115284
77,85.872292,993.419983,0.769481,0.834827,0.0,0.0,0.349185,72654.0,0.363827,1.076994,0.125276,0.372974,-0.05483,0.416614,6.526342,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003418,-0.022649,0.0,-0.189118,-0.508494,-0.083044,-0.01913,0.752831,-0.095095,-0.068811,-0.101042,-0.09151,1.134627,1.086784,-0.203121,-0.010141,-0.215421,2.826087,0.020209,0.121442,0.105718
78,89.296257,1000.0,0.776042,0.834203,0.0,0.0,0.346671,71975.0,0.353959,1.023562,0.126145,0.357323,-0.051762,0.403372,6.498737,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003463,-0.020378,0.0,-0.170291,-0.501151,-0.08326,-0.019087,0.734133,-0.092488,-0.067444,-0.097182,-0.085361,1.196763,1.14474,-0.200705,-0.009295,-0.160391,3.26087,0.017344,0.116022,0.094825
79,90.128143,993.909973,0.741349,0.821407,0.041667,0.0,0.343065,65666.0,0.361275,1.020856,0.130152,0.381683,-0.055964,0.427286,6.482482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49577,-0.003438,-0.024296,-0.000556,-0.183442,-0.488961,-0.080792,-0.018794,0.750124,-0.090649,-0.066692,-0.096843,-0.091268,1.111077,1.141357,-0.196973,-0.008504,-0.127484,3.166667,0.02287,0.122677,0.090964
80,89.293076,974.669983,0.770649,0.826569,0.25,0.0,0.340133,71754.0,0.349443,1.020273,0.131799,0.390484,-0.057582,0.461255,6.487844,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486171,-0.003264,-0.022438,-0.002917,-0.189053,-0.468281,-0.080389,-0.018672,0.762186,-0.08891,-0.069707,-0.098417,-0.091923,1.151865,1.10234,-0.188566,-0.009669,-0.211144,2.958333,0.020467,0.153762,0.135832
81,90.700813,993.799988,0.781867,0.831455,0.0,0.0,0.338061,72442.0,0.359455,1.029991,0.143627,0.397893,-0.058055,0.46056,6.478989,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003339,-0.022207,0.0,-0.195026,-0.476884,-0.078812,-0.018866,0.796697,-0.090461,-0.070012,-0.095883,-0.098274,1.156321,1.150388,-0.191756,-0.008445,-0.2273,2.958333,0.020716,0.120194,0.086725
82,90.492241,994.359985,0.784253,0.841866,0.086957,0.0,0.334912,72191.0,0.356335,0.981057,0.133812,0.385326,-0.056546,0.44175,6.461281,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496931,-0.003372,-0.025231,-0.00087,-0.188765,-0.464267,-0.080556,-0.018961,0.760899,-0.086969,-0.067672,-0.097111,-0.09405,1.141538,1.203228,-0.187747,-0.008235,-0.304891,2.913043,0.017243,0.108995,0.092084
83,93.513779,1000.0,0.741183,0.840052,0.0,0.0,0.332679,71918.0,0.345997,1.004939,0.126431,0.388858,-0.057819,0.472605,6.457111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003359,-0.01946,0.0,-0.193102,-0.462252,-0.076314,-0.018381,0.781008,-0.087172,-0.066721,-0.095671,-0.093538,1.203778,1.192418,-0.18712,-0.008213,-0.239718,26.347826,0.018076,0.128029,0.1101
84,93.513741,987.330017,0.806376,0.831208,0.125,0.0,0.329093,71315.0,0.352111,0.994864,0.129428,0.379754,-0.055269,0.450188,6.447143,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49523,-0.003285,-0.02237,-0.000693,-0.178422,-0.450338,-0.078739,-0.01853,0.752582,-0.08606,-0.068165,-0.095658,-0.089071,1.170919,1.180878,-0.182985,-0.007304,-0.192313,4.875,0.018895,0.112717,0.102214
85,94.83564,995.549988,0.804009,0.832995,0.041667,0.0,0.326101,66445.0,0.345731,0.97806,0.129452,0.375982,-0.054872,0.453513,6.442195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498679,-0.00335,-0.020536,-0.000238,-0.187463,-0.44514,-0.075645,-0.018408,0.775567,-0.083504,-0.066012,-0.092948,-0.09193,1.215019,1.239731,-0.180468,-0.009017,-0.242299,6.541667,0.01877,0.11916,0.099505
86,94.757896,1000.0,0.793013,0.841413,0.041667,0.0,0.323333,71179.0,0.353104,0.971737,0.136909,0.401469,-0.058561,0.484831,6.421249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498879,-0.003342,-0.020648,-0.000185,-0.191144,-0.439956,-0.077235,-0.018288,0.789629,-0.08429,-0.067006,-0.09498,-0.093987,1.190234,1.233092,-0.17916,-0.008899,-0.243672,5.875,0.018544,0.103587,0.097283
87,96.076057,980.929993,0.758279,0.836801,0.125,0.0,0.320928,70780.0,0.337352,0.969621,0.130683,0.383013,-0.055692,0.476949,6.435804,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492943,-0.003285,-0.021661,-0.000754,-0.183363,-0.426909,-0.074717,-0.018025,0.769829,-0.080851,-0.066152,-0.094514,-0.090279,1.217895,1.237295,-0.173824,-0.005101,-0.156629,5.666667,0.019399,0.106199,0.109054
88,100.746216,1000.0,0.784347,0.850584,0.0,0.0,0.318299,70614.0,0.34038,0.960189,0.133857,0.386074,-0.055996,0.480152,6.421302,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003355,-0.023686,0.0,-0.180555,-0.427746,-0.076528,-0.018267,0.770716,-0.080862,-0.067092,-0.093751,-0.089229,1.244533,1.285997,-0.174658,-0.007045,-0.189923,6.875,0.019419,0.113105,0.087009
89,96.458694,1000.0,0.782789,0.844155,0.0,0.0,0.316139,70825.0,0.336834,0.959696,0.12114,0.369011,-0.052542,0.459293,6.40256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003393,-0.020188,0.0,-0.177089,-0.419789,-0.074034,-0.018053,0.7474,-0.078568,-0.064142,-0.091701,-0.087239,1.256896,1.307558,-0.17177,-0.006248,-0.248026,5.416667,0.016426,0.102823,0.107114
90,97.08593,985.780029,0.790293,0.830172,0.083333,0.0,0.313134,69114.0,0.336861,0.943913,0.12963,0.366515,-0.054543,0.471399,6.410286,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495325,-0.003216,-0.02042,-0.000516,-0.172212,-0.412,-0.074246,-0.017926,0.753075,-0.078512,-0.067045,-0.091442,-0.085557,1.252415,1.274507,-0.168899,-0.006941,-0.239711,5.75,0.020504,0.119688,0.10406
91,99.05098,998.98999,0.805261,0.830462,0.041667,0.0,0.310708,65184.0,0.341339,0.931818,0.129329,0.372756,-0.054117,0.468182,6.398761,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499703,-0.003294,-0.020149,-0.000238,-0.177731,-0.409125,-0.072759,-0.01788,0.762253,-0.076654,-0.065448,-0.092395,-0.088131,1.237044,1.343401,-0.167745,-0.006657,-0.218211,6.333333,0.017315,0.11278,0.104676
92,102.302521,1000.0,0.810283,0.841387,0.0,0.0,0.308438,70643.0,0.334319,0.935977,0.132897,0.374807,-0.055573,0.493063,6.401233,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003249,-0.021314,0.0,-0.174661,-0.403234,-0.07427,-0.018049,0.770256,-0.078709,-0.067245,-0.090874,-0.084869,1.287528,1.323277,-0.166042,-0.007665,-0.250633,5.541667,0.018575,0.105925,0.097996
93,103.129028,1000.0,0.81474,0.844083,0.0,0.0,0.306165,71644.0,0.335874,0.927175,0.130085,0.388719,-0.055035,0.500142,6.407554,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003335,-0.020182,0.0,-0.183713,-0.396374,-0.072581,-0.018099,0.777608,-0.075041,-0.064823,-0.090136,-0.091072,1.256474,1.36976,-0.163657,-0.00624,-0.231966,6.166667,0.017186,0.103628,0.096697
94,103.533531,999.539978,0.820421,0.851322,0.043478,0.0,0.303673,72734.0,0.334511,0.915767,0.13163,0.376654,-0.055338,0.506824,6.408762,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499802,-0.003174,-0.018981,-0.000348,-0.181491,-0.392349,-0.071144,-0.01806,0.786669,-0.075362,-0.068184,-0.09111,-0.088074,1.283318,1.364331,-0.161255,-0.006641,-0.244862,4.869565,0.018015,0.107778,0.113278
95,102.084557,1000.0,0.783997,0.841431,0.0,0.0,0.301249,71687.0,0.333185,0.920363,0.129121,0.379468,-0.054258,0.494232,6.376385,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.0033,-0.022374,0.0,-0.183676,-0.386579,-0.07018,-0.017696,0.782359,-0.073047,-0.063797,-0.089558,-0.09067,1.261918,1.387444,-0.159028,-0.008741,-0.239173,5.375,0.019597,0.110546,0.101225
96,104.195946,1000.0,0.794908,0.844184,0.041667,0.0,0.298878,65345.0,0.326231,0.904057,0.128559,0.369693,-0.054243,0.483221,6.378854,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498092,-0.003297,-0.019808,-0.000167,-0.181768,-0.379897,-0.070556,-0.01756,0.771087,-0.071584,-0.063707,-0.089311,-0.090208,1.292305,1.414607,-0.157154,-0.00708,-0.213131,4.916667,0.019698,0.116789,0.102146
97,103.149437,988.98999,0.799116,0.852125,0.083333,0.0,0.296765,71680.0,0.329043,0.892115,0.133507,0.385991,-0.055905,0.518334,6.366285,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496921,-0.00317,-0.020148,-0.000446,-0.18094,-0.373597,-0.070016,-0.017856,0.785455,-0.071391,-0.065682,-0.090393,-0.089536,1.278165,1.407773,-0.154503,-0.00647,-0.303773,4.958333,0.01809,0.103705,0.099773
98,105.498039,1000.0,0.818268,0.844091,0.0,0.0,0.294401,70767.0,0.325916,0.879198,0.127904,0.370927,-0.052372,0.490337,6.364154,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003261,-0.021881,0.0,-0.174196,-0.370468,-0.069136,-0.017459,0.771351,-0.069803,-0.063878,-0.086842,-0.087098,1.301197,1.456799,-0.153178,-0.006351,-0.177373,4.666667,0.016208,0.096131,0.086684
99,106.31794,1000.0,0.808875,0.854478,0.0,0.0,0.292302,69892.0,0.32495,0.874717,0.132738,0.382957,-0.054628,0.513975,6.366243,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.003199,-0.018844,0.0,-0.180961,-0.367356,-0.066678,-0.017162,0.789084,-0.069241,-0.063406,-0.087054,-0.089202,1.298692,1.47166,-0.151756,-0.008566,-0.27202,5.833333,0.018147,0.092011,0.090381
100,105.140312,987.820007,0.813995,0.83954,0.125,0.0,0.289819,66276.0,0.323531,0.867723,0.12967,0.376506,-0.053644,0.507624,6.367176,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494446,-0.003465,-0.019163,-0.001444,-0.176142,-0.357438,-0.066213,-0.017494,0.782131,-0.069745,-0.065032,-0.085462,-0.08717,1.282331,1.458488,-0.150612,-0.007185,-0.196458,5.041667,0.017559,0.127202,0.13435
