iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,58.816422,982.23999,0.711405,0.81148,0.208333,0.0,0.43079,72744.0,0.427737,1.337966,0.107508,0.378687,-0.060535,0.329675,6.577449,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491911,-0.003644,-0.015729,-0.001151,-0.217172,-0.78845,-0.108481,-0.02169,0.731369,-0.147956,-0.073865,-0.140984,-0.102409,0.858988,0.659073,-0.300159,-0.011824,-0.137513,5.375,0.021856,0.108155,0.144632
57,61.348976,985.51001,0.734794,0.81271,0.208333,0.0,0.426981,73352.0,0.426768,1.315459,0.112218,0.392102,-0.062213,0.35917,6.554552,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491003,-0.003578,-0.014479,-0.001782,-0.218853,-0.768525,-0.107365,-0.021697,0.738477,-0.14732,-0.075399,-0.141443,-0.103019,0.865462,0.660928,-0.293592,-0.009752,-0.137638,5.541667,0.02184,0.107818,0.119508
58,62.529709,986.450012,0.704499,0.835108,0.083333,0.0,0.423577,72611.0,0.426623,1.296526,0.111321,0.408627,-0.063056,0.369886,6.573682,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496121,-0.003697,-0.017113,-0.000444,-0.231435,-0.758245,-0.107168,-0.021881,0.762751,-0.142453,-0.073259,-0.139557,-0.109893,0.882126,0.707333,-0.290339,-0.009816,-0.114419,5.333333,0.02315,0.102664,0.105335
59,63.258461,962.76001,0.734618,0.814097,0.208333,0.0,0.419481,70299.0,0.401916,1.295538,0.109722,0.377263,-0.059692,0.367002,6.567368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486394,-0.003458,-0.015045,-0.001409,-0.20669,-0.725394,-0.103818,-0.021147,0.724026,-0.143633,-0.07692,-0.140524,-0.096867,0.938428,0.664805,-0.278758,-0.009474,-0.149404,4.041667,0.019625,0.128057,0.112536
60,65.627075,972.549988,0.747727,0.817993,0.25,0.0,0.414863,73356.0,0.412169,1.244334,0.110096,0.399433,-0.06276,0.382464,6.558167,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482683,-0.003395,-0.015095,-0.00234,-0.221066,-0.704929,-0.100717,-0.021028,0.746191,-0.135307,-0.074906,-0.134137,-0.102888,0.867062,0.702952,-0.271955,-0.010042,-0.152911,4.166667,0.020147,0.119351,0.120388
61,66.496132,970.109985,0.714192,0.80754,0.217391,0.0,0.410184,73872.0,0.40516,1.235699,0.118387,0.399461,-0.064487,0.400027,6.563258,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483475,-0.003398,-0.015137,-0.002058,-0.212704,-0.690888,-0.102795,-0.020813,0.747154,-0.135393,-0.075722,-0.135236,-0.101307,0.909402,0.705095,-0.267059,-0.007295,-0.137279,4.086957,0.021483,0.116947,0.127521
62,65.583801,953.330017,0.718908,0.798786,0.208333,0.0,0.406461,72989.0,0.387451,1.204608,0.103857,0.364876,-0.056654,0.362459,6.559076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479056,-0.003382,-0.015224,-0.002417,-0.196705,-0.668056,-0.098463,-0.020539,0.697513,-0.129177,-0.073006,-0.128662,-0.092397,0.969955,0.734915,-0.258227,-0.004201,-0.136881,3.25,0.024168,0.131523,0.148177
63,67.905518,950.200012,0.703279,0.794508,0.26087,0.0,0.402357,74487.0,0.386941,1.184871,0.113515,0.389734,-0.061641,0.392241,6.554264,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4754,-0.00334,-0.015208,-0.002725,-0.212222,-0.649099,-0.095442,-0.019859,0.736769,-0.126909,-0.070751,-0.127383,-0.101068,0.913146,0.731765,-0.251804,-0.006228,-0.113255,3.434783,0.022666,0.116329,0.134863
64,68.874298,953.820007,0.717387,0.808584,0.208333,0.0,0.398396,72401.0,0.394765,1.19759,0.117877,0.402297,-0.064511,0.420981,6.542037,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484041,-0.00337,-0.015911,-0.001861,-0.214247,-0.650263,-0.098477,-0.02038,0.750533,-0.127044,-0.074174,-0.132936,-0.101094,0.952465,0.757446,-0.252971,-0.004612,-0.151992,3.875,0.023773,0.096613,0.143673
65,71.504562,972.700012,0.723768,0.800559,0.217391,0.0,0.394788,70600.0,0.373685,1.172641,0.109489,0.372807,-0.060856,0.408351,6.525084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477983,-0.003299,-0.015322,-0.004058,-0.202255,-0.625861,-0.096662,-0.020149,0.714106,-0.124245,-0.072339,-0.131964,-0.095207,1.003747,0.749769,-0.243598,-0.006275,-0.155424,3.043478,0.019803,0.126477,0.151785
66,72.636787,981.169983,0.747053,0.828793,0.086957,0.0,0.391222,73861.0,0.400021,1.214298,0.125443,0.430989,-0.067658,0.449634,6.557178,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494804,-0.003464,-0.015467,-0.00087,-0.230513,-0.635102,-0.101764,-0.02097,0.788877,-0.124968,-0.075206,-0.134852,-0.109142,0.96399,0.801306,-0.248241,-0.004298,-0.164909,3.26087,0.021157,0.131983,0.114086
67,72.356796,959.22998,0.726093,0.811666,0.217391,0.0,0.387633,74610.0,0.370777,1.128534,0.107804,0.369282,-0.058099,0.406721,6.518888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476235,-0.003254,-0.01602,-0.00229,-0.199628,-0.602098,-0.093553,-0.019999,0.711256,-0.118275,-0.072027,-0.126087,-0.093495,0.995361,0.786948,-0.235294,-0.004372,-0.124861,3.347826,0.018421,0.105304,0.131024
68,74.557915,964.599976,0.745914,0.835972,0.083333,0.0,0.3843,72864.0,0.370102,1.14678,0.114587,0.403673,-0.063344,0.446703,6.523974,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488595,-0.003383,-0.016058,-0.00125,-0.215932,-0.603929,-0.096617,-0.020355,0.757476,-0.120537,-0.072713,-0.133096,-0.101403,1.079232,0.822002,-0.236922,-0.004107,-0.151217,3.125,0.019559,0.088564,0.094607
69,75.557396,963.570007,0.723033,0.786416,0.166667,0.0,0.381166,72899.0,0.37153,1.14173,0.118244,0.38309,-0.063017,0.441309,6.525426,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47468,-0.00314,-0.014926,-0.002222,-0.201611,-0.580407,-0.09195,-0.019439,0.740426,-0.115272,-0.073577,-0.124028,-0.095395,0.994358,0.796912,-0.228012,-0.004067,-0.162147,2.666667,0.023425,0.155255,0.147272
70,77.996994,979.02002,0.736064,0.845686,0.166667,0.0,0.378008,71688.0,0.362175,1.119098,0.11003,0.371349,-0.058054,0.439287,6.535909,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494271,-0.00332,-0.015495,-0.001321,-0.195016,-0.58445,-0.091612,-0.019987,0.731577,-0.116402,-0.07396,-0.125052,-0.091936,1.15153,0.88021,-0.230033,-0.004221,-0.166656,3.083333,0.02201,0.124711,0.124702
71,77.229797,956.77002,0.683337,0.745049,0.272727,0.0,0.374425,71354.0,0.336207,1.034572,0.102716,0.359803,-0.059513,0.423935,6.5179,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.444934,-0.002967,-0.013511,-0.006212,-0.189961,-0.517024,-0.086901,-0.018118,0.676957,-0.105725,-0.067765,-0.12037,-0.089327,0.971357,0.778509,-0.205065,-0.00338,-0.108407,2.590909,0.02192,0.16021,0.198312
72,78.591385,972.700012,0.744281,0.837729,0.041667,0.0,0.371167,62103.0,0.359826,1.100515,0.115721,0.388666,-0.061563,0.467844,6.522086,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493145,-0.003302,-0.016714,-0.000556,-0.207866,-0.566686,-0.091213,-0.020081,0.759778,-0.111359,-0.073406,-0.126129,-0.097129,1.127073,0.919093,-0.223717,-0.003862,-0.253644,2.541667,0.026459,0.112554,0.100419
73,81.599594,995.72998,0.759658,0.83544,0.086957,0.0,0.367919,65242.0,0.362414,1.117404,0.11254,0.387023,-0.062357,0.460923,6.52975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494822,-0.003283,-0.01399,-0.002174,-0.205299,-0.557194,-0.093016,-0.019917,0.748676,-0.110327,-0.073589,-0.123673,-0.096298,1.113628,0.917651,-0.2214,-0.002566,-0.26416,3.130435,0.021732,0.127178,0.1177
74,83.045998,988.940002,0.761397,0.841767,0.142857,0.0,0.365137,67618.0,0.365454,1.086908,0.115146,0.409592,-0.063322,0.491414,6.516376,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495598,-0.003266,-0.016167,-0.00127,-0.21411,-0.547576,-0.090199,-0.020038,0.765724,-0.109681,-0.072961,-0.124388,-0.101087,1.102706,0.936567,-0.218466,-0.002931,-0.17606,3.190476,0.023924,0.109062,0.10828
75,82.336845,988.640015,0.771594,0.83779,0.083333,0.0,0.361683,65079.0,0.356916,1.097812,0.110289,0.396648,-0.061432,0.493388,6.522727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497695,-0.003267,-0.017572,-0.000516,-0.210581,-0.54262,-0.091309,-0.020352,0.759527,-0.109644,-0.074245,-0.12634,-0.097594,1.158527,0.941569,-0.216841,-0.003306,-0.31422,3.166667,0.019718,0.094377,0.103617
76,84.366844,995.0,0.756517,0.834589,0.166667,0.0,0.358895,68022.0,0.355691,1.075867,0.114429,0.403042,-0.061765,0.490545,6.51376,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495349,-0.003273,-0.015862,-0.002222,-0.212623,-0.52624,-0.086184,-0.019375,0.770417,-0.10317,-0.071543,-0.119631,-0.100291,1.140074,0.983724,-0.209722,-0.002777,-0.172413,2.722222,0.021687,0.112379,0.135753
77,86.278839,975.099976,0.774562,0.819755,0.125,0.0,0.356107,59552.0,0.344561,1.03927,0.112591,0.3702,-0.05924,0.485526,6.523074,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479856,-0.002998,-0.014986,-0.002,-0.186073,-0.505245,-0.086527,-0.019171,0.722861,-0.104745,-0.075355,-0.121788,-0.087156,1.161619,0.936756,-0.202799,-0.002826,-0.138022,3.208333,0.016927,0.100449,0.130882
78,87.050934,973.51001,0.790529,0.823712,0.1,0.0,0.353145,67518.0,0.337851,1.049044,0.10531,0.3629,-0.057056,0.464646,6.524604,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484402,-0.003109,-0.015098,-0.001333,-0.185173,-0.497398,-0.085891,-0.019322,0.714431,-0.097439,-0.071128,-0.117844,-0.087542,1.192682,0.995656,-0.19913,-0.001513,-0.127919,3.35,0.017086,0.108636,0.124642
79,88.807991,968.909973,0.811475,0.86197,0.083333,0.0,0.351096,66138.0,0.341172,1.041982,0.11125,0.369306,-0.057241,0.480456,6.521244,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494307,-0.003176,-0.016235,-0.000667,-0.192987,-0.498303,-0.082823,-0.019009,0.744659,-0.097089,-0.070669,-0.11457,-0.090053,1.216909,1.041462,-0.199886,-0.001699,-0.139813,3.416667,0.013976,0.102334,0.111585
80,90.98674,998.710022,0.806455,0.854861,0.041667,0.0,0.347767,64956.0,0.352137,1.078367,0.117683,0.407925,-0.069033,0.560837,6.531023,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498652,-0.003055,-0.013684,-0.000833,-0.205624,-0.50318,-0.091844,-0.020057,0.772508,-0.10737,-0.079622,-0.129916,-0.095202,1.217656,0.974159,-0.203537,-0.002486,-0.181325,3.125,0.01722,0.089275,0.109987
81,90.667007,996.200012,0.808882,0.860013,0.041667,0.0,0.344988,67772.0,0.343757,1.032246,0.119653,0.398419,-0.064962,0.538172,6.515706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498257,-0.003155,-0.015338,-0.000556,-0.202599,-0.48899,-0.088366,-0.019574,0.768427,-0.100415,-0.075564,-0.123509,-0.094514,1.257945,1.040527,-0.197733,-0.00305,-0.238294,3.125,0.016309,0.092086,0.101277
82,90.648323,978.690002,0.770849,0.819958,0.217391,0.0,0.342755,63314.0,0.333082,1.0121,0.117997,0.394697,-0.064374,0.530895,6.526725,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487129,-0.003019,-0.015257,-0.002145,-0.202342,-0.473776,-0.081281,-0.018567,0.761439,-0.095911,-0.070806,-0.119029,-0.093849,1.197597,1.040021,-0.191352,-0.001846,-0.182819,3.130435,0.023301,0.117702,0.129139
83,94.803627,994.119995,0.798289,0.847673,0.086957,0.0,0.33974,68210.0,0.332024,1.015064,0.116966,0.409285,-0.0639,0.555553,6.49981,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494608,-0.00315,-0.015743,-0.00087,-0.214338,-0.470796,-0.085612,-0.019414,0.79151,-0.094932,-0.072096,-0.120273,-0.099441,1.241739,1.066205,-0.190943,-0.001866,-0.163841,22.956522,0.020833,0.110941,0.097934
84,93.407768,996.549988,0.787774,0.836168,0.125,0.0,0.336884,60572.0,0.32905,0.992544,0.112643,0.391004,-0.06195,0.530576,6.47753,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489641,-0.003083,-0.014698,-0.000945,-0.203917,-0.459935,-0.082194,-0.0189,0.760071,-0.092698,-0.0703,-0.114385,-0.093979,1.236586,1.080548,-0.186743,-0.003473,-0.169106,6.958333,0.01599,0.101524,0.116881
85,95.774704,991.359985,0.801683,0.846979,0.083333,0.0,0.334253,66052.0,0.329255,0.993635,0.114446,0.386365,-0.061516,0.544485,6.475984,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495398,-0.00307,-0.014669,-0.00039,-0.197594,-0.458109,-0.082686,-0.019018,0.764932,-0.09314,-0.071648,-0.115293,-0.090961,1.285634,1.106195,-0.186507,-0.001934,-0.172287,8.916667,0.016624,0.094651,0.111271
86,97.430916,1000.0,0.821783,0.865151,0.125,0.0,0.331637,68116.0,0.32494,0.982995,0.111578,0.38108,-0.062588,0.545117,6.47693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497064,-0.003038,-0.013747,-0.000414,-0.197703,-0.454232,-0.082774,-0.019043,0.768722,-0.092874,-0.073221,-0.117615,-0.09098,1.306194,1.123083,-0.184887,-0.001884,-0.187043,8.541667,0.016073,0.097326,0.088482
87,96.357033,991.539978,0.804518,0.853353,0.083333,0.0,0.328867,63910.0,0.322284,0.974943,0.11116,0.382094,-0.060229,0.543861,6.469893,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49553,-0.003064,-0.015014,-0.000413,-0.193638,-0.444136,-0.080591,-0.018755,0.760992,-0.08917,-0.070391,-0.114041,-0.090511,1.303355,1.144308,-0.181719,-0.001678,-0.20179,9.291667,0.018277,0.104503,0.102394
88,97.444778,1000.0,0.801507,0.844421,0.041667,0.0,0.326217,60933.0,0.32315,0.963448,0.110434,0.380576,-0.061136,0.538925,6.475912,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497953,-0.003068,-0.014187,-0.000185,-0.202026,-0.440668,-0.079672,-0.018698,0.777888,-0.088184,-0.069444,-0.114253,-0.094272,1.282627,1.172849,-0.179296,-0.003148,-0.217544,7.125,0.017952,0.104149,0.093954
89,99.814667,990.77002,0.808143,0.850881,0.166667,0.0,0.32382,58435.0,0.310532,0.940025,0.113168,0.368506,-0.06048,0.544939,6.470911,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491776,-0.00295,-0.013029,-0.000963,-0.192806,-0.427847,-0.077914,-0.018467,0.767273,-0.086476,-0.070142,-0.113158,-0.089417,1.329876,1.167701,-0.174489,-0.001743,-0.184665,6.875,0.01711,0.110157,0.10373
90,99.634773,1000.0,0.828842,0.858377,0.0,0.0,0.321248,62147.0,0.321363,0.955335,0.115371,0.389044,-0.061953,0.56493,6.483218,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003027,-0.013245,0.0,-0.198433,-0.429519,-0.080909,-0.01903,0.783392,-0.087064,-0.071252,-0.113158,-0.091147,1.325959,1.193569,-0.176558,-0.001419,-0.213873,6.125,0.017324,0.097413,0.09633
91,100.847115,1000.0,0.828507,0.859633,0.041667,0.0,0.319199,64862.0,0.319258,0.950534,0.114522,0.397852,-0.063471,0.586152,6.457468,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498929,-0.003002,-0.012639,-0.000208,-0.205251,-0.424531,-0.079768,-0.018878,0.795421,-0.085466,-0.070629,-0.115102,-0.093146,1.320032,1.214107,-0.17471,-0.001604,-0.212451,6.25,0.016935,0.096531,0.099857
92,100.541412,1000.0,0.846783,0.863882,0.0,0.0,0.316633,66497.0,0.315984,0.964316,0.107739,0.374518,-0.061241,0.562254,6.450591,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002993,-0.011209,0.0,-0.195047,-0.420434,-0.07954,-0.018824,0.771311,-0.086261,-0.071839,-0.115354,-0.088909,1.350277,1.193927,-0.17347,-0.001363,-0.178695,6.208333,0.016425,0.090654,0.104173
93,100.705742,998.630005,0.807677,0.860168,0.041667,0.0,0.314253,66431.0,0.311922,0.939332,0.107026,0.368302,-0.058354,0.550166,6.450417,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498569,-0.002996,-0.013796,-0.000833,-0.19075,-0.412148,-0.077266,-0.018546,0.770155,-0.083409,-0.069434,-0.112605,-0.087351,1.349375,1.237952,-0.169165,-0.001101,-0.226131,5.916667,0.017902,0.10749,0.109399
94,102.437035,1000.0,0.816007,0.861067,0.041667,0.0,0.31129,73969.0,0.31229,0.929404,0.110099,0.363017,-0.057318,0.542513,6.493375,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498111,-0.002967,-0.012951,-0.000185,-0.185535,-0.405308,-0.076286,-0.018491,0.766089,-0.081212,-0.069757,-0.109207,-0.084688,1.339983,1.256679,-0.166906,-0.001243,-0.173079,6.375,0.016073,0.094921,0.108457
95,105.23912,1000.0,0.835764,0.866915,0.041667,0.0,0.30815,74162.0,0.305245,0.918151,0.110999,0.369322,-0.058467,0.573341,6.444837,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497921,-0.002923,-0.012036,-0.000185,-0.191755,-0.398473,-0.075425,-0.018512,0.786773,-0.079471,-0.070463,-0.106988,-0.086761,1.386869,1.286473,-0.164449,-0.001435,-0.194324,5.458333,0.017018,0.095513,0.096721
96,105.522545,999.320007,0.831613,0.865698,0.041667,0.0,0.305695,74163.0,0.307381,0.908292,0.111688,0.370935,-0.058903,0.573255,6.447656,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499827,-0.002948,-0.014154,-0.000208,-0.194591,-0.393441,-0.074144,-0.018296,0.785414,-0.076901,-0.06877,-0.105605,-0.089048,1.378424,1.321684,-0.162309,-0.001072,-0.172354,4.583333,0.015278,0.109383,0.105347
97,105.883034,1000.0,0.836938,0.869786,0.0,0.0,0.30294,74524.0,0.309246,0.929438,0.114245,0.388277,-0.062585,0.61066,6.451034,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002905,-0.012922,0.0,-0.200418,-0.392557,-0.075626,-0.018608,0.807174,-0.079901,-0.070838,-0.11309,-0.091495,1.379503,1.2761,-0.162742,-0.001072,-0.181671,4.791667,0.016597,0.079399,0.099668
98,107.829849,992.159973,0.843898,0.869613,0.041667,0.0,0.300497,73810.0,0.308108,0.926492,0.114713,0.384103,-0.061158,0.601905,6.450691,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497962,-0.002868,-0.011708,-0.000208,-0.192955,-0.38768,-0.075047,-0.018321,0.794916,-0.08,-0.071658,-0.111012,-0.088211,1.36367,1.27565,-0.160845,-0.001005,-0.143737,5.875,0.016733,0.100277,0.094201
99,106.789963,1000.0,0.834752,0.883739,0.041667,0.0,0.29815,67068.0,0.297826,0.90893,0.101645,0.368465,-0.057589,0.57664,6.456188,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.498472,-0.002961,-0.011084,-0.000185,-0.191319,-0.379123,-0.072428,-0.017817,0.781241,-0.075731,-0.066085,-0.105432,-0.087006,1.403648,1.334631,-0.156989,-0.000854,-0.245897,5.5,0.017185,0.0859,0.082832
100,105.917503,982.580017,0.83327,0.856832,0.166667,0.0,0.295159,69784.0,0.301144,0.879179,0.115816,0.373116,-0.059065,0.584629,6.454304,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49373,-0.003136,-0.011316,-0.000764,-0.186288,-0.370625,-0.073242,-0.018458,0.779593,-0.07629,-0.071531,-0.101318,-0.084313,1.376542,1.337543,-0.157155,-0.001199,-0.19758,5.166667,0.0165,0.103637,0.10562
101,105.296318,980.679993,0.815856,0.845696,0.125,0.0,0.292346,70535.0,0.291571,0.867186,0.106072,0.351859,-0.0583,0.566566,6.432794,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48731,-0.003621,-0.011379,-0.001405,-0.181536,-0.361269,-0.072848,-0.018973,0.757559,-0.077558,-0.073982,-0.102552,-0.081407,1.376701,1.31035,-0.157048,-0.000947,-0.208917,4.25,0.01596,0.101287,0.119603
102,106.451546,982.179993,0.831824,0.854918,0.125,0.0,0.289935,70976.0,0.293324,0.868054,0.109802,0.357795,-0.055993,0.578857,6.441936,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490911,-0.004141,-0.011129,-0.00125,-0.183005,-0.359101,-0.070089,-0.019775,0.779124,-0.078111,-0.077701,-0.099748,-0.082005,1.400751,1.35366,-0.160556,-0.000842,-0.227979,4.083333,0.016715,0.097342,0.10793
103,108.594215,1000.0,0.841776,0.870498,0.0,0.0,0.287125,68836.0,0.302026,0.885211,0.106844,0.36745,-0.058503,0.576939,6.417397,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004812,-0.009843,0.0,-0.186312,-0.36226,-0.072524,-0.020623,0.780772,-0.080014,-0.080683,-0.102994,-0.084959,1.389348,1.393063,-0.16672,-0.001048,-0.196292,4.086957,0.016428,0.082091,0.109328
104,109.806412,1000.0,0.849609,0.868481,0.0,0.0,0.284356,70477.0,0.297248,0.873579,0.107489,0.362408,-0.056851,0.58704,6.419261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00536,-0.010755,0.0,-0.186317,-0.354896,-0.070092,-0.021398,0.786971,-0.079649,-0.081947,-0.100445,-0.08371,1.406676,1.425916,-0.167332,-0.000707,-0.18784,3.666667,0.014034,0.087321,0.086421
105,110.535698,998.02002,0.865028,0.869214,0.043478,0.0,0.282001,65722.0,0.287724,0.869634,0.102631,0.340631,-0.057082,0.573237,6.392391,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498925,-0.005714,-0.009618,-0.000435,-0.17946,-0.353958,-0.068955,-0.022086,0.779415,-0.083385,-0.088688,-0.102549,-0.079717,1.460692,1.404263,-0.170477,-0.000764,-0.174986,3.217391,0.013396,0.082108,0.105276
106,111.075729,987.599976,0.841518,0.869342,0.083333,0.0,0.279698,70820.0,0.281785,0.836233,0.105168,0.343534,-0.054065,0.578221,6.384,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494004,-0.006351,-0.009859,-0.00075,-0.176451,-0.342407,-0.066736,-0.022699,0.773284,-0.080116,-0.089535,-0.097323,-0.078733,1.452075,1.46939,-0.170157,-0.000755,-0.123499,3.791667,0.017258,0.100771,0.108876
107,109.847961,962.950012,0.840378,0.84795,0.173913,0.0,0.277246,71836.0,0.279887,0.830375,0.107991,0.360723,-0.057972,0.607536,6.37113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48597,-0.006631,-0.008149,-0.001594,-0.184645,-0.331005,-0.065294,-0.022557,0.783866,-0.080872,-0.089425,-0.094845,-0.081918,1.42732,1.440524,-0.169738,-0.000543,-0.147497,3.043478,0.01632,0.102712,0.131479
108,108.480637,967.150024,0.824408,0.85912,0.173913,0.0,0.274229,71254.0,0.276329,0.837445,0.103556,0.350371,-0.057703,0.594341,6.370645,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48973,-0.00751,-0.009814,-0.001106,-0.189514,-0.331044,-0.064834,-0.02331,0.789952,-0.081389,-0.087025,-0.098084,-0.084336,1.43256,1.453386,-0.173183,-0.00069,-0.226162,3.565217,0.017381,0.115875,0.118145
109,111.137848,976.200012,0.863782,0.877081,0.0,0.0,0.271657,72292.0,0.289784,0.836515,0.116031,0.3733,-0.059275,0.629086,6.35339,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007829,-0.008529,0.0,-0.187472,-0.334125,-0.067312,-0.02529,0.818359,-0.085324,-0.101354,-0.095517,-0.083015,1.446435,1.502911,-0.180436,-0.000836,-0.159711,3.130435,0.013251,0.090865,0.098616
110,111.86982,996.400024,0.859274,0.863541,0.041667,0.0,0.269065,58132.0,0.290773,0.844058,0.114482,0.369534,-0.059414,0.621599,6.35503,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498126,-0.00841,-0.009501,-0.000417,-0.185486,-0.330625,-0.069989,-0.025748,0.804341,-0.089349,-0.104037,-0.100391,-0.083897,1.427363,1.469944,-0.182538,-0.000923,-0.263934,3.291667,0.016039,0.079434,0.103151
111,114.236061,1000.0,0.863959,0.88621,0.0,0.0,0.266912,73329.0,0.283944,0.830766,0.108841,0.355257,-0.054076,0.596251,6.380846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009063,-0.010362,0.0,-0.177329,-0.325867,-0.066758,-0.026169,0.799331,-0.085153,-0.101815,-0.094644,-0.078974,1.47508,1.548463,-0.182997,-0.00076,-0.128168,2.791667,0.017273,0.075876,0.073685
112,113.474113,993.049988,0.839833,0.873427,0.041667,0.0,0.265242,74017.0,0.272127,0.828767,0.097615,0.327686,-0.052725,0.558491,6.348295,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497107,-0.00972,-0.00933,-0.000333,-0.173847,-0.317097,-0.0628,-0.025751,0.772435,-0.085222,-0.097049,-0.093702,-0.078687,1.471652,1.563933,-0.18095,-0.000646,-0.184357,2.791667,0.013354,0.087367,0.112207
113,112.733414,990.969971,0.853206,0.864639,0.090909,0.0,0.262826,76830.0,0.272159,0.800451,0.105782,0.352197,-0.05585,0.60407,6.349697,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492347,-0.010338,-0.008964,-0.001364,-0.184576,-0.3105,-0.063266,-0.02708,0.793321,-0.086865,-0.103169,-0.09321,-0.082928,1.470376,1.568901,-0.184196,-0.000735,-0.266232,3.0,0.017464,0.086846,0.100275
