iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
44,54.508049,928.809998,0.707776,0.711892,0.916667,0.0,0.731966,64897.0,0.413852,1.728999,0.068912,0.410874,-0.073462,0.331263,7.386262,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.45822,-0.004186,-0.008743,-0.005978,-0.000505,-0.422911,-0.168427,-0.026017,0.652308,-0.091804,-0.040429,-0.216585,-0.105341,0.750324,0.051379,-0.146495,-0.071303,-0.073986,6.125,0.019478,0.157504,0.192296
45,55.503372,937.309998,0.714111,0.739034,0.791667,0.0,0.728451,64991.0,0.432131,1.795897,0.071335,0.435879,-0.076786,0.356373,7.400875,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475884,-0.004394,-0.009583,-0.003864,-0.000543,-0.432926,-0.17499,-0.027185,0.687428,-0.094185,-0.041588,-0.226254,-0.113467,0.761251,0.053201,-0.150225,-0.070699,-0.082829,7.208333,0.018097,0.148453,0.167627
46,58.362755,964.299988,0.7313,0.755934,0.5,0.0,0.724593,64058.0,0.442444,1.831495,0.078212,0.468841,-0.085098,0.386989,7.406148,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489144,-0.004459,-0.009521,-0.002119,-0.00059,-0.439022,-0.179241,-0.02772,0.740081,-0.097322,-0.042971,-0.232685,-0.121815,0.791277,0.054153,-0.15257,-0.066212,-0.088098,6.875,0.018205,0.120576,0.141919
47,55.553608,921.719971,0.71893,0.732001,0.833333,0.0,0.72137,65338.0,0.423135,1.773741,0.072216,0.419323,-0.0762,0.353609,7.404306,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.463849,-0.004187,-0.008277,-0.005361,-0.000504,-0.408756,-0.169473,-0.025862,0.66489,-0.09159,-0.041266,-0.222523,-0.105233,0.755521,0.051486,-0.142251,-0.065831,-0.060182,6.083333,0.018167,0.160912,0.189458
48,55.436138,911.26001,0.687194,0.712076,0.875,0.0,0.717457,63113.0,0.405985,1.719462,0.075148,0.41307,-0.075689,0.374383,7.395532,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.458132,-0.004095,-0.008624,-0.006109,-0.00049,-0.399089,-0.167091,-0.02559,0.662109,-0.089791,-0.041437,-0.216581,-0.103007,0.782997,0.052145,-0.139052,-0.086075,-0.077995,5.125,0.021836,0.145538,0.189581
49,57.132915,933.849976,0.726285,0.748783,0.666667,0.0,0.714745,65330.0,0.418667,1.790075,0.070847,0.422585,-0.078523,0.371513,7.387395,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473367,-0.004289,-0.007799,-0.004634,-0.000515,-0.407566,-0.17449,-0.026387,0.672531,-0.092773,-0.042352,-0.226144,-0.106492,0.798358,0.053039,-0.142284,-0.064372,-0.083086,5.333333,0.017921,0.126586,0.179308
50,60.403049,961.919983,0.752432,0.761968,0.541667,0.0,0.709924,65172.0,0.41948,1.808401,0.075869,0.446215,-0.082501,0.399927,7.409767,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479825,-0.004287,-0.007963,-0.003902,-0.000548,-0.407097,-0.171814,-0.026471,0.707985,-0.091529,-0.042479,-0.226017,-0.113132,0.838249,0.055734,-0.142183,-0.07959,-0.083255,4.916667,0.016218,0.123589,0.151492
51,60.13763,949.580017,0.742215,0.748591,0.541667,0.0,0.706242,65434.0,0.397812,1.783603,0.067339,0.417532,-0.07618,0.388597,7.4106,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473908,-0.004245,-0.00831,-0.003657,-0.000517,-0.395823,-0.167595,-0.02622,0.676216,-0.089622,-0.041917,-0.225245,-0.107026,0.867281,0.054849,-0.138282,-0.076775,-0.070116,5.166667,0.017348,0.134595,0.176683
52,61.635391,955.01001,0.759284,0.770723,0.291667,0.0,0.70263,65107.0,0.411259,1.847251,0.070783,0.439395,-0.080924,0.406803,7.398343,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480843,-0.004294,-0.008769,-0.002141,-0.000543,-0.397147,-0.170142,-0.026565,0.701551,-0.091054,-0.041861,-0.225717,-0.112664,0.862087,0.05369,-0.139169,-0.060823,-0.086078,4.833333,0.016998,0.115559,0.137509
53,61.672909,928.869995,0.730181,0.748488,0.708333,0.0,0.698753,66545.0,0.383198,1.737384,0.071923,0.42809,-0.080305,0.427734,7.414739,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.463312,-0.004135,-0.007885,-0.005735,-0.00052,-0.377608,-0.166546,-0.025633,0.677262,-0.087833,-0.041456,-0.223381,-0.106034,0.872048,0.054596,-0.132547,-0.066822,-0.084832,4.166667,0.021359,0.1411,0.169347
54,62.502457,949.820007,0.766283,0.770983,0.347826,0.0,0.694541,63387.0,0.386515,1.777036,0.066024,0.410828,-0.077262,0.416516,7.429126,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.476526,-0.004219,-0.007868,-0.002919,-0.000502,-0.385183,-0.170759,-0.026308,0.668469,-0.089467,-0.042766,-0.230281,-0.101379,0.924324,0.055625,-0.135297,-0.056927,-0.094625,4.086957,0.018125,0.120238,0.147721
55,63.528378,937.210022,0.759438,0.778373,0.26087,0.0,0.690947,65902.0,0.400009,1.852551,0.081504,0.471331,-0.088517,0.478875,7.435423,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484574,-0.004272,-0.009479,-0.001857,-0.000565,-0.386565,-0.172931,-0.026574,0.737463,-0.091782,-0.043561,-0.227113,-0.116035,0.912955,0.055781,-0.136255,-0.075343,-0.10476,3.73913,0.014096,0.128098,0.142978
56,63.78833,962.349976,0.756096,0.767552,0.291667,0.0,0.687214,65090.0,0.394279,1.794437,0.071077,0.430636,-0.081461,0.427474,7.44368,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477424,-0.004173,-0.007596,-0.002667,-0.000523,-0.379428,-0.168029,-0.026163,0.694524,-0.088238,-0.042723,-0.223952,-0.106568,0.895237,0.055897,-0.133478,-0.084679,-0.083456,4.041667,0.018648,0.123286,0.139546
57,65.439941,982.650024,0.807987,0.800348,0.166667,0.0,0.684425,65677.0,0.389266,1.841815,0.065541,0.416331,-0.079161,0.44007,7.421863,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492613,-0.004259,-0.006216,-0.001627,-0.00051,-0.38289,-0.172332,-0.026894,0.690955,-0.091927,-0.044331,-0.231679,-0.102752,0.984385,0.056753,-0.135107,-0.102236,-0.113784,3.708333,0.016725,0.135594,0.150446
58,62.718678,934.48999,0.767786,0.771371,0.416667,0.0,0.680832,62335.0,0.373103,1.771179,0.068865,0.408747,-0.079624,0.454262,7.450672,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.470632,-0.004067,-0.006352,-0.003619,-0.000486,-0.363593,-0.166332,-0.02538,0.665875,-0.088413,-0.044056,-0.223448,-0.097396,0.936284,0.054592,-0.128148,-0.089005,-0.140636,3.25,0.016146,0.119331,0.147228
59,66.90107,962.349976,0.792163,0.789189,0.25,0.0,0.676847,64389.0,0.372389,1.819091,0.069665,0.431518,-0.082312,0.47031,7.430388,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485658,-0.00424,-0.006734,-0.001865,-0.000526,-0.370988,-0.169063,-0.026249,0.696906,-0.088356,-0.043076,-0.229181,-0.107541,1.000804,0.056911,-0.131086,-0.052564,-0.08736,4.041667,0.019535,0.1106,0.136485
60,68.801712,966.73999,0.78514,0.80502,0.291667,0.0,0.673762,62840.0,0.369444,1.80549,0.067276,0.433766,-0.082465,0.493791,7.426862,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482855,-0.00417,-0.007082,-0.002988,-0.000534,-0.365184,-0.163558,-0.026265,0.707466,-0.087704,-0.041904,-0.225776,-0.106169,1.010262,0.056953,-0.129155,-0.057733,-0.101978,3.541667,0.017786,0.10237,0.148321
61,67.996422,964.809998,0.803144,0.791737,0.208333,0.0,0.670392,66548.0,0.364461,1.758434,0.073169,0.443249,-0.084426,0.513959,7.435409,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483108,-0.004193,-0.008496,-0.002252,-0.000541,-0.361131,-0.167264,-0.0265,0.713991,-0.087237,-0.041905,-0.225035,-0.109647,1.017849,0.058458,-0.128215,-0.120765,-0.171326,3.708333,0.014793,0.107458,0.127468
62,68.157967,959.140015,0.774052,0.787557,0.25,0.0,0.667444,64934.0,0.357864,1.761162,0.07048,0.421128,-0.080954,0.500638,7.462347,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47643,-0.004111,-0.008158,-0.002778,-0.000518,-0.353347,-0.162362,-0.025745,0.698973,-0.084092,-0.04235,-0.222188,-0.103934,1.020978,0.057485,-0.12518,-0.0821,-0.127804,3.875,0.017056,0.10366,0.128601
63,70.970795,971.030029,0.804055,0.789433,0.25,0.0,0.66445,64379.0,0.35546,1.788267,0.07269,0.42499,-0.085252,0.508176,7.458467,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.476422,-0.004046,-0.00697,-0.003542,-0.000513,-0.350629,-0.164499,-0.025641,0.702063,-0.084773,-0.042458,-0.22484,-0.102076,1.036468,0.057259,-0.124454,-0.07549,-0.097255,3.125,0.017084,0.11724,0.136381
64,70.628899,959.669983,0.78613,0.78818,0.347826,0.0,0.661496,68000.0,0.350848,1.778705,0.067858,0.411241,-0.080506,0.490859,7.441798,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475527,-0.004111,-0.007282,-0.00364,-0.000523,-0.345669,-0.160409,-0.02568,0.700427,-0.083122,-0.04005,-0.222761,-0.104771,1.041789,0.058232,-0.122421,-0.054328,-0.088386,2.869565,0.019003,0.115102,0.144551
65,73.338654,991.900024,0.807406,0.826152,0.083333,0.0,0.659008,64423.0,0.353986,1.834831,0.071777,0.464846,-0.090704,0.575224,7.458545,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495218,-0.004281,-0.007748,-0.000972,-0.000584,-0.358576,-0.166465,-0.026504,0.755731,-0.086281,-0.042843,-0.234346,-0.117533,1.105706,0.06165,-0.127458,-0.086845,-0.131442,3.916667,0.015975,0.089364,0.110939
66,73.201096,982.5,0.834383,0.827611,0.045455,0.045455,0.655507,65142.0,0.353265,1.79738,0.070166,0.426718,-0.083351,0.53442,7.443296,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494654,-0.004171,-0.006215,-0.000909,-0.000512,-0.355728,-0.167632,-0.026662,0.716144,-0.085601,-0.044722,-0.22823,-0.100976,1.132716,0.064738,-0.12621,-0.092918,-0.142666,3.590909,0.014602,0.080834,0.102217
67,74.231018,1000.0,0.855443,0.838336,0.0,0.0,0.651805,67504.0,0.35767,1.845724,0.070513,0.46027,-0.089787,0.594162,7.43263,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004257,-0.007833,0.0,-0.000559,-0.356884,-0.174444,-0.027575,0.740852,-0.089945,-0.045982,-0.240251,-0.11022,1.12933,0.060277,-0.12755,-0.086894,-0.171726,3.782609,0.015355,0.08187,0.116183
68,74.340279,964.469971,0.81242,0.792031,0.347826,0.043478,0.648615,65993.0,0.339679,1.780197,0.071051,0.448116,-0.086732,0.579204,7.434444,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47642,-0.004027,-0.006928,-0.00535,-0.000542,-0.335357,-0.162032,-0.025995,0.719021,-0.083238,-0.04242,-0.220991,-0.105651,1.073925,0.057077,-0.119707,-0.075493,-0.124459,3.130435,0.020033,0.108656,0.179235
69,75.820824,990.849976,0.855541,0.83478,0.043478,0.0,0.645764,65183.0,0.346976,1.859856,0.074696,0.441403,-0.088726,0.585373,7.446247,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497162,-0.004159,-0.005919,-0.000248,-0.000526,-0.349671,-0.171309,-0.026852,0.73358,-0.08794,-0.044824,-0.234177,-0.103393,1.164113,0.059571,-0.124791,-0.063456,-0.153512,4.0,0.014572,0.079912,0.104005
70,74.913979,986.48999,0.845239,0.843377,0.125,0.0,0.64192,63214.0,0.351612,1.856569,0.072705,0.431511,-0.088155,0.5799,7.450571,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497118,-0.004133,-0.005872,-0.000611,-0.000516,-0.347216,-0.171762,-0.026871,0.726277,-0.088169,-0.04726,-0.236486,-0.101098,1.155379,0.059603,-0.123879,-0.067762,-0.134023,4.333333,0.016347,0.081756,0.122011
71,76.819359,992.679993,0.831291,0.831737,0.041667,0.0,0.638818,59986.0,0.343914,1.829366,0.072947,0.465167,-0.0924,0.617994,7.456189,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496189,-0.004189,-0.007011,-0.000417,-0.000573,-0.341759,-0.16949,-0.026973,0.753736,-0.08506,-0.044236,-0.230277,-0.113057,1.161558,0.062809,-0.122497,-0.072605,-0.135316,4.458333,0.013571,0.102356,0.106964
72,77.883408,995.400024,0.847877,0.840421,0.086957,0.043478,0.63486,55401.0,0.335111,1.79845,0.068732,0.438625,-0.087747,0.599659,7.444016,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496269,-0.004164,-0.006635,-0.001021,-0.000553,-0.338579,-0.165301,-0.026884,0.742916,-0.084207,-0.043726,-0.227097,-0.108151,1.194397,0.063614,-0.12115,-0.069629,-0.125251,4.652174,0.0155,0.086466,0.110164
73,77.373878,979.119995,0.842131,0.834819,0.208333,0.0,0.630508,56614.0,0.329321,1.799094,0.069773,0.442863,-0.087523,0.612317,7.434539,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490009,-0.004104,-0.006165,-0.001792,-0.000548,-0.333103,-0.162071,-0.026261,0.739697,-0.082285,-0.04277,-0.227927,-0.108035,1.187003,0.06307,-0.119048,-0.05444,-0.138352,4.333333,0.016733,0.094613,0.135961
74,77.993332,994.369995,0.852882,0.849858,0.041667,0.0,0.628069,54494.0,0.335509,1.814017,0.071333,0.438744,-0.089536,0.614526,7.423982,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498701,-0.004153,-0.00584,-0.000185,-0.000538,-0.336154,-0.169387,-0.026695,0.739055,-0.084184,-0.044246,-0.231784,-0.103722,1.212008,0.064302,-0.120183,-0.078046,-0.130134,4.583333,0.012743,0.098951,0.105669
75,77.081909,990.609985,0.844283,0.845784,0.083333,0.0,0.624772,61784.0,0.336148,1.792464,0.066193,0.408921,-0.083411,0.563487,7.43513,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496932,-0.004171,-0.00579,-0.000794,-0.000511,-0.332682,-0.167295,-0.026686,0.710653,-0.082469,-0.04354,-0.226509,-0.09969,1.193731,0.065161,-0.119152,-0.057188,-0.135146,4.083333,0.013696,0.085765,0.112462
76,77.796837,981.369995,0.845565,0.832593,0.166667,0.083333,0.621267,64994.0,0.326395,1.793574,0.069252,0.435535,-0.088433,0.617997,7.441257,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48815,-0.004041,-0.005503,-0.002,-0.000536,-0.324008,-0.162422,-0.026188,0.732312,-0.080808,-0.043059,-0.222889,-0.104044,1.187189,0.062559,-0.116205,-0.095354,-0.165053,4.625,0.016769,0.081106,0.118775
77,79.394821,988.710022,0.824047,0.829493,0.086957,0.0,0.617871,67722.0,0.320168,1.775889,0.068976,0.447214,-0.089476,0.645599,7.441414,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486159,-0.00399,-0.00562,-0.002029,-0.000546,-0.319615,-0.157896,-0.025976,0.743218,-0.080453,-0.042764,-0.220132,-0.107309,1.204821,0.063606,-0.114889,-0.068109,-0.142036,3.521739,0.014148,0.09721,0.146441
78,79.963272,998.039978,0.850363,0.850204,0.041667,0.0,0.614644,61077.0,0.32848,1.803384,0.066088,0.430757,-0.08685,0.610233,7.464408,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499551,-0.004149,-0.005775,-0.000185,-0.000533,-0.325151,-0.167179,-0.027229,0.732057,-0.082852,-0.044169,-0.228042,-0.103899,1.238614,0.066057,-0.116835,-0.050325,-0.097409,3.75,0.015765,0.087061,0.086407
79,79.632332,992.719971,0.844939,0.840137,0.041667,0.0,0.611548,64720.0,0.328395,1.777018,0.071415,0.430801,-0.088366,0.62896,7.44863,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494944,-0.00406,-0.005406,-0.000556,-0.00053,-0.319823,-0.165339,-0.026454,0.739159,-0.081946,-0.045228,-0.222476,-0.102311,1.217946,0.065643,-0.114761,-0.086958,-0.161094,4.125,0.014277,0.082217,0.129042
80,78.575989,978.539978,0.844757,0.843379,0.130435,0.0,0.608581,66422.0,0.32058,1.73949,0.06921,0.434662,-0.086506,0.644747,7.416687,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487659,-0.003979,-0.00621,-0.001362,-0.000525,-0.311752,-0.160735,-0.026292,0.733862,-0.080274,-0.044262,-0.214763,-0.100379,1.213287,0.065074,-0.112174,-0.085874,-0.23007,3.608696,0.0144,0.077004,0.120241
81,83.123848,995.77002,0.862504,0.859619,0.083333,0.0,0.605282,61593.0,0.325039,1.779586,0.07171,0.458781,-0.092275,0.678728,7.420397,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498462,-0.00408,-0.005679,-0.000571,-0.000568,-0.317196,-0.163348,-0.02679,0.763278,-0.080941,-0.044172,-0.220649,-0.107765,1.252389,0.067925,-0.114094,-0.061904,-0.12558,3.541667,0.014288,0.084337,0.111677
82,82.88501,988.780029,0.878696,0.856004,0.130435,0.0,0.602345,61644.0,0.322085,1.798421,0.072092,0.441707,-0.088931,0.65548,7.436042,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495469,-0.004035,-0.006482,-0.001072,-0.000536,-0.311599,-0.163069,-0.026518,0.750924,-0.079928,-0.044169,-0.225678,-0.102905,1.242362,0.066135,-0.112187,-0.047426,-0.130607,3.608696,0.014082,0.083127,0.094437
83,80.092369,964.23999,0.85292,0.839636,0.304348,0.0,0.599261,58141.0,0.307399,1.717409,0.065535,0.417797,-0.08346,0.611632,7.445415,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481603,-0.003914,-0.005426,-0.002642,-0.000523,-0.298988,-0.152199,-0.025384,0.724103,-0.07691,-0.041416,-0.207594,-0.100622,1.225885,0.066258,-0.107673,-0.044589,-0.123316,3.782609,0.014579,0.090959,0.120278
84,83.153297,998.330017,0.872216,0.861934,0.125,0.0,0.59646,56952.0,0.315783,1.783247,0.070883,0.45033,-0.091971,0.676182,7.408914,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498034,-0.004061,-0.005077,-0.000667,-0.000562,-0.310173,-0.158869,-0.026176,0.762042,-0.078992,-0.043043,-0.220199,-0.108308,1.280971,0.068053,-0.111729,-0.057986,-0.118689,6.375,0.013613,0.099697,0.105857
85,82.550278,997.099976,0.868215,0.858185,0.166667,0.0,0.59257,55429.0,0.314788,1.741043,0.07201,0.442976,-0.089411,0.672514,7.390109,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494893,-0.004019,-0.005805,-0.000694,-0.000546,-0.304661,-0.159845,-0.026378,0.753771,-0.0778,-0.043086,-0.216025,-0.10398,1.26579,0.069272,-0.109932,-0.076247,-0.175394,6.625,0.011872,0.09561,0.097285
86,80.719147,972.690002,0.866684,0.853785,0.208333,0.0,0.590145,53657.0,0.311653,1.738953,0.07114,0.442626,-0.089051,0.662215,7.416734,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491502,-0.003995,-0.006566,-0.001053,-0.000547,-0.299381,-0.15661,-0.025884,0.751089,-0.07711,-0.042502,-0.21184,-0.105557,1.260088,0.068618,-0.108098,-0.068184,-0.170348,6.375,0.014048,0.094608,0.108151
87,83.898209,998.98999,0.882187,0.866677,0.083333,0.0,0.587507,60695.0,0.310201,1.758594,0.070056,0.434854,-0.087853,0.659629,7.408868,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498422,-0.004014,-0.006037,-0.000394,-0.000542,-0.301514,-0.158073,-0.026518,0.754171,-0.078331,-0.043499,-0.216695,-0.104229,1.301653,0.070114,-0.10888,-0.069886,-0.137642,7.375,0.014067,0.097424,0.108225
88,83.003891,993.919983,0.88198,0.861987,0.083333,0.0,0.584631,59599.0,0.316151,1.75666,0.075131,0.430641,-0.088192,0.663669,7.376314,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498622,-0.003966,-0.005896,-0.000286,-0.000528,-0.299445,-0.157969,-0.026223,0.75092,-0.077225,-0.043987,-0.212485,-0.100185,1.282717,0.070409,-0.107928,-0.066728,-0.149695,7.208333,0.012194,0.094116,0.097141
89,84.498024,998.359985,0.873556,0.861991,0.125,0.0,0.581981,53099.0,0.308248,1.728309,0.067241,0.424559,-0.08562,0.642746,7.402737,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496007,-0.003997,-0.005119,-0.000628,-0.000537,-0.295598,-0.154656,-0.025778,0.744579,-0.075377,-0.042362,-0.207592,-0.103129,1.292532,0.072269,-0.106623,-0.072578,-0.137422,6.458333,0.0133,0.097604,0.100687
90,83.20565,994.940002,0.866967,0.853925,0.125,0.0,0.578849,57736.0,0.306422,1.69661,0.069947,0.418864,-0.086347,0.640086,7.400228,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49239,-0.003941,-0.0049,-0.001222,-0.000523,-0.291678,-0.154488,-0.025725,0.729374,-0.075407,-0.042391,-0.208389,-0.100232,1.271836,0.071296,-0.105196,-0.081098,-0.148228,5.708333,0.014412,0.093145,0.108818
91,84.481819,987.820007,0.875344,0.854434,0.041667,0.083333,0.575796,61035.0,0.307203,1.747574,0.073409,0.426774,-0.085472,0.664877,7.395749,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49425,-0.003903,-0.00508,-0.001222,-0.000519,-0.28951,-0.152804,-0.025717,0.74563,-0.076222,-0.043766,-0.205539,-0.100192,1.295686,0.069546,-0.104427,-0.05673,-0.128215,5.041667,0.013636,0.09244,0.102821
92,84.276405,980.799988,0.863534,0.857005,0.166667,0.0,0.573105,59630.0,0.297294,1.691918,0.068055,0.411151,-0.083776,0.634153,7.412431,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490927,-0.003898,-0.004259,-0.001173,-0.000521,-0.285873,-0.150977,-0.025646,0.734874,-0.07352,-0.041719,-0.199632,-0.100753,1.310823,0.072932,-0.103257,-0.073361,-0.108932,5.458333,0.013417,0.093645,0.098473
93,83.528168,985.469971,0.884084,0.868227,0.083333,0.083333,0.569725,56026.0,0.301173,1.705564,0.067453,0.409505,-0.080768,0.6381,7.397692,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495878,-0.003921,-0.005093,-0.000907,-0.000504,-0.285859,-0.151905,-0.025816,0.728108,-0.074403,-0.042133,-0.200981,-0.096925,1.326702,0.073302,-0.103229,-0.066919,-0.161546,5.166667,0.014588,0.086165,0.090985
94,84.70929,994.929993,0.885374,0.86775,0.041667,0.0,0.566361,51665.0,0.302237,1.708635,0.071561,0.442567,-0.088299,0.688088,7.426215,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498243,-0.003926,-0.004753,-0.000278,-0.000545,-0.286201,-0.154664,-0.026193,0.763488,-0.075611,-0.043917,-0.206645,-0.103507,1.334532,0.073211,-0.103379,-0.083437,-0.239036,4.875,0.014252,0.095096,0.096907
95,84.205208,981.72998,0.863442,0.848401,0.208333,0.0,0.562686,56859.0,0.291628,1.636024,0.06614,0.409797,-0.079952,0.63701,7.409317,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485227,-0.003895,-0.006154,-0.001724,-0.000519,-0.27335,-0.145056,-0.025086,0.721425,-0.07089,-0.040076,-0.197109,-0.100504,1.294234,0.074862,-0.098812,-0.076137,-0.138902,4.791667,0.015595,0.098047,0.12208
96,85.368462,975.929993,0.894277,0.858399,0.130435,0.043478,0.560512,62165.0,0.287357,1.667437,0.068862,0.416215,-0.081377,0.653048,7.413918,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490213,-0.003885,-0.005443,-0.001232,-0.000516,-0.275524,-0.146782,-0.025248,0.733279,-0.07073,-0.039798,-0.196174,-0.099282,1.347481,0.07444,-0.099536,-0.043454,-0.143037,3.956522,0.013849,0.094099,0.110913
97,85.203735,988.049988,0.887449,0.868583,0.217391,0.0,0.557651,61777.0,0.29935,1.703788,0.071225,0.411569,-0.082258,0.647541,7.40659,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495484,-0.003825,-0.005566,-0.00148,-0.000491,-0.276527,-0.150801,-0.025551,0.726601,-0.073836,-0.043028,-0.199866,-0.09417,1.335409,0.07401,-0.100029,-0.078007,-0.155566,3.956522,0.014051,0.093961,0.100283
98,83.25531,973.440002,0.878275,0.860749,0.173913,0.0,0.555288,63834.0,0.292207,1.65437,0.072022,0.401245,-0.082106,0.630336,7.424834,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488308,-0.00379,-0.004089,-0.00142,-0.000497,-0.271206,-0.150413,-0.025498,0.724611,-0.071833,-0.042925,-0.192263,-0.093726,1.316967,0.073972,-0.097859,-0.073182,-0.169044,3.913043,0.012389,0.085269,0.109347
99,84.48568,956.349976,0.873698,0.860668,0.25,0.041667,0.55233,54589.0,0.28783,1.633468,0.071918,0.416146,-0.081463,0.645464,7.41167,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.48489,-0.003784,-0.00533,-0.001905,-0.000514,-0.265387,-0.142889,-0.024782,0.734492,-0.069508,-0.039384,-0.190452,-0.099375,1.309473,0.076478,-0.096094,-0.055448,-0.145621,3.958333,0.011925,0.089633,0.10744
100,83.295433,958.049988,0.870146,0.853948,0.125,0.0,0.54937,52237.0,0.28625,1.619289,0.070546,0.44144,-0.085532,0.697698,7.409547,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.482454,-0.004188,-0.00545,-0.001722,-0.000535,-0.262695,-0.144601,-0.025683,0.743946,-0.070168,-0.040325,-0.188794,-0.104199,1.29228,0.075662,-0.09734,-0.067577,-0.176937,3.416667,0.015459,0.094215,0.100437
101,87.704132,992.700012,0.892828,0.880509,0.086957,0.0,0.546378,56444.0,0.2909,1.66503,0.074699,0.440104,-0.085797,0.689298,7.409951,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496824,-0.005051,-0.005235,-0.000696,-0.000537,-0.268387,-0.148734,-0.027497,0.758401,-0.074347,-0.045049,-0.194789,-0.103398,1.358487,0.078362,-0.101878,-0.074864,-0.127981,4.043478,0.011154,0.068421,0.10126
