iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1048,191.933929,1000.0,0.858303,0.839108,0.0,0.0,0.048013,70244.0,0.114133,0.227919,0.172726,0.290472,-0.026052,0.714438,4.266502,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144847,-0.000426,0.0,-0.048957,-0.014156,-0.011846,-0.031021,0.87973,-0.037444,-0.108226,-0.008868,-0.025268,1.829252,4.471612,-0.060155,-0.000895,-0.323414,6.875,0.017966,0.083981,0.128539
1049,195.479187,1000.0,0.853063,0.838139,0.0,0.0,0.048056,38152.0,0.113315,0.229243,0.170133,0.291112,-0.026251,0.754037,4.296913,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153959,-0.000455,0.0,-0.049746,-0.014052,-0.011495,-0.031696,0.887295,-0.036783,-0.101577,-0.008656,-0.026195,1.836077,4.47321,-0.060162,-0.000868,-0.316664,7.166667,0.014823,0.08832,0.129375
1050,194.088409,1000.0,0.856667,0.840523,0.0,0.0,0.048014,72859.0,0.112094,0.228259,0.170048,0.288348,-0.026284,0.732123,4.331127,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148472,-0.000332,0.0,-0.047963,-0.01398,-0.011711,-0.031251,0.88266,-0.036468,-0.103254,-0.008407,-0.025362,1.838473,4.479218,-0.059887,-0.000769,-0.326803,7.125,0.015679,0.101387,0.126664
1051,194.98439,1000.0,0.860029,0.837526,0.0,0.0,0.047975,72023.0,0.114079,0.231836,0.167607,0.293078,-0.026573,0.737327,4.28574,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152716,-0.000362,0.0,-0.050418,-0.014075,-0.01198,-0.031363,0.883611,-0.03661,-0.106065,-0.009362,-0.027959,1.838764,4.473977,-0.060644,-0.000821,-0.304353,6.541667,0.016201,0.089178,0.132048
1052,195.063889,1000.0,0.858479,0.844601,0.0,0.0,0.047986,72621.0,0.112505,0.232684,0.169717,0.292595,-0.026597,0.746151,4.302174,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153426,-0.000273,0.0,-0.048974,-0.01409,-0.01194,-0.031308,0.88537,-0.037573,-0.107216,-0.009438,-0.025405,1.833483,4.458147,-0.060643,-0.000628,-0.307892,6.541667,0.016212,0.083804,0.115392
1053,194.180862,1000.0,0.851945,0.827182,0.0,0.0,0.04797,72270.0,0.114348,0.228235,0.167375,0.292849,-0.026588,0.711168,4.269026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14516,-0.000501,0.0,-0.050504,-0.014495,-0.012463,-0.03274,0.875216,-0.037676,-0.113392,-0.008938,-0.025425,1.82246,4.468614,-0.063859,-0.000837,-0.27345,6.0,0.016043,0.082686,0.128268
1054,195.66394,1000.0,0.864391,0.835785,0.0,0.0,0.047982,74217.0,0.111268,0.223335,0.17199,0.288554,-0.026318,0.734537,4.296878,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146869,-0.000239,0.0,-0.049581,-0.014096,-0.011753,-0.032165,0.884431,-0.036695,-0.111881,-0.007963,-0.023995,1.841074,4.483525,-0.061155,-0.000766,-0.291614,5.086957,0.014691,0.098136,0.115682
1055,195.095093,1000.0,0.867869,0.843921,0.0,0.0,0.047943,38885.0,0.115766,0.229564,0.17434,0.292972,-0.026831,0.722838,4.268562,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147213,-0.000444,0.0,-0.050011,-0.014385,-0.012431,-0.031948,0.883676,-0.03758,-0.10817,-0.009397,-0.025091,1.832172,4.47025,-0.062437,-0.000917,-0.311069,4.916667,0.016534,0.085858,0.119812
1056,193.490219,1000.0,0.859913,0.84446,0.0,0.0,0.047961,68944.0,0.111707,0.224164,0.167474,0.286355,-0.025683,0.727432,4.262413,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147653,-0.000256,0.0,-0.048193,-0.014105,-0.011755,-0.0317,0.882399,-0.036496,-0.103436,-0.008436,-0.025038,1.842044,4.485716,-0.059865,-0.000726,-0.415994,5.875,0.016466,0.075317,0.116877
1057,196.337341,1000.0,0.861985,0.840753,0.0,0.0,0.047919,70952.0,0.111776,0.228561,0.165953,0.281627,-0.025803,0.741159,4.278099,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152747,-0.000228,0.0,-0.047409,-0.013791,-0.011499,-0.030403,0.886738,-0.036988,-0.102633,-0.009129,-0.02587,1.847228,4.471738,-0.057368,-0.000773,-0.252913,4.826087,0.01548,0.095856,0.132875
1058,195.695068,1000.0,0.858832,0.824245,0.0,0.0,0.047888,70946.0,0.107864,0.223741,0.163807,0.274795,-0.024631,0.696242,4.305109,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147449,-0.000559,0.0,-0.046615,-0.013736,-0.010797,-0.030783,0.878292,-0.035001,-0.098112,-0.007915,-0.023572,1.844822,4.499106,-0.058226,-0.000588,-0.264358,4.791667,0.015876,0.094945,0.138014
1059,194.268097,1000.0,0.858052,0.834067,0.0,0.0,0.04788,70461.0,0.112945,0.230458,0.159807,0.28445,-0.02622,0.730513,4.305555,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156354,-0.000538,0.0,-0.050837,-0.014185,-0.011869,-0.032869,0.885529,-0.037452,-0.100494,-0.009146,-0.027157,1.837875,4.468563,-0.062061,-0.000809,-0.23565,4.083333,0.016981,0.097421,0.119862
1060,193.116821,1000.0,0.824764,0.820311,0.0,0.0,0.047852,68993.0,0.12348,0.234642,0.171315,0.31099,-0.02866,0.787089,4.319783,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153921,-0.000519,0.0,-0.057376,-0.01484,-0.013179,-0.035094,0.887697,-0.041715,-0.12253,-0.011063,-0.03347,1.809367,4.426088,-0.063987,-0.000975,-0.31633,3.666667,0.020269,0.11636,0.117549
1061,193.650513,1000.0,0.850973,0.83569,0.0,0.0,0.047791,35520.0,0.111669,0.226137,0.166237,0.280856,-0.024856,0.705913,4.304665,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144483,-0.000465,0.0,-0.047486,-0.014031,-0.011542,-0.031188,0.878088,-0.03716,-0.109984,-0.008737,-0.025243,1.840126,4.477424,-0.058057,-0.000878,-0.319232,5.125,0.017447,0.089583,0.120683
1062,193.499649,990.909973,0.813936,0.799834,0.043478,0.0,0.04775,72436.0,0.11075,0.223871,0.154471,0.277113,-0.025583,0.697326,4.29915,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.480224,-0.146767,-0.000301,-0.001739,-0.050534,-0.013836,-0.01155,-0.031472,0.850377,-0.037506,-0.104,-0.009178,-0.027207,1.748529,4.288091,-0.059998,-0.000546,-0.184895,3.521739,0.016163,0.1156,0.160863
1063,195.655487,1000.0,0.861774,0.834243,0.0,0.0,0.047774,73310.0,0.113407,0.22719,0.169274,0.287775,-0.026506,0.756714,4.296082,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150992,-0.000174,0.0,-0.051337,-0.014057,-0.011264,-0.031681,0.892891,-0.036199,-0.104586,-0.008577,-0.029312,1.830826,4.478585,-0.059669,-0.000619,-0.273819,4.045455,0.015962,0.081028,0.130651
1064,195.991638,1000.0,0.888386,0.834813,0.0,0.0,0.047789,69809.0,0.107778,0.222395,0.165894,0.271348,-0.023832,0.712082,4.309909,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1519,-0.000248,0.0,-0.044548,-0.013259,-0.010237,-0.028051,0.891995,-0.034516,-0.093075,-0.007745,-0.02398,1.853194,4.502368,-0.053995,-0.000691,-0.251386,3.083333,0.017111,0.079994,0.118584
1065,194.992691,1000.0,0.853707,0.833161,0.0,0.0,0.047841,72058.0,0.117226,0.235494,0.172486,0.298926,-0.027917,0.757015,4.314137,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15589,-0.000385,0.0,-0.052366,-0.014544,-0.012203,-0.032586,0.88747,-0.038554,-0.103764,-0.009083,-0.025462,1.822202,4.450519,-0.06403,-0.000583,-0.318604,3.73913,0.015382,0.095085,0.140653
1066,195.192474,1000.0,0.852814,0.827174,0.0,0.0,0.047874,74451.0,0.115487,0.232737,0.175946,0.302811,-0.027174,0.736822,4.297443,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14626,-0.000508,0.0,-0.05196,-0.014528,-0.012356,-0.032092,0.882668,-0.037993,-0.111251,-0.00936,-0.02876,1.821801,4.46188,-0.062338,-0.000926,-0.317112,3.590909,0.016933,0.085201,0.113019
1067,193.690445,1000.0,0.859717,0.82553,0.0,0.0,0.047921,38840.0,0.112856,0.230636,0.158308,0.282573,-0.026328,0.728997,4.304144,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.161164,-0.000719,0.0,-0.049813,-0.013927,-0.012054,-0.032169,0.885644,-0.03543,-0.104022,-0.008883,-0.02442,1.832199,4.483524,-0.060916,-0.000985,-0.302788,3.5,0.016607,0.086429,0.126711
1068,193.114227,1000.0,0.842157,0.822882,0.0,0.0,0.047777,72829.0,0.111885,0.223042,0.166931,0.281827,-0.025778,0.730166,4.306169,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153553,-0.000187,0.0,-0.049103,-0.014115,-0.011961,-0.032465,0.880002,-0.035566,-0.105398,-0.009008,-0.026181,1.839321,4.495871,-0.059796,-0.000961,-0.293582,3.26087,0.018572,0.083768,0.142293
1069,191.979263,1000.0,0.875071,0.836463,0.0,0.0,0.047688,71229.0,0.112799,0.226336,0.158725,0.290868,-0.027248,0.750215,4.295437,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.161806,-0.000148,0.0,-0.049462,-0.013929,-0.011633,-0.031898,0.887138,-0.036455,-0.099795,-0.009109,-0.025912,1.836386,4.477941,-0.06198,-0.000708,-0.445828,3.375,0.0144,0.065406,0.123411
1070,191.34613,1000.0,0.8521,0.806027,0.0,0.0,0.047637,75732.0,0.119993,0.228938,0.16885,0.296215,-0.027391,0.737145,4.309918,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154506,-0.000398,0.0,-0.05135,-0.014355,-0.012377,-0.032634,0.886825,-0.037269,-0.106494,-0.009912,-0.027681,1.812875,4.469183,-0.062225,-0.000785,-0.34022,2.85,0.018419,0.089968,0.138273
1071,194.444168,1000.0,0.849836,0.844152,0.0,0.0,0.047587,75310.0,0.119611,0.233211,0.177599,0.298451,-0.027522,0.765007,4.316395,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144315,-0.000166,0.0,-0.051445,-0.014707,-0.012447,-0.033007,0.88982,-0.039447,-0.110271,-0.008852,-0.026163,1.820017,4.447894,-0.062324,-0.000881,-0.224848,3.428571,0.0163,0.070302,0.126699
1072,194.676346,990.619995,0.861755,0.839194,0.043478,0.0,0.047607,70188.0,0.113877,0.231342,0.169871,0.279297,-0.025093,0.702873,4.313391,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.494903,-0.138656,-0.00052,-0.000435,-0.047643,-0.014209,-0.011713,-0.03162,0.873925,-0.037923,-0.10856,-0.00844,-0.026892,1.812266,4.410553,-0.058901,-0.000791,-0.189231,2.913043,0.016086,0.069812,0.126815
1073,194.429199,1000.0,0.847041,0.844315,0.0,0.0,0.047679,38440.0,0.115497,0.230778,0.162027,0.281645,-0.025744,0.690314,4.307322,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151152,-0.000345,0.0,-0.050065,-0.014291,-0.012052,-0.032652,0.873209,-0.036576,-0.107064,-0.008375,-0.025205,1.828244,4.468279,-0.062668,-0.00089,-0.304133,2.695652,0.018796,0.088914,0.124579
1074,194.633209,1000.0,0.866197,0.832048,0.0,0.0,0.047755,73745.0,0.109223,0.222999,0.162264,0.278006,-0.025124,0.733226,4.293693,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152745,-0.000166,0.0,-0.048041,-0.013684,-0.011292,-0.030598,0.883308,-0.034772,-0.097311,-0.009089,-0.02587,1.850097,4.499295,-0.058205,-0.000657,-0.374331,3.181818,0.017795,0.09351,0.123965
1075,193.981552,1000.0,0.841351,0.82725,0.0,0.0,0.047803,71634.0,0.115495,0.236454,0.170607,0.283185,-0.025494,0.722695,4.305345,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146577,-0.000211,0.0,-0.048973,-0.013726,-0.011172,-0.031468,0.886975,-0.037461,-0.107253,-0.008969,-0.025537,1.838736,4.460919,-0.05738,-0.000714,-0.317286,2.5,0.017177,0.078866,0.101267
1076,195.391891,1000.0,0.846803,0.832762,0.0,0.0,0.047785,71712.0,0.115931,0.231818,0.164112,0.283455,-0.02527,0.707193,4.26211,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147898,-0.000209,0.0,-0.050741,-0.014231,-0.011531,-0.031761,0.877815,-0.038693,-0.107424,-0.008933,-0.028812,1.823648,4.454682,-0.059395,-0.000869,-0.217814,3.166667,0.016588,0.086277,0.123265
1077,196.259689,1000.0,0.837611,0.824382,0.0,0.0,0.047791,71721.0,0.112267,0.227458,0.170203,0.263519,-0.023014,0.67924,4.288799,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15013,-0.000337,0.0,-0.042774,-0.013578,-0.0105,-0.02773,0.88346,-0.03559,-0.095409,-0.00731,-0.021654,1.831837,4.492639,-0.054011,-0.000799,-0.154451,2.791667,0.016989,0.081812,0.106773
1078,193.53067,1000.0,0.85948,0.859123,0.0,0.0,0.047835,72675.0,0.124789,0.237638,0.172561,0.300905,-0.027226,0.710516,4.270577,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147309,-0.001238,0.0,-0.053804,-0.014726,-0.012915,-0.033901,0.872829,-0.03887,-0.119386,-0.009415,-0.026972,1.804101,4.440539,-0.065557,-0.000701,-0.362046,3.304348,0.016346,0.081578,0.124823
1079,194.807327,1000.0,0.873887,0.809617,0.0,0.0,0.047815,36550.0,0.120105,0.241191,0.17498,0.304398,-0.028371,0.75029,4.275226,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146109,-0.000473,0.0,-0.053228,-0.014881,-0.01292,-0.032684,0.882311,-0.040223,-0.130476,-0.010373,-0.028331,1.811335,4.43503,-0.063938,-0.000635,-0.232671,3.304348,0.016719,0.085403,0.126112
1080,194.081421,1000.0,0.838286,0.801952,0.0,0.0,0.047775,67018.0,0.124777,0.260829,0.169525,0.298431,-0.027199,0.7602,4.267624,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155944,-0.000191,0.0,-0.051419,-0.013995,-0.012361,-0.031877,0.872185,-0.039357,-0.104994,-0.010845,-0.028746,1.806083,4.400684,-0.060357,-0.000768,-0.364515,3.043478,0.018088,0.098663,0.137735
1081,193.600571,1000.0,0.834191,0.834986,0.0,0.0,0.047846,67439.0,0.116432,0.238426,0.18404,0.317967,-0.028756,0.769185,4.268026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14749,-0.000399,0.0,-0.053325,-0.014928,-0.013279,-0.033947,0.881926,-0.038644,-0.11068,-0.009698,-0.026374,1.826647,4.450599,-0.067491,-0.000807,-0.337424,2.695652,0.018935,0.10353,0.119432
1082,193.10968,1000.0,0.838467,0.821058,0.0,0.0,0.0478,73399.0,0.119992,0.229967,0.182499,0.312777,-0.027923,0.774997,4.25076,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148943,-0.000486,0.0,-0.050776,-0.0146,-0.013007,-0.032931,0.890887,-0.038467,-0.111812,-0.009525,-0.025709,1.81228,4.457444,-0.063507,-0.00086,-0.457566,3.681818,0.017502,0.089264,0.133785
1083,195.745453,1000.0,0.869998,0.838971,0.0,0.0,0.047798,73835.0,0.11168,0.231074,0.176759,0.285818,-0.025961,0.747934,4.244557,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137914,-0.000458,0.0,-0.049517,-0.014026,-0.011981,-0.030701,0.890635,-0.036693,-0.107501,-0.008855,-0.028415,1.850102,4.47447,-0.057631,-0.000696,-0.269405,18.913044,0.01517,0.073479,0.110886
1084,194.122742,1000.0,0.867143,0.831969,0.0,0.0,0.047846,70682.0,0.113875,0.231128,0.169294,0.297278,-0.027105,0.753991,4.26159,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155123,-0.000357,0.0,-0.050235,-0.01427,-0.012377,-0.032141,0.887907,-0.037552,-0.106037,-0.009302,-0.024973,1.833912,4.464559,-0.06207,-0.000858,-0.35767,6.708333,0.014982,0.087163,0.123599
1085,192.383163,1000.0,0.85568,0.838643,0.0,0.0,0.047883,37750.0,0.115136,0.231616,0.167215,0.29153,-0.026996,0.736572,4.250106,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152048,-0.000532,0.0,-0.051877,-0.014336,-0.012233,-0.032303,0.883885,-0.0383,-0.111754,-0.009954,-0.027497,1.828414,4.460683,-0.061877,-0.000736,-0.383493,10.375,0.017796,0.095058,0.132717
1086,196.134613,1000.0,0.866485,0.838574,0.0,0.0,0.047832,70760.0,0.11016,0.224124,0.167723,0.286508,-0.0261,0.731588,4.246371,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151261,-0.000359,0.0,-0.048579,-0.013991,-0.011784,-0.031475,0.882226,-0.035622,-0.102339,-0.008764,-0.02416,1.841701,4.491247,-0.060829,-0.000721,-0.321469,8.875,0.015359,0.08138,0.116689
1087,195.082108,1000.0,0.85433,0.839389,0.0,0.0,0.047926,69743.0,0.118292,0.233319,0.171787,0.300735,-0.028277,0.760216,4.243203,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153341,-0.000339,0.0,-0.053419,-0.014706,-0.012697,-0.033809,0.885516,-0.039313,-0.110561,-0.009931,-0.02885,1.823423,4.450252,-0.063946,-0.00083,-0.356959,9.166667,0.017651,0.087664,0.121648
1088,194.006439,1000.0,0.854672,0.834777,0.0,0.0,0.047922,70053.0,0.114285,0.236369,0.167637,0.290947,-0.026825,0.726609,4.21771,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152602,-0.001346,0.0,-0.049012,-0.014393,-0.011986,-0.032451,0.875855,-0.037649,-0.103336,-0.00883,-0.024956,1.821418,4.457065,-0.062566,-0.000782,-0.327222,8.0,0.017389,0.093098,0.119287
1089,192.360901,1000.0,0.865218,0.836489,0.0,0.0,0.047919,70978.0,0.114998,0.233802,0.170225,0.298458,-0.027699,0.744848,4.222831,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14957,-0.000375,0.0,-0.052144,-0.014487,-0.012314,-0.033177,0.884861,-0.037762,-0.109608,-0.009458,-0.026875,1.826575,4.460731,-0.063864,-0.000642,-0.508258,6.958333,0.016027,0.083768,0.129182
1090,193.039612,1000.0,0.855875,0.829793,0.041667,0.0,0.047801,37587.0,0.115116,0.233601,0.173568,0.291626,-0.0269,0.738557,4.197728,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495632,-0.144312,-0.00029,-0.000417,-0.050565,-0.01435,-0.012173,-0.032765,0.878823,-0.038209,-0.1053,-0.008402,-0.026538,1.812759,4.419825,-0.061795,-0.000852,-0.362753,7.375,0.015067,0.091614,0.126993
1091,195.273788,1000.0,0.862088,0.835501,0.0,0.0,0.047767,71335.0,0.116089,0.230851,0.177286,0.30419,-0.028014,0.772299,4.236814,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148578,-0.00043,0.0,-0.052998,-0.014419,-0.012754,-0.032557,0.889012,-0.038639,-0.115919,-0.010023,-0.029444,1.833433,4.456729,-0.062315,-0.001072,-0.438561,6.458333,0.016727,0.091769,0.110421
1092,194.27356,1000.0,0.85869,0.843537,0.041667,0.0,0.047772,70874.0,0.109771,0.228617,0.156825,0.278943,-0.02607,0.719464,4.209071,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499759,-0.161759,-0.000398,-0.000152,-0.04834,-0.013981,-0.011732,-0.031962,0.880045,-0.036917,-0.098349,-0.009353,-0.02582,1.841319,4.472769,-0.060275,-0.000711,-0.313069,7.458333,0.017112,0.084191,0.134316
1093,194.194366,1000.0,0.858306,0.830948,0.0,0.0,0.04783,71305.0,0.112394,0.223775,0.165907,0.286838,-0.026629,0.754056,4.225519,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153088,-0.000304,0.0,-0.049788,-0.013903,-0.011871,-0.031801,0.886192,-0.036397,-0.10148,-0.008928,-0.025547,1.831152,4.485724,-0.060871,-0.00077,-0.3738,6.208333,0.015806,0.093493,0.122734
1094,194.823822,1000.0,0.862964,0.829653,0.0,0.0,0.047775,70871.0,0.111282,0.226097,0.163415,0.278467,-0.025135,0.713196,4.227005,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146215,-0.00044,0.0,-0.047286,-0.013866,-0.011315,-0.030874,0.884119,-0.034977,-0.099572,-0.008176,-0.026081,1.839023,4.494176,-0.058075,-0.000733,-0.287672,6.458333,0.016804,0.099795,0.126222
1095,193.661118,1000.0,0.853744,0.843754,0.0,0.0,0.047712,71796.0,0.119607,0.228356,0.176179,0.316144,-0.028882,0.788054,4.243524,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155703,-0.000631,0.0,-0.054607,-0.014603,-0.013089,-0.034274,0.888111,-0.038055,-0.108954,-0.010557,-0.028302,1.823305,4.463608,-0.065619,-0.000891,-0.37767,5.608696,0.016034,0.08202,0.12645
1096,194.401917,1000.0,0.855519,0.83564,0.041667,0.0,0.047755,35499.0,0.107371,0.225627,0.163556,0.28511,-0.02594,0.736434,4.234717,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496182,-0.151232,-0.000367,-0.000333,-0.046611,-0.013799,-0.011492,-0.030549,0.876026,-0.036144,-0.097541,-0.009255,-0.024885,1.833424,4.449505,-0.058841,-0.00093,-0.347104,5.5,0.0192,0.099729,0.128572
1097,193.9534,1000.0,0.853252,0.831957,0.0,0.0,0.047782,70091.0,0.110001,0.225116,0.172058,0.281666,-0.024746,0.722359,4.248735,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140171,-0.000362,0.0,-0.046456,-0.013689,-0.010651,-0.030145,0.879528,-0.035968,-0.101623,-0.008462,-0.0266,1.844665,4.489757,-0.056243,-0.00081,-0.393262,4.666667,0.016348,0.085016,0.131678
1098,195.172882,1000.0,0.84877,0.836737,0.0,0.0,0.047647,70347.0,0.118925,0.233756,0.175901,0.303479,-0.027765,0.76438,4.260223,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147879,-0.000467,0.0,-0.052922,-0.014424,-0.012492,-0.033095,0.887228,-0.038388,-0.113139,-0.00967,-0.028558,1.821915,4.457203,-0.062449,-0.00076,-0.292031,5.958333,0.016829,0.08572,0.127447
1099,195.05043,1000.0,0.861957,0.824779,0.0,0.0,0.047675,72637.0,0.11269,0.228784,0.170069,0.286147,-0.026635,0.724896,4.243087,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148362,-0.000453,0.0,-0.047406,-0.014053,-0.011918,-0.031181,0.877285,-0.037234,-0.101694,-0.008562,-0.023216,1.828381,4.477417,-0.060717,-0.000953,-0.32791,4.869565,0.01535,0.091366,0.137772
1100,195.45079,1000.0,0.852505,0.829317,0.0,0.0,0.047696,65914.0,0.114623,0.231847,0.176304,0.306049,-0.028076,0.777471,4.236215,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151968,-0.000656,0.0,-0.050947,-0.01426,-0.012583,-0.032754,0.886687,-0.037944,-0.107233,-0.009739,-0.026336,1.826052,4.461515,-0.062682,-0.001033,-0.381769,4.625,0.017826,0.085859,0.142054
1101,193.839371,1000.0,0.879621,0.821604,0.0,0.0,0.047681,68151.0,0.107997,0.226231,0.154499,0.272027,-0.025938,0.709371,4.238811,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15626,-0.000247,0.0,-0.04799,-0.013908,-0.011425,-0.031179,0.881635,-0.035724,-0.101605,-0.009326,-0.02613,1.854682,4.489117,-0.058837,-0.000559,-0.298942,3.625,0.017688,0.088475,0.142917
1102,190.694412,998.47998,0.863875,0.829075,0.041667,0.0,0.047755,35820.0,0.117399,0.230635,0.167847,0.30565,-0.028316,0.758853,4.244307,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.498944,-0.161496,-0.000572,-0.000556,-0.051093,-0.014443,-0.01286,-0.032893,0.883537,-0.039335,-0.108559,-0.010245,-0.025467,1.805517,4.443201,-0.065061,-0.000906,-0.477638,4.25,0.01495,0.089749,0.118691
1103,193.569687,1000.0,0.845001,0.838891,0.0,0.0,0.04765,67858.0,0.108951,0.220592,0.157118,0.279602,-0.026128,0.724668,4.262092,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153733,-0.000469,0.0,-0.049778,-0.013777,-0.011571,-0.031765,0.87929,-0.035687,-0.101637,-0.008763,-0.025995,1.844779,4.496683,-0.060091,-0.000728,-0.372018,4.708333,0.017825,0.087711,0.108469
1104,194.239334,1000.0,0.847625,0.84717,0.0,0.0,0.047651,70487.0,0.119433,0.230389,0.176089,0.302975,-0.027682,0.779317,4.241242,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154198,-0.00049,0.0,-0.050674,-0.014037,-0.011972,-0.031949,0.88608,-0.03712,-0.10408,-0.010042,-0.026138,1.805768,4.464917,-0.061382,-0.000951,-0.307719,3.454545,0.016032,0.087369,0.115427
1105,192.798111,1000.0,0.845325,0.83087,0.0,0.0,0.047649,66180.0,0.116788,0.235358,0.169339,0.296418,-0.028204,0.776228,4.240511,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158634,-0.000442,0.0,-0.052856,-0.014263,-0.012265,-0.032939,0.888944,-0.03705,-0.103525,-0.009902,-0.026777,1.823937,4.463876,-0.063158,-0.000738,-0.33734,3.913043,0.017921,0.088661,0.151305
1106,194.635742,1000.0,0.868675,0.828877,0.0,0.0,0.047514,67404.0,0.107528,0.213327,0.151607,0.263451,-0.023865,0.643247,4.255554,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146327,-0.000391,0.0,-0.043125,-0.013408,-0.011173,-0.028574,0.865695,-0.034603,-0.097494,-0.008492,-0.021734,1.846447,4.510099,-0.056587,-0.000778,-0.298821,3.0,0.017983,0.097784,0.125897
