iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,60.385185,995.919983,0.709824,0.797654,0.041667,0.0,0.43378,65190.0,0.438809,1.324839,0.11345,0.395104,-0.060177,0.311512,6.552825,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497876,-0.003774,-0.01919,-0.000417,-0.222888,-0.796424,-0.107309,-0.021893,0.759211,-0.145319,-0.071052,-0.135516,-0.104796,0.804615,0.691717,-0.30359,-0.012772,-0.109619,5.208333,0.022522,0.147451,0.123793
57,61.147411,968.97998,0.731789,0.789353,0.208333,0.0,0.429474,64562.0,0.427956,1.29897,0.114135,0.377206,-0.059369,0.311614,6.558458,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491289,-0.003623,-0.018637,-0.001128,-0.209086,-0.766441,-0.105695,-0.021419,0.73798,-0.143567,-0.072537,-0.13284,-0.099465,0.838586,0.693609,-0.293114,-0.012376,-0.099429,5.5,0.023535,0.126353,0.122785
58,64.523727,988.630005,0.752863,0.809126,0.166667,0.0,0.425938,65719.0,0.425614,1.299746,0.130318,0.415623,-0.066951,0.364595,6.555347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494626,-0.003533,-0.015308,-0.000833,-0.216137,-0.751827,-0.106749,-0.02127,0.774511,-0.146015,-0.075194,-0.13246,-0.104655,0.882004,0.68335,-0.288666,-0.014218,-0.135664,5.041667,0.020789,0.127636,0.117172
59,62.942177,958.72998,0.716002,0.77974,0.25,0.0,0.422268,65664.0,0.403648,1.243635,0.116331,0.360659,-0.058476,0.314294,6.553766,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473067,-0.003401,-0.018214,-0.003127,-0.194745,-0.698206,-0.097876,-0.019851,0.714587,-0.131568,-0.070326,-0.120916,-0.094403,0.862573,0.689756,-0.26843,-0.008612,-0.107989,3.875,0.021458,0.142453,0.121393
60,64.427277,960.900024,0.734332,0.806939,0.208333,0.0,0.418934,62863.0,0.404245,1.26862,0.120595,0.378593,-0.061138,0.348805,6.553037,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491699,-0.003557,-0.019322,-0.001349,-0.205962,-0.711404,-0.102288,-0.020854,0.747517,-0.13617,-0.071977,-0.128773,-0.099138,0.931901,0.731312,-0.27453,-0.00681,-0.183875,3.625,0.020572,0.13722,0.107312
61,66.469353,987.429993,0.741449,0.798967,0.125,0.0,0.415264,64757.0,0.410272,1.230388,0.117641,0.38976,-0.060423,0.356966,6.567134,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491754,-0.003554,-0.020089,-0.001444,-0.206788,-0.700705,-0.099145,-0.020674,0.751712,-0.131585,-0.071747,-0.126529,-0.098737,0.885055,0.761255,-0.270313,-0.009363,-0.129737,4.541667,0.019083,0.12377,0.129263
62,67.227875,975.659973,0.737659,0.803748,0.25,0.0,0.411587,65472.0,0.4188,1.243347,0.118681,0.380088,-0.058712,0.328261,6.583102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490781,-0.003592,-0.021096,-0.002155,-0.205137,-0.684349,-0.100579,-0.020444,0.739119,-0.128129,-0.069824,-0.123017,-0.098425,0.860648,0.766401,-0.264806,-0.005904,-0.09629,3.541667,0.021782,0.133816,0.126639
63,68.767754,965.099976,0.711918,0.784132,0.166667,0.0,0.407383,62555.0,0.386944,1.168294,0.124218,0.383305,-0.060013,0.368507,6.574605,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4808,-0.003403,-0.018204,-0.001736,-0.198794,-0.656588,-0.094174,-0.019706,0.740987,-0.123984,-0.069186,-0.120052,-0.094897,0.935325,0.774025,-0.254532,-0.009857,-0.204132,3.791667,0.025222,0.132438,0.147247
64,71.348846,979.900024,0.765969,0.810279,0.125,0.0,0.403414,63487.0,0.405196,1.201041,0.120302,0.385459,-0.058705,0.365292,6.58532,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488453,-0.003432,-0.020681,-0.001444,-0.20072,-0.650809,-0.097702,-0.020296,0.742467,-0.126005,-0.073351,-0.121438,-0.094726,0.903801,0.779627,-0.253479,-0.009763,-0.098849,3.666667,0.019237,0.146092,0.120165
65,72.278267,990.140015,0.789751,0.812524,0.043478,0.0,0.399736,62264.0,0.404894,1.200336,0.134115,0.415264,-0.06628,0.410795,6.571362,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492854,-0.003404,-0.018097,-0.00058,-0.210765,-0.645707,-0.09913,-0.020669,0.781269,-0.129513,-0.075233,-0.123788,-0.100595,0.92389,0.778356,-0.252205,-0.005832,-0.174125,3.956522,0.020091,0.095275,0.109948
66,74.521866,997.849976,0.77279,0.821819,0.043478,0.0,0.395497,65092.0,0.395498,1.169646,0.116933,0.379382,-0.0584,0.366949,6.555086,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498833,-0.003503,-0.01942,-0.000435,-0.199234,-0.637789,-0.096306,-0.020411,0.747383,-0.123092,-0.072642,-0.121154,-0.094624,0.982252,0.852465,-0.249394,-0.006163,-0.10721,4.086957,0.020167,0.129393,0.119812
67,74.609306,981.960022,0.746844,0.794617,0.173913,0.0,0.391681,65814.0,0.385189,1.139549,0.128316,0.389235,-0.060543,0.403622,6.532565,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487506,-0.003317,-0.02099,-0.001812,-0.199881,-0.613265,-0.094341,-0.020142,0.755918,-0.117268,-0.073265,-0.117883,-0.09415,0.969392,0.839239,-0.240325,-0.005225,-0.145841,3.826087,0.018944,0.129201,0.116047
68,74.298088,977.950012,0.720536,0.780299,0.217391,0.0,0.387972,66550.0,0.386184,1.11868,0.124266,0.373978,-0.060691,0.377174,6.537206,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482779,-0.003332,-0.020597,-0.003002,-0.194288,-0.591156,-0.090769,-0.019147,0.733381,-0.113899,-0.069213,-0.115158,-0.093437,0.957887,0.852701,-0.23169,-0.008496,-0.113184,3.173913,0.018032,0.175475,0.144514
69,77.086769,990.530029,0.742383,0.82681,0.0,0.0,0.384552,65452.0,0.394808,1.161746,0.12588,0.38801,-0.058234,0.378016,6.546699,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003481,-0.020645,0.0,-0.202311,-0.602817,-0.091272,-0.019817,0.762766,-0.114243,-0.070139,-0.116107,-0.096683,0.99305,0.895025,-0.236748,-0.004871,-0.115487,3.521739,0.023963,0.146486,0.09923
70,76.847771,978.630005,0.743388,0.807259,0.166667,0.0,0.381666,64658.0,0.367514,1.08145,0.117513,0.360101,-0.056259,0.387337,6.530593,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485044,-0.003305,-0.020855,-0.002417,-0.180779,-0.572963,-0.088635,-0.019049,0.712041,-0.111982,-0.070094,-0.109719,-0.085961,1.058313,0.888471,-0.225465,-0.005714,-0.166371,3.125,0.020425,0.125722,0.121768
71,78.576073,980.280029,0.782685,0.818739,0.086957,0.0,0.378848,61604.0,0.372759,1.129266,0.136803,0.40589,-0.065323,0.465916,6.544746,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488115,-0.003237,-0.020558,-0.001159,-0.199347,-0.573049,-0.091635,-0.019362,0.77279,-0.112768,-0.073985,-0.117975,-0.093956,1.04848,0.871443,-0.226972,-0.004353,-0.161828,2.956522,0.016825,0.111776,0.117088
72,80.624695,989.150024,0.756058,0.815473,0.142857,0.0,0.375993,68761.0,0.375277,1.113435,0.1182,0.37465,-0.057271,0.401284,6.533219,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492423,-0.003371,-0.020744,-0.001587,-0.193421,-0.56422,-0.087916,-0.019268,0.748007,-0.108213,-0.069658,-0.118367,-0.092786,1.04159,0.922557,-0.222471,-0.002891,-0.114043,3.238095,0.021386,0.122372,0.111563
73,79.480804,972.799988,0.771305,0.79801,0.26087,0.0,0.372628,67185.0,0.366462,1.091486,0.120846,0.391748,-0.063221,0.449535,6.517347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480294,-0.003227,-0.016939,-0.00344,-0.201714,-0.539282,-0.089061,-0.01911,0.759275,-0.109091,-0.070735,-0.116758,-0.093672,1.019239,0.875689,-0.21483,-0.004841,-0.191123,3.26087,0.019848,0.142245,0.164898
74,82.251694,979.580017,0.772935,0.816999,0.181818,0.0,0.369613,68118.0,0.36438,1.063978,0.121925,0.380316,-0.057192,0.427324,6.529137,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491064,-0.003319,-0.020963,-0.00126,-0.193185,-0.539796,-0.08468,-0.018936,0.746982,-0.104108,-0.068859,-0.11026,-0.091231,1.082432,0.961997,-0.214323,-0.003609,-0.151992,3.636364,0.017684,0.128002,0.107918
75,85.055611,991.429993,0.793275,0.822673,0.041667,0.0,0.36643,64679.0,0.369522,1.093367,0.131012,0.404447,-0.063769,0.46352,6.520543,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499701,-0.00336,-0.019846,-0.000556,-0.205958,-0.545975,-0.089602,-0.019546,0.779806,-0.104291,-0.070575,-0.112284,-0.097794,1.101944,0.975367,-0.216714,-0.003672,-0.123982,3.041667,0.019297,0.14259,0.105902
76,83.984833,977.210022,0.76205,0.790721,0.130435,0.0,0.363934,62971.0,0.353099,1.064953,0.121991,0.381097,-0.058177,0.441751,6.510799,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479293,-0.003189,-0.019458,-0.002319,-0.197045,-0.512856,-0.082094,-0.018707,0.75359,-0.099101,-0.066973,-0.107516,-0.091527,1.057905,0.937748,-0.204037,-0.002827,-0.170396,2.826087,0.01916,0.158929,0.136502
77,84.615883,983.27002,0.731012,0.817955,0.043478,0.0,0.361491,67121.0,0.352412,1.041242,0.116479,0.352088,-0.053134,0.420029,6.51478,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496126,-0.003301,-0.020961,-0.00087,-0.180698,-0.518181,-0.082747,-0.01887,0.734809,-0.09947,-0.067782,-0.109534,-0.085752,1.175375,1.031804,-0.206061,-0.002729,-0.150709,3.26087,0.017242,0.132428,0.112559
78,85.641403,991.919983,0.777245,0.826655,0.130435,0.0,0.359244,67090.0,0.367156,1.039182,0.125741,0.390004,-0.060302,0.456757,6.519518,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496246,-0.003311,-0.018853,-0.001072,-0.196128,-0.512233,-0.084969,-0.019142,0.766308,-0.099092,-0.068853,-0.112151,-0.092975,1.095432,1.02898,-0.205389,-0.003247,-0.201234,3.304348,0.021302,0.126088,0.131337
79,87.233482,991.969971,0.779664,0.825478,0.043478,0.0,0.356097,67445.0,0.356857,1.034675,0.118812,0.386668,-0.05876,0.456971,6.509722,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496289,-0.003318,-0.021987,-0.00058,-0.195902,-0.504048,-0.083835,-0.019205,0.758682,-0.097738,-0.068776,-0.111025,-0.091625,1.136197,1.040851,-0.202177,-0.003614,-0.190575,3.043478,0.019603,0.123368,0.109984
80,87.166954,973.98999,0.780893,0.809873,0.166667,0.0,0.354045,65960.0,0.356291,1.013141,0.119964,0.369369,-0.057008,0.443985,6.524892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484302,-0.003131,-0.019024,-0.001778,-0.176512,-0.484474,-0.081485,-0.018154,0.727366,-0.094507,-0.068483,-0.105815,-0.083916,1.086861,1.022859,-0.195216,-0.003932,-0.148947,3.041667,0.016636,0.128658,0.121461
81,89.857414,990.280029,0.750538,0.835639,0.0,0.0,0.351273,69325.0,0.347222,1.022402,0.119905,0.36959,-0.056488,0.441858,6.536133,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003323,-0.021045,0.0,-0.188541,-0.491836,-0.080974,-0.018421,0.766075,-0.092843,-0.068185,-0.104908,-0.089432,1.199437,1.111644,-0.196488,-0.002528,-0.137478,2.772727,0.0186,0.105721,0.103466
82,90.085541,1000.0,0.778929,0.835129,0.0,0.0,0.348454,65216.0,0.352312,1.047711,0.124885,0.385786,-0.060911,0.483159,6.515935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00322,-0.016327,0.0,-0.193116,-0.487958,-0.082442,-0.018828,0.777161,-0.09714,-0.069807,-0.114018,-0.08946,1.178111,1.066099,-0.196169,-0.00247,-0.259212,3.285714,0.018661,0.118698,0.095139
83,90.325302,981.450012,0.782982,0.799362,0.083333,0.0,0.346341,65758.0,0.340378,0.982558,0.11552,0.364105,-0.056406,0.470312,6.529165,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480663,-0.003131,-0.019804,-0.001667,-0.180875,-0.460774,-0.079804,-0.018275,0.725248,-0.092106,-0.06756,-0.107049,-0.083865,1.148475,1.046984,-0.186525,-0.003224,-0.21053,21.791668,0.019606,0.113662,0.109472
84,94.329391,1000.0,0.789927,0.838455,0.0,0.0,0.343759,66520.0,0.352253,1.01521,0.131627,0.39544,-0.060479,0.494138,6.550992,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003241,-0.020306,0.0,-0.192999,-0.47161,-0.082753,-0.01882,0.782886,-0.092448,-0.069505,-0.10843,-0.090426,1.191967,1.121531,-0.191439,-0.00239,-0.161376,5.541667,0.016652,0.103241,0.111556
85,93.327377,1000.0,0.802365,0.825844,0.0,0.0,0.341933,65531.0,0.35422,1.014506,0.128714,0.404299,-0.063424,0.518227,6.533504,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003175,-0.018579,0.0,-0.197602,-0.467254,-0.081539,-0.018655,0.784387,-0.092599,-0.069503,-0.111427,-0.09299,1.177089,1.119507,-0.189572,-0.004716,-0.156981,7.625,0.016984,0.114784,0.105335
86,94.373093,1000.0,0.812099,0.835237,0.083333,0.0,0.338784,65154.0,0.348021,0.988083,0.131224,0.403504,-0.062079,0.524128,6.531379,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495891,-0.003152,-0.019402,-0.00036,-0.194902,-0.456207,-0.081598,-0.018698,0.788772,-0.090178,-0.070474,-0.109034,-0.09049,1.190153,1.129077,-0.185719,-0.003016,-0.183734,6.875,0.015252,0.118913,0.099093
87,98.35257,1000.0,0.811035,0.840106,0.0,0.0,0.336819,61657.0,0.337343,0.986846,0.129456,0.402147,-0.05991,0.52216,6.538455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003202,-0.018876,0.0,-0.195388,-0.450533,-0.078463,-0.018489,0.793973,-0.087993,-0.067903,-0.105794,-0.091088,1.249187,1.171338,-0.183364,-0.002357,-0.175689,7.041667,0.017075,0.105539,0.091219
88,95.332108,997.200012,0.837749,0.841947,0.041667,0.0,0.333875,63354.0,0.339654,0.98935,0.120673,0.380794,-0.058062,0.499325,6.539355,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498543,-0.003186,-0.018361,-0.000417,-0.184063,-0.443823,-0.08086,-0.01866,0.75804,-0.0883,-0.069778,-0.107522,-0.084977,1.247379,1.160163,-0.181811,-0.001942,-0.214986,7.416667,0.018354,0.126806,0.100611
89,96.993317,983.130005,0.822695,0.839428,0.125,0.0,0.331086,64620.0,0.328541,0.961394,0.117261,0.371391,-0.057837,0.498595,6.531076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49476,-0.003111,-0.015248,-0.000754,-0.181613,-0.43426,-0.078557,-0.018315,0.756365,-0.087337,-0.06848,-0.106206,-0.083909,1.273981,1.167754,-0.177608,-0.001749,-0.158748,6.708333,0.017519,0.103453,0.106122
90,99.819344,1000.0,0.823438,0.842147,0.0,0.0,0.329091,63057.0,0.330727,0.96544,0.12629,0.381762,-0.06014,0.522887,6.531947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003104,-0.017443,0.0,-0.186305,-0.434118,-0.078011,-0.018304,0.778447,-0.086278,-0.070376,-0.105718,-0.086164,1.296468,1.199187,-0.177505,-0.002104,-0.146222,7.166667,0.017147,0.10049,0.102867
91,97.57412,1000.0,0.80377,0.836261,0.041667,0.0,0.32575,65127.0,0.330973,0.942525,0.131457,0.396829,-0.062125,0.548613,6.513662,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497686,-0.003081,-0.017962,-0.000208,-0.191457,-0.426167,-0.077537,-0.018122,0.790317,-0.084424,-0.069091,-0.106623,-0.088299,1.274735,1.217447,-0.174824,-0.002739,-0.260961,6.291667,0.015188,0.099115,0.101884
92,98.749374,1000.0,0.831797,0.843681,0.0,0.0,0.323478,60056.0,0.33132,0.950525,0.120927,0.385578,-0.059769,0.538499,6.546251,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003085,-0.016292,0.0,-0.188995,-0.425267,-0.07641,-0.018387,0.782577,-0.084052,-0.068471,-0.106829,-0.086617,1.29172,1.230168,-0.174662,-0.001549,-0.25738,5.916667,0.014856,0.103191,0.103732
93,101.108704,1000.0,0.821661,0.846209,0.0,0.0,0.321619,64620.0,0.328126,0.953506,0.129106,0.395407,-0.060365,0.557915,6.520339,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003089,-0.016336,0.0,-0.188213,-0.418614,-0.076489,-0.0182,0.788031,-0.083518,-0.069323,-0.105039,-0.085893,1.306109,1.241085,-0.172688,-0.001492,-0.28177,6.291667,0.019417,0.099027,0.09934
94,102.233353,1000.0,0.823693,0.850245,0.0,0.0,0.318566,62658.0,0.322431,0.924687,0.120006,0.371831,-0.056155,0.513859,6.515442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003151,-0.017134,0.0,-0.177332,-0.411627,-0.074952,-0.017886,0.768255,-0.080543,-0.066433,-0.101003,-0.081491,1.323219,1.280977,-0.169118,-0.001794,-0.197293,6.958333,0.016252,0.103053,0.102432
95,102.537163,1000.0,0.814482,0.830394,0.0,0.0,0.316443,63939.0,0.326002,0.934081,0.121813,0.379469,-0.057563,0.525108,6.514159,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003135,-0.017394,0.0,-0.186524,-0.406824,-0.074651,-0.017858,0.776256,-0.07898,-0.066645,-0.100533,-0.086123,1.30177,1.292004,-0.167376,-0.001645,-0.16946,6.125,0.016212,0.108648,0.106386
96,101.026276,1000.0,0.835012,0.858572,0.0,0.0,0.314127,64726.0,0.324603,0.933043,0.128787,0.392251,-0.062213,0.564353,6.519376,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00308,-0.016011,0.0,-0.192289,-0.404505,-0.07694,-0.018105,0.799819,-0.081893,-0.068984,-0.107358,-0.088124,1.312829,1.255515,-0.167488,-0.001748,-0.292477,5.5,0.015009,0.097599,0.086676
97,105.044426,1000.0,0.823161,0.84823,0.0,0.0,0.312036,63262.0,0.314066,0.903675,0.121127,0.366835,-0.05678,0.52758,6.517104,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003077,-0.015612,0.0,-0.184029,-0.397036,-0.072638,-0.018044,0.77692,-0.077668,-0.066746,-0.10049,-0.083557,1.354858,1.32273,-0.164441,-0.001814,-0.216545,5.652174,0.018339,0.095098,0.108382
98,102.189842,987.48999,0.827388,0.832818,0.083333,0.0,0.309677,61117.0,0.314753,0.899436,0.124923,0.385544,-0.058686,0.56437,6.473955,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494786,-0.003001,-0.015259,-0.000667,-0.185875,-0.388724,-0.072494,-0.01772,0.791155,-0.077034,-0.066742,-0.104061,-0.085313,1.325439,1.311008,-0.160258,-0.002082,-0.206447,5.041667,0.01455,0.105081,0.097275
99,105.021675,993.880005,0.84585,0.850384,0.041667,0.0,0.307796,66814.0,0.318725,0.895188,0.132635,0.396622,-0.061634,0.589298,6.500078,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.497878,-0.002973,-0.014126,-0.000278,-0.186186,-0.387735,-0.075287,-0.018275,0.795102,-0.079385,-0.069823,-0.102306,-0.084592,1.329986,1.298929,-0.162059,-0.001483,-0.270261,5.333333,0.017338,0.089927,0.104925
100,105.841003,1000.0,0.829139,0.842731,0.0,0.0,0.304764,64795.0,0.314918,0.897286,0.122355,0.379229,-0.058231,0.556808,6.5058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003366,-0.01589,0.0,-0.185762,-0.38484,-0.073012,-0.01829,0.790394,-0.077486,-0.068842,-0.10206,-0.084356,1.35538,1.34154,-0.161905,-0.001012,-0.215853,4.916667,0.017197,0.104955,0.103265
101,107.362633,1000.0,0.844867,0.843941,0.041667,0.0,0.30214,64529.0,0.315801,0.903495,0.12304,0.39764,-0.060366,0.59169,6.467331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496455,-0.003907,-0.013972,-0.000417,-0.190201,-0.378526,-0.073088,-0.019193,0.793689,-0.079899,-0.073066,-0.102705,-0.086559,1.336855,1.323962,-0.165274,-0.001078,-0.194077,4.5,0.015636,0.098051,0.109847
102,106.106094,989.400024,0.823888,0.826856,0.083333,0.0,0.299807,64228.0,0.307416,0.874413,0.125571,0.375173,-0.057827,0.571341,6.479585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494475,-0.004405,-0.014925,-0.000833,-0.179109,-0.369733,-0.070015,-0.019354,0.779164,-0.07882,-0.074765,-0.098506,-0.082204,1.365524,1.356709,-0.16473,-0.001583,-0.145257,3.625,0.016981,0.103652,0.115639
103,106.064903,992.0,0.83357,0.824742,0.125,0.0,0.296859,59960.0,0.314777,0.856251,0.116118,0.372357,-0.05493,0.538321,6.439085,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493785,-0.005127,-0.016534,-0.000852,-0.178292,-0.36258,-0.070404,-0.020404,0.761757,-0.077587,-0.074319,-0.094809,-0.08171,1.31945,1.407983,-0.167713,-0.001756,-0.160322,4.291667,0.017542,0.111802,0.13267
104,107.183517,985.119995,0.829255,0.842358,0.083333,0.0,0.294263,65914.0,0.303412,0.850937,0.12562,0.392675,-0.058201,0.581582,6.433963,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493725,-0.005784,-0.014981,-0.000833,-0.185298,-0.359709,-0.070092,-0.020966,0.788009,-0.080748,-0.077298,-0.095179,-0.083854,1.365433,1.40538,-0.17167,-0.001279,-0.218398,3.583333,0.021258,0.122237,0.109591
105,108.917404,992.840027,0.843116,0.855673,0.0,0.0,0.291246,65305.0,0.299834,0.85815,0.126325,0.370119,-0.054549,0.561542,6.423648,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006266,-0.015574,0.0,-0.172949,-0.360211,-0.066903,-0.021365,0.791947,-0.078899,-0.08078,-0.092848,-0.080411,1.415961,1.473788,-0.174846,-0.001089,-0.181749,3.666667,0.016163,0.087938,0.085755
106,108.038155,993.460022,0.838251,0.82785,0.083333,0.0,0.288201,65177.0,0.311948,0.845666,0.121634,0.379016,-0.057504,0.546078,6.424372,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496967,-0.006932,-0.013787,-0.001167,-0.179187,-0.354136,-0.068185,-0.022156,0.772864,-0.080704,-0.08206,-0.09427,-0.082967,1.337581,1.470558,-0.176764,-0.004177,-0.164243,4.0,0.018848,0.102345,0.132478
107,109.20871,988.609985,0.849148,0.844032,0.130435,0.0,0.285401,62692.0,0.299004,0.83886,0.123062,0.36796,-0.056595,0.568606,6.392498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493538,-0.007422,-0.013647,-0.001176,-0.17505,-0.34698,-0.06606,-0.022371,0.776531,-0.083066,-0.08673,-0.093379,-0.079791,1.390041,1.459579,-0.178592,-0.001446,-0.203379,4.0,0.018301,0.111743,0.129282
108,107.787918,980.549988,0.836818,0.80317,0.086957,0.0,0.282121,62092.0,0.298209,0.814059,0.113499,0.355579,-0.053975,0.531556,6.39203,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485724,-0.007949,-0.013159,-0.001739,-0.167374,-0.335064,-0.066389,-0.023607,0.73906,-0.084306,-0.085149,-0.090532,-0.077103,1.344438,1.44466,-0.177939,-0.001365,-0.131279,3.652174,0.016669,0.116688,0.112742
109,107.126495,982.059998,0.844182,0.856431,0.043478,0.0,0.279284,65460.0,0.29788,0.837197,0.112175,0.34732,-0.054285,0.543116,6.383012,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497907,-0.008405,-0.011458,-0.000348,-0.164446,-0.343039,-0.066845,-0.024287,0.763285,-0.086393,-0.093013,-0.094378,-0.074818,1.407167,1.482219,-0.185424,-0.000992,-0.241988,3.956522,0.01602,0.085,0.108687
110,111.783264,1000.0,0.870211,0.847207,0.0,0.0,0.276833,57667.0,0.300965,0.84715,0.127089,0.385267,-0.057476,0.591975,6.368312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009075,-0.012337,0.0,-0.181619,-0.340673,-0.067061,-0.025039,0.804141,-0.088263,-0.095687,-0.093507,-0.083648,1.407789,1.488828,-0.188689,-0.00123,-0.218972,3.166667,0.015546,0.088797,0.104111
111,110.780746,986.690002,0.847908,0.836902,0.086957,0.0,0.274293,70824.0,0.298312,0.807254,0.119726,0.361202,-0.053187,0.555235,6.324629,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492762,-0.009543,-0.011735,-0.00087,-0.168509,-0.328518,-0.064354,-0.025131,0.768478,-0.085983,-0.098562,-0.089473,-0.076124,1.39486,1.531687,-0.186735,-0.001033,-0.185818,3.695652,0.016559,0.099619,0.126471
112,112.43396,1000.0,0.857648,0.846717,0.0,0.0,0.27204,69585.0,0.294762,0.821012,0.111924,0.348873,-0.053196,0.5452,6.329367,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010183,-0.010569,0.0,-0.166082,-0.331755,-0.064083,-0.026432,0.764652,-0.08733,-0.100172,-0.089953,-0.075626,1.431834,1.569586,-0.191844,-0.001328,-0.146965,3.0,0.01507,0.105225,0.099448
113,111.589134,991.52002,0.834825,0.833551,0.045455,0.0,0.269258,71436.0,0.283203,0.793088,0.114406,0.34672,-0.054565,0.562769,6.32055,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.480711,-0.010296,-0.009181,-0.001818,-0.165178,-0.316555,-0.064764,-0.026211,0.755148,-0.09007,-0.10443,-0.089978,-0.07302,1.367096,1.462445,-0.187793,-0.001032,-0.153652,3.045455,0.015111,0.11965,0.123146
