iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,28.146503,991.789978,0.667387,0.758703,0.217391,0.0,0.512028,70790.0,0.438451,1.485973,0.091734,0.376498,-0.057638,0.249442,6.511684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490538,-0.004063,-0.010912,-0.001687,-0.224909,-1.361035,-0.135014,-0.025418,0.702114,-0.205115,-0.075518,-0.165266,-0.103181,0.784323,0.485509,-0.488964,-0.035143,-0.239619,26.347826,0.025431,0.135416,0.124387
42,31.045174,954.969971,0.669219,0.747579,0.521739,0.0,0.505427,71905.0,0.442963,1.43301,0.106084,0.399483,-0.06312,0.279023,6.519675,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478724,-0.003841,-0.010085,-0.003753,-0.226177,-1.273719,-0.129272,-0.023989,0.725606,-0.202117,-0.07699,-0.159016,-0.105235,0.738334,0.469206,-0.459441,-0.042889,-0.33953,4.608696,0.02419,0.145625,0.163211
43,36.757702,998.539978,0.675576,0.76216,0.291667,0.0,0.500225,71325.0,0.441663,1.456957,0.104779,0.406937,-0.063114,0.286194,6.512404,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489584,-0.003981,-0.011957,-0.001707,-0.237042,-1.237342,-0.130837,-0.024614,0.743662,-0.197675,-0.075704,-0.157531,-0.110784,0.768692,0.499875,-0.448891,-0.033657,-0.236891,6.666667,0.025573,0.156151,0.118236
44,36.224388,956.48999,0.68612,0.745691,0.458333,0.0,0.495218,70918.0,0.436238,1.454368,0.102336,0.388385,-0.061174,0.282742,6.527787,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480442,-0.00384,-0.011274,-0.002843,-0.224565,-1.156814,-0.125852,-0.023954,0.718669,-0.191727,-0.075361,-0.153968,-0.105043,0.767466,0.482952,-0.42171,-0.033575,-0.255962,6.541667,0.026172,0.155755,0.155477
45,39.067455,980.710022,0.682392,0.780707,0.125,0.0,0.489434,68565.0,0.4483,1.480976,0.109473,0.408905,-0.064024,0.301663,6.524845,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49671,-0.00394,-0.011372,-0.000422,-0.23628,-1.152096,-0.129231,-0.024498,0.75885,-0.193098,-0.078183,-0.155463,-0.109741,0.796142,0.519081,-0.421962,-0.037877,-0.300485,7.083333,0.02652,0.14189,0.103853
46,39.130474,927.400024,0.660917,0.743055,0.541667,0.0,0.482502,63295.0,0.424672,1.376623,0.098042,0.38509,-0.058725,0.277067,6.525739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472748,-0.00381,-0.012987,-0.003125,-0.22926,-1.040463,-0.118174,-0.02322,0.718911,-0.172529,-0.069993,-0.144974,-0.10707,0.725803,0.525128,-0.382823,-0.025889,-0.284882,6.125,0.027259,0.174826,0.151404
47,41.912098,951.210022,0.681537,0.766159,0.375,0.0,0.477675,65379.0,0.427448,1.389265,0.098299,0.365463,-0.057085,0.263348,6.519424,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485653,-0.003825,-0.012363,-0.00204,-0.212877,-1.032165,-0.118903,-0.023389,0.707157,-0.174591,-0.073867,-0.146723,-0.099557,0.798209,0.548031,-0.381392,-0.030068,-0.22622,6.166667,0.021924,0.142257,0.136904
48,45.902149,987.150024,0.691875,0.783734,0.166667,0.0,0.471776,71157.0,0.438156,1.387,0.107017,0.397875,-0.061004,0.291059,6.53346,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49355,-0.003846,-0.011864,-0.001503,-0.232932,-1.011123,-0.119848,-0.023835,0.749145,-0.175003,-0.075055,-0.146334,-0.108955,0.808539,0.579195,-0.375232,-0.030412,-0.255042,4.958333,0.025155,0.150397,0.115677
49,45.681007,963.070007,0.684101,0.746242,0.458333,0.0,0.465826,69306.0,0.412811,1.335861,0.105728,0.380735,-0.059418,0.303642,6.532649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477911,-0.003676,-0.011921,-0.003339,-0.216925,-0.944101,-0.114699,-0.022809,0.724259,-0.166522,-0.073744,-0.142422,-0.102188,0.829311,0.569244,-0.351259,-0.027481,-0.28252,5.916667,0.022433,0.173838,0.149109
50,46.985523,934.099976,0.656902,0.754171,0.583333,0.0,0.459713,69844.0,0.410619,1.302976,0.097579,0.37295,-0.056827,0.294621,6.520938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464982,-0.003587,-0.012269,-0.004343,-0.214922,-0.886846,-0.1095,-0.021981,0.701109,-0.158279,-0.071276,-0.137952,-0.099808,0.75529,0.558663,-0.331321,-0.020311,-0.186875,5.458333,0.02767,0.175654,0.169492
51,51.895817,976.200012,0.710555,0.784058,0.291667,0.0,0.455688,69176.0,0.423639,1.356253,0.111427,0.397995,-0.060278,0.318609,6.515644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491351,-0.003777,-0.013437,-0.002144,-0.224455,-0.912921,-0.11395,-0.022979,0.750372,-0.164232,-0.073145,-0.138394,-0.106728,0.847733,0.605718,-0.341898,-0.019001,-0.206503,5.083333,0.021678,0.138193,0.127995
52,51.595181,962.369995,0.662483,0.77915,0.304348,0.0,0.45102,63751.0,0.418493,1.309595,0.109604,0.385814,-0.059758,0.316272,6.493652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485865,-0.00372,-0.014527,-0.002116,-0.21972,-0.878806,-0.110699,-0.022431,0.74092,-0.158772,-0.072781,-0.137089,-0.104743,0.827447,0.621703,-0.329722,-0.023262,-0.24097,4.565217,0.027496,0.162822,0.130597
53,53.844971,963.130005,0.690547,0.763863,0.375,0.0,0.446528,67707.0,0.406036,1.30204,0.105415,0.374386,-0.058205,0.31733,6.503288,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478049,-0.0036,-0.01226,-0.00225,-0.209709,-0.8449,-0.107482,-0.021878,0.718326,-0.153986,-0.072601,-0.134585,-0.099315,0.862582,0.610943,-0.31788,-0.017671,-0.197423,5.666667,0.021883,0.155698,0.11386
54,55.65192,977.23999,0.705725,0.788165,0.166667,0.0,0.442468,68588.0,0.405708,1.289383,0.103337,0.358138,-0.055328,0.305729,6.508801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489079,-0.003663,-0.013634,-0.001015,-0.203993,-0.845433,-0.107733,-0.022377,0.71353,-0.150697,-0.073627,-0.135729,-0.096788,0.901496,0.661784,-0.318622,-0.015048,-0.206421,5.25,0.023965,0.145696,0.105929
55,57.45253,967.890015,0.700767,0.779071,0.166667,0.0,0.437732,67971.0,0.401109,1.274454,0.104507,0.379147,-0.056704,0.31577,6.503507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487121,-0.003722,-0.012932,-0.001266,-0.217493,-0.813333,-0.105299,-0.021953,0.73615,-0.146082,-0.070257,-0.130549,-0.103457,0.899085,0.677034,-0.307745,-0.013707,-0.184997,4.583333,0.024402,0.141192,0.13022
56,56.720806,951.369995,0.676131,0.788166,0.26087,0.0,0.433245,69397.0,0.405426,1.245938,0.108119,0.39307,-0.059424,0.343381,6.503348,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480702,-0.003658,-0.014402,-0.001944,-0.220273,-0.788036,-0.105516,-0.021903,0.735543,-0.144514,-0.069278,-0.133338,-0.105531,0.853851,0.665398,-0.299011,-0.016459,-0.184704,5.086957,0.023684,0.136994,0.119551
57,60.127769,974.190002,0.724275,0.783461,0.333333,0.0,0.429385,70198.0,0.407744,1.265276,0.110569,0.378383,-0.059127,0.328939,6.49586,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488187,-0.003592,-0.012968,-0.002083,-0.207553,-0.779721,-0.106069,-0.02184,0.729433,-0.146784,-0.071591,-0.131415,-0.099815,0.910717,0.676328,-0.297042,-0.014754,-0.17591,5.0,0.024055,0.146707,0.134064
58,60.758953,980.460022,0.72235,0.794998,0.166667,0.0,0.425581,62859.0,0.400391,1.2558,0.110544,0.372025,-0.057864,0.326708,6.487489,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487536,-0.003606,-0.014658,-0.001627,-0.207895,-0.761628,-0.103892,-0.021826,0.732223,-0.141172,-0.071204,-0.12954,-0.100362,0.893706,0.691391,-0.290213,-0.01555,-0.2274,4.791667,0.021233,0.1501,0.137863
59,62.002705,969.150024,0.710486,0.794138,0.25,0.0,0.42121,65995.0,0.397373,1.236605,0.117809,0.384645,-0.059489,0.351541,6.500604,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487099,-0.003593,-0.015071,-0.00206,-0.212701,-0.74145,-0.103009,-0.02153,0.742302,-0.138846,-0.072017,-0.127612,-0.101625,0.918577,0.71681,-0.283325,-0.012587,-0.21806,4.041667,0.024568,0.148974,0.141403
60,66.065987,973.26001,0.738613,0.796616,0.166667,0.0,0.416483,69801.0,0.386977,1.213323,0.114409,0.384573,-0.058468,0.366621,6.506709,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49134,-0.00358,-0.014595,-0.001005,-0.209547,-0.731407,-0.101529,-0.021656,0.749123,-0.13533,-0.072077,-0.126956,-0.099954,0.989832,0.74719,-0.280319,-0.009536,-0.214269,5.5,0.022352,0.133058,0.106512
61,65.839256,967.599976,0.699279,0.773654,0.291667,0.0,0.412624,68803.0,0.376838,1.176401,0.113572,0.36915,-0.058027,0.361604,6.509908,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478325,-0.003412,-0.013509,-0.002542,-0.199452,-0.69774,-0.097798,-0.020802,0.719724,-0.13154,-0.071886,-0.122695,-0.095493,0.982935,0.729496,-0.26761,-0.011483,-0.195091,4.541667,0.0229,0.155757,0.138929
62,68.617233,975.960022,0.740345,0.789731,0.166667,0.0,0.408088,69639.0,0.369821,1.192083,0.116127,0.378371,-0.057497,0.373785,6.458344,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486688,-0.003485,-0.014006,-0.001722,-0.199782,-0.696866,-0.100331,-0.021136,0.73622,-0.131527,-0.071154,-0.119862,-0.096386,1.044167,0.750226,-0.267556,-0.009226,-0.196047,4.791667,0.021496,0.144563,0.113311
63,65.004532,961.119995,0.722217,0.769106,0.291667,0.0,0.404061,66593.0,0.381567,1.176248,0.120356,0.387258,-0.060996,0.38036,6.463529,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482197,-0.003444,-0.015163,-0.002476,-0.208296,-0.676928,-0.098909,-0.020842,0.745502,-0.128974,-0.070758,-0.124029,-0.099735,0.961815,0.753359,-0.260272,-0.010958,-0.253035,4.208333,0.023807,0.143071,0.135291
64,68.761665,980.369995,0.743061,0.807517,0.208333,0.0,0.400649,69805.0,0.383512,1.165104,0.11994,0.399538,-0.062688,0.403957,6.470192,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489997,-0.003505,-0.014387,-0.001486,-0.213263,-0.668978,-0.098321,-0.021015,0.761821,-0.127009,-0.070826,-0.124722,-0.102122,0.991509,0.798211,-0.258836,-0.008143,-0.291488,4.625,0.023202,0.132878,0.114344
65,71.403259,981.869995,0.703639,0.797877,0.173913,0.0,0.397567,70970.0,0.379627,1.154308,0.112075,0.385069,-0.057798,0.387207,6.465455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489847,-0.003552,-0.014181,-0.001522,-0.213284,-0.657388,-0.095679,-0.020792,0.748672,-0.121568,-0.068412,-0.120855,-0.100431,0.994566,0.823786,-0.253894,-0.005448,-0.141095,3.695652,0.02653,0.149253,0.115389
66,72.271988,994.330017,0.747136,0.812512,0.043478,0.0,0.394394,69821.0,0.388988,1.171282,0.118435,0.390833,-0.060139,0.39415,6.473353,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498325,-0.003579,-0.016372,-0.00029,-0.207065,-0.654676,-0.098142,-0.020819,0.755397,-0.122905,-0.072312,-0.12266,-0.099257,1.023086,0.846406,-0.253936,-0.006087,-0.236338,3.73913,0.018912,0.121728,0.088812
67,70.387909,939.450012,0.722246,0.75638,0.375,0.0,0.391344,70581.0,0.361207,1.094368,0.123393,0.395523,-0.060516,0.415065,6.467311,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463946,-0.003236,-0.015148,-0.004139,-0.205483,-0.596603,-0.090472,-0.019534,0.743963,-0.113631,-0.067536,-0.110802,-0.098272,0.939025,0.794472,-0.231884,-0.006082,-0.233225,3.083333,0.021667,0.203835,0.179654
68,72.954025,943.359985,0.719974,0.776043,0.347826,0.0,0.388167,72549.0,0.360757,1.088866,0.113851,0.376731,-0.057123,0.402763,6.473324,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475646,-0.003358,-0.015131,-0.00277,-0.20092,-0.598571,-0.090831,-0.019761,0.728937,-0.113858,-0.068525,-0.112877,-0.09591,1.027407,0.835732,-0.232975,-0.006238,-0.180712,3.956522,0.021253,0.142075,0.134171
69,76.109848,961.219971,0.731273,0.774205,0.173913,0.0,0.384482,71175.0,0.353424,1.101423,0.125503,0.396468,-0.062002,0.43993,6.463384,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471977,-0.003211,-0.013502,-0.002899,-0.206299,-0.583256,-0.089722,-0.019611,0.757911,-0.112361,-0.069448,-0.114816,-0.09861,1.019693,0.824574,-0.227781,-0.005543,-0.182883,3.26087,0.02078,0.153117,0.141261
70,75.637398,967.25,0.750482,0.814911,0.086957,0.0,0.381378,74776.0,0.364374,1.093051,0.12074,0.393376,-0.060423,0.438255,6.476204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491637,-0.003398,-0.015464,-0.001159,-0.207028,-0.595809,-0.091848,-0.020309,0.767217,-0.11411,-0.071438,-0.116724,-0.098496,1.087695,0.90665,-0.232961,-0.006784,-0.37887,3.478261,0.023838,0.107612,0.108144
71,80.18602,995.130005,0.75793,0.803724,0.090909,0.0,0.378466,73600.0,0.363427,1.098753,0.118796,0.388629,-0.057213,0.414145,6.458933,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496698,-0.003513,-0.015857,-0.001169,-0.206594,-0.589349,-0.089847,-0.02017,0.759879,-0.109717,-0.068239,-0.112918,-0.099358,1.112278,0.943041,-0.23055,-0.006116,-0.17812,4.090909,0.022923,0.135238,0.116543
72,79.104897,991.530029,0.748797,0.820926,0.083333,0.0,0.3753,73015.0,0.362871,1.07354,0.121699,0.378672,-0.058076,0.420369,6.461454,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496469,-0.003362,-0.015387,-0.000667,-0.196528,-0.579097,-0.086703,-0.019663,0.759917,-0.108262,-0.069828,-0.11045,-0.09497,1.098476,0.969683,-0.226606,-0.005065,-0.297893,3.791667,0.018523,0.131676,0.098366
73,81.908241,998.679993,0.773061,0.810168,0.041667,0.0,0.372557,74248.0,0.360638,1.091427,0.120191,0.3937,-0.059106,0.442159,6.476705,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499314,-0.003452,-0.016966,-0.000417,-0.204688,-0.573608,-0.089173,-0.020167,0.770602,-0.109219,-0.069745,-0.11314,-0.097934,1.138474,0.963508,-0.225052,-0.004345,-0.212296,3.375,0.019511,0.115205,0.088699
74,82.667465,996.559998,0.761772,0.815353,0.041667,0.0,0.369476,73452.0,0.362756,1.066919,0.126483,0.392819,-0.06038,0.45049,6.465153,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497611,-0.003369,-0.018338,-0.000556,-0.208012,-0.561641,-0.08637,-0.019944,0.779068,-0.10797,-0.071265,-0.112758,-0.098069,1.135387,0.973684,-0.220735,-0.005361,-0.2353,3.083333,0.024124,0.104911,0.112791
75,82.001244,995.609985,0.768303,0.832193,0.083333,0.0,0.366848,69447.0,0.354488,1.04955,0.115768,0.374966,-0.056476,0.438655,6.457049,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497877,-0.003388,-0.016566,-0.000889,-0.193209,-0.550681,-0.088919,-0.020057,0.74572,-0.105806,-0.072519,-0.113605,-0.090952,1.176698,1.007215,-0.217426,-0.00492,-0.314531,3.541667,0.021638,0.134949,0.102935
76,83.335777,993.400024,0.777662,0.820163,0.043478,0.0,0.36447,73425.0,0.354087,1.045895,0.124225,0.383049,-0.057964,0.458617,6.413629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497133,-0.003276,-0.015172,-0.000348,-0.194668,-0.54111,-0.086334,-0.019732,0.760536,-0.104985,-0.072755,-0.108555,-0.092894,1.166785,0.996455,-0.21393,-0.00377,-0.304371,3.086957,0.019228,0.122341,0.097656
77,82.673302,982.780029,0.742628,0.82459,0.083333,0.0,0.361852,72584.0,0.34867,1.031395,0.113957,0.383703,-0.05739,0.438178,6.454305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494106,-0.003418,-0.013642,-0.00125,-0.198625,-0.526988,-0.084787,-0.019143,0.750427,-0.100083,-0.066161,-0.111972,-0.094491,1.140214,1.025593,-0.208402,-0.003934,-0.272519,2.583333,0.022012,0.128989,0.124015
78,83.526634,985.900024,0.771023,0.828309,0.086957,0.0,0.359255,74688.0,0.345883,1.022091,0.107844,0.355378,-0.053966,0.425797,6.433646,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490267,-0.003279,-0.015172,-0.001159,-0.183444,-0.513669,-0.082503,-0.0193,0.733023,-0.101325,-0.069954,-0.107753,-0.086331,1.153078,1.010115,-0.203273,-0.003262,-0.229962,2.956522,0.020773,0.119908,0.099109
79,85.109238,983.630005,0.759463,0.834414,0.043478,0.0,0.357034,74863.0,0.348661,1.011943,0.118076,0.361439,-0.054326,0.433551,6.447713,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497862,-0.003362,-0.0173,-0.00058,-0.186636,-0.513108,-0.082918,-0.019426,0.747215,-0.096663,-0.069312,-0.103956,-0.088396,1.174924,1.093356,-0.203172,-0.0032,-0.235846,3.043478,0.024212,0.128131,0.096187
80,87.364944,984.570007,0.778069,0.827987,0.166667,0.0,0.354926,72037.0,0.34159,0.99826,0.116974,0.378435,-0.059604,0.483792,6.429874,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492163,-0.003171,-0.013823,-0.001444,-0.19178,-0.498792,-0.084003,-0.019306,0.751345,-0.097985,-0.071918,-0.110041,-0.089325,1.184511,1.043792,-0.199037,-0.004081,-0.294935,3.5,0.022163,0.132638,0.110834
81,88.993851,998.359985,0.783108,0.831176,0.043478,0.0,0.352485,68736.0,0.342877,1.038853,0.117245,0.380784,-0.058435,0.476255,6.436262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499873,-0.003289,-0.015848,-0.00029,-0.19609,-0.501091,-0.083777,-0.019548,0.767455,-0.097594,-0.070699,-0.107612,-0.092882,1.214282,1.066227,-0.199612,-0.003181,-0.25117,3.608696,0.025153,0.120274,0.087104
82,90.686974,999.640015,0.795651,0.833072,0.0,0.0,0.349584,73552.0,0.33699,1.015998,0.119142,0.381031,-0.057554,0.47788,6.424911,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003307,-0.014048,0.0,-0.19068,-0.492299,-0.082722,-0.019211,0.759125,-0.094735,-0.068863,-0.106197,-0.091254,1.252757,1.105175,-0.197117,-0.003284,-0.303185,3.086957,0.019521,0.111584,0.096412
83,90.291061,999.820007,0.772301,0.819197,0.086957,0.0,0.347698,73149.0,0.339306,0.972321,0.11288,0.371869,-0.054313,0.458293,6.43691,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498034,-0.003353,-0.019325,-0.000725,-0.195494,-0.480298,-0.082387,-0.019445,0.754381,-0.091563,-0.068398,-0.104606,-0.091475,1.209858,1.144569,-0.191856,-0.003031,-0.229346,25.956522,0.024578,0.138349,0.102089
84,92.77285,987.820007,0.781415,0.834927,0.086957,0.0,0.345839,74003.0,0.325005,0.964582,0.115455,0.361563,-0.055253,0.475942,6.416693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49609,-0.00322,-0.015202,-0.000538,-0.186419,-0.467904,-0.078706,-0.018996,0.753201,-0.089364,-0.068084,-0.101735,-0.088141,1.288387,1.158588,-0.187639,-0.002848,-0.280191,6.0,0.022388,0.130273,0.093611
85,88.733627,982.419983,0.78572,0.823514,0.166667,0.0,0.343402,73073.0,0.329636,0.971777,0.116335,0.37107,-0.056911,0.486588,6.420232,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494882,-0.003214,-0.014197,-0.000909,-0.186491,-0.463113,-0.079917,-0.01899,0.748003,-0.091029,-0.068881,-0.103775,-0.088218,1.245743,1.13045,-0.186697,-0.00357,-0.346562,6.541667,0.018795,0.117864,0.111808
86,91.806198,978.039978,0.781845,0.809571,0.208333,0.0,0.341144,72834.0,0.325647,0.949391,0.113574,0.36486,-0.055084,0.477313,6.42401,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488562,-0.003154,-0.015259,-0.00125,-0.187273,-0.450343,-0.077264,-0.018524,0.752745,-0.085799,-0.067542,-0.101887,-0.087996,1.227075,1.157053,-0.180593,-0.002558,-0.256307,6.416667,0.018413,0.127105,0.113876
87,93.006477,977.299988,0.793421,0.821052,0.208333,0.0,0.33846,67110.0,0.320969,0.931202,0.118988,0.368884,-0.054948,0.485735,6.392226,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490879,-0.003149,-0.014637,-0.000813,-0.186526,-0.444104,-0.076246,-0.018566,0.755092,-0.085628,-0.067044,-0.098823,-0.087415,1.262996,1.184552,-0.178968,-0.002578,-0.264921,7.083333,0.018447,0.121095,0.104052
88,93.141273,972.359985,0.762252,0.793226,0.25,0.0,0.336634,72721.0,0.314663,0.909661,0.115172,0.359252,-0.053461,0.475957,6.406143,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476032,-0.003056,-0.015568,-0.002185,-0.178306,-0.424495,-0.073462,-0.017866,0.727473,-0.082712,-0.064758,-0.094515,-0.084771,1.213985,1.145382,-0.171434,-0.002302,-0.291443,6.541667,0.01998,0.147359,0.124717
89,96.924194,1000.0,0.81508,0.843449,0.0,0.0,0.334113,73324.0,0.331338,0.95921,0.122041,0.386856,-0.05761,0.515831,6.378477,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003175,-0.016196,0.0,-0.195736,-0.442764,-0.078704,-0.019018,0.78275,-0.08635,-0.070467,-0.100862,-0.091607,1.270352,1.198208,-0.179266,-0.002652,-0.28172,5.833333,0.019385,0.107009,0.095443
90,91.560913,949.559998,0.760756,0.794917,0.416667,0.0,0.331932,72780.0,0.312362,0.873689,0.110992,0.342655,-0.051423,0.458873,6.388734,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478105,-0.003042,-0.016907,-0.002747,-0.171851,-0.413944,-0.070522,-0.017452,0.720504,-0.077877,-0.063384,-0.092455,-0.081584,1.219537,1.228625,-0.167362,-0.002354,-0.255318,5.458333,0.020662,0.145852,0.144202
91,95.729843,995.97998,0.773635,0.832353,0.25,0.0,0.330233,73252.0,0.313268,0.9119,0.111629,0.35914,-0.052851,0.487279,6.377135,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491199,-0.003145,-0.016263,-0.001309,-0.185745,-0.420419,-0.072335,-0.018125,0.756195,-0.079699,-0.065344,-0.095528,-0.086906,1.296702,1.244126,-0.169878,-0.002111,-0.31055,6.5,0.020459,0.110478,0.115515
92,95.167648,980.859985,0.79603,0.837679,0.083333,0.0,0.327473,72977.0,0.323845,0.919076,0.120017,0.375244,-0.056076,0.504146,6.373536,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494966,-0.003128,-0.016996,-0.000423,-0.185024,-0.418325,-0.073568,-0.018205,0.76075,-0.080531,-0.067669,-0.09653,-0.087952,1.259598,1.258058,-0.17007,-0.002195,-0.280365,5.166667,0.018246,0.128956,0.107575
93,96.626503,991.880005,0.793069,0.846221,0.166667,0.0,0.325411,67621.0,0.32384,0.898841,0.120286,0.386352,-0.056667,0.512952,6.382545,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492126,-0.003148,-0.015921,-0.00125,-0.196393,-0.408626,-0.073492,-0.017995,0.780548,-0.079314,-0.065605,-0.095925,-0.092741,1.220798,1.27057,-0.166319,-0.00209,-0.342956,4.916667,0.021925,0.123184,0.113877
94,99.372253,982.719971,0.775097,0.813918,0.125,0.0,0.32386,72359.0,0.304866,0.858362,0.117481,0.352037,-0.053997,0.505439,6.372121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4782,-0.002897,-0.014289,-0.00225,-0.175031,-0.393444,-0.06918,-0.017553,0.74365,-0.076117,-0.066265,-0.090902,-0.081441,1.276286,1.256273,-0.160086,-0.002179,-0.267897,4.791667,0.017565,0.100707,0.120046
95,102.323906,998.169983,0.812009,0.850375,0.083333,0.0,0.321168,73086.0,0.316348,0.908842,0.118157,0.384053,-0.057575,0.539119,6.368337,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497181,-0.003086,-0.013913,-0.000625,-0.191783,-0.406123,-0.074255,-0.018434,0.785507,-0.079521,-0.067392,-0.098585,-0.089115,1.316417,1.289951,-0.165573,-0.002194,-0.270217,5.708333,0.016805,0.1154,0.109646
96,100.124931,988.72998,0.79488,0.836183,0.083333,0.0,0.318957,72959.0,0.314104,0.8827,0.117281,0.368105,-0.055562,0.516666,6.36274,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49658,-0.003082,-0.014531,-0.000463,-0.184736,-0.399722,-0.070796,-0.017826,0.773975,-0.0772,-0.066266,-0.095412,-0.086591,1.317163,1.332671,-0.162813,-0.001919,-0.29016,4.75,0.019719,0.118227,0.098656
97,101.762703,983.950012,0.807842,0.839138,0.125,0.0,0.316927,63765.0,0.306264,0.872159,0.111705,0.353368,-0.052017,0.496419,6.368507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492493,-0.003047,-0.013966,-0.001111,-0.177012,-0.389793,-0.068729,-0.017734,0.752713,-0.074071,-0.064486,-0.092506,-0.083064,1.324397,1.344369,-0.159126,-0.002238,-0.237181,5.041667,0.021083,0.127297,0.120347
98,103.844452,1000.0,0.823506,0.847332,0.0,0.0,0.314777,60906.0,0.311924,0.890481,0.119501,0.372414,-0.055301,0.535279,6.365775,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003076,-0.015382,0.0,-0.186351,-0.392071,-0.070908,-0.018016,0.787582,-0.075221,-0.068214,-0.092972,-0.086852,1.357284,1.354079,-0.159707,-0.001685,-0.268142,5.217391,0.017973,0.111528,0.088629
