iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
329,195.92186,1000.0,0.873452,0.844717,0.0,0.0,0.0638,34287.0,0.124782,0.270642,0.196958,0.341171,-0.030498,0.809437,5.026062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077086,-0.000216,0.0,-0.069695,-0.02442,-0.018654,-0.034142,0.868512,-0.034971,-0.129856,-0.011758,-0.021096,1.818101,4.24052,-0.09582,-0.000314,-0.28742,2.75,0.015912,0.085175,0.14866
330,194.690063,1000.0,0.871241,0.852543,0.0,0.0,0.063536,40829.0,0.115551,0.268256,0.165735,0.293278,-0.026877,0.715907,4.997888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0785,-0.000221,0.0,-0.060755,-0.022938,-0.015594,-0.030537,0.851229,-0.033088,-0.111676,-0.011552,-0.021638,1.841919,4.27272,-0.084561,-0.000353,-0.161243,4.0,0.01198,0.085037,0.126209
331,195.368729,1000.0,0.873515,0.862788,0.0,0.0,0.063451,40698.0,0.12047,0.268466,0.181036,0.310973,-0.028184,0.734197,5.021057,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077642,-0.000135,0.0,-0.061722,-0.023154,-0.01591,-0.030981,0.851317,-0.033757,-0.106834,-0.010273,-0.020225,1.832198,4.270392,-0.086744,-0.000445,-0.163037,3.5,0.014388,0.075399,0.10089
332,195.179901,1000.0,0.872034,0.876344,0.0,0.0,0.063284,34760.0,0.122941,0.274082,0.195155,0.332446,-0.030261,0.807729,4.982573,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076803,-0.000226,0.0,-0.067578,-0.023676,-0.017067,-0.032414,0.871648,-0.033747,-0.122373,-0.011686,-0.022097,1.828102,4.258903,-0.092018,-0.000622,-0.229866,3.375,0.014939,0.095173,0.111085
333,195.304398,999.530029,0.864152,0.847783,0.047619,0.0,0.063104,42107.0,0.121281,0.27232,0.180794,0.311514,-0.028134,0.745375,4.983365,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499435,-0.080581,-0.000196,-0.000952,-0.062996,-0.022789,-0.015707,-0.031076,0.848202,-0.03319,-0.106486,-0.011223,-0.021153,1.822574,4.275774,-0.0873,-0.000554,-0.191619,25.095238,0.018739,0.100525,0.135176
334,196.944626,1000.0,0.878198,0.869239,0.0,0.0,0.062914,40431.0,0.116207,0.263393,0.177839,0.302968,-0.026987,0.727287,5.036434,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075921,-0.00019,0.0,-0.061,-0.022523,-0.015493,-0.030334,0.851474,-0.031673,-0.108698,-0.010087,-0.020686,1.841293,4.298879,-0.084579,-0.000452,-0.146348,6.041667,0.014459,0.080403,0.10427
335,195.923187,1000.0,0.882477,0.869352,0.0,0.0,0.062664,34259.0,0.118535,0.270329,0.181178,0.308422,-0.027834,0.752024,5.042631,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078278,-0.000177,0.0,-0.061978,-0.022581,-0.015431,-0.030768,0.864567,-0.032093,-0.107209,-0.010432,-0.021163,1.83426,4.284221,-0.084897,-0.000388,-0.144763,6.916667,0.015761,0.081331,0.105245
336,196.523239,1000.0,0.877317,0.860018,0.0,0.0,0.062421,40577.0,0.11772,0.262613,0.180681,0.29662,-0.026561,0.72868,5.027719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075414,-0.000274,0.0,-0.059308,-0.022124,-0.01489,-0.029474,0.858221,-0.031718,-0.111071,-0.009677,-0.020058,1.838067,4.301328,-0.081402,-0.000477,-0.146049,7.0,0.015182,0.080722,0.121627
337,198.736984,1000.0,0.873288,0.870751,0.0,0.0,0.062228,40047.0,0.119792,0.268151,0.186589,0.313162,-0.027962,0.764595,5.028851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077452,-0.000177,0.0,-0.06248,-0.022428,-0.01547,-0.030745,0.862095,-0.032174,-0.108487,-0.010197,-0.021256,1.831292,4.283621,-0.085682,-0.000512,-0.1312,6.708333,0.016037,0.080149,0.114355
338,194.129028,1000.0,0.872682,0.866205,0.0,0.0,0.062088,40914.0,0.122803,0.270791,0.188214,0.320584,-0.028901,0.767789,5.005229,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07716,-0.000496,0.0,-0.063835,-0.02265,-0.016369,-0.031709,0.862761,-0.033061,-0.114406,-0.01067,-0.021725,1.825916,4.272137,-0.086832,-0.000846,-0.204069,6.625,0.016454,0.077307,0.11703
339,195.912628,1000.0,0.873521,0.856944,0.0,0.0,0.062055,33345.0,0.121233,0.266527,0.180974,0.31534,-0.028667,0.754728,4.990598,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079682,-0.000177,0.0,-0.062981,-0.022463,-0.015819,-0.031007,0.860167,-0.03203,-0.106328,-0.010934,-0.02129,1.823689,4.288301,-0.087295,-0.000426,-0.177894,5.958333,0.013542,0.080368,0.112609
340,197.103729,1000.0,0.870076,0.874192,0.0,0.0,0.061946,40262.0,0.117226,0.269283,0.177466,0.304565,-0.027508,0.73587,5.008378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078497,-0.000624,0.0,-0.060686,-0.022136,-0.015427,-0.03072,0.859053,-0.031107,-0.104562,-0.010005,-0.021068,1.843633,4.300489,-0.084214,-0.00041,-0.144744,6.086957,0.014643,0.080259,0.105398
341,195.010101,1000.0,0.873022,0.859434,0.0,0.0,0.061846,40404.0,0.119033,0.265615,0.179486,0.310671,-0.028082,0.729798,5.024871,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077077,-0.000166,0.0,-0.062035,-0.022435,-0.016232,-0.03109,0.855464,-0.032493,-0.109347,-0.010795,-0.020688,1.82847,4.2859,-0.086698,-0.000344,-0.205879,6.166667,0.015372,0.08154,0.123618
342,196.333023,1000.0,0.87345,0.872765,0.0,0.0,0.061644,34650.0,0.118975,0.263416,0.180049,0.306344,-0.027665,0.745221,4.986253,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076846,-0.000173,0.0,-0.061114,-0.021866,-0.015131,-0.030214,0.858099,-0.031409,-0.108708,-0.010292,-0.020181,1.830841,4.302373,-0.084034,-0.000424,-0.140483,6.041667,0.014756,0.082526,0.11411
343,195.282074,1000.0,0.876017,0.860705,0.0,0.0,0.061436,40270.0,0.120858,0.27402,0.191334,0.320432,-0.028951,0.771519,5.026182,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077229,-0.000553,0.0,-0.063976,-0.022279,-0.015796,-0.031152,0.867955,-0.032104,-0.106756,-0.010653,-0.0211,1.830546,4.278978,-0.086292,-0.000444,-0.226444,5.791667,0.016082,0.077899,0.119
344,196.296753,1000.0,0.859624,0.853524,0.0,0.0,0.061365,41065.0,0.119184,0.268076,0.182727,0.317365,-0.028362,0.771006,5.001973,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079465,-0.000199,0.0,-0.061754,-0.021821,-0.015415,-0.030982,0.864657,-0.031499,-0.102725,-0.011466,-0.021392,1.836323,4.295375,-0.085087,-0.000391,-0.168635,6.166667,0.015753,0.082055,0.110323
345,196.439148,1000.0,0.879434,0.868914,0.0,0.0,0.061255,35080.0,0.117,0.264431,0.179676,0.306552,-0.027413,0.743861,4.968822,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075761,-0.000213,0.0,-0.061342,-0.021639,-0.015149,-0.030476,0.863857,-0.030924,-0.108867,-0.010316,-0.02058,1.844267,4.305688,-0.083023,-0.000638,-0.214554,5.208333,0.015662,0.089673,0.121935
346,196.38765,1000.0,0.872446,0.864186,0.0,0.0,0.06114,40283.0,0.116469,0.261187,0.178105,0.308255,-0.027857,0.749614,4.989062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078324,-0.000125,0.0,-0.060709,-0.021426,-0.015107,-0.02996,0.86123,-0.030762,-0.099784,-0.010085,-0.021363,1.839506,4.313392,-0.082597,-0.00052,-0.204976,5.833333,0.014245,0.076206,0.103511
347,194.953537,1000.0,0.877635,0.857017,0.0,0.0,0.061149,41313.0,0.121142,0.264087,0.185866,0.329736,-0.029587,0.784878,4.996692,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079586,-0.000262,0.0,-0.066501,-0.022034,-0.016548,-0.031847,0.865889,-0.031903,-0.114411,-0.011009,-0.023309,1.824101,4.294712,-0.088439,-0.000464,-0.274106,5.73913,0.015251,0.086213,0.118483
348,195.17276,1000.0,0.87507,0.86108,0.0,0.0,0.060933,40878.0,0.119782,0.269931,0.190662,0.33091,-0.029583,0.802214,5.018647,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079763,-0.000102,0.0,-0.065337,-0.022213,-0.016618,-0.032034,0.866518,-0.032063,-0.107694,-0.010488,-0.021311,1.829972,4.286783,-0.088708,-0.000602,-0.302533,4.791667,0.014802,0.073136,0.12764
349,196.746658,1000.0,0.875815,0.870485,0.0,0.0,0.060872,34695.0,0.117898,0.26559,0.183957,0.313676,-0.028128,0.760542,4.981929,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079805,-0.000182,0.0,-0.061001,-0.021264,-0.015279,-0.030331,0.867107,-0.030909,-0.099936,-0.010959,-0.020997,1.830992,4.309528,-0.083176,-0.000399,-0.186834,5.666667,0.013756,0.079734,0.107789
350,194.421036,1000.0,0.875104,0.856816,0.0,0.0,0.060788,40840.0,0.114396,0.260473,0.17048,0.284039,-0.02578,0.688499,4.995727,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077181,-0.000159,0.0,-0.055898,-0.020698,-0.01423,-0.028707,0.849666,-0.028765,-0.098139,-0.009585,-0.01859,1.8403,4.343071,-0.078959,-0.000269,-0.194306,4.875,0.01644,0.091429,0.108563
351,195.321091,1000.0,0.872697,0.869683,0.0,0.0,0.060661,40714.0,0.121378,0.266018,0.18947,0.326038,-0.029372,0.771129,4.991777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078191,-0.000272,0.0,-0.06325,-0.021978,-0.016471,-0.031511,0.861076,-0.031908,-0.109248,-0.010264,-0.01986,1.82724,4.291145,-0.087412,-0.000418,-0.297619,4.833333,0.015717,0.083653,0.110846
352,196.998047,1000.0,0.874771,0.85788,0.0,0.0,0.060455,35283.0,0.116115,0.263894,0.178075,0.293484,-0.026387,0.727078,4.976781,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076872,-0.000356,0.0,-0.059806,-0.020888,-0.014695,-0.028822,0.862737,-0.029993,-0.106044,-0.009731,-0.020622,1.84408,4.323956,-0.079792,-0.000465,-0.133751,4.041667,0.016478,0.079846,0.120398
353,196.812408,998.900024,0.890635,0.866527,0.043478,0.0,0.060106,41182.0,0.116761,0.263854,0.178632,0.304829,-0.027152,0.749336,4.967529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499662,-0.079889,-0.000398,-0.000248,-0.059317,-0.020691,-0.014527,-0.028906,0.861743,-0.029728,-0.091594,-0.010124,-0.021747,1.833897,4.323573,-0.080248,-0.000374,-0.171758,4.695652,0.01425,0.079866,0.114612
354,197.408356,1000.0,0.865458,0.852712,0.0,0.0,0.060125,41167.0,0.118109,0.263549,0.194481,0.325745,-0.029029,0.775109,4.997411,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074925,-0.000126,0.0,-0.064978,-0.021829,-0.016831,-0.032216,0.864269,-0.03223,-0.123157,-0.010847,-0.019647,1.842608,4.293343,-0.088024,-0.000338,-0.14094,4.173913,0.017237,0.091141,0.118827
355,197.155212,1000.0,0.881942,0.861519,0.0,0.0,0.060002,34196.0,0.116528,0.258603,0.186277,0.304739,-0.027107,0.753639,4.965675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076606,-8.2e-05,0.0,-0.058481,-0.020533,-0.014434,-0.02882,0.864136,-0.030178,-0.096018,-0.009091,-0.019866,1.846977,4.328645,-0.078115,-0.00048,-0.189466,3.583333,0.016043,0.078293,0.113323
356,196.076385,1000.0,0.867948,0.862472,0.0,0.0,0.059824,41034.0,0.117615,0.256679,0.184984,0.314284,-0.027714,0.736444,4.99108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075262,-8.2e-05,0.0,-0.062077,-0.021142,-0.015938,-0.030182,0.855351,-0.030209,-0.109932,-0.009139,-0.020517,1.83147,4.325264,-0.082846,-0.000404,-0.175428,4.166667,0.017935,0.07852,0.110846
357,197.409271,1000.0,0.867718,0.857866,0.0,0.0,0.059647,40964.0,0.112045,0.258939,0.181889,0.301654,-0.026651,0.774742,4.995376,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076667,-7e-05,0.0,-0.058335,-0.020332,-0.013919,-0.028433,0.874682,-0.02977,-0.099645,-0.009774,-0.021413,1.852334,4.327826,-0.07699,-0.000468,-0.216598,3.333333,0.015074,0.08302,0.111039
358,198.066223,1000.0,0.883959,0.866074,0.0,0.0,0.05941,43173.0,0.112916,0.251243,0.187025,0.299418,-0.02631,0.759529,4.969919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076777,-0.002243,0.0,-0.058408,-0.02005,-0.01414,-0.028907,0.871744,-0.028409,-0.097059,-0.009292,-0.019205,1.844635,4.358415,-0.07712,-0.00037,-0.183642,3.272727,0.016483,0.090037,0.122389
359,196.577209,1000.0,0.881675,0.880796,0.0,0.0,0.059235,34082.0,0.115809,0.259864,0.180567,0.298214,-0.026288,0.735011,4.994088,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075683,-0.000255,0.0,-0.057366,-0.020224,-0.014056,-0.028511,0.863842,-0.029506,-0.098607,-0.009341,-0.02021,1.839829,4.337322,-0.077124,-0.000342,-0.225087,4.125,0.014008,0.07311,0.108716
360,197.045761,1000.0,0.866237,0.836229,0.0,0.0,0.05918,41093.0,0.112934,0.255857,0.168483,0.292302,-0.026,0.691284,4.961725,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07647,-0.000135,0.0,-0.056034,-0.020367,-0.0145,-0.028723,0.845935,-0.028562,-0.097857,-0.00957,-0.017422,1.838133,4.351292,-0.080751,-0.000267,-0.1181,3.565217,0.015954,0.095538,0.130487
361,195.978104,1000.0,0.849384,0.869986,0.0,0.0,0.059264,40916.0,0.114333,0.267508,0.167782,0.30148,-0.027201,0.730543,4.978519,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078396,-0.000118,0.0,-0.059953,-0.020647,-0.015309,-0.029916,0.856315,-0.029505,-0.104509,-0.010815,-0.020917,1.833419,4.322775,-0.082133,-0.000466,-0.127641,3.208333,0.01525,0.071698,0.093777
362,196.712402,1000.0,0.872456,0.862261,0.0,0.0,0.059161,34792.0,0.117031,0.265134,0.173812,0.311495,-0.028089,0.760764,5.001853,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078287,-0.000291,0.0,-0.062155,-0.020908,-0.015939,-0.030321,0.864272,-0.031078,-0.105344,-0.010867,-0.021991,1.836277,4.301497,-0.082631,-0.000399,-0.153055,3.208333,0.016698,0.082497,0.113043
363,195.342148,1000.0,0.854397,0.867119,0.0,0.0,0.059034,41097.0,0.117622,0.260841,0.191077,0.323913,-0.029163,0.777756,5.028368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078588,-0.000237,0.0,-0.064079,-0.020704,-0.015546,-0.030693,0.868409,-0.030216,-0.102017,-0.010266,-0.021901,1.839061,4.323218,-0.083786,-0.000327,-0.290792,3.541667,0.018147,0.091663,0.123843
364,195.671722,1000.0,0.850252,0.858435,0.0,0.0,0.058954,42886.0,0.123103,0.263671,0.189077,0.321682,-0.028124,0.757996,5.000277,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075076,-0.000499,0.0,-0.062491,-0.020993,-0.015617,-0.030621,0.862507,-0.031142,-0.106717,-0.009877,-0.021614,1.817249,4.314363,-0.083764,-0.000442,-0.304315,3.391304,0.016946,0.075535,0.117159
365,196.891357,1000.0,0.880679,0.879093,0.0,0.0,0.058825,42342.0,0.120162,0.253874,0.182531,0.310068,-0.027576,0.756003,4.998018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075813,-0.000229,0.0,-0.062333,-0.020468,-0.015901,-0.030945,0.866855,-0.03013,-0.108217,-0.010107,-0.020763,1.825182,4.335077,-0.08182,-0.000355,-0.174975,3.333333,0.016365,0.088075,0.112148
366,198.652298,1000.0,0.87223,0.867796,0.0,0.0,0.058733,34566.0,0.117018,0.261354,0.19007,0.315438,-0.027467,0.777539,4.940861,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076308,-0.000277,0.0,-0.058628,-0.020057,-0.014772,-0.029053,0.867307,-0.028705,-0.098584,-0.009486,-0.018672,1.833108,4.343933,-0.079514,-0.00044,-0.15036,3.958333,0.015031,0.073,0.114104
367,198.358047,1000.0,0.887015,0.875287,0.0,0.0,0.058722,41789.0,0.113259,0.251665,0.174726,0.297064,-0.026587,0.733463,4.978888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077604,-0.000122,0.0,-0.057378,-0.019698,-0.014295,-0.028285,0.855406,-0.028469,-0.093631,-0.01039,-0.019054,1.835303,4.360278,-0.077774,-0.00043,-0.133479,3.478261,0.015039,0.080492,0.112758
368,197.934586,1000.0,0.868058,0.872026,0.0,0.0,0.058616,41453.0,0.115132,0.254732,0.180942,0.297298,-0.026269,0.751011,4.962453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074116,-0.000133,0.0,-0.056741,-0.019698,-0.014127,-0.027974,0.86786,-0.029017,-0.103414,-0.009467,-0.01916,1.83992,4.352799,-0.076138,-0.000471,-0.180876,3.583333,0.016897,0.076317,0.118094
369,193.831375,988.75,0.859678,0.857078,0.086957,0.0,0.058559,35130.0,0.116326,0.260289,0.176217,0.296582,-0.026302,0.736919,4.951777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494112,-0.075376,-0.000228,-0.000725,-0.058609,-0.019807,-0.0147,-0.029094,0.855702,-0.029262,-0.104197,-0.010248,-0.019965,1.821536,4.279479,-0.078148,-0.000267,-0.156267,3.130435,0.018707,0.101538,0.122847
370,194.162201,988.75,0.860904,0.857432,0.0,0.0,0.058509,40656.0,0.116934,0.261278,0.184005,0.307863,-0.027425,0.736762,4.940334,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077474,-0.002156,0.0,-0.059335,-0.020359,-0.015276,-0.029633,0.847914,-0.029351,-0.096233,-0.010076,-0.018701,1.838379,4.33436,-0.081413,-0.000451,-0.247589,3.0,0.018116,0.105462,0.135913
371,196.296677,1000.0,0.874923,0.869571,0.0,0.0,0.058476,41642.0,0.114971,0.26026,0.168045,0.31116,-0.027676,0.750086,4.932258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082743,-0.000232,0.0,-0.060265,-0.020126,-0.014834,-0.029132,0.856846,-0.028973,-0.090901,-0.010355,-0.02477,1.83698,4.340488,-0.082449,-0.000365,-0.221115,3.458333,0.01517,0.083974,0.115936
372,198.809921,1000.0,0.869199,0.865629,0.0,0.0,0.058427,35205.0,0.115785,0.258146,0.199204,0.320065,-0.027761,0.782366,4.921994,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075389,-0.001037,0.0,-0.061295,-0.019859,-0.015367,-0.029545,0.874088,-0.028592,-0.107052,-0.009309,-0.018756,1.833233,4.341568,-0.080091,-0.000387,-0.156363,3.625,0.016093,0.078391,0.117366
373,198.868942,1000.0,0.888209,0.860094,0.0,0.0,0.058372,41668.0,0.113767,0.254934,0.180895,0.312815,-0.02712,0.760229,4.921563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078312,-0.000301,0.0,-0.058278,-0.019694,-0.015002,-0.028826,0.866013,-0.028132,-0.099544,-0.009806,-0.02001,1.836196,4.361509,-0.079801,-0.000406,-0.149802,3.416667,0.013401,0.07424,0.111143
374,198.484253,1000.0,0.876146,0.876138,0.0,0.0,0.058246,41918.0,0.117116,0.258135,0.181114,0.317384,-0.028698,0.770314,4.902335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080801,-0.000112,0.0,-0.061886,-0.020005,-0.015219,-0.030133,0.864542,-0.029139,-0.093184,-0.010732,-0.021055,1.832555,4.342059,-0.082812,-0.000399,-0.13198,3.208333,0.014452,0.069833,0.093828
375,197.916595,1000.0,0.873525,0.86939,0.0,0.0,0.058315,44223.0,0.114925,0.254973,0.178392,0.30201,-0.026843,0.739933,4.910842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07834,-0.000179,0.0,-0.058566,-0.01945,-0.014964,-0.028993,0.864036,-0.028193,-0.101909,-0.0097,-0.019586,1.829883,4.359013,-0.078053,-0.00031,-0.214508,25.666668,0.01462,0.072596,0.11208
376,197.654297,1000.0,0.863328,0.867392,0.0,0.0,0.058301,34718.0,0.115661,0.25564,0.1805,0.309161,-0.027492,0.759141,4.898637,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077798,-0.00016,0.0,-0.059036,-0.019622,-0.014579,-0.02921,0.863552,-0.028794,-0.094577,-0.009942,-0.020597,1.836072,4.350197,-0.079143,-0.000318,-0.19339,7.083333,0.015816,0.076739,0.125517
377,197.888382,1000.0,0.873388,0.864339,0.0,0.0,0.05813,42099.0,0.11872,0.254685,0.18726,0.319254,-0.028416,0.770103,4.889333,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079754,-0.000197,0.0,-0.059858,-0.019755,-0.015064,-0.029515,0.865255,-0.028534,-0.089138,-0.009999,-0.020075,1.829834,4.353125,-0.081653,-0.000465,-0.186315,6.916667,0.015477,0.084687,0.117717
378,198.84816,1000.0,0.869198,0.861835,0.0,0.0,0.058002,42232.0,0.117342,0.252756,0.190491,0.312476,-0.027438,0.75961,4.877981,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074408,-0.000163,0.0,-0.059267,-0.019665,-0.014876,-0.029294,0.86557,-0.028422,-0.099748,-0.008886,-0.019362,1.836622,4.358955,-0.079072,-0.000434,-0.198149,6.791667,0.015479,0.086216,0.101291
379,199.324081,1000.0,0.880669,0.875546,0.0,0.0,0.05804,34130.0,0.115061,0.251788,0.181627,0.302221,-0.026581,0.74926,4.903924,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076389,-0.000191,0.0,-0.057705,-0.019225,-0.014222,-0.028727,0.862552,-0.027774,-0.096071,-0.009202,-0.01964,1.840547,4.370445,-0.076583,-0.000415,-0.19037,6.625,0.014707,0.083281,0.113163
380,198.407532,1000.0,0.882198,0.875179,0.0,0.0,0.057964,40787.0,0.115374,0.254707,0.182267,0.311187,-0.027647,0.760367,4.877932,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077665,-0.000658,0.0,-0.060545,-0.019454,-0.014992,-0.02968,0.869278,-0.02842,-0.095171,-0.0103,-0.020412,1.834408,4.356719,-0.079898,-0.000298,-0.212133,6.0,0.0138,0.086362,0.108655
381,196.939316,1000.0,0.855497,0.865467,0.0,0.0,0.057869,38927.0,0.11573,0.250467,0.183028,0.313458,-0.02712,0.744051,4.886057,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076004,-0.000264,0.0,-0.059245,-0.019595,-0.015402,-0.029415,0.857178,-0.028966,-0.100695,-0.009654,-0.019931,1.835994,4.350758,-0.080009,-0.000399,-0.194586,6.083333,0.017743,0.082449,0.117801
382,197.664093,1000.0,0.889117,0.860743,0.0,0.0,0.057772,32374.0,0.112577,0.25382,0.178631,0.308768,-0.027498,0.751838,4.883072,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078431,-0.000203,0.0,-0.057377,-0.019298,-0.014391,-0.028721,0.861632,-0.027761,-0.090091,-0.009603,-0.021181,1.843163,4.366177,-0.077466,-0.000404,-0.252286,6.391304,0.013492,0.084159,0.109684
383,198.041397,1000.0,0.872778,0.865292,0.0,0.0,0.057614,39166.0,0.115042,0.248358,0.186948,0.305577,-0.026587,0.755493,4.934259,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075763,-0.000232,0.0,-0.057159,-0.018822,-0.014292,-0.028177,0.867156,-0.02753,-0.094208,-0.009413,-0.018746,1.838306,4.375226,-0.076441,-0.000438,-0.186764,6.041667,0.014824,0.082809,0.107717
384,194.35936,990.409973,0.872465,0.859219,0.041667,0.0,0.057462,39131.0,0.115156,0.254893,0.183899,0.311134,-0.027196,0.74971,4.905493,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49715,-0.0771,-0.000147,-0.000238,-0.059006,-0.019473,-0.015104,-0.029337,0.857834,-0.028461,-0.096607,-0.009552,-0.019096,1.821029,4.331469,-0.080158,-0.000352,-0.273353,5.875,0.015706,0.084144,0.124044
385,199.353577,1000.0,0.885551,0.869951,0.0,0.0,0.05729,39674.0,0.112714,0.249244,0.182892,0.307084,-0.027086,0.750165,4.952108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077603,-0.000176,0.0,-0.057283,-0.019104,-0.014981,-0.028842,0.863486,-0.027856,-0.092332,-0.009249,-0.018679,1.840992,4.369978,-0.078399,-0.000365,-0.129105,6.208333,0.014943,0.076739,0.114411
386,197.75856,1000.0,0.872609,0.859439,0.0,0.0,0.057282,32179.0,0.117332,0.253297,0.189059,0.319543,-0.028054,0.776283,4.925168,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075416,-0.000253,0.0,-0.060485,-0.019624,-0.015119,-0.029691,0.867717,-0.029295,-0.100215,-0.009843,-0.020203,1.836821,4.34531,-0.081155,-0.000301,-0.230041,5.833333,0.016546,0.0842,0.103509
387,197.492294,1000.0,0.858302,0.864295,0.0,0.0,0.057165,38144.0,0.118436,0.252029,0.187242,0.314436,-0.027663,0.770361,4.880038,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07611,-0.00018,0.0,-0.060391,-0.019396,-0.015355,-0.030229,0.865998,-0.028475,-0.102361,-0.010013,-0.019964,1.825998,4.359194,-0.080436,-0.000387,-0.238381,5.416667,0.016259,0.084202,0.110007
