iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1149,199.700211,1000.0,0.877581,0.850915,0.0,0.0,0.049254,76648.0,0.096436,0.216209,0.185509,0.305432,-0.028032,0.795566,3.865944,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148423,-0.000582,0.0,-0.046025,-0.013983,-0.011929,-0.033045,0.897155,-0.031539,-0.085886,-0.009474,-0.022389,1.870919,4.54117,-0.060975,-0.000769,-0.292621,3.652174,0.014218,0.094887,0.116116
1150,197.523727,1000.0,0.895483,0.832877,0.0,0.0,0.049264,75542.0,0.097076,0.217582,0.179339,0.294592,-0.027829,0.770611,3.869616,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145148,-0.000416,0.0,-0.045906,-0.013992,-0.012071,-0.032477,0.89727,-0.031543,-0.08464,-0.009872,-0.024163,1.869165,4.536735,-0.060132,-0.00076,-0.452239,3.782609,0.013034,0.075306,0.117999
1151,199.768265,1000.0,0.900928,0.825292,0.0,0.0,0.049161,74903.0,0.093709,0.216156,0.173856,0.272896,-0.025444,0.727446,3.862244,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140792,-0.000335,0.0,-0.04174,-0.013282,-0.010728,-0.030203,0.893448,-0.030017,-0.083423,-0.008345,-0.020015,1.880853,4.555436,-0.054644,-0.000597,-0.316112,3.125,0.014833,0.085299,0.120476
1152,199.15062,1000.0,0.88928,0.835557,0.0,0.0,0.049147,74597.0,0.097847,0.222306,0.185888,0.297871,-0.028187,0.764493,3.867357,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145477,-0.000597,0.0,-0.045831,-0.014107,-0.012179,-0.03303,0.896574,-0.032369,-0.084541,-0.00922,-0.022283,1.866314,4.525969,-0.061669,-0.000535,-0.423864,3.25,0.013476,0.079439,0.114911
1153,198.420746,1000.0,0.887519,0.806013,0.0,0.0,0.049206,75482.0,0.09956,0.222167,0.181105,0.297783,-0.027993,0.764174,3.910116,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147463,-0.000795,0.0,-0.045722,-0.014226,-0.012542,-0.032562,0.893595,-0.031707,-0.087923,-0.009958,-0.021287,1.856199,4.535021,-0.061884,-0.000428,-0.281902,3.521739,0.014181,0.110205,0.125684
1154,197.212418,1000.0,0.87737,0.827164,0.0,0.0,0.049237,35220.0,0.090847,0.213899,0.160118,0.257444,-0.023753,0.694851,3.904988,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144575,-0.000319,0.0,-0.039595,-0.013238,-0.010385,-0.029787,0.889194,-0.031174,-0.082171,-0.008302,-0.021529,1.883435,4.548128,-0.052971,-0.000617,-0.238109,3.375,0.013084,0.096471,0.119778
1155,199.191406,1000.0,0.890424,0.83833,0.0,0.0,0.049196,75270.0,0.096774,0.222266,0.175757,0.292699,-0.027353,0.779741,3.912483,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154937,-0.000189,0.0,-0.044929,-0.013899,-0.0117,-0.032448,0.897411,-0.032101,-0.081831,-0.0102,-0.021858,1.869261,4.528168,-0.059844,-0.000628,-0.3914,3.083333,0.013905,0.09915,0.121486
1156,198.258301,1000.0,0.875455,0.821025,0.0,0.0,0.049192,75470.0,0.092446,0.213915,0.166635,0.278077,-0.025681,0.727048,3.93937,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146755,-0.00037,0.0,-0.042654,-0.013513,-0.011117,-0.031127,0.88677,-0.029615,-0.080551,-0.009223,-0.021303,1.875051,4.559475,-0.057374,-0.000677,-0.373128,3.434783,0.015956,0.098105,0.144297
1157,196.907333,1000.0,0.885068,0.82224,0.0,0.0,0.049159,72396.0,0.100682,0.224441,0.179866,0.308447,-0.028438,0.767317,3.918129,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150181,-0.000574,0.0,-0.046007,-0.014466,-0.012777,-0.034659,0.888676,-0.03221,-0.089333,-0.009822,-0.022064,1.854087,4.523862,-0.064505,-0.000545,-0.396684,4.173913,0.015946,0.101283,0.124281
1158,195.287781,1000.0,0.873177,0.815361,0.0,0.0,0.049169,75002.0,0.102446,0.221995,0.170992,0.301636,-0.027819,0.783771,3.937569,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.159137,-0.000645,0.0,-0.047564,-0.014054,-0.01253,-0.03392,0.891887,-0.032613,-0.091863,-0.010437,-0.022984,1.857543,4.521739,-0.062415,-0.000702,-0.441802,3.25,0.014045,0.120474,0.109435
1159,198.291107,1000.0,0.886527,0.828176,0.0,0.0,0.049144,79461.0,0.096442,0.225884,0.173548,0.284375,-0.026511,0.764201,3.923582,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150063,-0.000498,0.0,-0.0438,-0.013694,-0.010881,-0.031226,0.901176,-0.032297,-0.082768,-0.009519,-0.023643,1.8742,4.52163,-0.05796,-0.000477,-0.20853,3.428571,0.011202,0.070884,0.128831
1160,199.520279,1000.0,0.886913,0.808588,0.0,0.0,0.049146,37482.0,0.090973,0.213126,0.165453,0.256813,-0.023661,0.685057,3.92238,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137298,-0.000294,0.0,-0.03866,-0.013017,-0.009834,-0.028752,0.886257,-0.030102,-0.080066,-0.007503,-0.020376,1.886821,4.560944,-0.051951,-0.000361,-0.227346,2.434783,0.015727,0.088258,0.131721
1161,199.271149,1000.0,0.886385,0.835116,0.0,0.0,0.049265,69743.0,0.091917,0.214532,0.162605,0.273752,-0.025207,0.700423,3.934654,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146584,-0.000376,0.0,-0.041488,-0.013518,-0.011223,-0.030547,0.884121,-0.031075,-0.080556,-0.00958,-0.022086,1.876672,4.547133,-0.057648,-0.000412,-0.278526,3.208333,0.014653,0.094047,0.135044
1162,200.903,1000.0,0.87091,0.824177,0.0,0.0,0.049168,74773.0,0.096511,0.226803,0.165169,0.298697,-0.028081,0.766048,3.897693,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.161407,-0.000318,0.0,-0.046496,-0.014146,-0.012069,-0.033996,0.882355,-0.033186,-0.084757,-0.009959,-0.022121,1.86663,4.512588,-0.063022,-0.000459,-0.196174,2.916667,0.017107,0.097673,0.138042
1163,197.861282,1000.0,0.886246,0.837672,0.0,0.0,0.04911,78944.0,0.094863,0.216852,0.173972,0.286162,-0.027061,0.761288,3.90362,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150784,-0.000243,0.0,-0.043455,-0.013584,-0.011415,-0.032192,0.895489,-0.031539,-0.079212,-0.009278,-0.022009,1.873541,4.538393,-0.05828,-0.00069,-0.447134,3.380952,0.014244,0.085799,0.115874
1164,199.421783,1000.0,0.888413,0.807707,0.0,0.0,0.049098,71138.0,0.094732,0.217612,0.161561,0.274392,-0.025543,0.710093,3.923688,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142938,-0.000571,0.0,-0.042276,-0.013622,-0.011577,-0.032202,0.885651,-0.032029,-0.084819,-0.010463,-0.022198,1.871744,4.532805,-0.056978,-0.000442,-0.190038,2.791667,0.015061,0.080386,0.136955
1165,199.158585,1000.0,0.887692,0.820654,0.0,0.0,0.049138,65809.0,0.096064,0.222048,0.165046,0.292271,-0.028334,0.752784,3.923746,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157405,-0.000529,0.0,-0.046089,-0.01402,-0.012621,-0.034472,0.890352,-0.032635,-0.083263,-0.010833,-0.022788,1.868721,4.521505,-0.062129,-0.000686,-0.31998,3.166667,0.016477,0.099685,0.153819
1166,201.624405,1000.0,0.887656,0.833627,0.0,0.0,0.049122,35095.0,0.102205,0.217622,0.175448,0.304261,-0.028534,0.7522,3.935417,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145936,-0.000424,0.0,-0.04791,-0.01434,-0.013039,-0.034631,0.886628,-0.031895,-0.095728,-0.009702,-0.023626,1.845458,4.535085,-0.064068,-0.000773,-0.243033,22.0,0.011893,0.088552,0.122148
1167,199.152847,1000.0,0.892381,0.843939,0.0,0.0,0.049212,67145.0,0.097251,0.220895,0.176759,0.305725,-0.029009,0.790113,3.915546,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150649,-0.00115,0.0,-0.047872,-0.014249,-0.012322,-0.033062,0.895337,-0.032096,-0.085672,-0.010555,-0.025154,1.862411,4.530234,-0.062542,-0.00071,-0.318339,4.5,0.013317,0.0781,0.098014
1168,198.999374,1000.0,0.894257,0.825963,0.0,0.0,0.049201,60686.0,0.098702,0.219622,0.173657,0.298384,-0.028173,0.763744,3.912066,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148901,-0.004318,0.0,-0.045489,-0.014082,-0.012139,-0.033056,0.888058,-0.031838,-0.085809,-0.009995,-0.023958,1.862849,4.53446,-0.060998,-0.000737,-0.262752,7.083333,0.013624,0.085225,0.122271
1169,199.416733,1000.0,0.890452,0.836383,0.0,0.0,0.049256,59630.0,0.096514,0.217194,0.173424,0.29227,-0.027299,0.758212,3.906145,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148934,-0.001912,0.0,-0.04467,-0.013783,-0.011794,-0.032337,0.894325,-0.03078,-0.083131,-0.009753,-0.023264,1.874837,4.544679,-0.059502,-0.000679,-0.349447,6.875,0.014086,0.095792,0.130493
1170,199.392456,1000.0,0.902923,0.820524,0.0,0.0,0.049259,63518.0,0.095468,0.215757,0.181974,0.295447,-0.027106,0.78838,3.918276,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148501,-0.000399,0.0,-0.04428,-0.013562,-0.011175,-0.030801,0.900779,-0.030557,-0.082836,-0.009417,-0.023181,1.874685,4.549381,-0.057886,-0.000702,-0.394587,6.541667,0.013172,0.097813,0.129971
1171,197.067581,1000.0,0.899028,0.829255,0.0,0.0,0.049223,32218.0,0.099196,0.220951,0.177116,0.304291,-0.028727,0.77139,3.92464,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152271,-0.000629,0.0,-0.047257,-0.014236,-0.012723,-0.033471,0.890165,-0.032562,-0.087388,-0.010862,-0.024244,1.863498,4.525321,-0.063372,-0.000897,-0.406609,6.083333,0.012548,0.082494,0.115672
1172,201.118256,1000.0,0.89694,0.841156,0.0,0.0,0.049121,67163.0,0.094435,0.213196,0.173458,0.28304,-0.026164,0.7374,3.931074,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149261,-0.000333,0.0,-0.04243,-0.013471,-0.011451,-0.031141,0.893768,-0.029952,-0.079116,-0.009391,-0.021981,1.874961,4.556362,-0.057717,-0.000781,-0.241394,6.333333,0.013561,0.08268,0.120108
1173,197.414978,1000.0,0.890813,0.836605,0.0,0.0,0.049071,62267.0,0.094928,0.219335,0.171891,0.282445,-0.026473,0.746886,3.933989,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145211,-0.000427,0.0,-0.04457,-0.01361,-0.011206,-0.031276,0.893631,-0.03109,-0.083117,-0.009572,-0.023862,1.876723,4.541606,-0.056918,-0.000717,-0.339648,6.291667,0.01405,0.077322,0.112089
1174,199.600906,1000.0,0.887556,0.823387,0.0,0.0,0.049074,59598.0,0.099046,0.220001,0.182102,0.299553,-0.028238,0.76636,3.931024,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143622,-0.000414,0.0,-0.046418,-0.014113,-0.012249,-0.033469,0.895426,-0.032185,-0.08634,-0.009486,-0.023773,1.867491,4.529675,-0.061199,-0.000628,-0.302451,6.875,0.016692,0.090255,0.138611
1175,198.109543,1000.0,0.893016,0.846952,0.0,0.0,0.049143,60622.0,0.095962,0.217476,0.173075,0.294092,-0.027215,0.764252,3.92855,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149448,-0.000452,0.0,-0.045226,-0.013772,-0.011576,-0.032193,0.891462,-0.030706,-0.086477,-0.009442,-0.02292,1.871628,4.547002,-0.059894,-0.000721,-0.36529,7.125,0.012137,0.089682,0.115023
1176,201.233963,1000.0,0.896653,0.838575,0.0,0.0,0.049087,35329.0,0.096107,0.218585,0.175168,0.291643,-0.02792,0.75957,3.925458,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147915,-0.000688,0.0,-0.045215,-0.01383,-0.01205,-0.03325,0.895614,-0.030929,-0.083639,-0.009467,-0.02366,1.871725,4.543325,-0.060152,-0.000792,-0.275499,7.136364,0.013358,0.085683,0.118638
1177,198.297638,1000.0,0.884043,0.835181,0.0,0.0,0.049092,62647.0,0.101772,0.222577,0.182317,0.30544,-0.028736,0.787024,3.943755,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147283,-0.000392,0.0,-0.047796,-0.014183,-0.012452,-0.03396,0.892996,-0.032295,-0.088612,-0.010203,-0.023649,1.85667,4.524797,-0.06251,-0.000674,-0.32007,6.416667,0.011996,0.085624,0.121609
1178,197.337891,1000.0,0.890626,0.834006,0.0,0.0,0.049025,62496.0,0.100039,0.223652,0.179896,0.317059,-0.029678,0.796619,3.945041,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15322,-0.00057,0.0,-0.049102,-0.014485,-0.013374,-0.035315,0.893701,-0.033066,-0.087436,-0.010904,-0.024671,1.861792,4.520426,-0.065622,-0.000793,-0.377976,6.583333,0.012996,0.091219,0.113492
1179,198.524368,1000.0,0.897292,0.82499,0.0,0.0,0.049057,55561.0,0.099146,0.223455,0.179422,0.307645,-0.02943,0.798331,3.935152,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151216,-0.000559,0.0,-0.047601,-0.014241,-0.012796,-0.034165,0.897637,-0.032242,-0.086064,-0.010385,-0.024374,1.862614,4.525126,-0.063106,-0.001044,-0.343999,5.666667,0.013781,0.091188,0.121628
1180,199.414291,1000.0,0.890152,0.831426,0.0,0.0,0.048918,56469.0,0.097749,0.221121,0.175749,0.297181,-0.028038,0.763886,3.936381,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153549,-0.001003,0.0,-0.045657,-0.013929,-0.012176,-0.033109,0.891432,-0.031778,-0.085164,-0.009501,-0.023207,1.861854,4.53427,-0.060904,-0.000652,-0.244221,5.75,0.014704,0.093421,0.120223
1181,196.667389,1000.0,0.881868,0.83027,0.041667,0.0,0.048836,31752.0,0.099195,0.219729,0.177849,0.301908,-0.028814,0.780564,3.937916,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497949,-0.146451,-0.000791,-0.000185,-0.04642,-0.014221,-0.012477,-0.033866,0.891171,-0.032125,-0.086565,-0.009569,-0.024528,1.856946,4.512802,-0.062443,-0.000762,-0.439057,6.166667,0.015973,0.091721,0.139364
1182,198.362961,1000.0,0.899584,0.830013,0.0,0.0,0.048776,63193.0,0.099567,0.218033,0.178446,0.305073,-0.029214,0.787342,3.933342,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152542,-0.000544,0.0,-0.04665,-0.013948,-0.012431,-0.033168,0.892817,-0.031768,-0.084239,-0.010408,-0.023856,1.863697,4.533873,-0.062203,-0.000736,-0.412533,5.375,0.015013,0.086238,0.121478
1183,197.59256,1000.0,0.886755,0.833347,0.0,0.0,0.048859,63029.0,0.09958,0.220864,0.1755,0.289409,-0.026615,0.744314,3.955959,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14704,-0.003852,0.0,-0.043871,-0.013642,-0.011594,-0.030579,0.888662,-0.032159,-0.085257,-0.009686,-0.022674,1.859439,4.530714,-0.057836,-0.000791,-0.308813,4.708333,0.015199,0.104672,0.131454
1184,199.28421,1000.0,0.881092,0.825999,0.0,0.0,0.048889,58739.0,0.09563,0.222073,0.177265,0.292835,-0.027441,0.76416,3.924459,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146272,-0.000682,0.0,-0.045596,-0.013778,-0.011704,-0.032244,0.895346,-0.03105,-0.08533,-0.009768,-0.024531,1.871434,4.538138,-0.059455,-0.000543,-0.240628,4.73913,0.012764,0.087276,0.122698
1185,197.703156,1000.0,0.878185,0.821437,0.0,0.0,0.048865,57586.0,0.099554,0.215429,0.171699,0.291214,-0.02691,0.769706,3.917721,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1558,-0.00032,0.0,-0.044254,-0.013583,-0.011562,-0.032286,0.891247,-0.031357,-0.079829,-0.009655,-0.023385,1.866434,4.545372,-0.05885,-0.000752,-0.377959,4.391304,0.012677,0.091058,0.137945
1186,198.756943,1000.0,0.890738,0.835586,0.0,0.0,0.048917,30375.0,0.100456,0.221886,0.185034,0.307833,-0.02872,0.801489,3.917957,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148203,-0.000507,0.0,-0.046811,-0.01404,-0.012249,-0.033529,0.901844,-0.032002,-0.086745,-0.009977,-0.02423,1.859791,4.528671,-0.061318,-0.000897,-0.343898,4.608696,0.015339,0.093705,0.121128
1187,199.029861,1000.0,0.901724,0.839042,0.0,0.0,0.04881,59556.0,0.097357,0.221157,0.16949,0.298421,-0.028492,0.783218,3.926311,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1552,-0.000601,0.0,-0.04653,-0.0137,-0.01187,-0.032958,0.897159,-0.031569,-0.082439,-0.010461,-0.024921,1.866881,4.535699,-0.060826,-0.001069,-0.370494,4.045455,0.011932,0.085263,0.126526
1188,199.605972,1000.0,0.859355,0.815582,0.0,0.0,0.04876,65129.0,0.102677,0.219015,0.187686,0.310113,-0.027519,0.779101,3.934883,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148531,-0.000394,0.0,-0.044852,-0.0139,-0.011977,-0.031235,0.8926,-0.032489,-0.086066,-0.009942,-0.021708,1.84838,4.528162,-0.060788,-0.000612,-0.256641,4.125,0.01473,0.088369,0.138239
1189,198.365158,1000.0,0.889777,0.832901,0.0,0.0,0.048778,63850.0,0.09873,0.221185,0.179048,0.29978,-0.027713,0.746416,3.925271,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14627,-0.001163,0.0,-0.04619,-0.013958,-0.012268,-0.03329,0.885244,-0.031639,-0.088983,-0.009718,-0.022909,1.859593,4.534784,-0.061802,-0.000541,-0.31028,3.875,0.013339,0.084146,0.099644
1190,199.821899,1000.0,0.898108,0.803947,0.0,0.0,0.048826,65411.0,0.097736,0.218991,0.181703,0.307729,-0.029007,0.799546,3.911484,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151476,-0.00054,0.0,-0.046949,-0.013966,-0.01256,-0.033449,0.899872,-0.031116,-0.0822,-0.010311,-0.023329,1.873244,4.538036,-0.062038,-0.000555,-0.260232,3.916667,0.01219,0.088634,0.14167
1191,198.470276,1000.0,0.884854,0.822888,0.0,0.0,0.048848,35379.0,0.097143,0.218662,0.176769,0.291633,-0.026768,0.763881,3.903142,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151866,-0.000623,0.0,-0.044411,-0.013355,-0.011133,-0.031271,0.896896,-0.031237,-0.083369,-0.009408,-0.023624,1.868405,4.540913,-0.05771,-0.000936,-0.380674,4.318182,0.013479,0.104269,0.120614
1192,198.297592,1000.0,0.884884,0.808129,0.0,0.0,0.048859,69958.0,0.092432,0.214907,0.152499,0.265877,-0.02486,0.689599,3.90797,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156375,-0.000411,0.0,-0.041376,-0.013306,-0.011294,-0.031688,0.878366,-0.029801,-0.080088,-0.009236,-0.020749,1.877344,4.55652,-0.056843,-0.000531,-0.27002,3.291667,0.012922,0.097922,0.125448
1193,199.454834,1000.0,0.900748,0.855745,0.0,0.0,0.048871,66587.0,0.096638,0.218257,0.181066,0.29831,-0.027591,0.784785,3.952091,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14626,-0.000564,0.0,-0.045202,-0.014015,-0.012196,-0.033162,0.898831,-0.032379,-0.085874,-0.009601,-0.023025,1.869128,4.532154,-0.059736,-0.000512,-0.356768,3.291667,0.012746,0.096031,0.096674
1194,199.767593,1000.0,0.888323,0.818659,0.0,0.0,0.048888,64143.0,0.098368,0.215861,0.178698,0.284563,-0.026124,0.739734,3.938887,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143614,-0.001319,0.0,-0.043633,-0.013606,-0.011376,-0.031595,0.894233,-0.031296,-0.082823,-0.008774,-0.021203,1.855469,4.544641,-0.057713,-0.000906,-0.296639,3.625,0.017861,0.097858,0.144298
1195,199.958817,1000.0,0.885154,0.832719,0.0,0.0,0.048875,61172.0,0.095919,0.214835,0.177326,0.296156,-0.027238,0.764539,3.94663,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152276,-0.000667,0.0,-0.042821,-0.013299,-0.011556,-0.030756,0.894577,-0.030015,-0.080252,-0.009931,-0.021315,1.872656,4.557412,-0.058906,-0.000872,-0.30383,2.782609,0.016525,0.102969,0.141814
1196,198.548401,1000.0,0.879986,0.821347,0.0,0.0,0.048857,31444.0,0.101752,0.223554,0.183751,0.310948,-0.028971,0.795791,3.914674,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14902,-0.000549,0.0,-0.048234,-0.014366,-0.013152,-0.034514,0.895768,-0.031891,-0.087802,-0.009344,-0.024181,1.858747,4.5288,-0.063835,-0.00052,-0.341082,3.25,0.013182,0.080966,0.114556
1197,196.138535,1000.0,0.887286,0.834155,0.0,0.0,0.048819,58103.0,0.096526,0.214015,0.173897,0.289886,-0.027307,0.756947,3.930197,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149228,-0.000727,0.0,-0.044323,-0.01352,-0.011438,-0.031507,0.894508,-0.030625,-0.078419,-0.008927,-0.023738,1.868448,4.551207,-0.058348,-0.000712,-0.466362,3.521739,0.012794,0.088349,0.09985
1198,197.941086,1000.0,0.880545,0.847538,0.0,0.0,0.048775,56995.0,0.098392,0.220166,0.177007,0.300677,-0.027018,0.77132,3.93893,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152738,-0.000756,0.0,-0.044519,-0.013802,-0.012371,-0.032111,0.892986,-0.031241,-0.086571,-0.009566,-0.023757,1.862263,4.540661,-0.060501,-0.000881,-0.376501,3.521739,0.01494,0.09573,0.118194
1199,197.855209,1000.0,0.868118,0.832561,0.0,0.0,0.048857,56405.0,0.10234,0.215816,0.172408,0.297897,-0.027153,0.75794,3.949802,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152758,-0.001308,0.0,-0.04519,-0.013643,-0.01192,-0.03184,0.887124,-0.031694,-0.088301,-0.010793,-0.023228,1.847746,4.538466,-0.060066,-0.000764,-0.32308,4.041667,0.015674,0.081977,0.110191
1200,200.017029,1000.0,0.88966,0.824144,0.0,0.0,0.048827,63439.0,0.093716,0.214566,0.172653,0.283222,-0.026214,0.730916,3.940393,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144094,-0.00048,0.0,-0.042981,-0.013362,-0.011126,-0.030745,0.888442,-0.030982,-0.083961,-0.00924,-0.021675,1.874035,4.546913,-0.05734,-0.000793,-0.260162,3.166667,0.014528,0.101507,0.146306
1201,200.704895,1000.0,0.891385,0.84209,0.0,0.0,0.048868,33167.0,0.091933,0.211897,0.179027,0.283098,-0.026026,0.744133,3.945203,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145304,-0.000488,0.0,-0.041212,-0.01317,-0.011068,-0.029906,0.894198,-0.028995,-0.076091,-0.008581,-0.021512,1.883783,4.569404,-0.055818,-0.000605,-0.241791,3.333333,0.016437,0.088434,0.120989
1202,200.421707,1000.0,0.890705,0.834031,0.0,0.0,0.048851,59113.0,0.09651,0.219664,0.171989,0.290825,-0.026969,0.748392,3.945446,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148837,-0.000454,0.0,-0.044374,-0.013782,-0.011966,-0.032836,0.892046,-0.031012,-0.080365,-0.008478,-0.022121,1.868143,4.539804,-0.060743,-0.00032,-0.248955,2.521739,0.012479,0.066901,0.135252
1203,198.3853,1000.0,0.868607,0.828292,0.0,0.0,0.048859,56840.0,0.09487,0.218697,0.175148,0.285507,-0.025921,0.730158,3.966901,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139791,-0.000632,0.0,-0.042601,-0.013499,-0.011317,-0.03102,0.887435,-0.030989,-0.084088,-0.00872,-0.023368,1.872564,4.542994,-0.056867,-0.000649,-0.36895,3.208333,0.015176,0.089445,0.142679
1204,198.589844,1000.0,0.868723,0.81261,0.0,0.0,0.04883,62633.0,0.097819,0.213689,0.179311,0.294139,-0.026564,0.777757,3.945774,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147667,-0.000542,0.0,-0.043432,-0.013207,-0.010685,-0.030645,0.897691,-0.029953,-0.081092,-0.009699,-0.024865,1.861283,4.558041,-0.05721,-0.000973,-0.358892,3.0,0.01653,0.116417,0.143095
1205,199.577728,1000.0,0.892794,0.820219,0.0,0.0,0.048806,63767.0,0.096612,0.217053,0.183884,0.302608,-0.027906,0.79344,3.967649,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154992,-0.00071,0.0,-0.044873,-0.013635,-0.011622,-0.032166,0.899415,-0.030886,-0.077762,-0.009596,-0.023309,1.870409,4.547721,-0.059705,-0.00108,-0.284784,3.391304,0.011483,0.087318,0.120219
1206,199.683426,1000.0,0.881029,0.820135,0.0,0.0,0.048868,32009.0,0.094138,0.213726,0.173119,0.291529,-0.025874,0.737031,3.968315,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145858,-0.000659,0.0,-0.043883,-0.013331,-0.011275,-0.030767,0.880814,-0.03045,-0.085915,-0.009002,-0.022971,1.867816,4.5513,-0.058736,-0.000587,-0.305069,2.541667,0.016443,0.090356,0.146641
1207,198.110107,1000.0,0.880646,0.822783,0.0,0.0,0.048969,59466.0,0.095688,0.214549,0.177943,0.292473,-0.026989,0.751865,3.951997,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138085,-0.000313,0.0,-0.045279,-0.013864,-0.011816,-0.032542,0.89124,-0.031331,-0.086751,-0.008641,-0.024111,1.874148,4.543633,-0.058587,-0.000662,-0.332397,3.458333,0.013958,0.10057,0.114521
