iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
48,48.17445,964.650024,0.699446,0.713919,0.333333,0.0,0.457787,67301.0,0.438015,1.431886,0.099945,0.383695,-0.059577,0.317893,6.468794,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.483323,-0.003724,-0.015687,-0.002187,-0.224076,-0.939451,-0.114826,-0.02246,0.73055,-0.171731,-0.074547,-0.152075,-0.103577,0.786999,0.542848,-0.347857,-0.03654,-0.049699,6.166667,0.021281,0.171783,0.120878
49,49.554626,962.080017,0.689342,0.704577,0.458333,0.0,0.45293,65084.0,0.434598,1.401198,0.093437,0.362831,-0.056743,0.296348,6.479774,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.476933,-0.003629,-0.016912,-0.002877,-0.211293,-0.895452,-0.11128,-0.022018,0.704569,-0.163272,-0.074137,-0.149565,-0.099298,0.764162,0.552341,-0.332827,-0.025366,-0.038184,5.458333,0.02274,0.185067,0.132184
50,50.596886,948.77002,0.678799,0.703607,0.416667,0.0,0.447634,65120.0,0.431868,1.403858,0.105803,0.391569,-0.062089,0.333419,6.502621,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.474559,-0.003586,-0.017278,-0.003113,-0.224102,-0.860452,-0.109579,-0.021622,0.738976,-0.162051,-0.073113,-0.147974,-0.105882,0.749294,0.547234,-0.321057,-0.029996,-0.060585,5.416667,0.024696,0.168927,0.137207
51,53.767406,964.650024,0.718945,0.71614,0.541667,0.0,0.443167,64606.0,0.426322,1.381792,0.105736,0.393622,-0.063504,0.350493,6.50457,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.476883,-0.00352,-0.015396,-0.003571,-0.221191,-0.832886,-0.107245,-0.021261,0.738321,-0.160915,-0.074928,-0.147849,-0.104287,0.804331,0.555568,-0.311543,-0.029677,-0.058443,5.791667,0.021062,0.169863,0.153607
52,55.776211,945.97998,0.739053,0.726258,0.5,0.0,0.438273,63579.0,0.435317,1.384229,0.117344,0.413019,-0.066449,0.357155,6.518449,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.48322,-0.003545,-0.017006,-0.002732,-0.2323,-0.820921,-0.109297,-0.021713,0.770041,-0.157395,-0.075012,-0.147443,-0.110036,0.78625,0.593875,-0.308054,-0.027869,-0.052612,5.25,0.020052,0.167671,0.126704
53,56.908615,958.710022,0.718623,0.719628,0.583333,0.0,0.433869,56144.0,0.428845,1.361151,0.110583,0.39106,-0.060947,0.347627,6.512524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.483255,-0.003535,-0.017067,-0.004224,-0.217294,-0.79837,-0.104431,-0.021138,0.746897,-0.153191,-0.073747,-0.142787,-0.103999,0.815187,0.605626,-0.300312,-0.032846,-0.066983,5.041667,0.022608,0.188749,0.175797
54,59.419857,975.780029,0.73166,0.740078,0.208333,0.0,0.428809,59380.0,0.426321,1.358019,0.102981,0.377571,-0.058908,0.344843,6.501848,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.488964,-0.003614,-0.018096,-0.001382,-0.213914,-0.788404,-0.10566,-0.021558,0.735408,-0.149787,-0.07345,-0.142417,-0.101089,0.868594,0.636139,-0.297218,-0.022089,-0.035112,5.375,0.020251,0.149338,0.120326
55,60.488361,968.400024,0.70795,0.708493,0.583333,0.0,0.423831,64122.0,0.410283,1.296489,0.110115,0.388083,-0.061932,0.362443,6.51979,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.470865,-0.003396,-0.016488,-0.003577,-0.216393,-0.739893,-0.101274,-0.020487,0.737799,-0.144574,-0.073903,-0.139785,-0.103042,0.821011,0.615338,-0.279308,-0.021957,-0.055678,5.625,0.020483,0.162375,0.156034
56,60.712414,938.460022,0.717367,0.730276,0.541667,0.0,0.419296,65291.0,0.400786,1.276399,0.104453,0.38455,-0.059512,0.366721,6.506866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.475238,-0.003486,-0.018514,-0.002994,-0.214659,-0.72821,-0.10044,-0.020448,0.728439,-0.140041,-0.070859,-0.138346,-0.102153,0.86448,0.645898,-0.27598,-0.024026,-0.052526,5.333333,0.022386,0.181634,0.149051
57,60.351185,925.820007,0.700175,0.688059,0.833333,0.0,0.415333,64405.0,0.393837,1.24625,0.103078,0.354098,-0.057174,0.338624,6.514065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.457571,-0.003212,-0.015185,-0.005985,-0.195161,-0.679202,-0.09496,-0.019563,0.688241,-0.134302,-0.071023,-0.130087,-0.09261,0.831835,0.622778,-0.258175,-0.016863,-0.029507,4.666667,0.021147,0.180439,0.19425
58,61.843891,922.530029,0.698076,0.710073,0.666667,0.0,0.411151,57434.0,0.388317,1.259694,0.107256,0.373325,-0.059693,0.37334,6.496655,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.466416,-0.003299,-0.018188,-0.004298,-0.207025,-0.679735,-0.096173,-0.019681,0.720227,-0.13416,-0.071544,-0.133679,-0.098772,0.86031,0.640112,-0.258595,-0.022383,-0.053103,4.166667,0.021694,0.148388,0.152234
59,66.97242,971.530029,0.733116,0.746352,0.166667,0.0,0.407338,59796.0,0.397139,1.275521,0.106108,0.386428,-0.059987,0.391888,6.499334,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.488829,-0.003527,-0.019209,-0.00125,-0.219849,-0.695273,-0.098562,-0.020715,0.748841,-0.134604,-0.073164,-0.13958,-0.104797,0.948299,0.710999,-0.265238,-0.020523,-0.051036,4.333333,0.021166,0.154368,0.109856
60,66.125526,936.080017,0.756657,0.715907,0.416667,0.0,0.403412,62310.0,0.381121,1.223746,0.104343,0.353323,-0.055848,0.367767,6.514094,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.471723,-0.003213,-0.016464,-0.003958,-0.191582,-0.651906,-0.093021,-0.019863,0.700159,-0.13138,-0.072652,-0.129304,-0.091378,0.949843,0.685446,-0.249359,-0.012356,-0.044145,3.958333,0.02169,0.172175,0.151412
61,68.025223,947.169983,0.720089,0.712539,0.391304,0.0,0.398982,65899.0,0.376615,1.203657,0.116289,0.392324,-0.063944,0.40623,6.483633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.462612,-0.003217,-0.016901,-0.004208,-0.214979,-0.627455,-0.094592,-0.019393,0.742453,-0.127231,-0.069466,-0.131515,-0.104027,0.899449,0.67266,-0.240319,-0.01793,-0.044915,4.782609,0.018893,0.161933,0.165757
62,70.538963,969.070007,0.770495,0.755011,0.173913,0.0,0.395159,66481.0,0.39149,1.273995,0.11396,0.383252,-0.062695,0.40066,6.51762,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.484246,-0.003363,-0.017962,-0.001625,-0.215388,-0.647055,-0.096179,-0.020205,0.754395,-0.130854,-0.07412,-0.134442,-0.103221,0.959678,0.710754,-0.248377,-0.010183,-0.050363,4.0,0.018823,0.128563,0.138327
63,70.727722,963.27002,0.75962,0.738652,0.208333,0.0,0.391561,60977.0,0.39891,1.267008,0.116886,0.389587,-0.060643,0.41101,6.515733,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.484208,-0.003312,-0.020547,-0.001766,-0.204626,-0.633859,-0.092842,-0.019865,0.745387,-0.129399,-0.073493,-0.129817,-0.099587,0.921261,0.722242,-0.243871,-0.014699,-0.055561,4.125,0.020165,0.156263,0.127973
64,71.591812,955.0,0.745772,0.740921,0.333333,0.0,0.387227,58891.0,0.375349,1.194446,0.106649,0.368519,-0.058869,0.407825,6.51559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.475581,-0.00324,-0.019947,-0.003393,-0.202206,-0.609643,-0.09073,-0.019573,0.725551,-0.121369,-0.070342,-0.129838,-0.095884,0.979543,0.7545,-0.23472,-0.011027,-0.05347,4.0,0.019174,0.166929,0.15299
65,74.209717,970.450012,0.767265,0.772558,0.208333,0.0,0.383453,62880.0,0.381376,1.199743,0.111928,0.387378,-0.060611,0.426825,6.498609,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.488065,-0.003354,-0.01963,-0.001741,-0.212269,-0.610944,-0.092504,-0.019664,0.753894,-0.125121,-0.071415,-0.130856,-0.101818,1.010349,0.782299,-0.235802,-0.01237,-0.053074,3.916667,0.017023,0.157531,0.110116
66,75.561127,975.630005,0.771782,0.758027,0.142857,0.0,0.379612,72102.0,0.381129,1.208209,0.112754,0.386632,-0.059891,0.428141,6.494009,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.487229,-0.003292,-0.019388,-0.001905,-0.211275,-0.595748,-0.089111,-0.019489,0.75885,-0.120788,-0.072855,-0.126786,-0.099781,1.006068,0.798533,-0.230061,-0.010518,-0.071664,3.476191,0.022701,0.166412,0.122395
67,76.764839,976.340027,0.781796,0.75509,0.208333,0.0,0.375763,67972.0,0.388587,1.198069,0.120616,0.398399,-0.062639,0.44223,6.490283,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.490934,-0.003318,-0.019106,-0.001514,-0.21592,-0.586127,-0.091679,-0.019694,0.769819,-0.119169,-0.072732,-0.128792,-0.102897,1.001925,0.816114,-0.227839,-0.010284,-0.047989,3.833333,0.017629,0.123588,0.115891
68,78.992363,975.669983,0.798132,0.780207,0.086957,0.0,0.372391,59321.0,0.374776,1.226745,0.114394,0.391527,-0.061122,0.461265,6.467644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.494359,-0.00334,-0.020114,-0.000696,-0.210673,-0.583622,-0.091536,-0.019691,0.768607,-0.117258,-0.074437,-0.132167,-0.09983,1.078402,0.819425,-0.226433,-0.007355,-0.062304,2.956522,0.01821,0.145675,0.100423
69,81.47612,987.25,0.805708,0.775703,0.043478,0.0,0.369122,69349.0,0.361539,1.183963,0.115183,0.387177,-0.061775,0.481887,6.46557,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.4963,-0.003256,-0.016923,-0.00087,-0.2057,-0.575608,-0.090148,-0.01997,0.756918,-0.118464,-0.073755,-0.129256,-0.096675,1.158196,0.842296,-0.223812,-0.007301,-0.056144,2.956522,0.017014,0.141801,0.126157
70,81.332458,976.309998,0.780807,0.76153,0.217391,0.0,0.365026,64957.0,0.369054,1.160627,0.118157,0.405106,-0.062988,0.469929,6.469707,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.488523,-0.003212,-0.017637,-0.001855,-0.213477,-0.555515,-0.087353,-0.019318,0.769577,-0.114016,-0.071565,-0.125027,-0.101729,1.063576,0.846424,-0.216205,-0.009509,-0.049972,3.043478,0.021819,0.149853,0.124668
71,79.193153,935.650024,0.705178,0.744026,0.416667,0.041667,0.361868,65663.0,0.343402,1.093842,0.114851,0.380665,-0.060486,0.472214,6.45927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.467782,-0.00311,-0.019213,-0.005778,-0.207641,-0.515837,-0.084002,-0.018175,0.74699,-0.104205,-0.068326,-0.122207,-0.098909,1.065361,0.847023,-0.201411,-0.008906,-0.053208,2.791667,0.01875,0.158303,0.17326
72,82.291237,971.059998,0.793643,0.788903,0.173913,0.0,0.358956,63395.0,0.353834,1.139632,0.108657,0.379848,-0.05998,0.471923,6.43708,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.488783,-0.003257,-0.018298,-0.003391,-0.203405,-0.533587,-0.088796,-0.019146,0.746051,-0.110674,-0.071823,-0.1289,-0.096959,1.118937,0.867485,-0.208991,-0.005106,-0.072992,2.869565,0.01893,0.114326,0.170774
73,86.706818,988.929993,0.797415,0.793781,0.041667,0.0,0.356215,63875.0,0.353382,1.136633,0.125015,0.394453,-0.0625,0.503986,6.451381,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.496794,-0.003205,-0.022425,-0.000333,-0.21486,-0.530892,-0.084735,-0.019344,0.79438,-0.107444,-0.071944,-0.12298,-0.101754,1.175586,0.925581,-0.208126,-0.007989,-0.079596,3.125,0.016903,0.124748,0.091954
74,79.284561,911.109985,0.705788,0.698591,0.416667,0.0,0.352689,60018.0,0.313896,1.00328,0.106039,0.335276,-0.055196,0.431066,6.447735,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.434295,-0.002711,-0.014316,-0.006865,-0.169212,-0.458944,-0.076475,-0.016347,0.657778,-0.098972,-0.066324,-0.1125,-0.080361,1.026215,0.78082,-0.17986,-0.006757,-0.046741,3.25,0.02004,0.216424,0.215713
75,86.959969,977.919983,0.789589,0.787901,0.217391,0.0,0.348534,66819.0,0.344025,1.094713,0.101758,0.346386,-0.053242,0.443224,6.438212,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.491188,-0.003209,-0.01937,-0.002072,-0.18185,-0.50709,-0.079988,-0.018141,0.719307,-0.102061,-0.067287,-0.116119,-0.087579,1.19151,0.972183,-0.198559,-0.006928,-0.060528,3.652174,0.020631,0.148779,0.122592
76,87.467628,981.559998,0.782663,0.790278,0.086957,0.0,0.346134,68561.0,0.33892,1.094965,0.104788,0.361819,-0.055978,0.472593,6.435039,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.487311,-0.003164,-0.01765,-0.001739,-0.194104,-0.496035,-0.08213,-0.018618,0.742166,-0.102225,-0.069973,-0.121734,-0.091312,1.190342,0.937639,-0.195275,-0.005664,-0.053001,2.956522,0.016303,0.107687,0.113499
77,87.788651,967.469971,0.790271,0.772396,0.227273,0.0,0.342062,71777.0,0.334996,1.056359,0.11395,0.373257,-0.057197,0.495535,6.444763,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.482077,-0.003045,-0.020715,-0.002095,-0.192769,-0.482487,-0.078849,-0.017915,0.750185,-0.098423,-0.069403,-0.117168,-0.091724,1.178052,0.97499,-0.1898,-0.006186,-0.053393,3.5,0.019389,0.145864,0.12483
78,86.275475,944.219971,0.781858,0.76236,0.304348,0.0,0.338938,63192.0,0.337177,1.041928,0.113327,0.383053,-0.059543,0.512644,6.423835,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.474968,-0.002997,-0.018363,-0.003333,-0.200653,-0.467841,-0.07841,-0.017793,0.749959,-0.097535,-0.067785,-0.117155,-0.095586,1.112813,0.956602,-0.184906,-0.00608,-0.067702,2.73913,0.019871,0.151328,0.154939
79,92.236443,983.299988,0.830978,0.800167,0.125,0.0,0.335943,56545.0,0.346815,1.073831,0.121871,0.410049,-0.064348,0.551244,6.424625,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.495238,-0.003131,-0.020362,-0.000905,-0.209322,-0.480687,-0.082092,-0.018568,0.785712,-0.100248,-0.071488,-0.122751,-0.099448,1.187877,1.002082,-0.190941,-0.006375,-0.065122,3.708333,0.015786,0.123404,0.101749
80,91.848587,982.340027,0.819923,0.7967,0.125,0.0,0.333145,67960.0,0.340994,1.066697,0.124733,0.401647,-0.064921,0.541805,6.432622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.491839,-0.003008,-0.016485,-0.00121,-0.204259,-0.471831,-0.081656,-0.018436,0.780386,-0.101281,-0.072299,-0.122007,-0.098051,1.208417,0.981837,-0.187235,-0.006414,-0.086298,3.166667,0.018874,0.130342,0.113335
81,93.305862,988.530029,0.827651,0.79094,0.047619,0.0,0.330093,70719.0,0.323809,1.063441,0.11093,0.366621,-0.057161,0.514746,6.431456,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499709,-0.003127,-0.019811,-0.000476,-0.192257,-0.465744,-0.078766,-0.018182,0.761053,-0.09378,-0.069338,-0.118549,-0.09185,1.326286,1.076725,-0.18453,-0.005803,-0.118864,2.809524,0.015287,0.115606,0.100502
82,96.146591,997.049988,0.837257,0.811864,0.083333,0.0,0.328095,70294.0,0.332897,1.062486,0.119966,0.388158,-0.062201,0.556665,6.427204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497604,-0.00302,-0.017912,-0.001389,-0.201036,-0.461941,-0.080571,-0.01837,0.791295,-0.097091,-0.073004,-0.124927,-0.094274,1.258871,1.045294,-0.183537,-0.004047,-0.101962,3.083333,0.01659,0.112151,0.108911
83,97.160919,1000.0,0.830351,0.820601,0.0,0.0,0.324589,69938.0,0.328858,1.060409,0.119865,0.399957,-0.064655,0.586925,6.380949,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003053,-0.016094,0.0,-0.208136,-0.457091,-0.081193,-0.018252,0.792211,-0.096928,-0.071238,-0.123884,-0.096041,1.294894,1.056014,-0.182167,-0.005196,-0.081488,25.25,0.014365,0.104559,0.09474
84,98.836487,1000.0,0.825811,0.808748,0.041667,0.0,0.321932,69644.0,0.322733,1.039384,0.119851,0.388244,-0.061921,0.564658,6.422172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.496618,-0.003018,-0.017881,-0.000278,-0.197666,-0.445962,-0.077945,-0.018076,0.779042,-0.093141,-0.070514,-0.119814,-0.093191,1.295982,1.082663,-0.177803,-0.004883,-0.076914,6.083333,0.016311,0.113976,0.114198
85,99.46917,980.840027,0.831052,0.80922,0.125,0.0,0.318711,67539.0,0.32108,1.030119,0.120307,0.390819,-0.062359,0.575514,6.425839,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.495107,-0.002984,-0.017161,-0.000598,-0.201413,-0.437245,-0.077756,-0.018153,0.791887,-0.091733,-0.070682,-0.119598,-0.094622,1.302636,1.091077,-0.174681,-0.004261,-0.054193,7.166667,0.015658,0.110493,0.111759
86,101.357162,1000.0,0.833032,0.81696,0.0,0.0,0.315307,69418.0,0.319562,1.019559,0.117285,0.380399,-0.060162,0.564129,6.41434,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002995,-0.016912,0.0,-0.193666,-0.433433,-0.075852,-0.01784,0.786847,-0.089251,-0.069442,-0.117458,-0.0914,1.330254,1.143218,-0.172865,-0.004784,-0.075572,6.416667,0.016839,0.102651,0.114011
87,101.130112,1000.0,0.83804,0.828295,0.083333,0.0,0.312368,69758.0,0.314727,1.026392,0.110784,0.373593,-0.059119,0.551625,6.382014,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497871,-0.003003,-0.014866,-0.000324,-0.19338,-0.427485,-0.074818,-0.017601,0.775428,-0.089014,-0.068032,-0.116282,-0.090835,1.321779,1.130727,-0.170566,-0.003747,-0.059552,6.791667,0.016558,0.107856,0.097702
88,102.665474,1000.0,0.844402,0.829293,0.0,0.0,0.30967,69592.0,0.318225,1.003647,0.116743,0.390671,-0.061636,0.573323,6.404413,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002989,-0.015162,0.0,-0.198596,-0.421055,-0.075569,-0.017702,0.784269,-0.089052,-0.067478,-0.11599,-0.094221,1.332557,1.161199,-0.168795,-0.004232,-0.065085,6.708333,0.016283,0.094501,0.098007
89,100.504021,981.27002,0.81382,0.815221,0.083333,0.0,0.307036,69765.0,0.31187,1.000239,0.117344,0.375885,-0.060699,0.565194,6.394465,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.494755,-0.002951,-0.014623,-0.000446,-0.192378,-0.411673,-0.073403,-0.017283,0.777284,-0.086917,-0.068241,-0.115412,-0.091109,1.317,1.148136,-0.164678,-0.004233,-0.068665,6.791667,0.015699,0.099386,0.101384
90,102.913528,988.559998,0.827193,0.823991,0.083333,0.0,0.303995,64738.0,0.314047,0.972691,0.118843,0.390812,-0.061992,0.580179,6.400714,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.496596,-0.002959,-0.014338,-0.000476,-0.200641,-0.406728,-0.072993,-0.017249,0.789703,-0.084988,-0.066795,-0.112575,-0.094348,1.306569,1.20439,-0.163332,-0.003944,-0.073794,5.916667,0.014693,0.097394,0.102501
91,104.836311,1000.0,0.83419,0.830005,0.0,0.0,0.300999,70046.0,0.309578,0.969807,0.112902,0.371526,-0.059398,0.567903,6.385652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002945,-0.014833,0.0,-0.188703,-0.404112,-0.073486,-0.017403,0.775287,-0.084133,-0.066908,-0.11393,-0.08864,1.346758,1.21954,-0.162648,-0.004099,-0.069853,5.416667,0.019957,0.094031,0.092363
92,105.253853,994.780029,0.831581,0.822228,0.125,0.0,0.29812,68568.0,0.302254,0.954022,0.115936,0.363147,-0.057367,0.55851,6.369718,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497604,-0.0029,-0.016676,-0.001111,-0.183861,-0.393875,-0.070812,-0.017036,0.776622,-0.08167,-0.067319,-0.109508,-0.086452,1.382489,1.243127,-0.158385,-0.0035,-0.080457,5.375,0.018768,0.100686,0.096694
93,107.260651,999.039978,0.856141,0.834152,0.083333,0.0,0.295361,69878.0,0.301166,0.961191,0.119127,0.373545,-0.06025,0.593238,6.362808,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499489,-0.002839,-0.014332,-0.000446,-0.187464,-0.391232,-0.070957,-0.01711,0.791513,-0.081192,-0.068885,-0.112045,-0.088937,1.403041,1.246819,-0.157513,-0.0034,-0.071261,6.166667,0.01467,0.108986,0.105367
94,107.962128,996.570007,0.845698,0.834778,0.041667,0.0,0.292933,68879.0,0.301298,0.954411,0.120368,0.385761,-0.061573,0.610976,6.358339,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.498812,-0.002862,-0.014267,-0.000278,-0.191695,-0.385561,-0.071011,-0.016963,0.795048,-0.08051,-0.066887,-0.109197,-0.090103,1.391163,1.261382,-0.155839,-0.004017,-0.102067,5.333333,0.014968,0.110423,0.110952
95,108.058151,982.159973,0.842293,0.810803,0.083333,0.0,0.290262,69926.0,0.29598,0.94083,0.123233,0.371338,-0.05969,0.599134,6.36438,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.495321,-0.002796,-0.014236,-0.000423,-0.183324,-0.37533,-0.068875,-0.016751,0.789228,-0.078433,-0.067567,-0.107108,-0.086491,1.402095,1.270753,-0.15132,-0.00267,-0.056275,5.458333,0.014616,0.135726,0.117442
96,109.469498,990.460022,0.86401,0.830592,0.083333,0.0,0.28746,64803.0,0.292373,0.928523,0.116782,0.36491,-0.059099,0.595103,6.350281,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.496845,-0.002819,-0.012275,-0.000571,-0.184834,-0.373784,-0.069538,-0.016966,0.790589,-0.077942,-0.066107,-0.107962,-0.086051,1.399157,1.291762,-0.1511,-0.003017,-0.06839,5.833333,0.014894,0.096963,0.116014
97,110.912689,996.719971,0.853923,0.841851,0.083333,0.0,0.284857,69624.0,0.289804,0.920437,0.114823,0.358969,-0.057166,0.585702,6.348493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.498913,-0.002856,-0.012721,-0.001042,-0.183148,-0.366782,-0.065982,-0.01636,0.783462,-0.074886,-0.06367,-0.105904,-0.086853,1.421343,1.345159,-0.147924,-0.002476,-0.055857,5.458333,0.015549,0.10909,0.113441
98,111.054703,1000.0,0.859976,0.832382,0.0,0.0,0.28236,69600.0,0.297155,0.926259,0.124609,0.37915,-0.061506,0.615862,6.362024,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002785,-0.011491,0.0,-0.189137,-0.36493,-0.068807,-0.016701,0.801033,-0.076853,-0.068462,-0.106863,-0.087845,1.400676,1.326507,-0.148208,-0.002542,-0.07597,5.75,0.015922,0.102461,0.104268
99,110.744987,981.280029,0.841344,0.82818,0.125,0.0,0.279571,70430.0,0.282503,0.909362,0.118918,0.366011,-0.058602,0.59309,6.356441,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.425,0.493147,-0.002813,-0.011763,-0.000849,-0.188285,-0.35507,-0.067011,-0.016362,0.79581,-0.073696,-0.063533,-0.102135,-0.087707,1.416977,1.335532,-0.143676,-0.002712,-0.079662,5.208333,0.016111,0.109584,0.108069
100,113.686745,1000.0,0.861299,0.83215,0.0,0.0,0.27658,66613.0,0.291336,0.908166,0.124869,0.391828,-0.061058,0.647752,6.312287,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.003106,-0.014091,0.0,-0.191657,-0.353498,-0.068412,-0.0172,0.816501,-0.075303,-0.068961,-0.107088,-0.089788,1.431557,1.356461,-0.146209,-0.002999,-0.083184,4.583333,0.015557,0.105733,0.092806
101,113.748291,991.039978,0.84635,0.835551,0.083333,0.0,0.273161,67094.0,0.282992,0.892167,0.123914,0.384655,-0.061148,0.646943,6.318742,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.497541,-0.003596,-0.012238,-0.000446,-0.191604,-0.348052,-0.065361,-0.017157,0.812418,-0.075267,-0.067516,-0.103985,-0.090714,1.438174,1.381502,-0.147799,-0.002646,-0.055937,4.25,0.016182,0.109571,0.106423
102,115.221367,1000.0,0.863796,0.842272,0.0,0.0,0.27056,61747.0,0.286952,0.877674,0.128027,0.38149,-0.061164,0.643388,6.298989,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.004048,-0.011582,0.0,-0.187797,-0.343884,-0.066551,-0.018126,0.815234,-0.076469,-0.073011,-0.101875,-0.087259,1.437389,1.421149,-0.150152,-0.002787,-0.088124,4.708333,0.015144,0.095155,0.115843
103,115.555153,1000.0,0.865463,0.833941,0.0,0.0,0.268074,67695.0,0.282112,0.877631,0.127433,0.373927,-0.061166,0.634398,6.299744,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.004566,-0.010343,0.0,-0.183829,-0.33964,-0.065379,-0.018454,0.80773,-0.076897,-0.073067,-0.101741,-0.085452,1.448264,1.433354,-0.152123,-0.002597,-0.071182,4.478261,0.015002,0.10511,0.113195
104,115.236649,999.73999,0.860811,0.830477,0.043478,0.0,0.264891,67819.0,0.280882,0.871932,0.119669,0.364178,-0.057594,0.607927,6.296463,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.499941,-0.005124,-0.010792,-0.000193,-0.179415,-0.333509,-0.065284,-0.019167,0.796862,-0.078089,-0.076614,-0.099171,-0.08439,1.449296,1.444332,-0.152984,-0.002772,-0.060851,4.217391,0.015829,0.1002,0.11684
105,115.97876,1000.0,0.855485,0.843507,0.0,0.0,0.261806,66801.0,0.273389,0.884521,0.116256,0.354394,-0.056963,0.601882,6.26534,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.005797,-0.011362,0.0,-0.1832,-0.328588,-0.062666,-0.019726,0.803356,-0.077234,-0.076009,-0.101209,-0.086493,1.47895,1.463982,-0.154274,-0.002391,-0.068942,3.958333,0.014409,0.092037,0.110842
