iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,60.279678,964.840027,0.703265,0.793703,0.25,0.0,0.420881,70472.0,0.429095,1.281485,0.112778,0.385259,-0.061485,0.332611,6.447368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485363,-0.003503,-0.018035,-0.001613,-0.217967,-0.755625,-0.101472,-0.021346,0.758342,-0.138209,-0.074104,-0.131478,-0.103644,0.79345,0.692924,-0.28678,-0.007453,-0.085523,4.666667,0.020931,0.152381,0.109704
57,60.824574,976.27002,0.717515,0.793029,0.25,0.0,0.417293,69452.0,0.41396,1.256492,0.105651,0.365218,-0.057954,0.330028,6.456583,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485004,-0.003534,-0.017483,-0.001669,-0.208503,-0.740918,-0.101617,-0.021168,0.736994,-0.137335,-0.07397,-0.131854,-0.099413,0.841292,0.70786,-0.281262,-0.008944,-0.191018,4.791667,0.022701,0.127339,0.12956
58,63.701916,965.969971,0.704037,0.791074,0.208333,0.0,0.41409,63382.0,0.400838,1.22644,0.106108,0.369332,-0.055415,0.336372,6.465719,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484588,-0.003578,-0.020376,-0.001778,-0.207381,-0.719674,-0.099352,-0.020991,0.736011,-0.128826,-0.071087,-0.127652,-0.098958,0.890556,0.749013,-0.27375,-0.013542,-0.125084,3.875,0.021555,0.137128,0.118301
59,64.795624,974.25,0.723462,0.777955,0.25,0.0,0.4107,64888.0,0.404992,1.198157,0.114325,0.372089,-0.057403,0.339873,6.468046,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47984,-0.003421,-0.01728,-0.002708,-0.204421,-0.693934,-0.096807,-0.020632,0.740479,-0.126203,-0.071279,-0.122242,-0.097764,0.853911,0.74875,-0.26516,-0.008089,-0.14585,4.458333,0.022555,0.136457,0.138339
60,63.668484,934.940002,0.703172,0.780387,0.333333,0.0,0.407121,62764.0,0.403437,1.205514,0.106883,0.363563,-0.057939,0.341387,6.471187,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472394,-0.003375,-0.015647,-0.002787,-0.202081,-0.670995,-0.09719,-0.020388,0.724285,-0.127198,-0.072013,-0.126716,-0.095906,0.850039,0.719685,-0.257173,-0.007223,-0.112148,4.458333,0.02159,0.15942,0.132915
61,67.103455,961.960022,0.725551,0.786045,0.227273,0.0,0.403049,61835.0,0.39473,1.167731,0.107573,0.364129,-0.057262,0.350884,6.490095,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47777,-0.003397,-0.017366,-0.002273,-0.204883,-0.663566,-0.095624,-0.02061,0.731858,-0.121927,-0.071087,-0.122882,-0.098652,0.892424,0.769631,-0.254676,-0.007728,-0.118484,3.909091,0.019409,0.151104,0.113219
62,68.256241,969.219971,0.755666,0.808571,0.166667,0.0,0.399314,60343.0,0.409929,1.218212,0.109225,0.375829,-0.060106,0.351231,6.456154,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489385,-0.00344,-0.016526,-0.001167,-0.208525,-0.668153,-0.097388,-0.021058,0.74951,-0.127314,-0.074705,-0.130111,-0.099786,0.892431,0.774902,-0.257015,-0.007877,-0.105888,4.208333,0.018436,0.1124,0.144778
63,70.210602,970.5,0.717216,0.786556,0.217391,0.0,0.396651,64640.0,0.394143,1.16115,0.107881,0.372614,-0.059141,0.36953,6.480762,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475991,-0.003298,-0.016105,-0.003101,-0.206176,-0.628379,-0.090714,-0.019913,0.742088,-0.117671,-0.070081,-0.122474,-0.097771,0.874436,0.78447,-0.242573,-0.005777,-0.087256,3.478261,0.02316,0.144489,0.128667
64,75.400055,996.549988,0.7841,0.83845,0.041667,0.0,0.393203,69905.0,0.397808,1.216649,0.118884,0.398459,-0.062446,0.411871,6.479564,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498805,-0.003473,-0.017491,-0.000278,-0.217544,-0.648003,-0.096674,-0.021028,0.785286,-0.123472,-0.074887,-0.124527,-0.102733,0.993573,0.830433,-0.251314,-0.004291,-0.133568,4.583333,0.01772,0.108712,0.106358
65,74.640182,986.48999,0.746319,0.822219,0.125,0.0,0.389718,68239.0,0.394886,1.170648,0.119636,0.389193,-0.062083,0.41301,6.483331,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48932,-0.003331,-0.018548,-0.001583,-0.209278,-0.630242,-0.09416,-0.020531,0.773346,-0.119532,-0.075123,-0.12458,-0.098858,0.944476,0.820463,-0.243639,-0.005307,-0.118497,3.625,0.0201,0.120475,0.125045
66,73.534142,966.380005,0.710062,0.781643,0.3,0.0,0.386297,75742.0,0.366001,1.102409,0.093999,0.312352,-0.047858,0.324797,6.454927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479995,-0.003366,-0.018309,-0.002805,-0.169458,-0.594606,-0.086189,-0.019251,0.664727,-0.109436,-0.067887,-0.111399,-0.081649,1.01836,0.880017,-0.230561,-0.004047,-0.069213,3.8,0.023636,0.145435,0.135325
67,77.541893,1000.0,0.758326,0.831296,0.0,0.0,0.383127,73466.0,0.382597,1.167948,0.120335,0.385218,-0.061283,0.428565,6.481813,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003416,-0.02138,0.0,-0.213319,-0.6137,-0.092109,-0.020559,0.797616,-0.11399,-0.074107,-0.121469,-0.100847,1.060474,0.890769,-0.238826,-0.007875,-0.151017,3.727273,0.019719,0.113649,0.089085
68,77.389153,971.929993,0.716786,0.780482,0.208333,0.0,0.380274,69624.0,0.359723,1.092938,0.112353,0.363768,-0.057649,0.406575,6.4898,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477699,-0.003269,-0.021211,-0.003389,-0.204872,-0.571104,-0.086747,-0.019674,0.750993,-0.107742,-0.069703,-0.115439,-0.097682,1.022407,0.873939,-0.223008,-0.004299,-0.093942,3.083333,0.016326,0.155164,0.144493
69,75.662392,956.039978,0.710803,0.782561,0.173913,0.0,0.376857,67275.0,0.366288,1.087351,0.117452,0.375869,-0.060995,0.427338,6.498098,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471083,-0.00315,-0.017627,-0.002683,-0.19591,-0.560214,-0.089692,-0.019489,0.744016,-0.111945,-0.072403,-0.11937,-0.093365,0.981683,0.817383,-0.218836,-0.00514,-0.174772,3.347826,0.020205,0.116473,0.147548
70,79.026428,968.789978,0.760013,0.818017,0.227273,0.0,0.373541,73007.0,0.370454,1.096147,0.114193,0.374482,-0.058815,0.421687,6.510484,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489509,-0.003289,-0.01675,-0.002095,-0.203033,-0.561597,-0.086789,-0.019671,0.765856,-0.105996,-0.071429,-0.115871,-0.097311,1.056851,0.918855,-0.219543,-0.003426,-0.131862,3.045455,0.015317,0.112812,0.146891
71,79.894714,957.099976,0.698426,0.76852,0.304348,0.0,0.370945,71850.0,0.342311,1.014038,0.111276,0.355748,-0.055917,0.406909,6.48509,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.459108,-0.003076,-0.017316,-0.004855,-0.191681,-0.519229,-0.080288,-0.018187,0.721891,-0.098512,-0.066919,-0.104299,-0.091579,1.008974,0.887962,-0.203867,-0.002918,-0.093261,2.956522,0.023295,0.107755,0.152308
72,77.840591,936.460022,0.722288,0.767028,0.333333,0.0,0.367933,70450.0,0.344635,1.021828,0.106019,0.337802,-0.053511,0.402459,6.471413,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.459773,-0.003032,-0.017056,-0.004629,-0.173272,-0.510221,-0.081945,-0.018369,0.690651,-0.100513,-0.068662,-0.108407,-0.081741,1.028309,0.875557,-0.200277,-0.002567,-0.138248,3.083333,0.020549,0.158088,0.157739
73,81.137863,974.070007,0.773935,0.802859,0.125,0.0,0.364812,69992.0,0.35533,1.053912,0.112781,0.366717,-0.05836,0.434292,6.477571,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482654,-0.003151,-0.017486,-0.002833,-0.189893,-0.525837,-0.084839,-0.019185,0.74157,-0.102982,-0.07232,-0.115112,-0.089916,1.078255,0.937603,-0.208479,-0.003158,-0.192318,3.5,0.021106,0.124854,0.144186
74,85.084686,982.349976,0.78174,0.809157,0.125,0.0,0.361627,69590.0,0.352518,1.061323,0.118772,0.389853,-0.063459,0.475144,6.480602,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490784,-0.003241,-0.016234,-0.001528,-0.206491,-0.527565,-0.087742,-0.01959,0.780049,-0.10276,-0.072108,-0.116579,-0.098388,1.149338,0.967108,-0.208756,-0.002754,-0.146959,3.833333,0.020708,0.108272,0.13119
75,83.420685,967.419983,0.765467,0.820074,0.208333,0.0,0.35907,65101.0,0.357636,1.050201,0.114257,0.368991,-0.058399,0.444302,6.464757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486571,-0.003231,-0.018839,-0.00162,-0.196159,-0.515502,-0.084457,-0.019141,0.758187,-0.100737,-0.070754,-0.112638,-0.092386,1.083167,0.982482,-0.203697,-0.004214,-0.154991,3.125,0.019399,0.103579,0.131718
76,86.623581,1000.0,0.805653,0.840017,0.0,0.0,0.356488,69924.0,0.366836,1.052923,0.112373,0.365811,-0.059163,0.4591,6.470649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003147,-0.017069,0.0,-0.189522,-0.520231,-0.087251,-0.020069,0.761644,-0.102476,-0.075842,-0.118809,-0.088427,1.132524,1.021633,-0.206696,-0.002658,-0.172208,3.913043,0.015639,0.100576,0.094104
77,88.958122,1000.0,0.774124,0.840592,0.0,0.0,0.353688,66255.0,0.356614,1.047134,0.118259,0.367852,-0.058177,0.467315,6.432109,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003238,-0.02019,0.0,-0.192233,-0.510608,-0.083771,-0.019474,0.773671,-0.0992,-0.07369,-0.11415,-0.091584,1.19998,1.040278,-0.201817,-0.003168,-0.15985,3.652174,0.016129,0.084727,0.092264
78,89.867897,1000.0,0.803967,0.818146,0.0,0.0,0.350207,58211.0,0.352561,1.042987,0.115644,0.377384,-0.060966,0.48321,6.441982,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003216,-0.018123,0.0,-0.203117,-0.504112,-0.084975,-0.01967,0.788177,-0.099042,-0.073856,-0.1175,-0.095437,1.1867,1.042977,-0.200179,-0.00242,-0.185251,3.217391,0.015417,0.104709,0.113311
79,89.6297,987.72998,0.788224,0.829928,0.130435,0.0,0.347569,58371.0,0.347927,1.010609,0.114395,0.383593,-0.059177,0.492404,6.440163,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494026,-0.003233,-0.019511,-0.001217,-0.199877,-0.486511,-0.082741,-0.019197,0.776848,-0.094536,-0.070825,-0.113789,-0.093766,1.168384,1.068254,-0.194446,-0.002692,-0.219294,3.130435,0.018599,0.104132,0.10702
80,91.223061,989.700012,0.794397,0.839465,0.083333,0.0,0.34477,55768.0,0.343941,1.018852,0.116547,0.376915,-0.059695,0.490558,6.420354,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496658,-0.003178,-0.0172,-0.000655,-0.194521,-0.484033,-0.081759,-0.018958,0.781195,-0.094169,-0.07163,-0.110449,-0.091326,1.205695,1.081991,-0.192975,-0.001976,-0.167326,3.75,0.016421,0.100471,0.102052
81,91.41684,987.030029,0.80919,0.835436,0.125,0.0,0.342067,63620.0,0.340892,1.007714,0.099816,0.35483,-0.056167,0.462522,6.435026,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498019,-0.003209,-0.016702,-0.00131,-0.188865,-0.475767,-0.081764,-0.019201,0.748264,-0.093509,-0.071392,-0.113499,-0.088059,1.238826,1.09613,-0.19024,-0.001752,-0.136239,3.083333,0.019741,0.111217,0.095208
82,92.390495,980.23999,0.790127,0.809013,0.086957,0.0,0.339851,64273.0,0.325408,0.960144,0.105356,0.354827,-0.0549,0.472092,6.416447,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478506,-0.003033,-0.01554,-0.001739,-0.183397,-0.450546,-0.077161,-0.018385,0.741955,-0.08729,-0.069568,-0.107004,-0.08527,1.200557,1.07647,-0.180354,-0.001389,-0.166604,2.956522,0.015554,0.122232,0.10922
83,94.475258,994.22998,0.777109,0.831465,0.043478,0.0,0.336697,64671.0,0.335776,0.987908,0.109803,0.354646,-0.057011,0.474634,6.386812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498212,-0.00318,-0.019553,-0.000248,-0.190252,-0.461446,-0.07832,-0.019257,0.766638,-0.089921,-0.070623,-0.112425,-0.089858,1.253464,1.137081,-0.184691,-0.002123,-0.163162,24.869566,0.019488,0.108413,0.115972
84,95.990524,998.929993,0.813032,0.839286,0.125,0.0,0.334481,56722.0,0.327749,0.984017,0.107194,0.361582,-0.057326,0.496287,6.391973,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492937,-0.00313,-0.016522,-0.000863,-0.19153,-0.451581,-0.078276,-0.018943,0.769412,-0.088331,-0.06921,-0.111549,-0.089716,1.251365,1.122788,-0.181424,-0.001813,-0.105948,6.458333,0.016504,0.10596,0.10269
85,96.737915,1000.0,0.819505,0.837753,0.041667,0.0,0.330975,53368.0,0.330191,0.988961,0.110738,0.382158,-0.060514,0.537554,6.39987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494824,-0.003097,-0.017514,-0.000417,-0.200531,-0.447015,-0.078792,-0.01905,0.794115,-0.088539,-0.070646,-0.11413,-0.093087,1.244796,1.127166,-0.180154,-0.002667,-0.184547,7.666667,0.017454,0.095179,0.10698
86,99.668755,999.780029,0.83705,0.849946,0.041667,0.0,0.328342,63651.0,0.327909,0.965016,0.107905,0.36509,-0.057183,0.520531,6.390281,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499927,-0.00308,-0.016278,-0.000278,-0.187902,-0.444642,-0.077539,-0.018954,0.778103,-0.08673,-0.070742,-0.110297,-0.086857,1.300689,1.179211,-0.179501,-0.002193,-0.188161,6.791667,0.016507,0.095419,0.120717
87,99.441818,1000.0,0.821115,0.851224,0.0,0.0,0.325743,63264.0,0.32878,0.964523,0.113817,0.378984,-0.060511,0.546086,6.384746,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003051,-0.016341,0.0,-0.1988,-0.438663,-0.077236,-0.018974,0.806883,-0.086481,-0.07176,-0.10899,-0.091261,1.290543,1.184951,-0.177379,-0.002066,-0.197015,7.583333,0.01757,0.084681,0.10323
88,98.471626,990.070007,0.817441,0.841545,0.125,0.0,0.323514,61502.0,0.319635,0.949354,0.10359,0.364465,-0.05749,0.525191,6.405935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497366,-0.00308,-0.015612,-0.000685,-0.19164,-0.429519,-0.076552,-0.018905,0.777894,-0.084481,-0.069275,-0.110426,-0.088171,1.317707,1.201105,-0.173502,-0.001666,-0.188731,7.083333,0.017941,0.113795,0.094432
89,99.177513,999.0,0.819795,0.8487,0.125,0.0,0.321571,63289.0,0.318737,0.946237,0.101806,0.360708,-0.056889,0.527758,6.401033,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493268,-0.003052,-0.015095,-0.00084,-0.190943,-0.420243,-0.075533,-0.018667,0.773752,-0.083126,-0.068616,-0.110032,-0.086946,1.283594,1.193837,-0.170414,-0.001652,-0.209913,6.208333,0.016271,0.101602,0.104441
90,99.462669,989.159973,0.817548,0.82521,0.125,0.0,0.31879,62492.0,0.312524,0.90278,0.102652,0.357933,-0.057259,0.541155,6.412982,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486545,-0.002907,-0.012604,-0.00131,-0.188797,-0.410522,-0.073661,-0.018432,0.774355,-0.081669,-0.070705,-0.107596,-0.08513,1.298736,1.205132,-0.166429,-0.002116,-0.226796,6.5,0.01737,0.100389,0.123488
91,100.100067,980.719971,0.829888,0.849284,0.125,0.0,0.315652,66510.0,0.312096,0.920936,0.102122,0.354556,-0.056642,0.524597,6.418631,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491175,-0.002958,-0.013153,-0.001111,-0.186739,-0.409118,-0.07293,-0.018315,0.774958,-0.080185,-0.068962,-0.107034,-0.084784,1.312122,1.228717,-0.16589,-0.001565,-0.156486,6.041667,0.014065,0.104162,0.108625
92,100.838036,987.469971,0.811816,0.844002,0.083333,0.0,0.312691,62127.0,0.313064,0.915446,0.10502,0.360496,-0.057327,0.554204,6.401186,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494817,-0.002934,-0.014629,-0.000694,-0.186741,-0.407833,-0.074175,-0.018573,0.782721,-0.08099,-0.071196,-0.109898,-0.085443,1.34091,1.241317,-0.165456,-0.001446,-0.241802,6.208333,0.017151,0.107505,0.096822
93,101.474289,983.840027,0.840825,0.842988,0.083333,0.0,0.310928,60172.0,0.30937,0.914978,0.1036,0.355702,-0.059016,0.55217,6.386892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494669,-0.002885,-0.011906,-0.000519,-0.1846,-0.401388,-0.073001,-0.018443,0.776492,-0.079903,-0.070173,-0.10808,-0.083357,1.352727,1.260214,-0.163718,-0.001458,-0.176906,5.958333,0.01678,0.099192,0.112522
94,102.990814,1000.0,0.825248,0.84314,0.0,0.0,0.307841,61266.0,0.311666,0.929082,0.106588,0.371252,-0.060457,0.579196,6.371128,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002995,-0.013101,0.0,-0.194693,-0.401648,-0.074415,-0.018478,0.801406,-0.081077,-0.06993,-0.109868,-0.087559,1.353757,1.263028,-0.164037,-0.001428,-0.18615,5.043478,0.015806,0.083077,0.099415
95,106.187805,1000.0,0.847333,0.866054,0.0,0.0,0.305376,64677.0,0.308083,0.906355,0.106754,0.385064,-0.061557,0.596512,6.374271,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002955,-0.013532,0.0,-0.199418,-0.395982,-0.073335,-0.018424,0.812149,-0.078937,-0.068426,-0.109754,-0.091187,1.370093,1.292898,-0.162112,-0.001233,-0.205859,4.791667,0.017505,0.086622,0.092823
96,104.66449,1000.0,0.849013,0.858983,0.0,0.0,0.30312,64087.0,0.309382,0.90095,0.10207,0.356246,-0.056285,0.549887,6.37476,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002966,-0.012535,0.0,-0.184867,-0.38948,-0.071491,-0.018261,0.780511,-0.077125,-0.068183,-0.105518,-0.084256,1.359192,1.324886,-0.159101,-0.001503,-0.223333,5.583333,0.014851,0.080339,0.088907
97,105.248329,992.059998,0.840882,0.859775,0.041667,0.0,0.301017,65879.0,0.308377,0.901695,0.10921,0.377387,-0.060031,0.586046,6.360957,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498501,-0.002956,-0.013177,-0.000152,-0.195414,-0.384874,-0.072296,-0.018299,0.808013,-0.076572,-0.069372,-0.106371,-0.088533,1.367397,1.321693,-0.157671,-0.001571,-0.204818,5.333333,0.01593,0.100614,0.088986
98,108.005272,993.75,0.852555,0.856446,0.041667,0.0,0.29879,60527.0,0.298821,0.873062,0.105506,0.361061,-0.056446,0.575847,6.379185,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495659,-0.002888,-0.013453,-0.000556,-0.182652,-0.375865,-0.070521,-0.018336,0.782439,-0.07397,-0.068667,-0.102497,-0.082892,1.401522,1.356883,-0.154494,-0.001297,-0.195856,4.208333,0.014125,0.098284,0.092088
99,109.518082,1000.0,0.851304,0.856621,0.0,0.0,0.296475,60917.0,0.300285,0.886039,0.103623,0.36505,-0.057333,0.587677,6.34243,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002915,-0.013165,0.0,-0.189617,-0.376041,-0.070877,-0.018448,0.796267,-0.074391,-0.068355,-0.104735,-0.084911,1.416886,1.367212,-0.154098,-0.00114,-0.150182,4.791667,0.015817,0.089061,0.105259
100,107.483589,991.299988,0.849216,0.861327,0.041667,0.0,0.293448,60237.0,0.297291,0.875279,0.094988,0.337501,-0.053938,0.527609,6.340412,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49799,-0.003185,-0.01092,-0.000185,-0.17721,-0.367972,-0.068847,-0.018307,0.778973,-0.07347,-0.06845,-0.100838,-0.079257,1.409058,1.386663,-0.152963,-0.001095,-0.171135,4.041667,0.013632,0.087887,0.10796
101,108.098602,984.390015,0.828828,0.852086,0.166667,0.0,0.290733,58995.0,0.289157,0.85739,0.103326,0.358751,-0.057412,0.585487,6.343862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486291,-0.003567,-0.009985,-0.001806,-0.18325,-0.357755,-0.066132,-0.01851,0.785857,-0.074802,-0.070724,-0.099762,-0.082745,1.374869,1.340999,-0.153416,-0.001054,-0.145847,4.583333,0.016052,0.097571,0.113339
102,109.995819,994.609985,0.843603,0.862162,0.041667,0.0,0.288398,66365.0,0.293084,0.852155,0.105099,0.374133,-0.057789,0.604715,6.305967,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497757,-0.004371,-0.013226,-0.000333,-0.188721,-0.357929,-0.069025,-0.01984,0.79844,-0.07554,-0.075365,-0.102007,-0.085453,1.435189,1.425714,-0.158679,-0.000973,-0.222347,4.25,0.015756,0.082383,0.092679
103,106.793358,985.690002,0.823555,0.852231,0.090909,0.0,0.28598,67845.0,0.291686,0.857482,0.104559,0.35218,-0.054651,0.573095,6.289131,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491864,-0.00486,-0.012644,-0.000909,-0.178524,-0.350104,-0.066494,-0.02047,0.783895,-0.077819,-0.077647,-0.098841,-0.081332,1.402121,1.392517,-0.16017,-0.001159,-0.278534,4.409091,0.019234,0.100372,0.099924
104,108.902588,991.049988,0.833179,0.823877,0.041667,0.0,0.283256,65508.0,0.281957,0.83806,0.10703,0.378613,-0.061551,0.627508,6.278594,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48134,-0.00525,-0.010388,-0.001667,-0.192187,-0.343097,-0.068662,-0.021152,0.799145,-0.079834,-0.079791,-0.100428,-0.085303,1.359105,1.342377,-0.161516,-0.001364,-0.249221,4.041667,0.015886,0.126681,0.107067
105,110.200005,985.450012,0.851403,0.857169,0.083333,0.0,0.280551,63032.0,0.286182,0.836702,0.101102,0.351499,-0.055598,0.5971,6.262437,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490715,-0.005884,-0.010156,-0.000972,-0.181934,-0.341246,-0.066511,-0.021822,0.791586,-0.079698,-0.083351,-0.099598,-0.081608,1.427425,1.428238,-0.163985,-0.001333,-0.247195,3.791667,0.017812,0.103135,0.110254
106,112.255981,1000.0,0.858304,0.866957,0.0,0.0,0.277995,57010.0,0.290883,0.854575,0.10223,0.360098,-0.05703,0.594314,6.242231,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006479,-0.008158,0.0,-0.183026,-0.345847,-0.067192,-0.02281,0.808931,-0.081427,-0.086316,-0.097109,-0.081327,1.425971,1.46274,-0.169924,-0.000962,-0.163179,4.291667,0.015643,0.088461,0.097946
107,112.70414,991.169983,0.858351,0.870337,0.043478,0.0,0.275111,63559.0,0.286771,0.814415,0.107314,0.347687,-0.055423,0.586916,6.205656,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496804,-0.006834,-0.010364,-0.00029,-0.175424,-0.337678,-0.065188,-0.023332,0.800286,-0.081507,-0.090377,-0.097746,-0.079147,1.447795,1.492591,-0.170699,-0.001259,-0.154396,3.73913,0.015427,0.092856,0.095507
108,113.497055,994.890015,0.83849,0.833801,0.05,0.0,0.27224,67169.0,0.280507,0.798967,0.105126,0.350888,-0.054946,0.584151,6.192829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487206,-0.007336,-0.009547,-0.002,-0.176011,-0.323516,-0.063292,-0.0233,0.773371,-0.081098,-0.08975,-0.09215,-0.079446,1.400368,1.486914,-0.167923,-0.000772,-0.112967,3.9,0.018103,0.098376,0.127027
109,112.709381,990.25,0.853408,0.861624,0.041667,0.0,0.27026,58746.0,0.283157,0.818743,0.108315,0.366394,-0.057323,0.613401,6.199442,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494923,-0.008008,-0.009746,-0.000417,-0.186524,-0.329446,-0.063987,-0.024079,0.811532,-0.083605,-0.091157,-0.095331,-0.085033,1.429374,1.498946,-0.17466,-0.001015,-0.227003,3.75,0.015629,0.081728,0.108567
110,113.770882,990.25,0.861857,0.853081,0.0,0.0,0.267589,60272.0,0.276766,0.824102,0.099247,0.354841,-0.054634,0.579193,6.187774,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009008,-0.009265,0.0,-0.186886,-0.324785,-0.063659,-0.024799,0.799921,-0.084354,-0.089856,-0.094123,-0.084108,1.47731,1.545752,-0.175697,-0.001107,-0.188515,2.956522,0.014573,0.104259,0.098771
111,112.425514,985.539978,0.836637,0.855738,0.090909,0.0,0.265235,66535.0,0.275006,0.808523,0.098807,0.364157,-0.058022,0.61362,6.17635,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487166,-0.009138,-0.007709,-0.001515,-0.183813,-0.316942,-0.063945,-0.025515,0.796043,-0.085939,-0.094841,-0.094378,-0.082503,1.406733,1.503931,-0.178317,-0.000932,-0.15003,3.363636,0.01764,0.114952,0.12068
112,114.029945,992.51001,0.857268,0.850978,0.041667,0.0,0.262941,69168.0,0.269838,0.796104,0.103108,0.355107,-0.056387,0.617514,6.154253,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484381,-0.009507,-0.007113,-0.001667,-0.182263,-0.30883,-0.06195,-0.025995,0.80325,-0.085001,-0.099221,-0.092335,-0.081691,1.426082,1.509537,-0.17745,-0.000941,-0.222713,3.166667,0.015555,0.109267,0.119078
113,113.73558,1000.0,0.869958,0.871477,0.0,0.0,0.260933,71273.0,0.279283,0.822803,0.103517,0.361654,-0.055563,0.628208,6.183862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010198,-0.009461,0.0,-0.183914,-0.318107,-0.063916,-0.027798,0.821271,-0.090414,-0.106561,-0.099145,-0.082991,1.473252,1.541926,-0.185423,-0.001271,-0.28093,3.521739,0.013315,0.083657,0.086292
