iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
421,203.868683,1000.0,0.890587,0.868059,0.0,0.0,0.047221,52539.0,0.107178,0.223097,0.160796,0.271314,-0.02786,0.725471,4.800184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076213,-0.000248,0.0,-0.057194,-0.015021,-0.014187,-0.029521,0.868812,-0.022439,-0.088009,-0.010657,-0.019429,1.857753,4.479881,-0.070619,-0.000484,-0.008397,6.166667,0.015163,0.085552,0.123863
422,203.032745,1000.0,0.88425,0.860222,0.0,0.0,0.047152,70915.0,0.109685,0.221628,0.167654,0.281252,-0.028716,0.750191,4.749643,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074258,-0.000608,0.0,-0.057689,-0.015049,-0.014566,-0.029913,0.871859,-0.022989,-0.092347,-0.011833,-0.019043,1.849623,4.473414,-0.070835,-0.000459,-0.017098,5.958333,0.016617,0.08253,0.108276
423,203.575211,1000.0,0.882217,0.860797,0.0,0.0,0.047022,71122.0,0.109011,0.225067,0.167586,0.285994,-0.029453,0.769811,4.753736,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076191,-0.000354,0.0,-0.06042,-0.015334,-0.01486,-0.030694,0.872263,-0.023448,-0.094732,-0.012359,-0.020929,1.850124,4.461092,-0.073246,-0.000537,-0.017449,6.166667,0.015805,0.088685,0.127781
424,203.163239,1000.0,0.885462,0.85965,0.0,0.0,0.046946,71196.0,0.111287,0.22786,0.173194,0.289266,-0.030034,0.786782,4.764411,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075205,-0.000442,0.0,-0.061779,-0.015595,-0.015288,-0.031629,0.880645,-0.023409,-0.094973,-0.011227,-0.019882,1.84698,4.460559,-0.074226,-0.00053,-0.021766,6.291667,0.015562,0.089358,0.127638
425,203.110321,1000.0,0.882468,0.862517,0.0,0.0,0.046867,71005.0,0.109415,0.226799,0.163628,0.284169,-0.02905,0.730279,4.760761,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076287,-0.000397,0.0,-0.059518,-0.015409,-0.015144,-0.0314,0.860403,-0.02307,-0.090794,-0.011707,-0.018569,1.849914,4.4654,-0.074761,-0.000415,-0.010622,6.458333,0.013808,0.085703,0.114907
426,201.396057,1000.0,0.87678,0.870314,0.0,0.0,0.046852,71300.0,0.109841,0.225017,0.17137,0.289155,-0.02974,0.754374,4.753876,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074579,-0.000674,0.0,-0.061809,-0.015461,-0.015338,-0.031329,0.869982,-0.023462,-0.097306,-0.012472,-0.019752,1.850968,4.459077,-0.074779,-0.000481,-0.014647,7.416667,0.015006,0.081464,0.104158
427,202.82077,1000.0,0.869567,0.863165,0.0,0.0,0.046811,48649.0,0.109809,0.227081,0.167362,0.280871,-0.028746,0.7401,4.765255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073991,-0.000375,0.0,-0.059632,-0.015386,-0.015104,-0.030976,0.868797,-0.023637,-0.095245,-0.012223,-0.019134,1.84725,4.455921,-0.073346,-0.000402,-0.011859,5.708333,0.014998,0.087696,0.113389
428,202.926208,1000.0,0.887471,0.858998,0.0,0.0,0.046811,71515.0,0.110828,0.226311,0.171294,0.285018,-0.028947,0.74767,4.79468,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073681,-0.000478,0.0,-0.060225,-0.015366,-0.01515,-0.031171,0.871972,-0.023305,-0.100435,-0.01142,-0.019438,1.848052,4.463197,-0.073201,-0.000567,-0.013006,6.166667,0.014522,0.083278,0.108834
429,203.825867,1000.0,0.879152,0.856936,0.0,0.0,0.046897,70231.0,0.110185,0.223546,0.169326,0.280772,-0.028644,0.755597,4.765027,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073812,-0.000527,0.0,-0.059834,-0.015224,-0.014712,-0.030813,0.875287,-0.023207,-0.094756,-0.011533,-0.020472,1.857805,4.468709,-0.072049,-0.000454,-0.015415,5.208333,0.014604,0.083158,0.112842
430,203.304123,1000.0,0.871947,0.862725,0.0,0.0,0.046907,69293.0,0.106827,0.226395,0.166752,0.280183,-0.028515,0.741875,4.778733,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074984,-0.000499,0.0,-0.060198,-0.015289,-0.014901,-0.031075,0.872211,-0.02305,-0.097941,-0.01139,-0.020794,1.859376,4.467336,-0.072954,-0.000374,-0.014335,6.166667,0.015151,0.081642,0.108164
431,204.432907,1000.0,0.884251,0.864294,0.0,0.0,0.046963,70171.0,0.10922,0.225001,0.170123,0.284609,-0.029237,0.751546,4.770219,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074363,-0.00077,0.0,-0.060922,-0.015258,-0.014869,-0.031137,0.870835,-0.022779,-0.096408,-0.011686,-0.019636,1.852883,4.472277,-0.0734,-0.000413,-0.015166,5.791667,0.014438,0.079895,0.126764
432,202.768494,1000.0,0.873707,0.859411,0.0,0.0,0.046905,72209.0,0.108652,0.222462,0.166295,0.267002,-0.027328,0.727894,4.742405,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071833,-0.000481,0.0,-0.05531,-0.014675,-0.013677,-0.029148,0.869539,-0.02242,-0.091272,-0.010397,-0.018182,1.85998,4.48265,-0.066985,-0.000442,-0.017426,5.304348,0.014764,0.093498,0.10811
433,202.312485,1000.0,0.891747,0.847438,0.0,0.0,0.046918,52287.0,0.10486,0.219115,0.154378,0.266117,-0.027373,0.707217,4.778481,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074382,-0.00052,0.0,-0.056827,-0.014738,-0.014205,-0.029707,0.867047,-0.02189,-0.088294,-0.010783,-0.020224,1.855155,4.490679,-0.069759,-0.000304,-0.013522,5.083333,0.012317,0.086465,0.106809
434,203.593033,1000.0,0.872561,0.85647,0.0,0.0,0.046918,72783.0,0.106434,0.222416,0.166378,0.287314,-0.029029,0.747645,4.764349,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074691,-0.000678,0.0,-0.05973,-0.015459,-0.01549,-0.031021,0.865634,-0.023033,-0.094761,-0.012253,-0.019477,1.85289,4.469119,-0.074993,-0.000426,-0.011164,3.913043,0.013989,0.093785,0.118359
435,203.764648,1000.0,0.890181,0.865749,0.0,0.0,0.047006,71450.0,0.110839,0.220543,0.177546,0.286006,-0.028077,0.757986,4.764656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070419,-0.000638,0.0,-0.059997,-0.014763,-0.014404,-0.029605,0.873814,-0.022939,-0.10776,-0.011218,-0.019294,1.845206,4.473698,-0.069392,-0.000396,-0.024676,3.75,0.01488,0.091942,0.12489
436,205.185486,1000.0,0.889807,0.863615,0.0,0.0,0.046986,72795.0,0.111396,0.219225,0.175698,0.28469,-0.028533,0.78685,4.748452,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07459,-0.000524,0.0,-0.059331,-0.014466,-0.013467,-0.029097,0.883588,-0.022107,-0.090262,-0.011164,-0.020863,1.853379,4.48707,-0.068003,-0.000393,-0.019264,4.173913,0.01246,0.0888,0.095842
437,204.326859,1000.0,0.878406,0.853653,0.0,0.0,0.047007,71240.0,0.112755,0.229821,0.179603,0.306255,-0.031209,0.794061,4.771316,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075484,-0.000559,0.0,-0.064534,-0.01575,-0.015851,-0.031732,0.87851,-0.024117,-0.094734,-0.01243,-0.019717,1.844306,4.449571,-0.078647,-0.000394,-0.012637,3.833333,0.015071,0.088403,0.115209
438,203.051834,1000.0,0.875462,0.851979,0.0,0.0,0.047096,72494.0,0.106912,0.223985,0.16885,0.276011,-0.028478,0.736063,4.738317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07302,-0.000429,0.0,-0.058628,-0.015008,-0.014573,-0.030302,0.874693,-0.022732,-0.094593,-0.011605,-0.018731,1.847915,4.473169,-0.071316,-0.000393,-0.008254,4.391304,0.014169,0.076258,0.117921
439,203.930099,1000.0,0.865865,0.855188,0.0,0.0,0.047017,52325.0,0.107133,0.224711,0.169934,0.285272,-0.028924,0.776957,4.774221,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077174,-0.000275,0.0,-0.05896,-0.014917,-0.014126,-0.029986,0.876293,-0.021928,-0.088102,-0.010458,-0.020608,1.865238,4.48303,-0.071831,-0.000394,-0.011998,2.916667,0.01847,0.084306,0.109455
440,203.684692,1000.0,0.875368,0.861401,0.0,0.0,0.046884,73087.0,0.114059,0.227501,0.174193,0.310166,-0.031708,0.779422,4.735355,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076619,-0.000871,0.0,-0.065246,-0.016148,-0.017313,-0.034952,0.868812,-0.023572,-0.102446,-0.012923,-0.020852,1.833201,4.454772,-0.082521,-0.000506,-0.013061,3.652174,0.015011,0.095343,0.122636
441,203.543365,1000.0,0.886447,0.854236,0.0,0.0,0.046868,71544.0,0.110106,0.229131,0.170346,0.286816,-0.02928,0.738977,4.748687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074148,-0.00187,0.0,-0.058756,-0.015295,-0.01484,-0.03038,0.867308,-0.022159,-0.095257,-0.012145,-0.019865,1.854048,4.473827,-0.074302,-0.000442,-0.012342,3.347826,0.014439,0.076384,0.124808
442,202.672546,1000.0,0.87535,0.845606,0.0,0.0,0.046857,72074.0,0.109999,0.221214,0.172061,0.28041,-0.028622,0.731432,4.752341,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069829,-0.000536,0.0,-0.059337,-0.015304,-0.01561,-0.030897,0.862883,-0.023339,-0.104905,-0.011481,-0.017663,1.842181,4.466986,-0.072658,-0.000467,-0.022081,3.478261,0.016374,0.085434,0.11381
443,202.678085,1000.0,0.885329,0.843192,0.0,0.0,0.046869,72742.0,0.106747,0.222047,0.167974,0.278106,-0.028199,0.735826,4.750465,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075684,-0.000363,0.0,-0.057005,-0.014842,-0.014264,-0.029229,0.867365,-0.022581,-0.08794,-0.010392,-0.019963,1.858525,4.478291,-0.069396,-0.00049,-0.020443,3.434783,0.015724,0.091907,0.114099
444,203.760147,1000.0,0.88917,0.828436,0.0,0.0,0.046851,71833.0,0.111236,0.217345,0.16856,0.267023,-0.027786,0.746772,4.786644,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073733,-0.000368,0.0,-0.055209,-0.014197,-0.013164,-0.027901,0.876343,-0.022693,-0.082123,-0.010121,-0.02049,1.860998,4.485694,-0.064762,-0.000617,-0.016208,3.166667,0.016074,0.083567,0.140692
445,203.495041,1000.0,0.870848,0.84719,0.0,0.0,0.046863,53115.0,0.110219,0.222072,0.172379,0.281905,-0.028379,0.751394,4.775841,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071307,-0.00045,0.0,-0.05818,-0.014769,-0.014436,-0.029877,0.870124,-0.023064,-0.099595,-0.01112,-0.017576,1.857497,4.469821,-0.06988,-0.000464,-0.015137,3.782609,0.01709,0.086953,0.11922
446,203.411896,1000.0,0.891743,0.86056,0.0,0.0,0.04683,72281.0,0.103693,0.223906,0.161389,0.27156,-0.027423,0.720588,4.771317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074088,-0.000463,0.0,-0.056445,-0.014815,-0.014266,-0.029089,0.867091,-0.022193,-0.091723,-0.010694,-0.018095,1.860832,4.482081,-0.069273,-0.000438,-0.009577,3.416667,0.012818,0.079643,0.100909
447,204.057877,1000.0,0.872651,0.854499,0.0,0.0,0.046901,74653.0,0.107449,0.225951,0.176553,0.288143,-0.029606,0.788687,4.782409,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071756,-0.000159,0.0,-0.060239,-0.01505,-0.014257,-0.030497,0.877162,-0.023394,-0.092638,-0.0099,-0.019504,1.870029,4.466468,-0.071486,-0.000923,-0.022404,3.045455,0.016813,0.095125,0.097759
448,203.371155,1000.0,0.863949,0.864322,0.0,0.0,0.046904,71892.0,0.109495,0.227205,0.167608,0.276541,-0.028661,0.748215,4.764953,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073147,-0.000722,0.0,-0.057628,-0.014973,-0.014162,-0.029744,0.872942,-0.023681,-0.096223,-0.012098,-0.019792,1.853986,4.460435,-0.070673,-0.000416,-0.01273,3.583333,0.014844,0.103083,0.121444
449,203.270615,1000.0,0.861544,0.849764,0.0,0.0,0.04703,74784.0,0.109767,0.226245,0.176033,0.293223,-0.029563,0.76006,4.754992,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072122,-0.000501,0.0,-0.061513,-0.015333,-0.015678,-0.031544,0.869544,-0.022821,-0.104439,-0.011224,-0.019321,1.851686,4.469113,-0.07503,-0.000418,-0.022413,3.409091,0.016516,0.088155,0.088587
450,204.038269,1000.0,0.876538,0.850724,0.0,0.0,0.047001,73133.0,0.10738,0.221355,0.163055,0.283724,-0.028664,0.747598,4.714034,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076811,-0.000415,0.0,-0.058893,-0.014795,-0.014369,-0.030291,0.869275,-0.022049,-0.085133,-0.0117,-0.021491,1.859253,4.485639,-0.072164,-0.000549,-0.015893,4.086957,0.014356,0.083816,0.10337
451,204.353058,1000.0,0.879545,0.852987,0.0,0.0,0.0469,55434.0,0.10694,0.225188,0.170754,0.287269,-0.028965,0.753693,4.728478,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074561,-0.000442,0.0,-0.059194,-0.015152,-0.014566,-0.029735,0.870267,-0.023061,-0.089394,-0.01115,-0.018958,1.856537,4.468234,-0.073019,-0.000671,-0.017554,3.3,0.012169,0.10095,0.113361
452,203.551056,1000.0,0.872839,0.851944,0.0,0.0,0.04682,73958.0,0.107356,0.225746,0.157764,0.266894,-0.027749,0.715811,4.735768,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07544,-0.000723,0.0,-0.056591,-0.014536,-0.014212,-0.028908,0.860811,-0.021632,-0.08602,-0.01076,-0.020413,1.856013,4.488026,-0.068536,-0.000421,-0.016101,3.681818,0.016495,0.095482,0.120019
453,202.968353,1000.0,0.880386,0.858306,0.0,0.0,0.046841,73597.0,0.108431,0.221295,0.158371,0.265624,-0.027156,0.706757,4.701084,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073588,-0.000414,0.0,-0.055179,-0.014541,-0.013767,-0.028676,0.868285,-0.022825,-0.088792,-0.01117,-0.019258,1.851525,4.477115,-0.067001,-0.000387,-0.009972,3.608696,0.013781,0.080208,0.103413
454,204.012665,1000.0,0.876909,0.860325,0.0,0.0,0.046675,71615.0,0.107447,0.223521,0.16984,0.28562,-0.029186,0.774913,4.694552,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074818,-0.000381,0.0,-0.060419,-0.014671,-0.014461,-0.029972,0.879416,-0.022623,-0.093491,-0.010604,-0.020822,1.850869,4.47141,-0.06973,-0.000414,-0.017215,3.416667,0.014081,0.085082,0.125633
455,204.917709,1000.0,0.876107,0.860073,0.0,0.0,0.046604,73523.0,0.111286,0.222361,0.178699,0.30663,-0.030746,0.801246,4.71779,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073942,-0.000426,0.0,-0.063226,-0.015428,-0.015687,-0.032333,0.876032,-0.023627,-0.0994,-0.011765,-0.019359,1.844275,4.457817,-0.07734,-0.000477,-0.016201,3.608696,0.015759,0.091221,0.132902
456,204.349014,1000.0,0.885123,0.846267,0.0,0.0,0.046607,74751.0,0.106313,0.217205,0.152777,0.27299,-0.02837,0.728124,4.689536,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078233,-0.000558,0.0,-0.057375,-0.014236,-0.013833,-0.029397,0.866714,-0.021017,-0.080834,-0.013243,-0.020948,1.850134,4.505752,-0.070427,-0.00044,-0.013684,2.909091,0.01402,0.081221,0.090778
457,204.528717,1000.0,0.887623,0.851805,0.0,0.0,0.046565,52512.0,0.10843,0.226048,0.174677,0.296305,-0.029703,0.793926,4.677713,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076253,-0.000466,0.0,-0.061884,-0.014946,-0.0152,-0.031059,0.877483,-0.022705,-0.092498,-0.011468,-0.021456,1.858499,4.472375,-0.072463,-0.000593,-0.022617,3.652174,0.013858,0.079894,0.13897
458,204.48912,1000.0,0.882715,0.82996,0.0,0.0,0.046465,74813.0,0.112627,0.219049,0.166573,0.286271,-0.029359,0.765001,4.710651,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074423,-0.000512,0.0,-0.058522,-0.014794,-0.014211,-0.029826,0.870189,-0.022135,-0.09278,-0.011064,-0.019903,1.851552,4.482371,-0.071095,-0.000344,-0.016358,26.136364,0.013452,0.081631,0.136633
459,203.167648,1000.0,0.856408,0.858725,0.0,0.0,0.046347,71671.0,0.108159,0.222356,0.165519,0.281895,-0.028321,0.751938,4.718217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073618,-0.000777,0.0,-0.059574,-0.014791,-0.014675,-0.030965,0.867819,-0.022496,-0.095239,-0.011598,-0.020034,1.846453,4.478184,-0.071644,-0.000358,-0.013425,5.916667,0.015799,0.083453,0.118932
460,204.621994,1000.0,0.889666,0.866039,0.0,0.0,0.046397,71011.0,0.108725,0.219053,0.171431,0.281862,-0.028832,0.752612,4.716224,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073541,-0.00045,0.0,-0.058164,-0.014655,-0.014446,-0.0298,0.87615,-0.022738,-0.093232,-0.011035,-0.019613,1.846549,4.481037,-0.07003,-0.000378,-0.016824,7.75,0.015325,0.082468,0.109944
461,204.053909,1000.0,0.869875,0.850671,0.0,0.0,0.046365,71234.0,0.108876,0.222209,0.170827,0.284167,-0.029099,0.780386,4.698752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075627,-0.000303,0.0,-0.057813,-0.014389,-0.013797,-0.029067,0.874428,-0.022434,-0.086392,-0.011451,-0.020738,1.847851,4.480098,-0.069004,-0.000429,-0.01567,5.916667,0.014884,0.084079,0.120937
462,205.191315,1000.0,0.882049,0.868215,0.0,0.0,0.046325,70804.0,0.107877,0.225834,0.169363,0.287068,-0.028933,0.748941,4.694083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07531,-0.000701,0.0,-0.059186,-0.01489,-0.01473,-0.030271,0.870082,-0.022387,-0.090172,-0.011016,-0.019382,1.853969,4.479198,-0.072763,-0.000562,-0.017138,7.291667,0.014455,0.087377,0.10894
463,203.60881,1000.0,0.872709,0.851031,0.0,0.0,0.046257,47738.0,0.110114,0.224958,0.169276,0.291094,-0.02946,0.767743,4.709064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074874,-0.000489,0.0,-0.060177,-0.014786,-0.014811,-0.030801,0.872009,-0.022598,-0.096329,-0.011877,-0.01966,1.848883,4.470739,-0.071585,-0.000402,-0.01026,6.041667,0.016226,0.086793,0.126824
464,203.89032,1000.0,0.877123,0.86536,0.0,0.0,0.046168,70395.0,0.107737,0.222297,0.170072,0.28729,-0.029674,0.75265,4.688659,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07415,-0.000583,0.0,-0.059002,-0.015006,-0.015037,-0.03055,0.874341,-0.022259,-0.091867,-0.011557,-0.019461,1.855385,4.481317,-0.073494,-0.000415,-0.013295,5.791667,0.01461,0.082977,0.109844
465,204.430695,1000.0,0.877081,0.861315,0.0,0.0,0.046056,66752.0,0.10958,0.221272,0.167565,0.291714,-0.029532,0.775418,4.719002,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077102,-0.000476,0.0,-0.059892,-0.014738,-0.014739,-0.030343,0.869151,-0.022316,-0.089264,-0.012406,-0.021489,1.853131,4.480885,-0.072004,-0.00042,-0.016812,6.291667,0.017017,0.080904,0.123285
466,204.304199,1000.0,0.882089,0.858561,0.0,0.0,0.046011,71324.0,0.111164,0.220592,0.177502,0.293546,-0.030173,0.773964,4.740766,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072638,-0.000746,0.0,-0.060442,-0.015006,-0.015516,-0.030986,0.87357,-0.022621,-0.101374,-0.012071,-0.018912,1.847674,4.479013,-0.073777,-0.000475,-0.015934,6.833333,0.014932,0.082698,0.113471
467,205.748627,1000.0,0.886484,0.868653,0.0,0.0,0.045963,71582.0,0.109004,0.213155,0.178776,0.285239,-0.02845,0.781019,4.746476,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071151,-0.000587,0.0,-0.057896,-0.014222,-0.013523,-0.028896,0.882692,-0.021672,-0.093446,-0.010318,-0.0187,1.857258,4.500166,-0.067299,-0.000499,-0.019812,6.208333,0.015248,0.084789,0.105436
468,204.261093,1000.0,0.881328,0.868976,0.0,0.0,0.04602,50538.0,0.108861,0.226668,0.171258,0.292658,-0.029731,0.775635,4.745321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076282,-0.000913,0.0,-0.061264,-0.01498,-0.015127,-0.03106,0.874246,-0.022855,-0.09012,-0.012408,-0.021157,1.853094,4.468366,-0.073625,-0.000425,-0.016743,6.916667,0.014325,0.091394,0.117496
469,203.862579,1000.0,0.88111,0.860441,0.0,0.0,0.046059,71151.0,0.111055,0.222752,0.169902,0.294268,-0.030043,0.769162,4.707497,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074202,-0.000542,0.0,-0.060165,-0.015005,-0.015253,-0.031145,0.871118,-0.022845,-0.096008,-0.012273,-0.019527,1.847904,4.471,-0.074076,-0.000465,-0.014995,5.75,0.015026,0.09651,0.108251
470,204.750488,1000.0,0.892232,0.86001,0.0,0.0,0.046078,71215.0,0.105733,0.217525,0.16153,0.277583,-0.028611,0.75018,4.733062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077063,-0.000404,0.0,-0.058042,-0.014238,-0.013704,-0.028964,0.874197,-0.021731,-0.083407,-0.010938,-0.021035,1.857713,4.493084,-0.06911,-0.000502,-0.013361,6.166667,0.014532,0.089733,0.12785
471,205.350861,1000.0,0.884329,0.845301,0.0,0.0,0.046005,71660.0,0.108153,0.22143,0.174498,0.285064,-0.029278,0.783288,4.729677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072743,-0.000675,0.0,-0.059068,-0.014457,-0.014304,-0.029728,0.878795,-0.022306,-0.092662,-0.011094,-0.019813,1.85325,4.483258,-0.068932,-0.00051,-0.013678,5.416667,0.013942,0.07271,0.118597
472,203.753418,1000.0,0.892722,0.845233,0.0,0.0,0.045859,68838.0,0.103814,0.219492,0.165625,0.274333,-0.02823,0.753591,4.740023,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073699,-0.000298,0.0,-0.056989,-0.014136,-0.013231,-0.028498,0.875148,-0.021819,-0.082203,-0.010659,-0.019665,1.859628,4.491755,-0.067715,-0.000522,-0.012639,5.958333,0.012636,0.083629,0.115502
473,205.048965,1000.0,0.888406,0.867244,0.0,0.0,0.045799,69772.0,0.104015,0.219525,0.170045,0.271527,-0.027964,0.750152,4.719279,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07128,-0.000451,0.0,-0.056121,-0.014232,-0.013921,-0.029096,0.878022,-0.021578,-0.090607,-0.011334,-0.017372,1.860457,4.495633,-0.066888,-0.000464,-0.012681,5.791667,0.01326,0.088736,0.107343
474,204.446793,1000.0,0.881183,0.846045,0.0,0.0,0.045889,50721.0,0.107194,0.224902,0.167088,0.285928,-0.029572,0.76918,4.687228,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074512,-0.000406,0.0,-0.059882,-0.014816,-0.0145,-0.030427,0.879431,-0.022441,-0.088576,-0.010856,-0.021636,1.861372,4.473454,-0.071113,-0.000354,-0.012653,5.521739,0.015298,0.085367,0.122461
475,204.010864,1000.0,0.882317,0.85522,0.0,0.0,0.045722,70643.0,0.107501,0.224053,0.168742,0.288218,-0.029377,0.773522,4.711152,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075078,-0.000477,0.0,-0.05826,-0.014414,-0.014196,-0.029389,0.875204,-0.021869,-0.085905,-0.011769,-0.019603,1.853727,4.485844,-0.070874,-0.000298,-0.016376,4.291667,0.015533,0.097359,0.12897
476,205.078354,1000.0,0.896687,0.866887,0.0,0.0,0.045685,73134.0,0.10742,0.220383,0.170119,0.288194,-0.030008,0.772273,4.712528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075617,-0.000626,0.0,-0.059604,-0.01472,-0.015118,-0.030624,0.880612,-0.021774,-0.084814,-0.011197,-0.019425,1.851977,4.490729,-0.072475,-0.000399,-0.014671,3.608696,0.012813,0.079403,0.113035
477,203.798492,1000.0,0.873548,0.862147,0.0,0.0,0.045533,71763.0,0.110777,0.220271,0.172144,0.298943,-0.030995,0.787535,4.740209,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075624,-0.000739,0.0,-0.061847,-0.015028,-0.015727,-0.031345,0.877613,-0.022423,-0.093865,-0.012417,-0.021293,1.834799,4.481283,-0.075116,-0.000429,-0.019091,4.208333,0.015161,0.089417,0.105463
478,204.936874,1000.0,0.877373,0.864317,0.0,0.0,0.04561,72131.0,0.108146,0.221923,0.176988,0.284714,-0.029119,0.780504,4.74657,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07245,-0.000844,0.0,-0.058267,-0.014425,-0.014108,-0.029593,0.879462,-0.021803,-0.093417,-0.011435,-0.018625,1.849682,4.489199,-0.068744,-0.000447,-0.015015,4.130435,0.015782,0.092186,0.102877
479,203.859283,1000.0,0.880602,0.860209,0.0,0.0,0.045497,71176.0,0.107263,0.222206,0.164748,0.287185,-0.029313,0.764217,4.723466,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074714,-0.000708,0.0,-0.058893,-0.014595,-0.014788,-0.030545,0.872587,-0.022186,-0.090479,-0.01249,-0.020055,1.851948,4.479829,-0.071719,-0.000397,-0.015025,3.75,0.015282,0.08416,0.119614
