iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
177,169.567978,1000.0,0.894572,0.868866,0.0,0.0,0.118849,73406.0,0.178603,0.470626,0.151159,0.321682,-0.04196,0.705582,5.624435,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019056,-0.001377,0.0,-0.108615,-0.091151,-0.03062,-0.028287,0.850105,-0.046315,-0.110122,-0.036123,-0.049533,1.737657,3.191752,-0.112879,-0.000612,-0.038562,4.75,0.013774,0.081622,0.102459
178,167.338837,984.830017,0.855502,0.849112,0.083333,0.0,0.117574,72922.0,0.177099,0.468845,0.15217,0.324935,-0.040396,0.703896,5.575343,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49372,-0.019071,-0.002269,-0.000583,-0.108047,-0.088163,-0.029112,-0.027535,0.843836,-0.045182,-0.103501,-0.035712,-0.048766,1.726841,3.167323,-0.110129,-0.000821,-0.073642,4.916667,0.014907,0.089974,0.11875
179,170.257675,1000.0,0.885028,0.857972,0.0,0.0,0.116597,74365.0,0.174835,0.476041,0.142782,0.317905,-0.039863,0.68503,5.598751,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019205,-0.002035,0.0,-0.107105,-0.088711,-0.029677,-0.028047,0.836079,-0.045256,-0.105478,-0.036646,-0.049656,1.7529,3.208464,-0.110562,-0.000563,-0.037863,5.347826,0.015948,0.086682,0.113176
180,173.187195,1000.0,0.88177,0.874814,0.0,0.0,0.115655,73271.0,0.171608,0.462522,0.154421,0.31691,-0.039033,0.705149,5.602061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01882,-0.00187,0.0,-0.101466,-0.085492,-0.027813,-0.026741,0.843564,-0.042785,-0.101932,-0.033534,-0.045963,1.766092,3.280256,-0.106239,-0.000674,-0.052484,4.75,0.014635,0.083088,0.121064
181,172.647278,1000.0,0.871599,0.875919,0.0,0.0,0.114927,74958.0,0.174339,0.45171,0.153983,0.316204,-0.03901,0.691257,5.57798,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018778,-0.001695,0.0,-0.102052,-0.084275,-0.028404,-0.027215,0.849019,-0.042474,-0.101144,-0.033045,-0.046308,1.75976,3.300856,-0.10518,-0.000586,-0.058215,4.478261,0.015308,0.080086,0.111722
182,171.362137,1000.0,0.875835,0.8608,0.0,0.0,0.113865,64793.0,0.174336,0.460721,0.150594,0.317346,-0.04001,0.701804,5.562835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018854,-0.001117,0.0,-0.102857,-0.083517,-0.028303,-0.026755,0.845346,-0.043097,-0.102996,-0.033944,-0.0465,1.748327,3.280449,-0.105386,-0.000619,-0.069079,4.608696,0.014206,0.082633,0.117109
183,172.653824,1000.0,0.87664,0.86016,0.0,0.0,0.112968,73043.0,0.169474,0.448251,0.148375,0.309047,-0.03839,0.677713,5.55462,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01918,-0.001371,0.0,-0.099309,-0.081054,-0.027694,-0.02645,0.838099,-0.041307,-0.097683,-0.033515,-0.044661,1.761328,3.331304,-0.10243,-0.000737,-0.065656,4.666667,0.013904,0.081178,0.117091
184,173.53743,1000.0,0.878541,0.870115,0.0,0.0,0.111943,73946.0,0.172159,0.448204,0.147581,0.312292,-0.038786,0.691309,5.556737,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01879,-0.001532,0.0,-0.098167,-0.081076,-0.028639,-0.026605,0.839075,-0.040962,-0.09838,-0.033404,-0.04483,1.751776,3.333336,-0.102818,-0.000853,-0.076325,4.125,0.016239,0.075765,0.107752
185,174.296417,1000.0,0.892345,0.871369,0.0,0.0,0.111111,75155.0,0.165404,0.437082,0.150394,0.304134,-0.037928,0.671076,5.526962,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018687,-0.001118,0.0,-0.093263,-0.078474,-0.027019,-0.025669,0.822629,-0.038688,-0.096406,-0.031389,-0.041195,1.771547,3.401,-0.099476,-0.000529,-0.056311,4.217391,0.015012,0.08563,0.118181
186,174.495026,1000.0,0.88334,0.858402,0.0,0.0,0.11007,74804.0,0.166891,0.434843,0.139677,0.293899,-0.036379,0.66001,5.521848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018306,-0.001008,0.0,-0.092967,-0.077219,-0.026512,-0.025401,0.820448,-0.038883,-0.094069,-0.031612,-0.041832,1.767105,3.400393,-0.097545,-0.000583,-0.044127,4.565217,0.013463,0.078654,0.103258
187,174.985458,1000.0,0.882994,0.868055,0.0,0.0,0.109379,73795.0,0.164134,0.431094,0.145921,0.311292,-0.037179,0.685882,5.542682,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019164,-0.001168,0.0,-0.095746,-0.075565,-0.025874,-0.025466,0.83502,-0.03798,-0.09043,-0.030807,-0.043018,1.771791,3.422834,-0.097009,-0.000635,-0.070773,4.208333,0.017443,0.085453,0.12876
188,175.837479,1000.0,0.887291,0.860759,0.0,0.0,0.108602,63198.0,0.1679,0.433493,0.161216,0.315914,-0.038984,0.708441,5.549398,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018142,-0.001204,0.0,-0.098623,-0.075327,-0.027018,-0.025422,0.849524,-0.03842,-0.096473,-0.030596,-0.04517,1.765985,3.406593,-0.096572,-0.000626,-0.07416,4.541667,0.015562,0.090494,0.127742
189,175.922089,1000.0,0.877398,0.857738,0.0,0.0,0.107566,73192.0,0.168932,0.432011,0.1589,0.321714,-0.040056,0.71084,5.535383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018433,-0.0015,0.0,-0.099144,-0.074201,-0.027631,-0.025908,0.850563,-0.03864,-0.096529,-0.032882,-0.044114,1.754423,3.412178,-0.097554,-0.000551,-0.049518,4.25,0.015714,0.083079,0.109609
190,177.868195,1000.0,0.885059,0.871291,0.0,0.0,0.106821,74358.0,0.163186,0.423966,0.154933,0.315129,-0.039006,0.70162,5.533239,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01864,-0.000867,0.0,-0.095418,-0.072379,-0.027067,-0.025429,0.850037,-0.036891,-0.091049,-0.029713,-0.042635,1.781169,3.453663,-0.095039,-0.000559,-0.064574,3.75,0.016181,0.082492,0.106825
191,177.238358,1000.0,0.870848,0.839195,0.0,0.0,0.106114,76461.0,0.163606,0.426526,0.154021,0.301597,-0.03715,0.688197,5.529016,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018551,-0.001826,0.0,-0.094571,-0.070871,-0.025296,-0.024766,0.848912,-0.03705,-0.08914,-0.031093,-0.043856,1.782063,3.44449,-0.091267,-0.00043,-0.042599,3.454545,0.017743,0.100741,0.127807
192,177.884903,1000.0,0.869321,0.865694,0.0,0.0,0.105046,73450.0,0.16608,0.416087,0.164877,0.315534,-0.038645,0.70184,5.515895,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017371,-0.000879,0.0,-0.093512,-0.071769,-0.027221,-0.025265,0.845155,-0.035989,-0.099822,-0.027324,-0.039381,1.768402,3.491051,-0.095376,-0.000634,-0.043045,3.708333,0.016615,0.079052,0.127967
193,178.717026,1000.0,0.894064,0.872309,0.0,0.0,0.104182,74077.0,0.161701,0.419103,0.158291,0.323216,-0.039422,0.726354,5.524972,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018578,-0.000572,0.0,-0.097044,-0.069373,-0.026963,-0.025325,0.84434,-0.035045,-0.089873,-0.02937,-0.042067,1.773705,3.500767,-0.092436,-0.00059,-0.087751,3.916667,0.012895,0.079423,0.100257
194,178.987885,1000.0,0.873715,0.864004,0.0,0.0,0.103556,63181.0,0.164695,0.414022,0.161421,0.339159,-0.040736,0.749219,5.524322,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018692,-0.000782,0.0,-0.098996,-0.068539,-0.027491,-0.025393,0.852433,-0.03588,-0.091867,-0.031211,-0.043166,1.762321,3.495142,-0.093495,-0.000537,-0.076987,3.25,0.015506,0.087207,0.123609
195,178.539215,997.880005,0.880063,0.852691,0.041667,0.0,0.102726,73953.0,0.165923,0.410986,0.16285,0.324931,-0.039204,0.726194,5.490142,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498897,-0.018116,-0.001354,-0.000417,-0.098158,-0.067212,-0.026999,-0.025055,0.843444,-0.03539,-0.096002,-0.030818,-0.04405,1.757467,3.49842,-0.090301,-0.00072,-0.064363,3.666667,0.012216,0.083867,0.103098
196,180.95047,1000.0,0.86983,0.855893,0.0,0.0,0.102042,74414.0,0.160329,0.407537,0.162101,0.315826,-0.037388,0.728822,5.476755,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018292,-0.00069,0.0,-0.093933,-0.065012,-0.024768,-0.023934,0.862865,-0.03296,-0.089442,-0.028146,-0.042104,1.782243,3.572258,-0.086379,-0.000578,-0.051801,3.625,0.014757,0.083672,0.111174
197,179.651718,1000.0,0.871686,0.863668,0.0,0.0,0.101261,78617.0,0.160325,0.412061,0.155721,0.326016,-0.038895,0.722328,5.486143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018736,-0.003435,0.0,-0.098142,-0.064539,-0.025539,-0.024763,0.842866,-0.033339,-0.085506,-0.029308,-0.044043,1.772998,3.538577,-0.088355,-0.000437,-0.050393,4.0,0.019359,0.096726,0.143193
198,180.071228,1000.0,0.867737,0.855576,0.0,0.0,0.10054,75471.0,0.160977,0.405164,0.164524,0.328242,-0.038968,0.737854,5.473927,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018211,-0.000784,0.0,-0.09736,-0.063869,-0.025971,-0.024965,0.857447,-0.033464,-0.092145,-0.029204,-0.04374,1.777557,3.559442,-0.087162,-0.000676,-0.072483,3.869565,0.016686,0.069412,0.121081
199,181.779327,1000.0,0.882982,0.850266,0.0,0.0,0.099985,76008.0,0.159295,0.398745,0.159028,0.328357,-0.038494,0.722259,5.496463,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018564,-0.000777,0.0,-0.092921,-0.062985,-0.025506,-0.024132,0.848911,-0.032375,-0.083279,-0.028974,-0.041571,1.775102,3.596454,-0.087849,-0.00051,-0.079283,4.043478,0.013573,0.087718,0.113716
200,182.329651,1000.0,0.870793,0.863771,0.0,0.0,0.099377,60624.0,0.162288,0.394217,0.167667,0.328983,-0.039369,0.73159,5.491708,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017394,-0.000747,0.0,-0.093701,-0.06291,-0.02595,-0.024786,0.855226,-0.032436,-0.095259,-0.02749,-0.041598,1.769581,3.605058,-0.086737,-0.00066,-0.085799,3.347826,0.016986,0.084955,0.119993
201,182.835281,1000.0,0.88282,0.852544,0.0,0.0,0.098774,71701.0,0.158318,0.392333,0.159243,0.34396,-0.03945,0.757605,5.478354,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018961,-0.000994,0.0,-0.096954,-0.060951,-0.025786,-0.024944,0.856032,-0.03184,-0.083318,-0.02865,-0.04402,1.773651,3.612732,-0.085978,-0.000523,-0.063019,3.130435,0.011907,0.090815,0.110972
202,181.644257,1000.0,0.861172,0.849239,0.0,0.0,0.098091,72322.0,0.155248,0.390714,0.156363,0.310103,-0.036103,0.705362,5.4614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018246,-0.00124,0.0,-0.087361,-0.059114,-0.023684,-0.022951,0.836561,-0.030272,-0.083327,-0.027347,-0.041132,1.790127,3.652309,-0.081256,-0.000494,-0.102427,3.26087,0.017534,0.093429,0.126137
203,181.378098,1000.0,0.871626,0.844278,0.0,0.0,0.097569,73282.0,0.154349,0.390115,0.148986,0.301982,-0.035669,0.678892,5.479915,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018114,-0.000559,0.0,-0.084434,-0.058827,-0.023913,-0.023034,0.828751,-0.030584,-0.082775,-0.026484,-0.037366,1.788585,3.654871,-0.081324,-0.000394,-0.064612,3.636364,0.014929,0.087536,0.14554
204,182.400742,1000.0,0.86309,0.856575,0.0,0.0,0.096704,72636.0,0.158691,0.389323,0.166679,0.322825,-0.038613,0.736151,5.46508,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017468,-0.000525,0.0,-0.091997,-0.059643,-0.025313,-0.024278,0.845762,-0.030938,-0.092722,-0.026468,-0.03984,1.780155,3.638161,-0.084139,-0.000596,-0.064462,3.73913,0.016013,0.082941,0.134578
205,182.135666,1000.0,0.877396,0.856071,0.0,0.0,0.096071,70148.0,0.161649,0.384383,0.163125,0.323962,-0.038719,0.716047,5.487939,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017601,-0.000638,0.0,-0.092372,-0.058873,-0.025549,-0.023976,0.850893,-0.030634,-0.088573,-0.025945,-0.041916,1.764974,3.646394,-0.083238,-0.000486,-0.071177,3.666667,0.016683,0.082903,0.124716
206,184.063751,1000.0,0.860075,0.874058,0.0,0.0,0.095493,60944.0,0.158829,0.376414,0.179412,0.347759,-0.040841,0.784862,5.491208,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01744,-0.000932,0.0,-0.097127,-0.057599,-0.025713,-0.024709,0.86563,-0.030437,-0.096709,-0.028519,-0.041153,1.771356,3.67539,-0.084961,-0.000534,-0.049547,3.173913,0.017714,0.084611,0.123799
207,185.097656,1000.0,0.884705,0.854407,0.0,0.0,0.094805,70810.0,0.153096,0.372952,0.166699,0.31676,-0.035963,0.724447,5.46104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0174,-0.000968,0.0,-0.087377,-0.055619,-0.02368,-0.022859,0.844985,-0.02857,-0.088869,-0.024512,-0.038974,1.798176,3.72047,-0.078178,-0.000653,-0.074461,2.958333,0.015393,0.095172,0.14178
208,185.892715,1000.0,0.879239,0.874795,0.0,0.0,0.094027,75322.0,0.153076,0.378415,0.158453,0.311327,-0.036002,0.706341,5.438959,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018012,-0.001016,0.0,-0.086141,-0.055072,-0.024237,-0.022821,0.839552,-0.027797,-0.081904,-0.02487,-0.038806,1.789982,3.731173,-0.078273,-0.000659,-0.047189,30.619049,0.017944,0.083489,0.110819
209,185.598633,1000.0,0.886782,0.853361,0.0,0.0,0.093404,70750.0,0.153793,0.367347,0.175986,0.33784,-0.038664,0.772485,5.47662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017653,-0.000755,0.0,-0.088872,-0.054516,-0.023885,-0.022921,0.862586,-0.027926,-0.082315,-0.025303,-0.038187,1.7971,3.748133,-0.079258,-0.000664,-0.07498,5.916667,0.013208,0.089371,0.126382
210,185.672318,1000.0,0.884856,0.868082,0.0,0.0,0.092911,63908.0,0.155004,0.366526,0.165418,0.33147,-0.038801,0.740606,5.410289,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017999,-0.00106,0.0,-0.090625,-0.054432,-0.025464,-0.023807,0.850087,-0.028245,-0.085194,-0.026169,-0.039039,1.787811,3.738363,-0.079931,-0.000571,-0.078018,7.333333,0.014509,0.087615,0.122323
211,184.071579,1000.0,0.872485,0.854873,0.0,0.0,0.092397,74309.0,0.154245,0.363212,0.170227,0.323929,-0.037553,0.729295,5.427067,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017158,-0.001042,0.0,-0.086955,-0.053527,-0.02474,-0.02311,0.84652,-0.028199,-0.088475,-0.02516,-0.037728,1.791846,3.743391,-0.077949,-0.000549,-0.067537,7.25,0.014419,0.082638,0.122621
212,186.537811,1000.0,0.88871,0.863034,0.0,0.0,0.091699,62853.0,0.155153,0.363046,0.172917,0.330756,-0.037829,0.750984,5.418486,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017392,-0.000811,0.0,-0.087722,-0.05241,-0.024065,-0.022985,0.854522,-0.027529,-0.085836,-0.024981,-0.037737,1.795769,3.765945,-0.076762,-0.000552,-0.056607,7.041667,0.015332,0.078631,0.111437
213,186.996017,1000.0,0.876698,0.863945,0.0,0.0,0.091062,74637.0,0.15396,0.365397,0.172394,0.329127,-0.038264,0.740281,5.416101,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017194,-0.000528,0.0,-0.087651,-0.052125,-0.024058,-0.022823,0.853478,-0.02742,-0.086723,-0.024359,-0.038108,1.796222,3.763812,-0.076617,-0.000485,-0.064068,7.291667,0.013604,0.075682,0.099518
214,186.805649,1000.0,0.881787,0.858548,0.0,0.0,0.090546,75306.0,0.14901,0.358394,0.159308,0.321248,-0.036441,0.731947,5.435411,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018156,-0.001218,0.0,-0.086395,-0.05057,-0.023419,-0.02275,0.845439,-0.026118,-0.077813,-0.025581,-0.038949,1.802745,3.80452,-0.074929,-0.000716,-0.067387,6.041667,0.015596,0.089378,0.122005
215,187.082611,1000.0,0.877046,0.86427,0.0,0.0,0.090196,76847.0,0.149087,0.357192,0.160736,0.315025,-0.035478,0.709277,5.409498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017653,-0.000539,0.0,-0.083031,-0.049835,-0.022867,-0.021814,0.840707,-0.02529,-0.078578,-0.023704,-0.036629,1.801522,3.821078,-0.072933,-0.000572,-0.070449,6.347826,0.015716,0.082285,0.105697
216,186.989288,1000.0,0.88427,0.867257,0.0,0.0,0.089321,75086.0,0.147795,0.356297,0.156509,0.307766,-0.035382,0.693298,5.384655,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017509,-0.000619,0.0,-0.079666,-0.04967,-0.02315,-0.021758,0.829771,-0.025461,-0.077421,-0.0237,-0.035267,1.808306,3.823826,-0.073118,-0.000401,-0.045967,4.916667,0.013507,0.080157,0.122016
217,188.607147,1000.0,0.883642,0.869805,0.0,0.0,0.0887,75323.0,0.153786,0.349128,0.16903,0.33549,-0.037865,0.742843,5.360601,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017585,-0.001161,0.0,-0.08686,-0.049576,-0.024507,-0.022784,0.850635,-0.025901,-0.083588,-0.024468,-0.03772,1.789583,3.820634,-0.075495,-0.000655,-0.072453,5.333333,0.015208,0.085756,0.108818
218,188.242416,1000.0,0.886064,0.866778,0.0,0.0,0.088292,63157.0,0.14852,0.358544,0.156967,0.324743,-0.037871,0.725116,5.349434,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018122,-0.000617,0.0,-0.085017,-0.049304,-0.02436,-0.022632,0.84236,-0.025664,-0.075578,-0.02525,-0.036745,1.797469,3.816353,-0.075141,-0.000405,-0.062084,5.458333,0.014719,0.083691,0.123876
219,188.511139,1000.0,0.887554,0.847797,0.0,0.0,0.087795,75588.0,0.152858,0.351387,0.180405,0.335096,-0.03894,0.751911,5.350862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017193,-0.000863,0.0,-0.086419,-0.049019,-0.025046,-0.022913,0.849424,-0.026154,-0.087178,-0.024794,-0.036504,1.791866,3.816586,-0.074074,-0.000368,-0.057003,4.333333,0.015123,0.088906,0.115103
220,189.171249,1000.0,0.88555,0.878944,0.0,0.0,0.08741,77547.0,0.148778,0.345219,0.168401,0.325278,-0.03662,0.72876,5.372619,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017467,-0.00044,0.0,-0.082488,-0.047692,-0.023485,-0.022248,0.844554,-0.024732,-0.081932,-0.022647,-0.035293,1.806672,3.857965,-0.072717,-0.000541,-0.069872,5.391304,0.013381,0.085135,0.107116
221,188.779633,1000.0,0.877789,0.857129,0.0,0.0,0.087011,75432.0,0.150291,0.341291,0.172699,0.332434,-0.037539,0.73341,5.331462,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017042,-0.000813,0.0,-0.08287,-0.047593,-0.023874,-0.022078,0.836438,-0.024463,-0.08418,-0.022481,-0.036044,1.795946,3.869298,-0.073603,-0.000466,-0.050519,4.916667,0.016628,0.09186,0.123173
222,189.896545,1000.0,0.881732,0.863582,0.0,0.0,0.086556,75674.0,0.148571,0.346404,0.165444,0.327841,-0.036842,0.7464,5.35094,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017849,-0.00122,0.0,-0.084396,-0.046554,-0.022918,-0.02225,0.849889,-0.024041,-0.076307,-0.023575,-0.037336,1.80513,3.873641,-0.071534,-0.000543,-0.055876,4.875,0.01451,0.08071,0.11571
223,191.108032,1000.0,0.887444,0.863515,0.0,0.0,0.086139,77166.0,0.148381,0.331328,0.172424,0.31626,-0.035358,0.722325,5.326523,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016612,-0.000787,0.0,-0.079632,-0.046045,-0.022995,-0.021546,0.841025,-0.023254,-0.081963,-0.02222,-0.032285,1.805032,3.912652,-0.070031,-0.000483,-0.033971,4.434783,0.017292,0.080938,0.134679
224,189.864304,1000.0,0.877728,0.867743,0.0,0.0,0.085788,58090.0,0.150998,0.341407,0.170344,0.325002,-0.036087,0.752593,5.318241,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017539,-0.001425,0.0,-0.085009,-0.045083,-0.022285,-0.021757,0.854598,-0.024171,-0.078959,-0.023308,-0.037875,1.793278,3.887476,-0.068789,-0.000457,-0.079931,4.521739,0.015074,0.087221,0.123201
225,189.691818,1000.0,0.883114,0.856739,0.0,0.0,0.085418,75867.0,0.148263,0.336296,0.176574,0.321458,-0.036481,0.725987,5.33237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016502,-0.000506,0.0,-0.082959,-0.045208,-0.022245,-0.021247,0.849638,-0.023311,-0.082475,-0.021915,-0.034758,1.798748,3.911417,-0.069192,-0.000551,-0.082365,4.625,0.015436,0.091851,0.115934
226,189.077988,1000.0,0.861339,0.863253,0.0,0.0,0.084999,75300.0,0.145936,0.34566,0.16439,0.315388,-0.034993,0.737314,5.327089,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017414,-0.000915,0.0,-0.080641,-0.04396,-0.021095,-0.021146,0.854574,-0.023259,-0.076725,-0.022666,-0.035134,1.801137,3.894472,-0.067064,-0.000497,-0.084249,4.25,0.014968,0.088898,0.111653
227,190.513916,1000.0,0.874833,0.853295,0.0,0.0,0.084372,76802.0,0.150644,0.328909,0.182,0.336846,-0.037513,0.760656,5.323699,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016918,-0.000531,0.0,-0.083362,-0.044276,-0.022636,-0.021241,0.856491,-0.023148,-0.077379,-0.021523,-0.035763,1.795665,3.922308,-0.06947,-0.000446,-0.093708,4.565217,0.014726,0.080564,0.10954
228,191.511703,1000.0,0.86396,0.870681,0.0,0.0,0.084152,77596.0,0.148154,0.327382,0.17538,0.338526,-0.038517,0.779001,5.329778,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017211,-0.000693,0.0,-0.086512,-0.044089,-0.023911,-0.022525,0.854775,-0.023306,-0.083996,-0.024607,-0.036844,1.798204,3.915395,-0.070875,-0.000495,-0.052177,4.304348,0.017188,0.087051,0.124218
229,190.468445,1000.0,0.886995,0.857162,0.0,0.0,0.083527,76262.0,0.145275,0.334361,0.16316,0.308848,-0.034458,0.707592,5.318887,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017043,-0.000436,0.0,-0.076697,-0.043072,-0.021512,-0.020748,0.84144,-0.022196,-0.073792,-0.020726,-0.033413,1.804606,3.945656,-0.066052,-0.000378,-0.076463,3.875,0.016183,0.08401,0.104725
230,191.277206,1000.0,0.88492,0.859417,0.0,0.0,0.083224,62676.0,0.143716,0.322865,0.155515,0.301578,-0.032892,0.685581,5.333592,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017534,-0.00084,0.0,-0.075137,-0.04132,-0.020639,-0.020505,0.828114,-0.021533,-0.070278,-0.02018,-0.032363,1.813654,3.980466,-0.063667,-0.000561,-0.059241,5.0,0.014869,0.086494,0.107862
231,190.663483,1000.0,0.885095,0.8612,0.0,0.0,0.082821,76127.0,0.139811,0.321603,0.155574,0.301511,-0.033774,0.678472,5.33813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01709,-0.000391,0.0,-0.074971,-0.041799,-0.021461,-0.020611,0.816472,-0.02147,-0.073177,-0.020547,-0.031246,1.813936,3.977969,-0.065578,-0.000357,-0.037567,3.958333,0.015704,0.088802,0.12577
232,190.986786,999.02002,0.875327,0.855177,0.041667,0.0,0.082468,76185.0,0.143459,0.317635,0.165908,0.31154,-0.034475,0.712082,5.339162,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499594,-0.017089,-0.000761,-0.000333,-0.076217,-0.041669,-0.022024,-0.020598,0.837809,-0.021593,-0.073912,-0.021541,-0.03237,1.812496,3.98287,-0.065393,-0.000616,-0.088347,3.583333,0.015132,0.095182,0.131412
233,190.505463,1000.0,0.880818,0.865233,0.0,0.0,0.081926,78865.0,0.145784,0.325643,0.168069,0.331546,-0.036766,0.746817,5.339361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017152,-0.000577,0.0,-0.081729,-0.041818,-0.022675,-0.021668,0.846683,-0.022457,-0.078349,-0.023309,-0.035317,1.805833,3.942989,-0.067586,-0.000423,-0.080787,3.818182,0.014993,0.089199,0.122195
234,191.501785,1000.0,0.868698,0.844862,0.0,0.0,0.081446,75870.0,0.141242,0.315747,0.170576,0.30936,-0.033614,0.712481,5.31035,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016318,-0.000402,0.0,-0.076759,-0.040524,-0.020787,-0.02059,0.841919,-0.021341,-0.077296,-0.01887,-0.034833,1.827312,3.98478,-0.063118,-0.000401,-0.066018,3.708333,0.014591,0.073189,0.096764
235,191.294754,1000.0,0.860861,0.85186,0.0,0.0,0.081081,76030.0,0.149765,0.322954,0.177644,0.340475,-0.038287,0.756692,5.285819,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017078,-0.001217,0.0,-0.084635,-0.041289,-0.022629,-0.021684,0.854902,-0.02178,-0.073985,-0.022585,-0.038486,1.784072,3.963488,-0.067505,-0.000389,-0.069072,3.708333,0.016478,0.080852,0.10837
