iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
408,192.186218,1000.0,0.88351,0.839781,0.0,0.0,0.062826,50321.0,0.116801,0.273353,0.14796,0.257087,-0.026122,0.69682,4.466744,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080381,-0.003257,0.0,-0.057612,-0.021448,-0.012637,-0.029313,0.878874,-0.031263,-0.091082,-0.01171,-0.028778,1.8386,4.292463,-0.075199,-0.00037,-0.236261,3.25,0.0147,0.097529,0.120405
409,192.122345,1000.0,0.893759,0.827864,0.0,0.0,0.062758,69745.0,0.121974,0.269505,0.181366,0.290553,-0.029792,0.752741,4.462401,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075474,-0.000273,0.0,-0.062703,-0.022726,-0.015084,-0.031927,0.890392,-0.033893,-0.112221,-0.012588,-0.023782,1.823045,4.27172,-0.082787,-0.000349,-0.343707,3.173913,0.015262,0.116163,0.142177
410,190.529526,1000.0,0.882851,0.827066,0.0,0.0,0.062648,61435.0,0.119511,0.279942,0.17301,0.281423,-0.028938,0.747967,4.496532,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077631,-0.000652,0.0,-0.061936,-0.022261,-0.013957,-0.031704,0.896847,-0.032282,-0.105108,-0.013281,-0.025877,1.82558,4.277524,-0.080114,-0.000428,-0.419228,3.458333,0.016375,0.112388,0.14486
411,191.697601,1000.0,0.881999,0.814033,0.0,0.0,0.062651,72125.0,0.113577,0.271563,0.165085,0.275628,-0.028201,0.745434,4.495517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079955,-0.000516,0.0,-0.059845,-0.021795,-0.013741,-0.03044,0.8881,-0.031153,-0.096238,-0.01228,-0.02728,1.844539,4.302303,-0.078525,-0.000395,-0.354069,4.5,0.015033,0.096989,0.125564
412,190.333252,1000.0,0.888324,0.830708,0.0,0.0,0.062637,70100.0,0.120966,0.280248,0.162639,0.269102,-0.027387,0.711477,4.495851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080432,-0.004228,0.0,-0.058539,-0.021405,-0.013234,-0.02952,0.876447,-0.031894,-0.091966,-0.012539,-0.02744,1.813478,4.282183,-0.075417,-0.000559,-0.418486,4.347826,0.013091,0.106952,0.131271
413,189.262375,1000.0,0.895993,0.816558,0.0,0.0,0.062436,69397.0,0.110868,0.262076,0.154767,0.255019,-0.025986,0.693835,4.481533,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078552,-0.000316,0.0,-0.056612,-0.021039,-0.012958,-0.029526,0.884307,-0.030923,-0.095117,-0.012444,-0.027669,1.854072,4.314062,-0.072565,-0.000493,-0.424386,3.666667,0.013637,0.099755,0.129801
414,195.539673,1000.0,0.897434,0.831683,0.0,0.0,0.062559,52390.0,0.113276,0.267618,0.166959,0.271198,-0.028355,0.739655,4.468857,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078275,-0.000364,0.0,-0.059739,-0.021332,-0.013584,-0.030315,0.892957,-0.031127,-0.098019,-0.012874,-0.026682,1.847072,4.314518,-0.076281,-0.000399,-0.159584,3.541667,0.014069,0.110733,0.127633
415,192.328064,1000.0,0.869323,0.831581,0.0,0.0,0.062533,73673.0,0.118578,0.274289,0.165852,0.287533,-0.029023,0.745312,4.46177,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079137,-0.001638,0.0,-0.062375,-0.021804,-0.01418,-0.031372,0.880806,-0.032931,-0.101225,-0.013066,-0.027491,1.825616,4.274933,-0.080084,-0.000331,-0.32361,3.130435,0.017666,0.103917,0.121381
416,191.929565,1000.0,0.878634,0.816165,0.0,0.0,0.062479,70354.0,0.119222,0.270134,0.167047,0.292839,-0.029922,0.776993,4.494985,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082596,-0.000411,0.0,-0.062988,-0.022034,-0.014677,-0.032156,0.892847,-0.032063,-0.096887,-0.013015,-0.02757,1.832525,4.285373,-0.082216,-0.00038,-0.27412,22.75,0.0138,0.09572,0.10814
417,192.722641,1000.0,0.884551,0.844973,0.0,0.0,0.062363,72256.0,0.118406,0.268107,0.172187,0.297759,-0.030565,0.775984,4.439401,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081698,-0.000365,0.0,-0.06459,-0.022125,-0.015115,-0.032327,0.89087,-0.032165,-0.098929,-0.014824,-0.028381,1.828831,4.29052,-0.083877,-0.000393,-0.374334,5.208333,0.013816,0.109816,0.114904
418,192.314728,1000.0,0.892933,0.827883,0.0,0.0,0.062231,70194.0,0.113925,0.267552,0.156204,0.27343,-0.028327,0.725207,4.44171,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082471,-0.000411,0.0,-0.058715,-0.021297,-0.013793,-0.030705,0.887014,-0.030804,-0.092186,-0.013168,-0.027096,1.837625,4.307602,-0.077922,-0.000406,-0.309569,7.791667,0.014061,0.098912,0.136192
419,191.834152,1000.0,0.892363,0.833959,0.0,0.0,0.06222,73186.0,0.118445,0.26812,0.169002,0.286479,-0.029462,0.77726,4.467196,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080163,-0.000541,0.0,-0.06237,-0.0215,-0.014202,-0.031124,0.89474,-0.032039,-0.096245,-0.013737,-0.028348,1.833091,4.294915,-0.078405,-0.000536,-0.428404,6.565217,0.015426,0.095323,0.128402
420,192.660919,1000.0,0.896732,0.844444,0.0,0.0,0.062052,53423.0,0.112793,0.262334,0.161786,0.2744,-0.027949,0.75253,4.409453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081547,-0.00066,0.0,-0.058959,-0.020871,-0.0131,-0.029998,0.887265,-0.030029,-0.091077,-0.012672,-0.028228,1.843747,4.324982,-0.076122,-0.000465,-0.336632,7.083333,0.013505,0.100457,0.119187
421,190.638153,1000.0,0.877874,0.839981,0.0,0.0,0.061985,72051.0,0.112643,0.262164,0.159789,0.262562,-0.027043,0.727363,4.438151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078218,-0.000273,0.0,-0.0579,-0.020854,-0.012714,-0.029563,0.891138,-0.030554,-0.094662,-0.012511,-0.027893,1.846055,4.321363,-0.073647,-0.000424,-0.435694,7.25,0.014913,0.101927,0.139797
422,191.553848,1000.0,0.892402,0.826744,0.0,0.0,0.062041,70371.0,0.116686,0.271339,0.160434,0.281911,-0.02931,0.745857,4.462942,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081027,-0.000416,0.0,-0.06209,-0.021739,-0.014483,-0.031685,0.891275,-0.032872,-0.096395,-0.014281,-0.0307,1.834014,4.275588,-0.080284,-0.000488,-0.293002,6.291667,0.015426,0.098629,0.136446
423,192.545486,1000.0,0.887725,0.82825,0.0,0.0,0.061878,69530.0,0.115497,0.271013,0.16492,0.275819,-0.028199,0.751206,4.430959,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079907,-0.001965,0.0,-0.060514,-0.021119,-0.013574,-0.030535,0.893021,-0.030671,-0.097431,-0.01196,-0.027955,1.83745,4.303224,-0.076683,-0.000463,-0.448585,6.333333,0.01397,0.100076,0.128923
424,192.934402,1000.0,0.890777,0.846042,0.041667,0.0,0.061878,69168.0,0.112228,0.257476,0.163227,0.267412,-0.027474,0.728183,4.456485,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499746,-0.08042,-0.000355,-0.000208,-0.057191,-0.020524,-0.012787,-0.029218,0.892977,-0.029572,-0.087829,-0.012258,-0.025183,1.843111,4.33885,-0.074784,-0.000536,-0.296549,5.666667,0.015648,0.09464,0.12451
425,191.351151,1000.0,0.880761,0.827752,0.0,0.0,0.06164,68598.0,0.114118,0.262121,0.173504,0.283722,-0.028315,0.772444,4.436283,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079438,-0.000684,0.0,-0.059966,-0.020831,-0.013406,-0.030108,0.897309,-0.030482,-0.095919,-0.012408,-0.026989,1.84619,4.316234,-0.075771,-0.00047,-0.368572,5.791667,0.014508,0.10501,0.124624
426,194.028336,1000.0,0.894074,0.832291,0.0,0.0,0.061521,60678.0,0.111107,0.259609,0.163379,0.266641,-0.02611,0.715717,4.416167,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077618,-0.000348,0.0,-0.056258,-0.02078,-0.013049,-0.028977,0.88717,-0.030208,-0.095364,-0.010932,-0.024126,1.846879,4.328506,-0.073188,-0.00037,-0.380949,4.916667,0.014221,0.103224,0.130301
427,193.571732,1000.0,0.885032,0.842784,0.0,0.0,0.061515,70383.0,0.113847,0.269084,0.163809,0.275752,-0.028244,0.741533,4.409167,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080045,-0.000551,0.0,-0.060422,-0.020996,-0.013898,-0.030619,0.889884,-0.030824,-0.093401,-0.012781,-0.026888,1.842323,4.303936,-0.077136,-0.000464,-0.325291,5.75,0.013453,0.090758,0.104094
428,194.692734,1000.0,0.889386,0.833292,0.0,0.0,0.061469,70683.0,0.110315,0.260028,0.167531,0.272423,-0.026979,0.743341,4.438845,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078707,-0.000359,0.0,-0.056373,-0.020418,-0.012771,-0.028882,0.89669,-0.029651,-0.088563,-0.010946,-0.025528,1.855895,4.332915,-0.073782,-0.0004,-0.265943,4.583333,0.013874,0.090953,0.112553
429,191.982132,1000.0,0.893016,0.841475,0.0,0.0,0.06133,72009.0,0.112954,0.260344,0.170762,0.278879,-0.028175,0.753862,4.478786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078444,-0.000459,0.0,-0.058959,-0.020522,-0.013133,-0.029739,0.896815,-0.029727,-0.091262,-0.011815,-0.025796,1.846741,4.330852,-0.07579,-0.000478,-0.429571,5.791667,0.015179,0.096596,0.126479
430,192.446625,1000.0,0.881899,0.816696,0.0,0.0,0.06124,68321.0,0.112391,0.265281,0.157171,0.26712,-0.027226,0.730342,4.444675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077987,-0.000354,0.0,-0.058888,-0.020668,-0.01338,-0.030014,0.888952,-0.03085,-0.096995,-0.012507,-0.028202,1.850403,4.310811,-0.074492,-0.000441,-0.377901,5.458333,0.013807,0.115107,0.137143
431,193.047272,1000.0,0.870714,0.829194,0.0,0.0,0.060958,51888.0,0.111016,0.265716,0.157247,0.266839,-0.027278,0.733812,4.489146,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07926,-0.000422,0.0,-0.057537,-0.020561,-0.013251,-0.029704,0.881561,-0.030924,-0.093683,-0.012482,-0.02655,1.848331,4.31268,-0.074177,-0.000352,-0.303809,5.25,0.016931,0.096193,0.137371
432,193.489532,1000.0,0.882432,0.829889,0.0,0.0,0.060868,70867.0,0.109031,0.258447,0.160039,0.258804,-0.025972,0.711179,4.431833,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079157,-0.000676,0.0,-0.054785,-0.020053,-0.012675,-0.02883,0.884081,-0.029222,-0.084697,-0.011174,-0.024072,1.856127,4.34257,-0.072173,-0.000423,-0.295524,5.875,0.015099,0.094989,0.100528
433,194.512543,1000.0,0.89356,0.851959,0.0,0.0,0.060724,72604.0,0.116734,0.261929,0.168612,0.287615,-0.029179,0.758513,4.46157,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079371,-0.00032,0.0,-0.06033,-0.020902,-0.014044,-0.030855,0.891767,-0.030231,-0.095643,-0.013101,-0.026764,1.834226,4.325954,-0.078193,-0.000492,-0.354769,5.0,0.013787,0.085574,0.116437
434,192.849655,1000.0,0.887102,0.83481,0.0,0.0,0.060638,73031.0,0.112427,0.261832,0.160999,0.273079,-0.027175,0.740354,4.49498,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079861,-0.000224,0.0,-0.058695,-0.020308,-0.013055,-0.029752,0.895212,-0.030115,-0.08975,-0.01154,-0.027835,1.848182,4.325444,-0.074318,-0.000535,-0.337949,5.0,0.014899,0.095908,0.113545
435,193.56189,1000.0,0.891409,0.840833,0.0,0.0,0.060495,72191.0,0.112755,0.260946,0.172197,0.268247,-0.027359,0.743028,4.495552,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076362,-0.000439,0.0,-0.058227,-0.020291,-0.013019,-0.029407,0.896489,-0.029473,-0.0938,-0.011624,-0.024956,1.848764,4.336256,-0.072583,-0.000382,-0.397282,4.416667,0.013445,0.08977,0.121763
436,193.414307,1000.0,0.885422,0.831286,0.0,0.0,0.060276,71718.0,0.115293,0.268956,0.166168,0.281365,-0.028504,0.741324,4.466949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079372,-0.001005,0.0,-0.059822,-0.020958,-0.014293,-0.031042,0.889182,-0.030155,-0.097969,-0.012384,-0.026086,1.839926,4.317923,-0.07875,-0.000264,-0.277822,4.375,0.013783,0.099634,0.114686
437,192.136856,1000.0,0.888468,0.834032,0.0,0.0,0.060121,52153.0,0.112908,0.259607,0.168352,0.288849,-0.028888,0.763756,4.474758,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081088,-0.000274,0.0,-0.059859,-0.020673,-0.013916,-0.030563,0.889767,-0.029503,-0.091774,-0.011944,-0.025291,1.841719,4.341111,-0.079563,-0.000412,-0.423733,4.291667,0.015254,0.109873,0.137777
438,195.126587,1000.0,0.8937,0.835416,0.0,0.0,0.059943,71833.0,0.111153,0.257102,0.1704,0.275324,-0.027871,0.745701,4.46909,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07617,-0.000551,0.0,-0.057434,-0.020167,-0.013188,-0.029223,0.888973,-0.029406,-0.097256,-0.011398,-0.025565,1.857159,4.348746,-0.074577,-0.000451,-0.251224,4.73913,0.01297,0.081652,0.125074
439,193.947266,1000.0,0.870474,0.830181,0.0,0.0,0.059855,71075.0,0.116062,0.264218,0.175887,0.290134,-0.02973,0.777772,4.474581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079138,-0.000375,0.0,-0.061533,-0.020792,-0.014253,-0.031417,0.896951,-0.031009,-0.099308,-0.012639,-0.026131,1.838793,4.313985,-0.078631,-0.00046,-0.267775,3.541667,0.017503,0.098412,0.100465
440,192.128357,1000.0,0.876488,0.824815,0.0,0.0,0.05986,69778.0,0.1164,0.265217,0.166519,0.280727,-0.028544,0.758908,4.459822,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076622,-0.000401,0.0,-0.062316,-0.020648,-0.013764,-0.031324,0.892137,-0.030745,-0.103854,-0.013159,-0.028233,1.841037,4.309596,-0.076759,-0.000502,-0.452237,3.5,0.015711,0.091051,0.130565
441,193.258636,1000.0,0.897221,0.808884,0.0,0.0,0.059702,72220.0,0.110231,0.257732,0.159799,0.269985,-0.026564,0.715368,4.452864,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078402,-0.000368,0.0,-0.057068,-0.020189,-0.013563,-0.030527,0.879862,-0.029634,-0.096087,-0.011309,-0.02545,1.849279,4.332835,-0.073798,-0.000408,-0.291372,3.043478,0.013518,0.099763,0.134857
442,194.305557,1000.0,0.88843,0.81786,0.0,0.0,0.059613,76966.0,0.114884,0.256183,0.169689,0.28898,-0.029508,0.784123,4.487286,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080743,-0.001735,0.0,-0.062706,-0.020131,-0.014096,-0.03132,0.88484,-0.030242,-0.091098,-0.013481,-0.027792,1.842028,4.331527,-0.077876,-0.000456,-0.412172,3.095238,0.013433,0.084789,0.123873
443,193.186234,1000.0,0.888618,0.824114,0.0,0.0,0.059565,48356.0,0.115341,0.257433,0.1653,0.284953,-0.028691,0.750015,4.464372,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0801,-0.000427,0.0,-0.060625,-0.020127,-0.013913,-0.031069,0.89757,-0.028689,-0.09258,-0.013194,-0.028889,1.834255,4.347075,-0.0768,-0.00049,-0.282169,3.5,0.014267,0.081447,0.11887
444,191.949188,1000.0,0.877095,0.827794,0.0,0.0,0.059546,68185.0,0.114044,0.265955,0.165126,0.277074,-0.028561,0.737899,4.457819,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077404,-0.0015,0.0,-0.05983,-0.020465,-0.014339,-0.030956,0.884691,-0.029857,-0.1024,-0.012861,-0.026132,1.842681,4.325047,-0.076049,-0.000498,-0.437624,3.708333,0.014122,0.079864,0.107857
445,191.732193,1000.0,0.880547,0.826716,0.0,0.0,0.059512,69416.0,0.111696,0.258762,0.151907,0.274618,-0.027459,0.731798,4.480178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082128,-0.000466,0.0,-0.057163,-0.019725,-0.012693,-0.029065,0.880036,-0.028626,-0.081738,-0.011766,-0.028,1.843988,4.349318,-0.073569,-0.000458,-0.328887,3.208333,0.015816,0.105014,0.11742
446,193.936691,1000.0,0.885122,0.837976,0.0,0.0,0.059428,69964.0,0.117548,0.261319,0.173503,0.286277,-0.028913,0.753423,4.481311,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078124,-0.000299,0.0,-0.060588,-0.020346,-0.013681,-0.0302,0.893458,-0.030136,-0.098525,-0.011515,-0.026651,1.832393,4.331119,-0.075919,-0.000433,-0.299986,3.391304,0.013315,0.07982,0.108081
447,194.471405,1000.0,0.883096,0.825986,0.0,0.0,0.059351,72842.0,0.118438,0.264682,0.167523,0.292793,-0.030223,0.752082,4.446733,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079729,-0.000434,0.0,-0.062466,-0.020688,-0.014362,-0.031158,0.893439,-0.029603,-0.096418,-0.012932,-0.027025,1.823159,4.329875,-0.080669,-0.000361,-0.248488,2.869565,0.014206,0.107328,0.111349
448,195.042755,1000.0,0.879675,0.835154,0.0,0.0,0.05925,72588.0,0.110409,0.260564,0.160515,0.276365,-0.027659,0.747607,4.426443,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080301,-0.000374,0.0,-0.057584,-0.019987,-0.013134,-0.029663,0.893341,-0.028894,-0.087839,-0.011802,-0.026088,1.8501,4.344294,-0.075379,-0.000419,-0.234163,3.304348,0.013386,0.099587,0.111506
449,195.71315,1000.0,0.8926,0.828679,0.0,0.0,0.059159,49619.0,0.110226,0.259852,0.162557,0.265203,-0.027046,0.741197,4.455612,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077062,-0.000415,0.0,-0.057417,-0.01958,-0.012792,-0.029222,0.901258,-0.02856,-0.0903,-0.01136,-0.028742,1.857383,4.348779,-0.070999,-0.000425,-0.251243,2.875,0.013433,0.098748,0.124947
450,195.506332,1000.0,0.887223,0.834732,0.0,0.0,0.059106,70376.0,0.11624,0.259013,0.181331,0.306085,-0.031657,0.795142,4.417373,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077665,-0.000591,0.0,-0.063239,-0.02062,-0.015039,-0.031777,0.893698,-0.029469,-0.10026,-0.013564,-0.027407,1.844867,4.33757,-0.080943,-0.00042,-0.302255,3.083333,0.014674,0.103575,0.112054
451,192.751495,1000.0,0.878656,0.846002,0.0,0.0,0.059181,70004.0,0.110244,0.261708,0.154582,0.273072,-0.027946,0.733313,4.451204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082231,-0.000426,0.0,-0.058814,-0.019811,-0.013734,-0.029932,0.884814,-0.028116,-0.08637,-0.013011,-0.027472,1.850647,4.349656,-0.07489,-0.000499,-0.463343,3.26087,0.015389,0.090264,0.11181
452,193.519119,1000.0,0.878457,0.830142,0.0,0.0,0.059114,64078.0,0.110503,0.254603,0.153525,0.263228,-0.027177,0.69492,4.439071,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079186,-0.000432,0.0,-0.055789,-0.019819,-0.013331,-0.029002,0.878267,-0.028956,-0.08983,-0.011833,-0.024628,1.851348,4.35393,-0.074203,-0.000279,-0.272249,3.75,0.016332,0.105631,0.133197
453,193.994537,1000.0,0.898758,0.834034,0.0,0.0,0.059112,62756.0,0.104212,0.250797,0.150619,0.241102,-0.02483,0.717545,4.458456,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079451,-0.000128,0.0,-0.051769,-0.018258,-0.010704,-0.026486,0.899535,-0.026069,-0.077082,-0.010713,-0.0258,1.867952,4.39951,-0.063927,-0.00057,-0.357046,4.375,0.01304,0.09071,0.119297
454,193.333374,1000.0,0.889581,0.825759,0.0,0.0,0.059091,47240.0,0.109806,0.256281,0.159361,0.27291,-0.028565,0.739776,4.456207,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079961,-0.000368,0.0,-0.058012,-0.020029,-0.013546,-0.030521,0.890617,-0.028863,-0.08648,-0.012515,-0.02582,1.842602,4.349392,-0.076927,-0.000409,-0.387649,4.347826,0.014975,0.095953,0.136943
455,193.866699,1000.0,0.871317,0.820653,0.0,0.0,0.059105,66672.0,0.109613,0.25651,0.154452,0.260059,-0.027182,0.73759,4.448956,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078757,-0.000161,0.0,-0.056643,-0.019149,-0.012439,-0.028968,0.891557,-0.027457,-0.084204,-0.012231,-0.027033,1.847767,4.365298,-0.070657,-0.000459,-0.317867,3.666667,0.015382,0.093653,0.112076
456,193.335938,1000.0,0.888679,0.824625,0.0,0.0,0.059114,63801.0,0.108367,0.262252,0.159823,0.263416,-0.02747,0.747698,4.463329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080988,-0.000536,0.0,-0.057093,-0.019055,-0.012354,-0.028397,0.884263,-0.0288,-0.081646,-0.013125,-0.026047,1.855348,4.342478,-0.07071,-0.000301,-0.378904,3.26087,0.01365,0.099846,0.132532
457,195.531921,1000.0,0.886949,0.844099,0.0,0.0,0.059249,66753.0,0.110855,0.247714,0.170752,0.269391,-0.027337,0.722202,4.423774,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071672,-0.000179,0.0,-0.05533,-0.019492,-0.013021,-0.028469,0.887671,-0.0279,-0.097415,-0.010478,-0.024345,1.855415,4.374809,-0.070585,-0.000446,-0.319776,3.416667,0.014206,0.087591,0.113714
458,194.004364,1000.0,0.88189,0.833389,0.0,0.0,0.059075,64587.0,0.111973,0.257232,0.169196,0.267452,-0.027344,0.745972,4.449364,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075323,-0.000337,0.0,-0.058469,-0.019673,-0.013282,-0.029672,0.895307,-0.029071,-0.095613,-0.012087,-0.025902,1.849732,4.346908,-0.071971,-0.000467,-0.350224,22.75,0.015014,0.080697,0.107447
459,194.507629,1000.0,0.883547,0.838462,0.0,0.0,0.058947,65375.0,0.112251,0.2539,0.168865,0.276218,-0.027915,0.748539,4.457773,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076978,-0.000345,0.0,-0.058447,-0.0194,-0.01311,-0.029505,0.896634,-0.028092,-0.091176,-0.011587,-0.027119,1.847487,4.362529,-0.072748,-0.000387,-0.301317,6.166667,0.014119,0.079019,0.123465
460,193.497787,1000.0,0.873232,0.826257,0.0,0.0,0.058999,46683.0,0.114134,0.256876,0.171027,0.296061,-0.029829,0.771585,4.498368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079719,-0.000645,0.0,-0.06109,-0.020178,-0.014483,-0.031112,0.88785,-0.029397,-0.09463,-0.012172,-0.027534,1.83816,4.340515,-0.079168,-0.000541,-0.434803,8.0,0.014219,0.103637,0.126706
461,194.592941,1000.0,0.879679,0.840388,0.0,0.0,0.058811,59829.0,0.110457,0.258313,0.163808,0.271345,-0.028044,0.748589,4.481922,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079535,-0.000392,0.0,-0.057802,-0.0194,-0.013172,-0.029545,0.893327,-0.028212,-0.085695,-0.013166,-0.027024,1.851474,4.355957,-0.073354,-0.000441,-0.362436,6.625,0.014949,0.100856,0.126165
462,195.93718,1000.0,0.884114,0.844622,0.0,0.0,0.058723,59528.0,0.111858,0.255518,0.172656,0.28547,-0.029114,0.761037,4.470303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076694,-0.000222,0.0,-0.059422,-0.019763,-0.013833,-0.030676,0.892992,-0.028332,-0.093533,-0.012183,-0.025835,1.848505,4.35748,-0.07615,-0.000407,-0.267069,6.708333,0.015661,0.092158,0.132876
463,194.181213,1000.0,0.882499,0.829886,0.0,0.0,0.058681,65375.0,0.113342,0.25933,0.168818,0.285382,-0.029525,0.763622,4.475357,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078701,-0.000624,0.0,-0.059872,-0.019749,-0.013876,-0.03072,0.896477,-0.028839,-0.091631,-0.012609,-0.027229,1.843512,4.347133,-0.076417,-0.000459,-0.319558,7.333333,0.016545,0.098265,0.137378
464,193.115158,1000.0,0.883065,0.837662,0.0,0.0,0.058532,61026.0,0.110727,0.252809,0.164916,0.269824,-0.027837,0.752673,4.441919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077733,-0.00034,0.0,-0.056766,-0.019118,-0.012719,-0.028642,0.900264,-0.028112,-0.086825,-0.011607,-0.025987,1.853792,4.366261,-0.07147,-0.000441,-0.394642,6.166667,0.014007,0.09015,0.127558
465,195.128067,1000.0,0.893339,0.835369,0.0,0.0,0.058304,46255.0,0.109862,0.251763,0.167784,0.280279,-0.028877,0.7669,4.43176,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078036,-0.000438,0.0,-0.059293,-0.019465,-0.014015,-0.030372,0.89238,-0.028004,-0.092661,-0.012107,-0.026285,1.853446,4.367359,-0.074786,-0.000396,-0.341712,6.083333,0.013553,0.104003,0.129089
466,192.878159,1000.0,0.878439,0.819703,0.0,0.0,0.058258,61918.0,0.114993,0.257328,0.17269,0.289009,-0.029805,0.763797,4.456296,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077969,-0.000327,0.0,-0.061382,-0.019835,-0.014323,-0.030877,0.894136,-0.028833,-0.095452,-0.012384,-0.027496,1.834951,4.349317,-0.07717,-0.000435,-0.378598,5.833333,0.017137,0.100505,0.122433
