iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
260,121.0457,1000.0,0.851483,0.830123,0.0,0.0,0.069684,69641.0,0.136694,0.541833,0.187144,0.330185,-0.028783,0.729577,4.011171,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.030694,-0.003824,0.0,-0.21814,-0.052004,-0.012613,-0.015415,0.84592,-0.081894,-0.120826,-0.014175,-0.034475,1.805839,0.706215,-0.116063,-0.001643,-0.025817,9.041667,0.019896,0.078537,0.148016
261,120.795174,1000.0,0.850783,0.842323,0.0,0.0,0.069356,64727.0,0.138948,0.530863,0.195677,0.334065,-0.029099,0.741798,3.9735,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.03104,-0.003246,0.0,-0.215975,-0.051796,-0.012669,-0.015769,0.847178,-0.084386,-0.124178,-0.013493,-0.033577,1.801085,0.710803,-0.119407,-0.001655,-0.024212,9.416667,0.017305,0.077855,0.148822
262,121.313507,1000.0,0.855815,0.833941,0.0,0.0,0.068955,67511.0,0.138951,0.560767,0.198325,0.338203,-0.02957,0.743708,3.979083,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.032642,-0.002816,0.0,-0.21703,-0.051789,-0.012925,-0.015911,0.851564,-0.086222,-0.125081,-0.013194,-0.03458,1.80457,0.698901,-0.121891,-0.001752,-0.020357,7.666667,0.018623,0.085711,0.141061
263,121.136269,1000.0,0.838913,0.846213,0.0,0.0,0.068596,69948.0,0.140067,0.518197,0.197977,0.345738,-0.029907,0.755565,3.967967,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.033941,-0.003598,0.0,-0.225269,-0.051832,-0.013178,-0.016411,0.849117,-0.0891,-0.128888,-0.014615,-0.036111,1.800654,0.711887,-0.124627,-0.001784,-0.026557,6.291667,0.01754,0.069636,0.124853
264,120.810341,1000.0,0.840295,0.848784,0.0,0.0,0.06818,56657.0,0.138311,0.544959,0.193899,0.329698,-0.028259,0.738587,3.966702,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.034902,-0.003683,0.0,-0.210636,-0.050852,-0.012273,-0.015794,0.850193,-0.088454,-0.130296,-0.012982,-0.033157,1.798172,0.706345,-0.119747,-0.001407,-0.018095,5.458333,0.01843,0.084735,0.122792
265,120.663803,1000.0,0.849327,0.859267,0.0,0.0,0.067873,67548.0,0.13254,0.53252,0.18586,0.320115,-0.028237,0.702089,3.947631,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.036316,-0.002932,0.0,-0.205099,-0.050639,-0.012317,-0.016429,0.83786,-0.088536,-0.126402,-0.013048,-0.032091,1.817257,0.712101,-0.122851,-0.001594,-0.021779,4.291667,0.018019,0.06957,0.127098
266,120.859718,1000.0,0.84449,0.828906,0.0,0.0,0.067496,74367.0,0.137157,0.558151,0.194783,0.338694,-0.030032,0.772294,3.916492,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.039366,-0.002784,0.0,-0.220742,-0.050147,-0.012646,-0.017134,0.858491,-0.093508,-0.13104,-0.012992,-0.03605,1.807407,0.70196,-0.129307,-0.001539,-0.026172,3.380952,0.017816,0.066586,0.143872
267,119.712219,1000.0,0.834058,0.82396,0.0,0.0,0.067171,73308.0,0.134378,0.520351,0.18331,0.319692,-0.027201,0.703023,3.891778,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.039092,-0.003942,0.0,-0.208065,-0.049922,-0.011968,-0.016814,0.83683,-0.090969,-0.138152,-0.012915,-0.032746,1.814366,0.718545,-0.127869,-0.002002,-0.022601,3.130435,0.015571,0.080178,0.140018
268,120.276039,1000.0,0.86564,0.845726,0.0,0.0,0.066982,75730.0,0.134247,0.497387,0.18374,0.313248,-0.0271,0.686438,3.867241,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.041717,-0.002486,0.0,-0.203901,-0.048764,-0.011806,-0.017037,0.837822,-0.092961,-0.134797,-0.01245,-0.031202,1.812235,0.729104,-0.128727,-0.001852,-0.022507,2.619048,0.017529,0.083682,0.124119
269,120.165062,1000.0,0.848835,0.840076,0.0,0.0,0.066903,73033.0,0.136742,0.582776,0.192407,0.356559,-0.031358,0.744329,3.874572,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.044086,-0.003032,0.0,-0.234649,-0.050112,-0.014246,-0.018833,0.841945,-0.099447,-0.144624,-0.016073,-0.037171,1.797155,0.692487,-0.143293,-0.001595,-0.016753,2.217391,0.013803,0.057881,0.095043
270,119.759232,1000.0,0.868381,0.811503,0.0,0.0,0.066651,70615.0,0.131344,0.56353,0.163979,0.289352,-0.024758,0.64952,3.869439,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.045245,-0.002154,0.0,-0.189333,-0.047999,-0.010804,-0.016415,0.826287,-0.089508,-0.125967,-0.011491,-0.03285,1.816241,0.711559,-0.119112,-0.001274,-0.016094,2.142857,0.02256,0.070223,0.167637
271,119.247993,1000.0,0.844315,0.835091,0.0,0.0,0.066302,79469.0,0.139057,0.542588,0.201982,0.350506,-0.030562,0.759738,3.897577,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.043024,-0.001927,0.0,-0.218624,-0.049524,-0.013693,-0.018929,0.846276,-0.101138,-0.14923,-0.013128,-0.034104,1.805799,0.711108,-0.142952,-0.001625,-0.042766,2.0,0.017043,0.08291,0.161889
272,119.556847,1000.0,0.852683,0.834282,0.0,0.0,0.066337,81571.0,0.140868,0.584124,0.209652,0.343892,-0.029582,0.744687,3.876768,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.042832,-0.004638,0.0,-0.209778,-0.048857,-0.012309,-0.017979,0.845231,-0.101731,-0.153738,-0.011551,-0.030775,1.790876,0.69652,-0.139403,-0.001365,-0.016949,2.055556,0.019531,0.075432,0.153145
273,119.019417,1000.0,0.849645,0.813573,0.0,0.0,0.066238,71533.0,0.141276,0.560642,0.200052,0.361848,-0.03208,0.738988,3.900495,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.047856,-0.004278,0.0,-0.222964,-0.049566,-0.01395,-0.020049,0.837299,-0.109266,-0.148896,-0.015115,-0.034715,1.792389,0.700495,-0.149633,-0.001826,-0.013072,2.478261,0.017142,0.074458,0.167117
274,119.24147,1000.0,0.842189,0.858474,0.0,0.0,0.065927,70920.0,0.131679,0.524213,0.197563,0.340607,-0.030091,0.752331,3.868602,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.050185,-0.002175,0.0,-0.20629,-0.048098,-0.012404,-0.018497,0.846512,-0.100393,-0.145825,-0.01247,-0.033745,1.826975,0.72232,-0.142947,-0.00241,-0.024592,2.043478,0.018214,0.069697,0.099234
275,119.360115,1000.0,0.821948,0.831365,0.0,0.0,0.065723,76181.0,0.131123,0.534805,0.186063,0.327987,-0.027539,0.687359,3.860185,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.050986,-0.004443,0.0,-0.194883,-0.047563,-0.012322,-0.018354,0.830881,-0.102604,-0.144442,-0.012782,-0.030041,1.821097,0.722081,-0.147908,-0.002388,-0.01936,2.222222,0.018057,0.099584,0.142462
276,119.265846,1000.0,0.847799,0.858354,0.0,0.0,0.065364,61013.0,0.139197,0.496263,0.201911,0.356308,-0.030431,0.738636,3.881064,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.052625,-0.003194,0.0,-0.215406,-0.048329,-0.013646,-0.019981,0.846442,-0.111211,-0.158235,-0.012725,-0.032471,1.803828,0.727421,-0.155995,-0.002331,-0.024172,2.1,0.015879,0.070426,0.094764
277,118.918831,1000.0,0.84237,0.83547,0.0,0.0,0.06523,72010.0,0.131351,0.479185,0.174878,0.313982,-0.027716,0.690742,3.870476,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.055147,-0.003467,0.0,-0.198915,-0.046428,-0.011963,-0.019004,0.837904,-0.105689,-0.142407,-0.012734,-0.0336,1.82717,0.739951,-0.145023,-0.001541,-0.012582,2.476191,0.015374,0.072005,0.133348
278,119.058891,1000.0,0.798109,0.816077,0.0,0.0,0.064954,75776.0,0.133526,0.449435,0.204898,0.337931,-0.029014,0.757774,3.881505,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.053303,-0.001734,0.0,-0.210443,-0.046853,-0.012013,-0.020374,0.856071,-0.107138,-0.152915,-0.011495,-0.034493,1.830092,0.750258,-0.148395,-0.00343,-0.024835,1.888889,0.020848,0.080544,0.138895
279,119.280937,1000.0,0.841104,0.809121,0.0,0.0,0.06471,77160.0,0.130115,0.493028,0.198289,0.328906,-0.02762,0.72781,3.893253,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.053755,-0.003514,0.0,-0.201279,-0.045729,-0.011477,-0.018876,0.856411,-0.104688,-0.15727,-0.012124,-0.031763,1.818656,0.739247,-0.14599,-0.002282,-0.025735,2.055556,0.020535,0.065667,0.140452
280,119.621338,1000.0,0.829645,0.832899,0.0,0.0,0.064515,76783.0,0.129418,0.519307,0.194059,0.331046,-0.028247,0.741297,3.89521,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.058447,-0.002759,0.0,-0.195866,-0.045736,-0.011391,-0.019609,0.851539,-0.106192,-0.143266,-0.013301,-0.030452,1.809514,0.732792,-0.147993,-0.001924,-0.027724,2.058824,0.016679,0.073748,0.130915
281,119.663155,1000.0,0.831743,0.807904,0.0,0.0,0.06432,72678.0,0.127753,0.439824,0.206529,0.341731,-0.028771,0.759944,3.873453,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.057416,-0.002595,0.0,-0.204473,-0.045635,-0.011657,-0.019841,0.852245,-0.107474,-0.150225,-0.012389,-0.032393,1.823709,0.758363,-0.151074,-0.003579,-0.037864,1.833333,0.021105,0.081564,0.137477
282,119.977516,1000.0,0.823798,0.850903,0.0,0.0,0.064163,88729.0,0.134927,0.492505,0.222041,0.359202,-0.03026,0.794566,3.885997,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.056148,-0.00296,0.0,-0.222201,-0.046135,-0.012281,-0.020298,0.867344,-0.112806,-0.166796,-0.012813,-0.036668,1.812879,0.737046,-0.154869,-0.003348,-0.053741,1.916667,0.012285,0.088452,0.11895
283,120.152298,1000.0,0.863056,0.824858,0.0,0.0,0.063812,68246.0,0.129966,0.533468,0.193565,0.338717,-0.030073,0.735177,3.875332,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.067685,-0.002433,0.0,-0.202085,-0.044663,-0.012264,-0.020825,0.852177,-0.109374,-0.140998,-0.011394,-0.032617,1.829379,0.726227,-0.158768,-0.002302,-0.021476,1.769231,0.015472,0.06767,0.127232
284,120.004807,1000.0,0.839238,0.84099,0.0,0.0,0.063619,79813.0,0.133573,0.453202,0.198198,0.310133,-0.025534,0.718989,3.87841,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.06168,-0.002161,0.0,-0.191807,-0.04404,-0.010437,-0.019662,0.870037,-0.110626,-0.151185,-0.011158,-0.029765,1.806363,0.756842,-0.14375,-0.00152,-0.038994,1.5,0.017679,0.07464,0.102813
285,120.144165,1000.0,0.849438,0.812594,0.0,0.0,0.063499,92627.0,0.128072,0.504108,0.197853,0.337065,-0.028235,0.744969,3.885878,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.060477,-0.004161,0.0,-0.2067,-0.044227,-0.01094,-0.020274,0.854947,-0.113276,-0.164298,-0.01273,-0.035032,1.812534,0.738324,-0.151987,-0.001731,-0.034895,1.833333,0.018988,0.093099,0.119177
286,120.185936,1000.0,0.804587,0.838824,0.0,0.0,0.063246,106181.0,0.128836,0.534061,0.204407,0.390541,-0.032107,0.829023,3.881573,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069941,-0.003539,0.0,-0.229456,-0.04582,-0.013423,-0.024194,0.853407,-0.129276,-0.168198,-0.014666,-0.037792,1.821505,0.71777,-0.182602,-0.001909,-0.005556,1.375,0.01647,0.106435,0.159962
287,119.894188,1000.0,0.855138,0.820801,0.0,0.0,0.062872,104057.0,0.121331,0.461535,0.178798,0.280877,-0.023627,0.680976,3.885008,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.064539,-0.002979,0.0,-0.178422,-0.041631,-0.009184,-0.019369,0.844958,-0.104531,-0.148285,-0.010641,-0.029999,1.842476,0.761888,-0.13497,-0.001237,-0.015029,1.25,0.022091,0.083212,0.184414
288,119.621521,1000.0,0.810531,0.798289,0.0,0.0,0.062845,99529.0,0.129299,0.429462,0.198468,0.330257,-0.02776,0.705729,3.860957,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.063778,-0.002773,0.0,-0.198379,-0.044405,-0.011791,-0.021027,0.83132,-0.123518,-0.164796,-0.011404,-0.029899,1.808719,0.761499,-0.160947,-0.001898,-0.018937,1.4,0.018353,0.103137,0.206563
289,120.15168,1000.0,0.879077,0.84455,0.0,0.0,0.062637,87052.0,0.125717,0.445824,0.198718,0.3198,-0.02722,0.757851,3.866631,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072335,-0.001353,0.0,-0.191152,-0.042365,-0.010337,-0.020812,0.868733,-0.113261,-0.149209,-0.010394,-0.034691,1.846848,0.766607,-0.152674,-0.003667,-0.027527,1.266667,0.016617,0.069331,0.132383
290,119.948669,1000.0,0.841223,0.832243,0.0,0.0,0.062624,58588.0,0.130086,0.508251,0.211455,0.352412,-0.029608,0.763117,3.848296,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070536,-0.002532,0.0,-0.202681,-0.043239,-0.011922,-0.022603,0.854498,-0.12457,-0.160088,-0.011311,-0.030606,1.821016,0.735413,-0.172258,-0.001975,-0.025091,2.4,0.013582,0.06257,0.140562
291,118.985519,1000.0,0.851223,0.840206,0.0,0.0,0.062521,71866.0,0.125104,0.544498,0.190107,0.337654,-0.027991,0.739122,3.908774,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.075828,-0.00331,0.0,-0.197113,-0.042966,-0.011656,-0.022361,0.850551,-0.123382,-0.165054,-0.01244,-0.030775,1.819038,0.725854,-0.169529,-0.001785,-0.021841,3.5,0.015928,0.075529,0.127032
292,119.531883,1000.0,0.865044,0.824087,0.0,0.0,0.062401,71148.0,0.126309,0.49648,0.18744,0.318343,-0.027494,0.710001,3.853616,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073213,-0.002932,0.0,-0.194392,-0.042132,-0.011107,-0.02215,0.852919,-0.11998,-0.162142,-0.011599,-0.032586,1.833147,0.745661,-0.161394,-0.002011,-0.028901,5.041667,0.016384,0.077042,0.139994
293,118.397972,1000.0,0.853244,0.832479,0.0,0.0,0.062189,70422.0,0.132283,0.534236,0.199266,0.348725,-0.029246,0.758331,3.881581,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073214,-0.003898,0.0,-0.208191,-0.0427,-0.012256,-0.023404,0.852972,-0.125765,-0.17848,-0.012964,-0.033662,1.804681,0.727427,-0.173006,-0.002326,-0.022234,8.25,0.017087,0.073764,0.126054
294,119.836159,1000.0,0.851056,0.845447,0.0,0.0,0.062137,70618.0,0.127827,0.51195,0.193026,0.333918,-0.027778,0.742614,3.876578,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073335,-0.003973,0.0,-0.199718,-0.041808,-0.011446,-0.02247,0.855462,-0.121465,-0.168502,-0.012168,-0.032715,1.818304,0.739301,-0.164877,-0.002067,-0.020994,12.458334,0.017671,0.083152,0.139298
295,119.853928,1000.0,0.851174,0.839539,0.0,0.0,0.061915,69767.0,0.127821,0.490422,0.195964,0.333885,-0.027861,0.74163,3.862041,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073131,-0.002874,0.0,-0.197818,-0.041598,-0.011316,-0.022154,0.856474,-0.120734,-0.166473,-0.011563,-0.032168,1.820289,0.746956,-0.163489,-0.002133,-0.020918,15.208334,0.018583,0.080996,0.135359
296,120.398781,1000.0,0.852565,0.845696,0.0,0.0,0.061535,55104.0,0.128979,0.528871,0.201115,0.337088,-0.028075,0.745065,3.893017,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072106,-0.003104,0.0,-0.197237,-0.041462,-0.01135,-0.022231,0.855572,-0.121651,-0.167485,-0.011373,-0.031089,1.815638,0.73346,-0.16428,-0.001716,-0.021504,17.166668,0.017516,0.07576,0.129776
297,119.807335,1000.0,0.853466,0.838481,0.0,0.0,0.061302,69029.0,0.127597,0.493904,0.201508,0.334912,-0.028058,0.749444,3.84335,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071644,-0.0031,0.0,-0.198815,-0.041055,-0.01113,-0.022035,0.857779,-0.118795,-0.167071,-0.011312,-0.031946,1.819657,0.747853,-0.16113,-0.00195,-0.022008,16.875,0.0174,0.079692,0.128033
298,120.94236,1000.0,0.848612,0.848283,0.0,0.0,0.060977,68210.0,0.125227,0.489057,0.192755,0.32579,-0.026946,0.727044,3.867822,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073146,-0.003467,0.0,-0.190407,-0.040521,-0.010862,-0.021497,0.855883,-0.115847,-0.162478,-0.011233,-0.030571,1.821622,0.7517,-0.158174,-0.001759,-0.020358,14.541667,0.016973,0.079799,0.130225
299,120.797615,1000.0,0.846872,0.84482,0.0,0.0,0.060879,70781.0,0.127451,0.491177,0.203409,0.341029,-0.028384,0.761814,3.83391,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072189,-0.00343,0.0,-0.198785,-0.040728,-0.011247,-0.022114,0.859758,-0.117669,-0.165404,-0.011535,-0.031997,1.817578,0.750233,-0.16344,-0.002038,-0.023276,14.208334,0.016453,0.078288,0.132698
300,120.142555,1000.0,0.845667,0.837912,0.0,0.0,0.060528,67551.0,0.128552,0.492169,0.200175,0.337408,-0.027946,0.741597,3.832223,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072352,-0.003201,0.0,-0.195741,-0.040507,-0.011284,-0.022154,0.856352,-0.118452,-0.165093,-0.011371,-0.031205,1.819969,0.749205,-0.162205,-0.001858,-0.021162,12.75,0.016793,0.078114,0.13222
301,121.352882,1000.0,0.846776,0.841647,0.0,0.0,0.060209,68373.0,0.127062,0.478878,0.20152,0.332488,-0.027694,0.741899,3.827135,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070502,-0.002971,0.0,-0.197376,-0.040296,-0.011111,-0.022122,0.858852,-0.115416,-0.165647,-0.011477,-0.03196,1.818012,0.756438,-0.160013,-0.001839,-0.019546,10.375,0.017781,0.073403,0.136028
302,119.540688,1000.0,0.846958,0.847885,0.0,0.0,0.060032,52425.0,0.129584,0.496679,0.199697,0.335615,-0.028248,0.737081,3.806261,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072124,-0.002612,0.0,-0.196062,-0.040188,-0.011462,-0.021953,0.856039,-0.118754,-0.163799,-0.011416,-0.032195,1.814938,0.747481,-0.162453,-0.001876,-0.027878,9.416667,0.017919,0.077727,0.127206
303,121.250229,1000.0,0.856345,0.836331,0.0,0.0,0.059657,65025.0,0.127595,0.50802,0.1974,0.328932,-0.026911,0.742098,3.800131,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072811,-0.003177,0.0,-0.191456,-0.039298,-0.010656,-0.021437,0.860352,-0.112809,-0.158628,-0.010959,-0.031441,1.815612,0.747567,-0.154819,-0.001718,-0.020951,9.083334,0.017788,0.080886,0.131784
304,119.992332,1000.0,0.860259,0.833695,0.0,0.0,0.059537,67078.0,0.125891,0.479812,0.194652,0.326965,-0.02745,0.713556,3.754637,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071755,-0.003263,0.0,-0.19088,-0.039249,-0.010888,-0.021508,0.852551,-0.113999,-0.156887,-0.011052,-0.031909,1.820778,0.75655,-0.15668,-0.001516,-0.020389,7.083333,0.018129,0.080292,0.132541
305,120.068291,1000.0,0.826334,0.835687,0.0,0.0,0.059314,66671.0,0.13025,0.499573,0.206372,0.347102,-0.028459,0.764755,3.782718,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071962,-0.003348,0.0,-0.195348,-0.039452,-0.011278,-0.022054,0.859734,-0.116389,-0.16594,-0.011375,-0.031619,1.808895,0.747227,-0.160288,-0.00131,-0.015141,6.125,0.020217,0.096048,0.146786
306,119.74733,1000.0,0.844268,0.831916,0.0,0.0,0.059163,63987.0,0.122201,0.462142,0.188931,0.314064,-0.025834,0.695747,3.785935,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070406,-0.003064,0.0,-0.179495,-0.038706,-0.010356,-0.020688,0.8498,-0.10987,-0.157477,-0.010483,-0.028344,1.822869,0.76659,-0.150312,-0.001654,-0.022163,5.083333,0.018918,0.086209,0.155727
307,121.033287,1000.0,0.84301,0.83725,0.0,0.0,0.058918,51700.0,0.126041,0.490912,0.206436,0.345667,-0.028848,0.763104,3.81174,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070929,-0.003313,0.0,-0.20117,-0.039299,-0.011612,-0.022281,0.85797,-0.113907,-0.163229,-0.01144,-0.032981,1.821994,0.75331,-0.161704,-0.001561,-0.019312,4.173913,0.019262,0.078454,0.144671
308,120.547112,1000.0,0.860008,0.830528,0.0,0.0,0.05886,66299.0,0.12692,0.53375,0.201557,0.326876,-0.027061,0.732017,3.780259,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071985,-0.00296,0.0,-0.183507,-0.038175,-0.010587,-0.021039,0.855948,-0.111109,-0.151363,-0.010273,-0.027071,1.819703,0.740487,-0.151486,-0.001334,-0.009689,3.0,0.016148,0.092175,0.125135
309,120.129539,1000.0,0.828665,0.812046,0.0,0.0,0.058761,69220.0,0.127354,0.528418,0.199422,0.345309,-0.028461,0.740344,3.791635,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072827,-0.003917,0.0,-0.193895,-0.03875,-0.011567,-0.021797,0.852382,-0.111431,-0.16307,-0.011802,-0.030658,1.813187,0.741863,-0.161622,-0.001457,-0.013568,2.954545,0.018536,0.08921,0.153209
310,120.467201,1000.0,0.861978,0.827291,0.0,0.0,0.058558,62824.0,0.12172,0.469965,0.202552,0.328768,-0.026474,0.741854,3.81174,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068881,-0.005038,0.0,-0.189295,-0.037875,-0.010568,-0.020632,0.858078,-0.107127,-0.16639,-0.010499,-0.030318,1.82592,0.767466,-0.150657,-0.000994,-0.028631,2.590909,0.017591,0.06704,0.112499
311,120.307281,1000.0,0.807363,0.817471,0.0,0.0,0.058541,79529.0,0.12621,0.48474,0.190908,0.328072,-0.027432,0.713457,3.785547,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073827,-0.003316,0.0,-0.187625,-0.038202,-0.0112,-0.022031,0.849997,-0.110409,-0.156312,-0.011116,-0.029174,1.818978,0.75808,-0.158661,-0.001443,-0.016124,2.157895,0.016544,0.064075,0.147062
312,120.393959,1000.0,0.853253,0.825346,0.0,0.0,0.058482,82671.0,0.118664,0.439595,0.186115,0.314167,-0.026121,0.721187,3.781345,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.074727,-0.003624,0.0,-0.18438,-0.036962,-0.010138,-0.020615,0.859091,-0.104146,-0.14927,-0.010759,-0.029413,1.839993,0.778473,-0.146565,-0.001336,-0.031486,2.294118,0.018373,0.078901,0.135326
313,120.23793,1000.0,0.834557,0.806876,0.0,0.0,0.058439,61760.0,0.131331,0.499782,0.203168,0.330503,-0.02793,0.769497,3.767126,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071862,-0.001652,0.0,-0.190455,-0.037302,-0.010115,-0.020797,0.871561,-0.106268,-0.149026,-0.011804,-0.03216,1.812307,0.752986,-0.146943,-0.002095,-0.027667,1.666667,0.02146,0.079301,0.132405
314,120.600853,1000.0,0.857695,0.819805,0.0,0.0,0.058383,75685.0,0.129891,0.524752,0.221475,0.360116,-0.029989,0.79377,3.790683,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068885,-0.002557,0.0,-0.202031,-0.037854,-0.011211,-0.02183,0.855485,-0.111413,-0.168562,-0.011101,-0.031818,1.80585,0.742459,-0.157969,-0.001807,-0.043777,2.3,0.020044,0.066935,0.163817
315,120.817528,1000.0,0.853238,0.801539,0.0,0.0,0.058167,73964.0,0.123566,0.448282,0.192105,0.336991,-0.028419,0.765877,3.797944,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.077177,-0.003477,0.0,-0.190377,-0.03733,-0.010849,-0.021518,0.857708,-0.110235,-0.145274,-0.011638,-0.03131,1.821959,0.770973,-0.158413,-0.001798,-0.025104,2.318182,0.018446,0.071813,0.123679
316,120.913513,1000.0,0.860065,0.833495,0.0,0.0,0.058051,69716.0,0.122953,0.533827,0.195281,0.348889,-0.028926,0.774118,3.788961,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072532,-0.003753,0.0,-0.204112,-0.037011,-0.01116,-0.022149,0.859342,-0.107801,-0.163098,-0.012739,-0.036447,1.826289,0.742454,-0.158637,-0.001283,-0.025495,2.304348,0.017888,0.080499,0.11681
317,120.596039,1000.0,0.806436,0.82563,0.0,0.0,0.05815,77506.0,0.129225,0.477317,0.214117,0.352295,-0.028583,0.773543,3.795509,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073089,-0.003514,0.0,-0.189597,-0.037534,-0.011211,-0.021217,0.859317,-0.11199,-0.164829,-0.011508,-0.031486,1.807924,0.760009,-0.155848,-0.001854,-0.019167,1.944444,0.019221,0.101462,0.160158
318,119.780128,1000.0,0.79687,0.822641,0.0,0.0,0.057921,74363.0,0.128154,0.52022,0.200051,0.326967,-0.025754,0.698673,3.791731,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.066672,-0.003656,0.0,-0.179667,-0.036734,-0.010025,-0.020179,0.858007,-0.104041,-0.155654,-0.009796,-0.029468,1.810928,0.749861,-0.147258,-0.002078,-0.027368,2.2,0.023032,0.087663,0.150521
