iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
44,56.513161,947.98999,0.704227,0.716171,0.666667,0.0,0.731813,70425.0,0.430684,1.819422,0.07224,0.420977,-0.074336,0.35118,7.353336,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478668,-0.004421,-0.011589,-0.003744,-0.00052,-0.444832,-0.175091,-0.027431,0.683366,-0.092893,-0.042903,-0.222687,-0.108952,0.793929,0.053254,-0.153991,-0.027384,-0.050026,7.291667,0.023241,0.148251,0.158857
45,57.682129,960.72998,0.706199,0.724529,0.708333,0.0,0.728057,69242.0,0.431965,1.836555,0.075053,0.430249,-0.078427,0.366981,7.358197,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477379,-0.004406,-0.011178,-0.003713,-0.000524,-0.43717,-0.176071,-0.027193,0.689304,-0.09358,-0.043477,-0.226594,-0.108779,0.781078,0.053056,-0.151825,-0.033192,-0.059971,6.666667,0.0214,0.131322,0.150011
46,60.186089,966.52002,0.743773,0.736516,0.541667,0.0,0.72376,69829.0,0.426398,1.81796,0.07622,0.437135,-0.079153,0.387007,7.390494,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484852,-0.004417,-0.011235,-0.002744,-0.000537,-0.439124,-0.175352,-0.02738,0.711178,-0.093331,-0.044216,-0.227393,-0.111562,0.830228,0.056343,-0.152441,-0.029959,-0.059096,6.541667,0.019062,0.128393,0.154859
47,59.522278,954.97998,0.714525,0.738323,0.708333,0.0,0.718914,62415.0,0.423806,1.837138,0.075423,0.437002,-0.079557,0.391588,7.382471,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482484,-0.004446,-0.012757,-0.003932,-0.000544,-0.428094,-0.175774,-0.0276,0.705513,-0.092106,-0.043272,-0.225931,-0.111837,0.829138,0.054488,-0.149114,-0.021754,-0.063251,6.5,0.018959,0.146808,0.15463
48,60.150459,947.570007,0.730125,0.729317,0.708333,0.0,0.715811,61776.0,0.416144,1.831338,0.081467,0.44265,-0.08112,0.41652,7.400144,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478363,-0.004328,-0.012253,-0.003898,-0.000529,-0.418862,-0.174511,-0.027047,0.707357,-0.091266,-0.044051,-0.225444,-0.109416,0.830698,0.053809,-0.146044,-0.028802,-0.059331,5.916667,0.019647,0.143361,0.160926
49,61.678867,984.0,0.748495,0.759449,0.25,0.0,0.71172,61345.0,0.42027,1.86403,0.075882,0.42608,-0.079491,0.400105,7.400926,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493667,-0.00449,-0.011525,-0.001465,-0.000522,-0.427301,-0.180146,-0.027902,0.704237,-0.092713,-0.044725,-0.233011,-0.108544,0.890026,0.057007,-0.149102,-0.023696,-0.058894,5.625,0.019458,0.126157,0.133678
50,64.055656,971.630005,0.748447,0.739883,0.25,0.0,0.707265,65434.0,0.419733,1.866909,0.089568,0.451855,-0.08832,0.44048,7.409358,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484485,-0.004306,-0.010418,-0.002585,-0.000538,-0.416177,-0.178372,-0.026774,0.73628,-0.093329,-0.046974,-0.23097,-0.110761,0.860807,0.053132,-0.14535,-0.027143,-0.068603,5.083333,0.019528,0.129398,0.146484
51,62.144203,947.559998,0.726452,0.730391,0.416667,0.0,0.702252,69356.0,0.39884,1.789638,0.082698,0.441455,-0.081454,0.42948,7.422916,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473985,-0.004311,-0.012484,-0.004056,-0.000536,-0.399708,-0.172556,-0.026459,0.710216,-0.089618,-0.04353,-0.220422,-0.1121,0.865515,0.055074,-0.139937,-0.023841,-0.07173,3.708333,0.018016,0.143117,0.151099
52,65.502434,979.460022,0.760105,0.75567,0.333333,0.0,0.698307,67766.0,0.399849,1.828612,0.07613,0.422488,-0.080523,0.426733,7.414142,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486106,-0.00439,-0.01156,-0.002082,-0.00053,-0.404868,-0.174049,-0.027064,0.703835,-0.089091,-0.043842,-0.225038,-0.108437,0.907729,0.056469,-0.142014,-0.018586,-0.057137,5.166667,0.019355,0.125847,0.131754
53,65.247765,971.159973,0.749585,0.728428,0.25,0.0,0.693631,60685.0,0.380456,1.733695,0.075976,0.415189,-0.07864,0.416014,7.429288,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.46756,-0.004209,-0.010304,-0.003812,-0.000514,-0.3842,-0.167335,-0.025831,0.685233,-0.087383,-0.042629,-0.218205,-0.105769,0.906221,0.054626,-0.134902,-0.015586,-0.052719,4.166667,0.019516,0.12514,0.139303
54,65.283554,952.419983,0.76547,0.751474,0.333333,0.0,0.689094,60982.0,0.391947,1.793667,0.076737,0.432726,-0.083841,0.450102,7.427194,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477853,-0.004274,-0.010609,-0.002879,-0.000534,-0.390329,-0.172049,-0.026495,0.7144,-0.088793,-0.043823,-0.229266,-0.109707,0.913946,0.055662,-0.137295,-0.028115,-0.086214,4.416667,0.021987,0.12321,0.129663
55,67.832748,978.150024,0.776947,0.784522,0.217391,0.0,0.685076,63667.0,0.38948,1.798763,0.07915,0.437884,-0.085146,0.476086,7.431277,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489136,-0.004303,-0.010871,-0.001656,-0.000536,-0.393607,-0.172587,-0.026961,0.727984,-0.087889,-0.044391,-0.22924,-0.109984,0.956049,0.058956,-0.138543,-0.021644,-0.061516,4.391304,0.016286,0.109771,0.12129
56,68.232697,964.48999,0.776225,0.774628,0.25,0.0,0.680558,64972.0,0.388228,1.825133,0.084701,0.437486,-0.084778,0.48345,7.434824,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484828,-0.004274,-0.01092,-0.002169,-0.000529,-0.384322,-0.173087,-0.026557,0.725571,-0.089498,-0.045498,-0.226266,-0.109239,0.978225,0.055353,-0.135501,-0.01596,-0.043204,4.291667,0.017434,0.101557,0.125848
57,67.704308,976.679993,0.765416,0.786251,0.25,0.0,0.676118,66452.0,0.386479,1.836625,0.082587,0.442148,-0.086366,0.48468,7.433821,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489517,-0.004333,-0.009711,-0.001698,-0.000524,-0.385469,-0.176394,-0.026888,0.722174,-0.090819,-0.044777,-0.230565,-0.108233,0.985629,0.057198,-0.136058,-0.017821,-0.06893,4.375,0.016614,0.097925,0.13568
58,69.423492,988.109985,0.793282,0.784433,0.130435,0.043478,0.672345,66955.0,0.383223,1.836186,0.079917,0.426542,-0.084466,0.493179,7.431848,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493571,-0.004354,-0.010633,-0.000925,-0.000509,-0.38521,-0.178533,-0.026967,0.708982,-0.09149,-0.046374,-0.233143,-0.10531,1.025911,0.057967,-0.136088,-0.01967,-0.075176,4.869565,0.018213,0.105139,0.12453
59,71.47654,973.909973,0.785263,0.783419,0.291667,0.0,0.668865,60011.0,0.374573,1.812346,0.085383,0.45042,-0.090373,0.535135,7.426289,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48727,-0.004191,-0.009306,-0.002548,-0.00054,-0.376557,-0.174546,-0.027033,0.741762,-0.089577,-0.045862,-0.230802,-0.110053,1.019293,0.058003,-0.133446,-0.012478,-0.079094,4.166667,0.017798,0.100298,0.15406
60,71.017639,980.909973,0.791831,0.801995,0.304348,0.0,0.664941,62319.0,0.377628,1.840622,0.081614,0.448441,-0.087846,0.532783,7.441436,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491953,-0.004296,-0.010172,-0.002147,-0.000528,-0.377201,-0.174659,-0.026916,0.722814,-0.089729,-0.04649,-0.231803,-0.107201,1.02168,0.058671,-0.133744,-0.016757,-0.059315,5.173913,0.019627,0.109121,0.139323
61,71.717598,981.669983,0.795737,0.796949,0.083333,0.0,0.661252,60283.0,0.367039,1.813634,0.076388,0.428235,-0.080741,0.5149,7.45202,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496142,-0.004364,-0.012041,-0.000833,-0.000517,-0.373483,-0.173487,-0.027213,0.71275,-0.087058,-0.044793,-0.225311,-0.106646,1.086704,0.062414,-0.132526,-0.012182,-0.056456,3.375,0.020482,0.096649,0.116306
62,74.67688,997.190002,0.8041,0.796647,0.125,0.0,0.657062,66123.0,0.367143,1.845625,0.079536,0.450254,-0.087457,0.537418,7.424125,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494543,-0.004315,-0.00927,-0.000972,-0.000543,-0.370579,-0.174615,-0.027153,0.736309,-0.088487,-0.045991,-0.231501,-0.110875,1.077485,0.059219,-0.131583,-0.015935,-0.062776,4.75,0.017257,0.118536,0.12464
63,74.187233,993.690002,0.793358,0.810675,0.125,0.0,0.65248,62495.0,0.367229,1.825933,0.081416,0.452744,-0.089577,0.563747,7.431118,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49598,-0.004278,-0.010097,-0.000903,-0.000543,-0.368318,-0.172369,-0.027069,0.739923,-0.087379,-0.045937,-0.229971,-0.109644,1.08783,0.061297,-0.131182,-0.018024,-0.068442,4.5,0.017843,0.098585,0.094848
64,74.220001,980.320007,0.803646,0.800147,0.25,0.0,0.647887,65697.0,0.3559,1.794027,0.079,0.423668,-0.084235,0.551752,7.445249,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492321,-0.004214,-0.011056,-0.002139,-0.000501,-0.360714,-0.169937,-0.02685,0.711406,-0.086771,-0.045789,-0.225935,-0.102674,1.109914,0.060646,-0.128896,-0.010431,-0.075604,4.625,0.016231,0.120145,0.115434
65,74.841347,967.25,0.801007,0.804441,0.25,0.0,0.643079,60632.0,0.349216,1.775934,0.078772,0.456228,-0.089027,0.577888,7.438527,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489124,-0.004226,-0.009743,-0.001685,-0.000555,-0.354932,-0.167487,-0.026612,0.74101,-0.083774,-0.04382,-0.226161,-0.111715,1.114454,0.061743,-0.126677,-0.013775,-0.073451,5.208333,0.018581,0.104679,0.124908
66,76.987183,993.349976,0.824517,0.812111,0.041667,0.0,0.637472,59104.0,0.352977,1.851189,0.077034,0.457408,-0.087648,0.578157,7.441997,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496538,-0.004293,-0.008991,-0.000417,-0.000559,-0.357645,-0.169157,-0.027017,0.74255,-0.085567,-0.044641,-0.224696,-0.114146,1.140743,0.061726,-0.128026,-0.008135,-0.049639,3.958333,0.015529,0.106872,0.126277
67,77.644943,987.789978,0.839261,0.817668,0.136364,0.0,0.632768,64100.0,0.343623,1.819191,0.078883,0.456772,-0.088668,0.608537,7.439462,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494939,-0.004255,-0.010707,-0.000926,-0.000554,-0.353047,-0.167311,-0.02696,0.753913,-0.085291,-0.045096,-0.223994,-0.111008,1.173665,0.061995,-0.126047,-0.010842,-0.082584,4.272727,0.015578,0.09636,0.118228
68,78.660133,1000.0,0.825211,0.822358,0.0,0.0,0.628512,64045.0,0.35269,1.833257,0.081903,0.449791,-0.090014,0.603534,7.430158,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00427,-0.009564,0.0,-0.000544,-0.353152,-0.172051,-0.027019,0.757055,-0.087034,-0.046352,-0.228854,-0.109932,1.149049,0.062582,-0.126231,-0.009161,-0.050961,4.25,0.014819,0.096152,0.104881
69,80.754723,987.710022,0.838202,0.826695,0.125,0.0,0.624106,66090.0,0.33766,1.784288,0.079343,0.448195,-0.089109,0.617851,7.429765,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493836,-0.004169,-0.010367,-0.001111,-0.000539,-0.345679,-0.166845,-0.026779,0.748295,-0.083299,-0.045143,-0.225699,-0.109414,1.186952,0.06381,-0.123878,-0.00894,-0.074065,5.666667,0.014844,0.100645,0.112004
70,77.685471,978.070007,0.809634,0.814693,0.166667,0.0,0.620095,66290.0,0.339913,1.757143,0.078716,0.428359,-0.086813,0.581991,7.448492,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491522,-0.004109,-0.008139,-0.001683,-0.000529,-0.340161,-0.163242,-0.025922,0.734449,-0.083153,-0.046207,-0.22064,-0.106537,1.172767,0.064542,-0.121687,-0.009189,-0.066598,4.5,0.016794,0.109376,0.122436
71,80.39344,999.609985,0.83694,0.834166,0.083333,0.0,0.615999,60447.0,0.341718,1.798266,0.083059,0.465408,-0.09373,0.644682,7.442426,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499662,-0.004221,-0.008639,-0.000519,-0.000563,-0.344059,-0.170711,-0.027246,0.765351,-0.084165,-0.046207,-0.227142,-0.111928,1.199835,0.063945,-0.123666,-0.011028,-0.090392,4.625,0.014065,0.097606,0.114044
72,78.230209,974.390015,0.827703,0.819228,0.291667,0.0,0.612082,61097.0,0.333175,1.768179,0.076259,0.426125,-0.085571,0.592204,7.43037,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490393,-0.004144,-0.009217,-0.002393,-0.000519,-0.332852,-0.166577,-0.026442,0.715707,-0.082553,-0.045143,-0.22107,-0.105009,1.187266,0.06399,-0.119584,-0.006797,-0.051775,4.666667,0.017356,0.101533,0.124503
73,79.539635,977.700012,0.817718,0.829137,0.25,0.0,0.608388,60273.0,0.330227,1.78092,0.077757,0.426391,-0.085566,0.596372,7.438306,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489807,-0.004113,-0.007115,-0.001841,-0.000523,-0.329333,-0.164831,-0.026561,0.731562,-0.082004,-0.045308,-0.214946,-0.10476,1.189123,0.063841,-0.118285,-0.005961,-0.037788,4.166667,0.019245,0.116072,0.130116
74,81.037819,986.669983,0.823721,0.816881,0.208333,0.0,0.604233,66244.0,0.323227,1.751549,0.075868,0.430267,-0.084541,0.616705,7.442726,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48877,-0.004131,-0.009435,-0.001613,-0.000519,-0.324512,-0.163795,-0.02639,0.722902,-0.081011,-0.044351,-0.216746,-0.104232,1.220704,0.065618,-0.116968,-0.006952,-0.062785,4.875,0.015403,0.100223,0.113538
75,81.79081,988.559998,0.818517,0.838901,0.173913,0.0,0.599976,69206.0,0.324794,1.751745,0.07604,0.445125,-0.091951,0.63559,7.445639,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494709,-0.004176,-0.008059,-0.001134,-0.000553,-0.327099,-0.166623,-0.026397,0.753596,-0.08163,-0.044188,-0.225875,-0.109923,1.238403,0.066854,-0.117733,-0.008367,-0.054247,5.043478,0.015012,0.102134,0.101469
76,84.767921,997.97998,0.839895,0.854631,0.043478,0.0,0.596309,68446.0,0.326885,1.75432,0.083244,0.445897,-0.09057,0.662018,7.441015,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499124,-0.004134,-0.007631,-0.000348,-0.000553,-0.324967,-0.163799,-0.026441,0.772775,-0.080648,-0.045801,-0.216669,-0.110591,1.256824,0.066641,-0.11694,-0.00811,-0.0722,3.782609,0.014659,0.089854,0.09484
77,82.283623,996.059998,0.838602,0.835493,0.041667,0.0,0.591146,68323.0,0.324395,1.741586,0.073999,0.429969,-0.085392,0.609341,7.442939,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499337,-0.004167,-0.007556,-0.000278,-0.000523,-0.323473,-0.167524,-0.027201,0.72647,-0.080821,-0.04529,-0.219683,-0.105596,1.260927,0.069875,-0.1166,-0.009533,-0.07128,3.916667,0.016577,0.100063,0.102246
78,83.069611,987.659973,0.833049,0.83738,0.130435,0.0,0.587118,68051.0,0.318905,1.716616,0.076727,0.433539,-0.085692,0.638727,7.4512,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492138,-0.004049,-0.007287,-0.001232,-0.000534,-0.315414,-0.158098,-0.026172,0.747026,-0.07767,-0.043593,-0.211688,-0.10632,1.240928,0.068835,-0.113614,-0.005739,-0.065725,3.73913,0.01327,0.096367,0.104538
79,82.97496,996.01001,0.84223,0.84685,0.041667,0.0,0.582478,63694.0,0.32696,1.74474,0.077393,0.434635,-0.086889,0.637295,7.422451,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499081,-0.004064,-0.007643,-0.000185,-0.000525,-0.318789,-0.163312,-0.026977,0.746058,-0.079389,-0.046131,-0.212673,-0.104021,1.250844,0.068908,-0.115143,-0.005602,-0.056645,4.75,0.016901,0.102723,0.109772
80,84.099289,998.77002,0.843069,0.841715,0.043478,0.0,0.578907,69121.0,0.318645,1.704262,0.081086,0.445466,-0.088723,0.650827,7.440477,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499333,-0.004161,-0.008436,-0.000435,-0.000552,-0.312676,-0.160908,-0.026373,0.759534,-0.079517,-0.04399,-0.212692,-0.110242,1.275536,0.071988,-0.113076,-0.005045,-0.065626,4.086957,0.016187,0.101803,0.118233
81,84.633842,984.630005,0.847592,0.848924,0.083333,0.0,0.575322,65863.0,0.317859,1.734956,0.082108,0.433719,-0.08954,0.656694,7.421926,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491991,-0.003998,-0.006437,-0.000833,-0.000513,-0.306501,-0.162691,-0.025953,0.74635,-0.079554,-0.045663,-0.210864,-0.103322,1.250045,0.067476,-0.111041,-0.003687,-0.046893,3.916667,0.01371,0.090791,0.089959
82,84.890526,992.25,0.849404,0.848575,0.041667,0.041667,0.57188,67349.0,0.315498,1.713916,0.076176,0.4101,-0.083109,0.629936,7.43563,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497048,-0.003988,-0.007345,-0.000611,-0.000507,-0.305765,-0.156719,-0.02637,0.738893,-0.076786,-0.045223,-0.208978,-0.100731,1.291214,0.072217,-0.110343,-0.003931,-0.042301,4.625,0.015865,0.100255,0.090563
83,86.628685,992.619995,0.861673,0.862736,0.041667,0.0,0.56823,68724.0,0.309692,1.732549,0.07647,0.43772,-0.087811,0.662293,7.41781,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497807,-0.004092,-0.006664,-0.000238,-0.000539,-0.302988,-0.160296,-0.026663,0.761258,-0.077894,-0.043833,-0.212073,-0.1072,1.303136,0.070746,-0.110023,-0.004485,-0.052676,4.208333,0.014417,0.092666,0.092613
84,85.95858,991.210022,0.862931,0.864393,0.041667,0.0,0.564525,61148.0,0.309034,1.706733,0.074119,0.425782,-0.084182,0.647105,7.412864,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49797,-0.004053,-0.00568,-0.000185,-0.000531,-0.299752,-0.157228,-0.026381,0.750348,-0.075902,-0.043527,-0.207477,-0.105132,1.301655,0.073556,-0.108412,-0.004464,-0.043925,6.708333,0.011876,0.079914,0.103416
85,86.69931,995.130005,0.869271,0.867013,0.041667,0.0,0.561514,67207.0,0.312185,1.689271,0.079993,0.440102,-0.087884,0.672924,7.428098,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499082,-0.004046,-0.007071,-0.000152,-0.00054,-0.297463,-0.157899,-0.026157,0.767654,-0.076723,-0.044268,-0.208973,-0.107278,1.289781,0.073656,-0.107762,-0.004123,-0.063448,9.791667,0.015034,0.086073,0.101671
86,86.836563,985.400024,0.862587,0.861225,0.166667,0.0,0.557104,67946.0,0.311543,1.699511,0.082776,0.445117,-0.089982,0.678992,7.440418,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496774,-0.004031,-0.006911,-0.000704,-0.000543,-0.293122,-0.159146,-0.026138,0.769293,-0.075947,-0.044389,-0.205484,-0.107605,1.280925,0.072561,-0.106385,-0.003914,-0.049033,6.666667,0.013581,0.084763,0.099529
87,87.534996,987.609985,0.855838,0.859096,0.125,0.0,0.552629,67620.0,0.302637,1.695321,0.075999,0.420385,-0.083865,0.651109,7.442803,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495453,-0.003999,-0.006268,-0.000818,-0.00053,-0.287851,-0.151304,-0.025632,0.754385,-0.073869,-0.042505,-0.202532,-0.105821,1.306778,0.074258,-0.104237,-0.003645,-0.058584,7.375,0.014394,0.087816,0.105362
88,87.061127,991.200012,0.85458,0.852872,0.125,0.0,0.548607,66673.0,0.305492,1.688946,0.073615,0.411828,-0.082416,0.632831,7.418201,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495599,-0.004,-0.006832,-0.000863,-0.000504,-0.285162,-0.153851,-0.025972,0.730462,-0.074166,-0.043114,-0.201155,-0.100728,1.30246,0.074799,-0.103676,-0.00346,-0.037072,6.5,0.015565,0.111683,0.101631
89,87.242355,989.02002,0.864416,0.868816,0.125,0.0,0.545582,68053.0,0.298721,1.670788,0.078378,0.415056,-0.083552,0.652269,7.416566,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496731,-0.003993,-0.006576,-0.000701,-0.000514,-0.282861,-0.152287,-0.025419,0.750241,-0.073818,-0.043014,-0.201907,-0.101903,1.32719,0.076278,-0.102589,-0.00316,-0.04998,6.666667,0.014326,0.084175,0.1005
90,88.120163,988.400024,0.866056,0.859421,0.125,0.0,0.542006,62682.0,0.297641,1.666901,0.079541,0.42505,-0.084093,0.672834,7.398595,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494171,-0.003934,-0.00675,-0.000701,-0.000522,-0.278061,-0.151344,-0.025668,0.75922,-0.07364,-0.043447,-0.196274,-0.103505,1.335144,0.075383,-0.101086,-0.003337,-0.048737,6.416667,0.01185,0.096502,0.099035
91,88.346733,992.289978,0.862638,0.86117,0.083333,0.0,0.538234,65097.0,0.301005,1.674443,0.076111,0.408865,-0.081732,0.641425,7.426691,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49688,-0.003921,-0.00725,-0.000516,-0.000513,-0.277438,-0.148356,-0.025588,0.744152,-0.07226,-0.042864,-0.1925,-0.102312,1.327132,0.078176,-0.100594,-0.003379,-0.047854,5.75,0.014961,0.094596,0.097807
92,89.929626,978.659973,0.868062,0.869106,0.125,0.083333,0.534915,70998.0,0.291492,1.635714,0.082396,0.431141,-0.084188,0.689276,7.424509,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492759,-0.00385,-0.006758,-0.001358,-0.000536,-0.269675,-0.145536,-0.025528,0.772539,-0.070719,-0.04279,-0.188156,-0.106622,1.336126,0.07873,-0.098153,-0.003012,-0.04371,4.833333,0.014398,0.0885,0.096126
93,89.135071,991.869995,0.869397,0.866617,0.0,0.041667,0.531737,70211.0,0.295397,1.645952,0.077648,0.403779,-0.080493,0.632577,7.43533,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495767,-0.003923,-0.006065,-0.000417,-0.000512,-0.270412,-0.148223,-0.025428,0.751773,-0.070584,-0.042677,-0.191994,-0.101012,1.340693,0.078372,-0.098224,-0.002855,-0.038068,4.333333,0.012861,0.082396,0.095304
94,91.62867,1000.0,0.876868,0.878394,0.041667,0.0,0.52844,70203.0,0.294243,1.654548,0.083187,0.424866,-0.084207,0.675234,7.430028,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499937,-0.003932,-0.006613,-0.000556,-0.000522,-0.270987,-0.149794,-0.025593,0.771933,-0.071502,-0.04295,-0.194361,-0.103434,1.362257,0.080488,-0.098582,-0.002781,-0.040744,5.041667,0.011753,0.089272,0.097781
95,89.854866,998.090027,0.875152,0.870082,0.041667,0.0,0.525073,70276.0,0.299026,1.6198,0.092514,0.422559,-0.085416,0.677151,7.440063,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499435,-0.00378,-0.005368,-0.000238,-0.000499,-0.268552,-0.148948,-0.025449,0.772248,-0.070578,-0.04478,-0.186439,-0.099135,1.353097,0.08283,-0.097579,-0.006192,-0.058487,4.333333,0.011417,0.074553,0.083036
96,90.36541,981.330017,0.839909,0.841141,0.166667,0.0,0.522035,65692.0,0.273111,1.536423,0.076705,0.387426,-0.075405,0.627479,7.415895,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.476643,-0.003755,-0.006412,-0.002694,-0.000492,-0.249422,-0.136376,-0.024143,0.731128,-0.065813,-0.038306,-0.177752,-0.098618,1.326473,0.080497,-0.090658,-0.002578,-0.04399,4.541667,0.016083,0.116026,0.142578
97,89.981216,985.400024,0.868615,0.86573,0.083333,0.0,0.518587,70759.0,0.283953,1.583705,0.072956,0.383583,-0.073991,0.605634,7.408207,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488236,-0.003806,-0.005574,-0.00125,-0.000471,-0.25419,-0.14128,-0.024754,0.71511,-0.068461,-0.041135,-0.178284,-0.094487,1.343173,0.082321,-0.092907,-0.002118,-0.031894,4.375,0.011715,0.083147,0.097488
98,91.425934,989.200012,0.869023,0.8737,0.125,0.0,0.515188,71096.0,0.292195,1.615855,0.088178,0.428137,-0.084832,0.696878,7.42666,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495692,-0.003782,-0.005739,-0.001028,-0.000514,-0.255966,-0.144865,-0.025134,0.778746,-0.06951,-0.043154,-0.181792,-0.102665,1.342377,0.081107,-0.093549,-0.002357,-0.039326,4.291667,0.014171,0.084758,0.109999
99,92.972092,1000.0,0.883841,0.880182,0.0,0.041667,0.512138,70524.0,0.286762,1.617149,0.086747,0.415513,-0.082067,0.683011,7.39982,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.497632,-0.003812,-0.005212,-0.000833,-0.000507,-0.253604,-0.144054,-0.025138,0.769472,-0.068742,-0.042673,-0.18369,-0.100964,1.372241,0.08346,-0.092386,-0.002484,-0.040489,5.166667,0.013612,0.083903,0.083586
100,93.222229,994.789978,0.873346,0.881956,0.086957,0.0,0.507798,68469.0,0.284729,1.619208,0.083999,0.427942,-0.085081,0.685934,7.410246,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497626,-0.00427,-0.006186,-0.000783,-0.00053,-0.251247,-0.144512,-0.025769,0.773166,-0.069522,-0.042649,-0.18695,-0.106414,1.369958,0.083328,-0.093362,-0.002034,-0.038684,4.347826,0.014141,0.077894,0.087503
101,93.651154,995.280029,0.871313,0.860273,0.083333,0.041667,0.505012,60466.0,0.279761,1.560817,0.085582,0.418364,-0.08175,0.675608,7.408613,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.487414,-0.004957,-0.005764,-0.00206,-0.000513,-0.242439,-0.140492,-0.026106,0.757959,-0.068829,-0.044069,-0.175545,-0.102659,1.347142,0.08303,-0.092716,-0.002284,-0.036937,5.083333,0.013669,0.084114,0.095051
