iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,58.999199,957.099976,0.724395,0.780616,0.416667,0.0,0.432704,61528.0,0.400558,1.2766,0.105425,0.367501,-0.056339,0.326229,6.516832,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477447,-0.003544,-0.012467,-0.002599,-0.20788,-0.772902,-0.103184,-0.021487,0.726483,-0.141503,-0.071608,-0.131618,-0.097363,0.864617,0.659828,-0.293387,-0.012176,-0.202166,5.75,0.02095,0.153686,0.128251
57,61.220051,971.609985,0.717045,0.80285,0.25,0.0,0.429452,66372.0,0.418963,1.274974,0.116143,0.394909,-0.062384,0.354523,6.518527,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489124,-0.003586,-0.012568,-0.0015,-0.220923,-0.770962,-0.104602,-0.021803,0.766516,-0.143101,-0.075632,-0.134943,-0.103963,0.871632,0.690433,-0.293358,-0.015464,-0.201423,5.083333,0.021749,0.140872,0.132012
58,61.565876,969.48999,0.70283,0.781572,0.25,0.0,0.425332,64699.0,0.38755,1.231842,0.102072,0.366689,-0.056083,0.337356,6.527069,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478826,-0.003641,-0.013922,-0.00206,-0.214664,-0.739413,-0.101255,-0.021351,0.727413,-0.134157,-0.069053,-0.128311,-0.101293,0.92685,0.703197,-0.282075,-0.009918,-0.191129,4.75,0.023082,0.142356,0.137702
59,64.5457,980.950012,0.76645,0.80021,0.25,0.0,0.420948,60426.0,0.403834,1.277164,0.111957,0.372057,-0.05862,0.357877,6.522403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487789,-0.00354,-0.014161,-0.002704,-0.202433,-0.740319,-0.104725,-0.021779,0.736081,-0.138105,-0.075399,-0.133229,-0.095094,0.914952,0.695683,-0.283219,-0.006203,-0.158066,5.333333,0.020704,0.130398,0.1444
60,62.699989,961.890015,0.689729,0.76413,0.217391,0.0,0.417371,67542.0,0.378805,1.186494,0.104341,0.366284,-0.055633,0.345605,6.518695,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462655,-0.003445,-0.012771,-0.003681,-0.204812,-0.683343,-0.096492,-0.020441,0.71538,-0.124437,-0.067815,-0.123734,-0.096052,0.849229,0.69783,-0.262498,-0.008373,-0.224326,4.26087,0.020903,0.148772,0.150705
61,65.281189,954.690002,0.711495,0.785671,0.25,0.0,0.413359,63030.0,0.379762,1.206858,0.100035,0.348725,-0.052803,0.330758,6.535669,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474355,-0.003501,-0.014379,-0.002794,-0.199188,-0.683269,-0.095281,-0.020426,0.710185,-0.122525,-0.068846,-0.122002,-0.09382,0.942589,0.742173,-0.262648,-0.006261,-0.158421,4.416667,0.026372,0.145279,0.151162
62,68.039009,969.700012,0.736891,0.791839,0.26087,0.0,0.409817,60177.0,0.381501,1.218024,0.106236,0.370866,-0.057527,0.380973,6.535247,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481498,-0.003492,-0.012448,-0.00277,-0.207193,-0.686218,-0.0975,-0.02125,0.728987,-0.127213,-0.072186,-0.128294,-0.096837,0.968094,0.735989,-0.264515,-0.005795,-0.177651,3.913043,0.026967,0.148498,0.13101
63,68.510132,965.5,0.731423,0.790949,0.227273,0.0,0.40612,64401.0,0.372711,1.199092,0.104896,0.344726,-0.053592,0.347369,6.512724,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479578,-0.00343,-0.012858,-0.002652,-0.185262,-0.663612,-0.095739,-0.020681,0.69896,-0.125038,-0.072183,-0.122407,-0.088174,1.022663,0.759014,-0.256569,-0.005613,-0.145066,3.863636,0.019703,0.133765,0.145005
64,67.849854,965.630005,0.72178,0.799939,0.291667,0.0,0.401384,57815.0,0.390174,1.179396,0.11567,0.371144,-0.05903,0.377685,6.542192,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480629,-0.003387,-0.012068,-0.003,-0.208205,-0.652849,-0.093956,-0.020489,0.751014,-0.124305,-0.071609,-0.123353,-0.097376,0.937881,0.769139,-0.252768,-0.005737,-0.24473,3.166667,0.019058,0.147515,0.146115
65,69.273788,951.309998,0.714155,0.806029,0.333333,0.0,0.397919,66657.0,0.380251,1.169697,0.108345,0.363667,-0.057685,0.368277,6.529896,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481582,-0.003437,-0.012045,-0.002531,-0.204283,-0.643808,-0.095441,-0.020555,0.73839,-0.120188,-0.071382,-0.121626,-0.096044,0.980571,0.791211,-0.249928,-0.006135,-0.1845,4.095238,0.021117,0.12525,0.136348
66,72.280251,966.219971,0.740588,0.806386,0.217391,0.0,0.394663,66925.0,0.378033,1.154018,0.117673,0.389688,-0.060115,0.40284,6.518177,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482206,-0.003411,-0.013174,-0.002609,-0.209132,-0.628272,-0.093325,-0.020195,0.760728,-0.117461,-0.071345,-0.120202,-0.09879,0.975538,0.818087,-0.24485,-0.005533,-0.148711,3.695652,0.02192,0.117147,0.152747
67,72.167122,941.719971,0.744237,0.812468,0.291667,0.0,0.391245,63522.0,0.367413,1.141171,0.116135,0.35855,-0.057436,0.394355,6.514956,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484587,-0.003325,-0.012324,-0.002571,-0.184776,-0.62447,-0.093916,-0.020185,0.728341,-0.119883,-0.073237,-0.121318,-0.088114,1.05807,0.818826,-0.243281,-0.004884,-0.168112,3.208333,0.023117,0.142426,0.131929
68,73.990753,968.960022,0.733594,0.804472,0.166667,0.0,0.387198,62748.0,0.376505,1.119145,0.116033,0.381267,-0.058809,0.401992,6.533333,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489902,-0.003544,-0.01529,-0.001944,-0.206558,-0.616211,-0.093817,-0.020219,0.753239,-0.113816,-0.07116,-0.116276,-0.0983,1.033907,0.892754,-0.240665,-0.005494,-0.218995,3.458333,0.022614,0.154462,0.140758
69,75.382782,971.530029,0.743607,0.812221,0.333333,0.0,0.384305,69165.0,0.369553,1.143592,0.116859,0.373353,-0.058579,0.418357,6.517306,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490406,-0.003382,-0.012399,-0.002508,-0.194991,-0.609185,-0.094913,-0.02039,0.746268,-0.117772,-0.073105,-0.12366,-0.091736,1.060228,0.853712,-0.238853,-0.004596,-0.204447,3.458333,0.021038,0.138971,0.145892
70,74.339851,950.919983,0.754303,0.800404,0.181818,0.0,0.381253,69585.0,0.365223,1.107095,0.122077,0.401607,-0.063599,0.459473,6.525787,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478908,-0.003331,-0.01367,-0.002576,-0.212705,-0.584919,-0.091609,-0.019711,0.77483,-0.112029,-0.071798,-0.120875,-0.099129,0.992997,0.862621,-0.229527,-0.0069,-0.378064,2.727273,0.01728,0.116247,0.132314
71,74.629341,940.849976,0.723194,0.775453,0.363636,0.0,0.378319,69641.0,0.347064,1.038433,0.110408,0.358333,-0.053809,0.391525,6.524168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465523,-0.003277,-0.01504,-0.003909,-0.189253,-0.552345,-0.084654,-0.018845,0.714978,-0.10129,-0.066071,-0.108496,-0.089876,1.00467,0.883303,-0.217334,-0.00393,-0.229762,3.909091,0.023716,0.150448,0.145573
72,79.093063,974.179993,0.773017,0.807569,0.090909,0.0,0.375787,73173.0,0.358573,1.113928,0.122967,0.381756,-0.058535,0.438161,6.517828,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489357,-0.003444,-0.013839,-0.001061,-0.196922,-0.573821,-0.092149,-0.020055,0.754021,-0.109,-0.07098,-0.115976,-0.093411,1.123136,0.918372,-0.22686,-0.003304,-0.240192,3.136364,0.019712,0.094625,0.111167
73,78.784027,957.890015,0.711995,0.796136,0.25,0.0,0.372083,68382.0,0.336947,1.043242,0.112591,0.376836,-0.056364,0.437444,6.522591,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475668,-0.003376,-0.014182,-0.003472,-0.199713,-0.543341,-0.087896,-0.019704,0.740242,-0.101407,-0.066864,-0.112491,-0.093873,1.097994,0.930304,-0.21504,-0.003193,-0.222765,3.125,0.02326,0.155062,0.162048
74,79.527809,930.669983,0.750302,0.799246,0.458333,0.0,0.369651,69815.0,0.329332,1.03073,0.103309,0.341313,-0.051594,0.403226,6.531155,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475087,-0.00336,-0.014357,-0.003202,-0.181464,-0.533125,-0.086581,-0.019357,0.705863,-0.100476,-0.066779,-0.110541,-0.084735,1.152818,0.943166,-0.211231,-0.002357,-0.143389,3.833333,0.020449,0.130349,0.143877
75,84.592743,991.340027,0.771484,0.826744,0.043478,0.0,0.366033,71562.0,0.35246,1.078483,0.118419,0.392759,-0.057195,0.457791,6.533025,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498833,-0.003514,-0.014806,-0.000348,-0.203136,-0.556899,-0.088707,-0.020014,0.776313,-0.104625,-0.068722,-0.11399,-0.096224,1.151175,0.996377,-0.221229,-0.004135,-0.155194,3.347826,0.019786,0.135245,0.103523
76,82.386864,994.390015,0.776726,0.820423,0.043478,0.0,0.363466,65303.0,0.364934,1.083237,0.114819,0.38894,-0.05911,0.443628,6.528441,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498733,-0.003458,-0.013146,-0.000348,-0.20363,-0.548167,-0.090118,-0.019743,0.772552,-0.103976,-0.070226,-0.120658,-0.096393,1.090646,0.999388,-0.218097,-0.002771,-0.228896,2.956522,0.019707,0.109836,0.118137
77,83.72731,997.059998,0.733694,0.832139,0.043478,0.0,0.360665,71992.0,0.354257,1.080781,0.117047,0.378036,-0.057317,0.44523,6.529564,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499994,-0.003457,-0.014539,-0.000348,-0.197955,-0.54038,-0.086105,-0.019496,0.769419,-0.09912,-0.06894,-0.110266,-0.093714,1.14864,1.034127,-0.214659,-0.003653,-0.23862,2.73913,0.025115,0.124051,0.1063
78,83.33847,975.070007,0.728527,0.800493,0.130435,0.0,0.358705,68418.0,0.348651,1.017859,0.113511,0.361542,-0.053141,0.417043,6.518659,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484069,-0.003411,-0.014414,-0.001391,-0.192247,-0.506649,-0.081638,-0.019019,0.738218,-0.0939,-0.066103,-0.103572,-0.091516,1.09934,1.037892,-0.202543,-0.002781,-0.232471,3.26087,0.020694,0.142771,0.1203
79,83.633789,952.200012,0.7359,0.77318,0.181818,0.0,0.356703,72672.0,0.334397,0.977397,0.113277,0.369345,-0.056577,0.446235,6.51198,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475906,-0.00326,-0.012931,-0.002987,-0.188391,-0.492295,-0.0817,-0.018792,0.725574,-0.094432,-0.065721,-0.104551,-0.089594,1.124249,1.014063,-0.19716,-0.002744,-0.213183,3.363636,0.024292,0.154583,0.145091
80,88.463745,986.5,0.790131,0.831568,0.0,0.0,0.354079,68817.0,0.334977,1.01162,0.113906,0.354628,-0.054224,0.44406,6.516715,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003371,-0.013669,0.0,-0.187026,-0.507566,-0.084036,-0.019434,0.754733,-0.095555,-0.070116,-0.108885,-0.088417,1.26557,1.108368,-0.203788,-0.002641,-0.185314,3.652174,0.021887,0.114097,0.105059
81,89.960716,997.869995,0.785728,0.834581,0.043478,0.0,0.352203,63610.0,0.345356,1.019853,0.124842,0.392023,-0.059274,0.487602,6.519315,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499342,-0.003364,-0.013194,-0.000248,-0.195184,-0.503347,-0.085327,-0.019539,0.775114,-0.096626,-0.07047,-0.110929,-0.092878,1.178749,1.09041,-0.203007,-0.002559,-0.21511,3.130435,0.017501,0.108866,0.099574
82,90.27935,989.909973,0.797454,0.832507,0.045455,0.0,0.349838,70672.0,0.340156,1.0192,0.115536,0.366873,-0.055739,0.458535,6.49367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496988,-0.003352,-0.013139,-0.000303,-0.18861,-0.491162,-0.082676,-0.019341,0.765617,-0.094558,-0.067965,-0.108859,-0.090047,1.191797,1.077196,-0.198022,-0.002257,-0.181741,3.772727,0.019741,0.101798,0.102378
83,91.885826,1000.0,0.791087,0.825214,0.090909,0.0,0.347062,72607.0,0.329042,0.999726,0.128004,0.382471,-0.060637,0.522954,6.460555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487378,-0.003098,-0.011904,-0.001515,-0.190501,-0.477428,-0.081,-0.019089,0.779351,-0.093716,-0.072474,-0.10861,-0.088284,1.226427,1.064354,-0.193477,-0.001787,-0.221219,24.727274,0.020154,0.106181,0.128593
84,92.957047,1000.0,0.786757,0.835365,0.041667,0.0,0.344499,66759.0,0.341971,1.000354,0.122067,0.385903,-0.057765,0.48175,6.447731,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49818,-0.003392,-0.014006,-0.000278,-0.195914,-0.477953,-0.081672,-0.018934,0.772779,-0.09052,-0.068537,-0.105856,-0.093739,1.201133,1.133777,-0.193268,-0.001977,-0.203715,4.875,0.020382,0.09323,0.091803
85,94.281075,1000.0,0.804286,0.844156,0.041667,0.0,0.341864,70426.0,0.336325,0.986254,0.120234,0.373057,-0.056103,0.489867,6.474975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499808,-0.003296,-0.01332,-0.000185,-0.187759,-0.47168,-0.080915,-0.019205,0.770916,-0.090529,-0.070299,-0.105008,-0.088311,1.248267,1.159991,-0.191564,-0.001916,-0.244326,6.75,0.017932,0.109328,0.096556
86,94.040718,1000.0,0.787929,0.835423,0.0,0.0,0.339915,70708.0,0.331258,0.985202,0.120866,0.371531,-0.055401,0.487222,6.456392,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003348,-0.01348,0.0,-0.187438,-0.464818,-0.079454,-0.018986,0.770607,-0.088058,-0.06814,-0.10248,-0.088156,1.271658,1.175902,-0.188392,-0.001787,-0.245137,6.666667,0.017859,0.118357,0.103195
87,95.945518,1000.0,0.804354,0.839746,0.0,0.0,0.337792,65589.0,0.330953,0.978521,0.124476,0.384742,-0.057362,0.51503,6.468403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003285,-0.013216,0.0,-0.193898,-0.458471,-0.078855,-0.019146,0.78473,-0.086895,-0.068574,-0.103254,-0.091107,1.263479,1.197103,-0.186914,-0.001789,-0.261648,7.375,0.020057,0.118945,0.10226
88,96.320938,1000.0,0.814126,0.844773,0.0,0.0,0.33543,70566.0,0.326513,0.984121,0.119516,0.378151,-0.057405,0.51503,6.462952,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003274,-0.011603,0.0,-0.187394,-0.45464,-0.07911,-0.018742,0.779345,-0.087534,-0.068865,-0.104951,-0.08778,1.280746,1.180169,-0.185515,-0.001693,-0.220647,7.041667,0.018516,0.108146,0.10732
89,95.270844,977.369995,0.787903,0.827326,0.166667,0.0,0.332649,70462.0,0.319606,0.938602,0.117284,0.357079,-0.055378,0.489849,6.481734,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488072,-0.003143,-0.012738,-0.001442,-0.179537,-0.436568,-0.075852,-0.018178,0.757756,-0.083877,-0.067627,-0.100544,-0.084162,1.250213,1.176849,-0.177777,-0.001454,-0.205928,6.791667,0.018949,0.131893,0.128527
90,99.243271,1000.0,0.806087,0.850146,0.0,0.0,0.330353,70670.0,0.325969,0.946481,0.123168,0.381299,-0.057041,0.522957,6.48673,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003262,-0.012773,0.0,-0.189064,-0.441647,-0.076854,-0.018502,0.783502,-0.083214,-0.068404,-0.101571,-0.088262,1.283015,1.245973,-0.180516,-0.002101,-0.236304,7.083333,0.018458,0.115447,0.107441
91,98.138977,985.669983,0.788413,0.827543,0.083333,0.0,0.328544,68818.0,0.315125,0.909181,0.117894,0.355778,-0.052359,0.491531,6.496705,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495506,-0.003223,-0.013151,-0.000516,-0.176454,-0.428681,-0.074962,-0.01842,0.755855,-0.080815,-0.066696,-0.096059,-0.083392,1.31772,1.274467,-0.175243,-0.001647,-0.190976,5.916667,0.018067,0.108742,0.113257
92,99.80275,1000.0,0.809237,0.844116,0.0,0.0,0.326262,69686.0,0.318247,0.938919,0.1161,0.373831,-0.056212,0.522601,6.493834,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003223,-0.013745,0.0,-0.190895,-0.430191,-0.076805,-0.018962,0.786397,-0.082534,-0.068952,-0.104786,-0.089416,1.310748,1.263541,-0.17592,-0.001235,-0.314825,5.791667,0.01979,0.109612,0.103078
93,102.735428,1000.0,0.825477,0.857153,0.0,0.0,0.324674,66663.0,0.316928,0.931286,0.122444,0.382043,-0.05582,0.527987,6.476071,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003271,-0.012839,0.0,-0.185589,-0.423024,-0.076001,-0.018544,0.788157,-0.080414,-0.066932,-0.098681,-0.086406,1.313984,1.293915,-0.174848,-0.001238,-0.208926,5.083333,0.017172,0.108239,0.085704
94,101.63092,1000.0,0.798485,0.835137,0.0,0.0,0.322223,70933.0,0.317869,0.914266,0.120271,0.376725,-0.057621,0.524903,6.474818,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003226,-0.012319,0.0,-0.192302,-0.418877,-0.074864,-0.018392,0.785287,-0.079429,-0.06708,-0.100672,-0.09047,1.302681,1.305993,-0.171978,-0.00133,-0.258656,5.791667,0.018712,0.120431,0.109138
95,101.391052,987.700012,0.815679,0.844544,0.083333,0.0,0.319798,70651.0,0.308778,0.919989,0.122554,0.379531,-0.056572,0.543506,6.477919,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496551,-0.003192,-0.011659,-0.000486,-0.188844,-0.410046,-0.073778,-0.018461,0.791374,-0.077671,-0.065578,-0.099497,-0.087543,1.326857,1.298396,-0.169847,-0.0014,-0.25208,5.583333,0.018663,0.121436,0.1008
96,103.516304,1000.0,0.811194,0.861927,0.0,0.0,0.318149,68408.0,0.314741,0.925707,0.126312,0.391311,-0.059673,0.566911,6.485198,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003199,-0.011607,0.0,-0.188594,-0.411045,-0.076229,-0.018385,0.800299,-0.07984,-0.068713,-0.101186,-0.088231,1.323537,1.292044,-0.170165,-0.001088,-0.202456,5.375,0.020045,0.096463,0.110894
97,102.575386,990.080017,0.80234,0.838409,0.083333,0.0,0.315991,70807.0,0.306079,0.895606,0.124484,0.379862,-0.057954,0.554291,6.482544,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493926,-0.003136,-0.010995,-0.00075,-0.181835,-0.400706,-0.074902,-0.018205,0.783095,-0.078416,-0.066449,-0.098801,-0.084355,1.336805,1.305273,-0.165794,-0.00131,-0.255301,6.375,0.019584,0.118293,0.103335
98,103.937569,1000.0,0.818283,0.842167,0.0,0.0,0.313833,70958.0,0.309022,0.897711,0.124518,0.369188,-0.057302,0.53971,6.478972,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003178,-0.012463,0.0,-0.185059,-0.40024,-0.074233,-0.018256,0.793514,-0.076755,-0.067723,-0.099547,-0.085548,1.357601,1.347095,-0.165808,-0.001376,-0.229044,5.583333,0.020287,0.113143,0.100056
99,103.543091,991.849976,0.820726,0.830806,0.041667,0.0,0.311851,64717.0,0.301462,0.887629,0.113494,0.351201,-0.052182,0.512957,6.472291,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.495757,-0.003192,-0.01173,-0.000417,-0.172875,-0.389849,-0.072411,-0.017932,0.760477,-0.074415,-0.065104,-0.096775,-0.080383,1.354742,1.349147,-0.16125,-0.001555,-0.227227,5.041667,0.01844,0.103947,0.105071
100,106.611206,1000.0,0.847305,0.853716,0.041667,0.0,0.309684,65327.0,0.310367,0.885199,0.134847,0.396114,-0.059712,0.590914,6.468414,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498751,-0.003419,-0.012008,-0.000417,-0.187496,-0.389775,-0.074266,-0.018572,0.812848,-0.076544,-0.071879,-0.097412,-0.087136,1.351273,1.354818,-0.164786,-0.001214,-0.218032,5.208333,0.014632,0.115452,0.10263
101,104.159599,991.580017,0.818638,0.831667,0.041667,0.0,0.3073,66410.0,0.306073,0.87266,0.120447,0.376555,-0.055804,0.539974,6.462733,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497811,-0.004197,-0.011498,-0.000208,-0.182793,-0.381247,-0.070711,-0.018914,0.788504,-0.07366,-0.068123,-0.094133,-0.084942,1.333464,1.412736,-0.165993,-0.001692,-0.292863,4.666667,0.020335,0.119359,0.10107
102,105.784492,990.01001,0.808915,0.831928,0.086957,0.0,0.305268,68232.0,0.29193,0.860658,0.112705,0.350358,-0.053088,0.536812,6.456363,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487159,-0.00453,-0.009606,-0.001043,-0.171358,-0.372664,-0.067701,-0.019429,0.764313,-0.076504,-0.074262,-0.09341,-0.07915,1.352496,1.36511,-0.165898,-0.00108,-0.19499,4.782609,0.015686,0.116519,0.110079
103,106.332092,1000.0,0.842152,0.853481,0.0,0.0,0.303614,66684.0,0.302077,0.88612,0.116983,0.363713,-0.055009,0.54658,6.459507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005414,-0.010232,0.0,-0.170326,-0.378991,-0.072584,-0.020911,0.774203,-0.082135,-0.077067,-0.094247,-0.078646,1.37686,1.382105,-0.175604,-0.00162,-0.253255,4.416667,0.01685,0.104681,0.103912
104,105.847214,1000.0,0.80806,0.852502,0.0,0.0,0.300499,63792.0,0.291237,0.863599,0.108217,0.339038,-0.052572,0.519151,6.44969,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006124,-0.009712,0.0,-0.171241,-0.371063,-0.070925,-0.021518,0.761439,-0.080962,-0.078354,-0.094557,-0.077126,1.41801,1.434605,-0.176276,-0.00116,-0.233126,3.636364,0.015834,0.091713,0.109058
105,106.265297,1000.0,0.837198,0.855643,0.0,0.0,0.29851,67736.0,0.300328,0.86331,0.12038,0.379152,-0.0557,0.554627,6.451942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006731,-0.010592,0.0,-0.181309,-0.368259,-0.069804,-0.022136,0.790822,-0.081377,-0.080109,-0.096484,-0.08415,1.36431,1.462757,-0.17991,-0.001529,-0.259998,4.130435,0.019198,0.121756,0.099026
106,108.911049,1000.0,0.828382,0.84892,0.0,0.0,0.296414,65996.0,0.296506,0.846751,0.128153,0.369831,-0.053969,0.559068,6.424499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007196,-0.011013,0.0,-0.177495,-0.360895,-0.065316,-0.022595,0.795074,-0.079938,-0.082677,-0.085981,-0.08344,1.396123,1.503083,-0.181053,-0.001361,-0.277675,3.5,0.017123,0.118949,0.120247
107,107.202141,990.159973,0.825204,0.838063,0.05,0.0,0.293765,70155.0,0.289268,0.844814,0.114079,0.341709,-0.051886,0.526347,6.43943,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49385,-0.007792,-0.010479,-0.0005,-0.165356,-0.355415,-0.068273,-0.022891,0.756958,-0.083787,-0.087083,-0.090305,-0.076679,1.408381,1.453641,-0.181716,-0.001091,-0.170091,4.15,0.02026,0.132462,0.111047
108,107.034355,998.289978,0.811669,0.848837,0.041667,0.0,0.29136,66716.0,0.297469,0.83824,0.125898,0.377891,-0.057399,0.574392,6.405344,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499409,-0.008522,-0.011828,-0.000278,-0.186081,-0.357166,-0.06991,-0.024322,0.807647,-0.085631,-0.088729,-0.093922,-0.086575,1.38413,1.490535,-0.187492,-0.001672,-0.30744,3.75,0.016507,0.111644,0.102481
109,107.039726,995.48999,0.849339,0.865422,0.043478,0.0,0.289312,67090.0,0.294602,0.84413,0.12416,0.378263,-0.058527,0.616596,6.408971,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49755,-0.008797,-0.009663,-0.000435,-0.177071,-0.352818,-0.071411,-0.026094,0.797967,-0.091847,-0.098685,-0.09616,-0.08006,1.395996,1.436831,-0.193768,-0.001565,-0.412355,3.217391,0.013631,0.100499,0.105573
110,109.061958,986.169983,0.831264,0.827665,0.083333,0.0,0.286618,56157.0,0.287088,0.833639,0.121744,0.361807,-0.052625,0.557365,6.38102,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489013,-0.009547,-0.011842,-0.001389,-0.167703,-0.340076,-0.066506,-0.02478,0.772083,-0.085701,-0.093916,-0.088023,-0.078834,1.391765,1.471549,-0.18937,-0.001214,-0.222697,3.5,0.018168,0.101499,0.114939
111,108.701912,985.140015,0.819307,0.847023,0.130435,0.0,0.283734,72009.0,0.290215,0.814109,0.12418,0.376275,-0.05599,0.573616,6.386394,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494449,-0.010432,-0.010176,-0.000913,-0.181637,-0.337042,-0.066846,-0.026126,0.802228,-0.087383,-0.095582,-0.088808,-0.083533,1.385744,1.524998,-0.19351,-0.001332,-0.224635,3.695652,0.017082,0.101805,0.111445
112,108.883514,991.880005,0.830685,0.855905,0.086957,0.0,0.281624,72764.0,0.287822,0.830147,0.117052,0.358009,-0.053789,0.578805,6.383215,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496811,-0.010804,-0.010011,-0.001159,-0.172824,-0.336335,-0.066105,-0.027311,0.781937,-0.091078,-0.103734,-0.09128,-0.079267,1.416907,1.515993,-0.197234,-0.001313,-0.278672,3.565217,0.015698,0.117807,0.122291
113,108.626915,985.849976,0.811623,0.836029,0.090909,0.0,0.279677,74677.0,0.276888,0.800636,0.114337,0.343784,-0.050804,0.532597,6.355052,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48925,-0.011777,-0.009295,-0.001273,-0.168652,-0.326441,-0.062519,-0.026508,0.772024,-0.087026,-0.097765,-0.086174,-0.078975,1.407078,1.554443,-0.195041,-0.000947,-0.280945,3.227273,0.01727,0.13691,0.118912
