iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1142,200.802444,1000.0,0.896436,0.815315,0.0,0.0,0.046354,36911.0,0.104978,0.209281,0.188089,0.301853,-0.027912,0.759264,4.364602,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140786,-0.00047,0.0,-0.051372,-0.013636,-0.013142,-0.033237,0.880613,-0.031318,-0.103819,-0.00884,-0.022208,1.849025,4.555428,-0.064718,-0.000345,-0.194082,4.409091,0.013721,0.096994,0.130537
1143,199.662262,1000.0,0.863343,0.831622,0.0,0.0,0.046374,78578.0,0.106027,0.211019,0.180517,0.310114,-0.028278,0.780944,4.352678,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148301,-0.000246,0.0,-0.052997,-0.013957,-0.013625,-0.034708,0.876276,-0.032323,-0.105317,-0.010405,-0.02381,1.842246,4.542024,-0.068026,-0.000503,-0.226339,4.0,0.01513,0.099157,0.15514
1144,198.833801,1000.0,0.885259,0.816909,0.0,0.0,0.046305,74667.0,0.100662,0.202995,0.167129,0.280813,-0.025989,0.701971,4.35158,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140397,-0.000232,0.0,-0.048065,-0.01321,-0.012169,-0.0325,0.875224,-0.03042,-0.094743,-0.009289,-0.021769,1.855499,4.568701,-0.062184,-0.000331,-0.205623,3.333333,0.015118,0.105689,0.122579
1145,199.95166,1000.0,0.888817,0.820293,0.0,0.0,0.046353,65253.0,0.104732,0.212307,0.187365,0.309191,-0.029043,0.772024,4.354682,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146418,-0.000388,0.0,-0.053271,-0.013759,-0.013601,-0.033954,0.876236,-0.031898,-0.10183,-0.009631,-0.023586,1.854011,4.546141,-0.066706,-0.000435,-0.243896,4.375,0.01569,0.108622,0.125017
1146,199.524506,1000.0,0.884042,0.802891,0.0,0.0,0.046404,62152.0,0.104933,0.20789,0.178998,0.297535,-0.027416,0.746952,4.358319,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143576,-0.000353,0.0,-0.051148,-0.013659,-0.013439,-0.033421,0.874696,-0.031539,-0.108095,-0.009359,-0.022536,1.847754,4.552847,-0.065045,-0.000315,-0.176781,3.875,0.014043,0.092085,0.146133
1147,202.6138,1000.0,0.897476,0.823052,0.0,0.0,0.046343,34168.0,0.101567,0.205385,0.185263,0.30291,-0.027542,0.752925,4.365611,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148415,-0.000383,0.0,-0.050531,-0.013604,-0.013508,-0.033374,0.874954,-0.030178,-0.099892,-0.009037,-0.021691,1.860157,4.566316,-0.06553,-0.000433,-0.109241,3.416667,0.012528,0.095245,0.119727
1148,200.853348,1000.0,0.878733,0.82681,0.0,0.0,0.046248,66702.0,0.100258,0.205584,0.184385,0.300888,-0.027657,0.765201,4.392659,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146052,-0.00027,0.0,-0.050317,-0.013417,-0.012827,-0.032781,0.880452,-0.031021,-0.098985,-0.008709,-0.0232,1.859617,4.558895,-0.063533,-0.000462,-0.205249,4.0,0.013308,0.088492,0.121971
1149,199.710602,1000.0,0.875406,0.825223,0.0,0.0,0.046199,66788.0,0.101542,0.20801,0.167635,0.284285,-0.026875,0.712863,4.377664,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141576,-0.000416,0.0,-0.051464,-0.013473,-0.012103,-0.033538,0.873543,-0.031173,-0.100607,-0.009595,-0.026198,1.857955,4.554156,-0.063194,-0.000374,-0.125932,3.217391,0.013957,0.084354,0.116246
1150,201.074905,1000.0,0.889602,0.819665,0.0,0.0,0.046205,62841.0,0.105553,0.210056,0.190266,0.299148,-0.026951,0.76312,4.378076,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143608,-0.000339,0.0,-0.049489,-0.013411,-0.012737,-0.032402,0.886751,-0.031106,-0.104313,-0.008908,-0.020612,1.843635,4.552766,-0.062962,-0.000392,-0.183254,4.217391,0.013809,0.073756,0.118958
1151,200.865158,1000.0,0.87249,0.808697,0.0,0.0,0.046259,66473.0,0.107318,0.208999,0.182078,0.293666,-0.026182,0.765011,4.385765,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146471,-0.0007,0.0,-0.04816,-0.01331,-0.012264,-0.031435,0.875279,-0.031048,-0.096887,-0.009608,-0.02258,1.846609,4.556209,-0.061657,-0.0006,-0.200701,3.181818,0.014667,0.089257,0.134043
1152,198.377457,993.929993,0.869049,0.804077,0.043478,0.0,0.046175,62978.0,0.104223,0.212055,0.183241,0.307726,-0.028399,0.769149,4.391086,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495601,-0.148939,-0.000724,-0.00058,-0.051984,-0.013732,-0.013172,-0.033539,0.870832,-0.032418,-0.100276,-0.011039,-0.022962,1.827155,4.500177,-0.067371,-0.000437,-0.234457,3.130435,0.016219,0.110571,0.140506
1153,198.091156,993.929993,0.85688,0.812343,0.0,0.0,0.04616,32990.0,0.110901,0.213221,0.194662,0.310127,-0.028518,0.785106,4.42665,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142343,-0.000247,0.0,-0.054078,-0.014077,-0.013528,-0.035544,0.887297,-0.032488,-0.116489,-0.009751,-0.02319,1.83303,4.535456,-0.068248,-0.000347,-0.305197,2.727273,0.016804,0.111183,0.129706
1154,199.625717,1000.0,0.869626,0.803366,0.0,0.0,0.046175,67399.0,0.101858,0.202801,0.171296,0.296098,-0.026916,0.748046,4.43015,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155687,-0.000257,0.0,-0.047693,-0.013231,-0.012349,-0.031681,0.863866,-0.029745,-0.090328,-0.009189,-0.023585,1.85349,4.571716,-0.062498,-0.000365,-0.195202,3.590909,0.01332,0.094075,0.134081
1155,200.121643,1000.0,0.871955,0.798665,0.0,0.0,0.046228,70026.0,0.103283,0.20875,0.175234,0.30878,-0.027698,0.761233,4.443609,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152445,-0.000262,0.0,-0.049765,-0.013671,-0.013277,-0.033127,0.866399,-0.031503,-0.094689,-0.010053,-0.02311,1.845611,4.552784,-0.067494,-0.000289,-0.149635,3.238095,0.014306,0.114333,0.133971
1156,200.114502,1000.0,0.885267,0.795924,0.0,0.0,0.046256,70495.0,0.110466,0.214945,0.189887,0.321317,-0.028991,0.800775,4.459642,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150463,-0.000199,0.0,-0.052578,-0.013867,-0.013814,-0.033696,0.876884,-0.031953,-0.100406,-0.010595,-0.022292,1.834252,4.543781,-0.067954,-0.000419,-0.196313,3.136364,0.016127,0.11558,0.140091
1157,199.264755,1000.0,0.855548,0.815955,0.0,0.0,0.046245,68746.0,0.106403,0.207219,0.195746,0.318594,-0.028202,0.768677,4.422981,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137733,-0.000768,0.0,-0.05263,-0.014002,-0.013852,-0.034469,0.876385,-0.030838,-0.111932,-0.008624,-0.021317,1.84885,4.555234,-0.069641,-0.000374,-0.272852,3.15,0.017854,0.101879,0.150515
1158,200.013168,1000.0,0.884983,0.79973,0.0,0.0,0.046189,33999.0,0.103452,0.210972,0.187388,0.316543,-0.029236,0.779052,4.444711,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145995,-0.000329,0.0,-0.053449,-0.014106,-0.013649,-0.035403,0.874593,-0.031965,-0.104125,-0.009928,-0.022374,1.847501,4.546292,-0.069506,-0.000504,-0.180187,3.173913,0.014158,0.115652,0.129262
1159,199.3181,1000.0,0.886281,0.808586,0.0,0.0,0.046269,57614.0,0.106848,0.212345,0.175404,0.312299,-0.028691,0.737748,4.457996,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147093,-0.000381,0.0,-0.053892,-0.01451,-0.01504,-0.035673,0.867832,-0.033278,-0.11013,-0.010062,-0.022512,1.843184,4.534167,-0.071442,-0.000381,-0.193311,3.130435,0.013181,0.080989,0.13297
1160,201.717499,1000.0,0.870304,0.799491,0.0,0.0,0.046256,61074.0,0.106529,0.206582,0.186921,0.312086,-0.027788,0.778969,4.440462,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145694,-0.000468,0.0,-0.051429,-0.013655,-0.0133,-0.033023,0.875937,-0.03058,-0.103699,-0.009806,-0.023041,1.847798,4.559853,-0.066629,-0.000456,-0.117481,3.625,0.013116,0.097421,0.132135
1161,200.725906,1000.0,0.868411,0.80608,0.0,0.0,0.046285,66227.0,0.112794,0.216545,0.192442,0.318533,-0.02891,0.766839,4.443341,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13846,-0.000286,0.0,-0.054315,-0.014155,-0.014136,-0.034618,0.875214,-0.032786,-0.123029,-0.010232,-0.022597,1.831018,4.529769,-0.069551,-0.000309,-0.232374,2.916667,0.01535,0.07937,0.136464
1162,199.951553,1000.0,0.881227,0.822144,0.0,0.0,0.046389,65968.0,0.10693,0.213396,0.183765,0.319362,-0.028302,0.776789,4.401202,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150199,-0.000781,0.0,-0.053672,-0.014228,-0.014437,-0.034645,0.871046,-0.033021,-0.109419,-0.010247,-0.023712,1.844143,4.533296,-0.069207,-0.00035,-0.207418,3.521739,0.014969,0.08072,0.109654
1163,199.448303,1000.0,0.890361,0.825293,0.0,0.0,0.046353,33875.0,0.112283,0.211096,0.19207,0.329149,-0.030222,0.803915,4.423901,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15068,-0.00039,0.0,-0.054366,-0.014167,-0.014316,-0.035431,0.874912,-0.03248,-0.103029,-0.010955,-0.023686,1.828503,4.539623,-0.071459,-0.000454,-0.272517,4.083333,0.014507,0.082885,0.118553
1164,201.163147,1000.0,0.863011,0.82213,0.0,0.0,0.046371,58501.0,0.110371,0.205867,0.19031,0.317241,-0.028961,0.788207,4.413404,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149677,-0.000485,0.0,-0.052395,-0.013811,-0.013794,-0.034163,0.87765,-0.03182,-0.104167,-0.010674,-0.022363,1.839343,4.552131,-0.069257,-0.000428,-0.149386,3.727273,0.015959,0.086121,0.130824
1165,199.477036,1000.0,0.885194,0.80423,0.0,0.0,0.046364,58279.0,0.106684,0.209724,0.182234,0.296139,-0.027933,0.759219,4.406958,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147546,-0.000608,0.0,-0.050309,-0.013545,-0.013249,-0.033102,0.879247,-0.030809,-0.101554,-0.009441,-0.022873,1.845688,4.558113,-0.064228,-0.000569,-0.230985,3.086957,0.014657,0.113805,0.127447
1166,201.713852,1000.0,0.884744,0.837306,0.0,0.0,0.046373,61535.0,0.107045,0.214768,0.19666,0.335145,-0.03098,0.826156,4.402706,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149768,-0.000572,0.0,-0.055964,-0.014294,-0.014597,-0.03517,0.882345,-0.032701,-0.103402,-0.009989,-0.024882,1.842945,4.53252,-0.071609,-0.0003,-0.129828,24.409092,0.015005,0.094041,0.095365
1167,201.472031,1000.0,0.890131,0.826711,0.0,0.0,0.046376,64035.0,0.106691,0.210714,0.189147,0.316038,-0.029207,0.777412,4.399,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143725,-0.000209,0.0,-0.054121,-0.01413,-0.014263,-0.035378,0.880962,-0.032785,-0.10837,-0.0095,-0.021917,1.846361,4.536611,-0.069246,-0.000312,-0.107587,5.416667,0.015903,0.089359,0.132676
1168,201.030228,1000.0,0.887532,0.824302,0.0,0.0,0.046442,33066.0,0.106316,0.207869,0.180141,0.306978,-0.028068,0.746499,4.435498,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14585,-0.000558,0.0,-0.051198,-0.014009,-0.014059,-0.0341,0.874962,-0.031728,-0.104963,-0.010163,-0.02164,1.842708,4.551292,-0.068699,-0.000449,-0.205097,8.083334,0.014389,0.100003,0.126727
1169,198.334656,1000.0,0.886789,0.837916,0.0,0.0,0.046372,56468.0,0.103423,0.21072,0.18243,0.303693,-0.027927,0.740274,4.414374,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1485,-0.000291,0.0,-0.050994,-0.013766,-0.013359,-0.03362,0.876251,-0.030868,-0.099243,-0.009333,-0.022096,1.8512,4.555813,-0.067048,-0.000385,-0.244877,8.958334,0.015429,0.098896,0.112671
1170,201.575424,1000.0,0.892944,0.836648,0.0,0.0,0.046264,57246.0,0.104979,0.207828,0.177941,0.307427,-0.028245,0.762352,4.40942,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150716,-0.000422,0.0,-0.051953,-0.013823,-0.01359,-0.034215,0.873788,-0.031086,-0.09949,-0.009652,-0.022698,1.847561,4.555011,-0.067884,-0.000505,-0.184683,9.458334,0.014794,0.089037,0.128938
1171,199.463562,1000.0,0.883525,0.833501,0.0,0.0,0.046251,57291.0,0.106175,0.209549,0.179661,0.30883,-0.028415,0.760385,4.426344,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148816,-0.000412,0.0,-0.051966,-0.013996,-0.013916,-0.034433,0.871281,-0.032483,-0.102577,-0.010178,-0.022716,1.840215,4.546072,-0.068954,-0.00039,-0.23467,7.666667,0.014544,0.092531,0.122926
1172,200.558762,1000.0,0.883159,0.821871,0.0,0.0,0.046258,65293.0,0.10567,0.205709,0.186305,0.30694,-0.027565,0.777709,4.382393,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145957,-0.000298,0.0,-0.050864,-0.013639,-0.013174,-0.032957,0.880729,-0.031065,-0.099852,-0.009383,-0.022052,1.845532,4.558692,-0.065304,-0.000423,-0.217382,7.708333,0.014603,0.087629,0.118733
1173,202.069046,1000.0,0.876898,0.817728,0.0,0.0,0.046223,34188.0,0.107105,0.209296,0.193221,0.322539,-0.029045,0.790667,4.384788,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145272,-0.000507,0.0,-0.052865,-0.014163,-0.014073,-0.034891,0.880021,-0.031695,-0.104768,-0.009176,-0.021244,1.840927,4.548103,-0.070171,-0.000407,-0.117385,6.666667,0.015357,0.094355,0.129085
1174,199.571548,1000.0,0.877353,0.816501,0.0,0.0,0.046211,64465.0,0.110628,0.211138,0.187441,0.314267,-0.028084,0.763307,4.377983,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147448,-0.000437,0.0,-0.051381,-0.013972,-0.014011,-0.034049,0.873781,-0.032331,-0.105724,-0.009736,-0.020863,1.830219,4.540738,-0.068345,-0.000543,-0.175474,7.708333,0.013609,0.101542,0.12677
1175,200.227264,1000.0,0.870239,0.824367,0.0,0.0,0.046069,65461.0,0.108124,0.207219,0.183909,0.311762,-0.027635,0.749496,4.357421,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143205,-0.000627,0.0,-0.051086,-0.013828,-0.013463,-0.033556,0.867027,-0.032021,-0.106783,-0.008857,-0.021259,1.839117,4.549406,-0.066807,-0.000419,-0.192216,6.166667,0.016668,0.094012,0.127029
1176,198.238541,1000.0,0.874956,0.814631,0.0,0.0,0.046067,65051.0,0.105347,0.211333,0.182381,0.30815,-0.028459,0.745666,4.393212,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144757,-0.00122,0.0,-0.052532,-0.014073,-0.013816,-0.033829,0.867054,-0.03184,-0.103091,-0.009214,-0.022943,1.841064,4.546905,-0.068358,-0.000503,-0.234593,5.541667,0.014022,0.115247,0.122082
1177,200.786819,1000.0,0.88014,0.815575,0.0,0.0,0.046048,64151.0,0.104124,0.208878,0.181153,0.3095,-0.028273,0.767562,4.366462,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149494,-0.000477,0.0,-0.051307,-0.013879,-0.01355,-0.034049,0.871991,-0.030726,-0.102083,-0.009104,-0.022293,1.853446,4.555822,-0.067736,-0.000483,-0.19011,5.625,0.015853,0.095119,0.133501
1178,200.311935,1000.0,0.872793,0.817196,0.0,0.0,0.045985,33158.0,0.107105,0.209925,0.193007,0.32269,-0.02946,0.792906,4.369821,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146518,-0.000413,0.0,-0.053593,-0.014118,-0.014473,-0.034538,0.876096,-0.031327,-0.104878,-0.010052,-0.022283,1.845152,4.550165,-0.070292,-0.000318,-0.254293,5.0,0.015236,0.081639,0.120828
1179,200.478989,1000.0,0.895033,0.839945,0.0,0.0,0.045923,62578.0,0.10806,0.214548,0.190091,0.312092,-0.028875,0.776947,4.345078,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149394,-0.00049,0.0,-0.052559,-0.013981,-0.014022,-0.033799,0.88154,-0.032715,-0.102285,-0.009943,-0.021845,1.837479,4.536186,-0.068504,-0.000482,-0.22045,4.75,0.015105,0.079283,0.119565
1180,200.234634,1000.0,0.888947,0.826705,0.0,0.0,0.045914,61558.0,0.104687,0.206222,0.184643,0.312246,-0.027938,0.788652,4.352834,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15416,-0.000328,0.0,-0.051159,-0.013384,-0.01299,-0.03289,0.877675,-0.030279,-0.097628,-0.009662,-0.02361,1.85349,4.564462,-0.065144,-0.000443,-0.341422,4.125,0.015991,0.109591,0.109626
1181,200.424683,1000.0,0.888415,0.815219,0.0,0.0,0.045876,69271.0,0.108306,0.211174,0.184209,0.317244,-0.028406,0.769758,4.337909,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147273,-0.000541,0.0,-0.052326,-0.013976,-0.013985,-0.033832,0.874087,-0.031417,-0.105904,-0.010205,-0.022899,1.832693,4.549045,-0.069591,-0.000409,-0.241646,5.086957,0.014955,0.099516,0.129235
1182,200.95282,1000.0,0.883101,0.822725,0.0,0.0,0.045848,68347.0,0.107155,0.208431,0.191127,0.316429,-0.029031,0.786777,4.344851,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147064,-0.0004,0.0,-0.053159,-0.013936,-0.013773,-0.034241,0.880538,-0.031469,-0.101478,-0.009794,-0.022411,1.837471,4.553638,-0.068398,-0.000469,-0.205522,4.916667,0.015007,0.08516,0.114664
1183,201.37352,1000.0,0.888434,0.816065,0.0,0.0,0.045793,70088.0,0.106524,0.207807,0.189466,0.311181,-0.027952,0.769475,4.3771,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141935,-0.000512,0.0,-0.051033,-0.013677,-0.013162,-0.033151,0.8767,-0.03081,-0.100476,-0.008576,-0.021802,1.84127,4.559147,-0.066697,-0.000438,-0.181546,4.708333,0.015865,0.106421,0.150988
1184,200.121506,1000.0,0.868673,0.82993,0.0,0.0,0.04575,33619.0,0.100304,0.196776,0.176251,0.289881,-0.024994,0.720261,4.392704,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143827,-0.000224,0.0,-0.047351,-0.012942,-0.012454,-0.031042,0.869768,-0.028857,-0.093619,-0.007775,-0.020199,1.85984,4.589027,-0.06084,-0.000552,-0.194562,3.772727,0.015738,0.092829,0.11759
1185,200.047348,1000.0,0.889974,0.835826,0.0,0.0,0.04573,71107.0,0.105933,0.213958,0.175099,0.316757,-0.028677,0.768193,4.362137,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157113,-0.000332,0.0,-0.05201,-0.014094,-0.014261,-0.034424,0.867861,-0.032121,-0.104088,-0.010687,-0.023256,1.84163,4.539135,-0.069865,-0.000493,-0.183679,4.090909,0.015648,0.089559,0.107135
1186,199.374634,1000.0,0.899271,0.829301,0.0,0.0,0.04577,64816.0,0.102359,0.20861,0.176947,0.293766,-0.027055,0.749221,4.351124,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143362,-0.000452,0.0,-0.050432,-0.013547,-0.013112,-0.03276,0.879207,-0.03055,-0.105428,-0.009584,-0.022099,1.858127,4.560285,-0.063826,-0.000424,-0.254483,3.416667,0.013178,0.095082,0.112059
1187,199.700928,1000.0,0.879384,0.79535,0.0,0.0,0.045621,67579.0,0.104943,0.211596,0.185941,0.312218,-0.028369,0.767576,4.387953,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143458,-0.000382,0.0,-0.052116,-0.013713,-0.013195,-0.034021,0.876938,-0.031212,-0.101764,-0.009166,-0.022711,1.842109,4.55041,-0.066361,-0.000574,-0.201739,4.125,0.014429,0.07758,0.131296
1188,200.452118,1000.0,0.877091,0.836694,0.0,0.0,0.045593,69945.0,0.106781,0.211711,0.183605,0.316313,-0.028734,0.788246,4.340184,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152606,-0.000275,0.0,-0.05266,-0.013865,-0.013683,-0.033988,0.87677,-0.031283,-0.09947,-0.009845,-0.02305,1.835599,4.550873,-0.068622,-0.000501,-0.16898,4.125,0.014049,0.091104,0.132149
1189,198.389359,1000.0,0.867712,0.81185,0.0,0.0,0.04558,35528.0,0.101148,0.203193,0.168598,0.295631,-0.027159,0.718992,4.379734,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152139,-0.000254,0.0,-0.049891,-0.013509,-0.013475,-0.033575,0.865581,-0.029882,-0.097304,-0.009006,-0.020927,1.849454,4.571624,-0.066591,-0.000364,-0.234887,3.708333,0.01532,0.0987,0.13196
1190,199.179642,1000.0,0.883375,0.827699,0.0,0.0,0.045589,70263.0,0.110381,0.209675,0.188731,0.33246,-0.02971,0.798562,4.385993,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152062,-0.000342,0.0,-0.054237,-0.014266,-0.014623,-0.034611,0.875693,-0.033421,-0.102963,-0.010055,-0.022951,1.835073,4.536066,-0.072337,-0.000382,-0.231687,3.434783,0.015557,0.090613,0.122761
1191,198.602783,1000.0,0.876556,0.799344,0.0,0.0,0.045659,64420.0,0.119633,0.217647,0.196851,0.343486,-0.030446,0.790599,4.387883,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14819,-0.000945,0.0,-0.055499,-0.01461,-0.015445,-0.036307,0.861921,-0.034559,-0.116616,-0.011883,-0.020329,1.812524,4.508872,-0.076968,-0.000436,-0.220005,3.608696,0.016394,0.11062,0.121334
1192,201.362793,1000.0,0.886448,0.81133,0.0,0.0,0.04566,65862.0,0.110482,0.209226,0.190038,0.318518,-0.028998,0.7754,4.360466,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140323,-0.000927,0.0,-0.053826,-0.014141,-0.014284,-0.034924,0.878393,-0.032476,-0.10958,-0.009584,-0.021927,1.840773,4.540565,-0.069741,-0.000344,-0.159128,3.956522,0.017111,0.107409,0.152191
1193,200.668304,1000.0,0.888955,0.814883,0.0,0.0,0.045628,67577.0,0.103321,0.205612,0.182948,0.296924,-0.027836,0.753442,4.393764,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145425,-0.000285,0.0,-0.050489,-0.013513,-0.013188,-0.033076,0.881687,-0.031536,-0.097064,-0.008793,-0.022097,1.850579,4.555472,-0.063864,-0.000419,-0.245849,3.086957,0.013567,0.084649,0.126131
1194,197.545288,993.710022,0.869131,0.81794,0.043478,0.0,0.045698,70044.0,0.100547,0.205507,0.173582,0.299224,-0.02758,0.728,4.366693,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496583,-0.142329,-0.0003,-0.000435,-0.051117,-0.013691,-0.013779,-0.033863,0.865723,-0.030039,-0.098677,-0.009276,-0.021117,1.837758,4.531672,-0.067303,-0.000401,-0.168161,2.913043,0.016001,0.094998,0.135115
1195,197.160416,993.710022,0.880259,0.828719,0.0,0.0,0.045704,34102.0,0.107105,0.209474,0.185194,0.304542,-0.028425,0.753774,4.394722,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1442,-0.000185,0.0,-0.050638,-0.013813,-0.01372,-0.034109,0.880607,-0.032015,-0.100897,-0.009469,-0.020796,1.838795,4.547114,-0.067258,-0.000316,-0.227581,3.545455,0.01582,0.078611,0.116274
1196,198.975937,1000.0,0.866759,0.814783,0.0,0.0,0.0457,71347.0,0.112267,0.212367,0.192768,0.327254,-0.029534,0.790613,4.371157,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141311,-0.000469,0.0,-0.056074,-0.014489,-0.015152,-0.035237,0.880615,-0.033906,-0.110575,-0.010075,-0.024064,1.825317,4.524179,-0.072004,-0.000362,-0.281812,3.045455,0.014865,0.09387,0.126856
1197,198.98822,1000.0,0.877064,0.822222,0.0,0.0,0.045737,68933.0,0.10806,0.210042,0.179252,0.311871,-0.028952,0.758115,4.375606,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146925,-0.000468,0.0,-0.053218,-0.0138,-0.014019,-0.034466,0.874403,-0.031539,-0.105848,-0.009927,-0.02195,1.836031,4.548003,-0.068976,-0.00054,-0.239422,3.285714,0.014792,0.106559,0.125132
1198,200.923904,1000.0,0.882758,0.828417,0.0,0.0,0.045737,68861.0,0.107139,0.206894,0.187307,0.314884,-0.02882,0.792522,4.410668,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147789,-0.000317,0.0,-0.051642,-0.013439,-0.013331,-0.032896,0.879784,-0.029853,-0.09486,-0.009142,-0.022802,1.832205,4.565811,-0.065853,-0.000633,-0.279398,3.0,0.017885,0.088131,0.127051
1199,202.619675,1000.0,0.868627,0.812035,0.0,0.0,0.045674,71820.0,0.107189,0.205589,0.188223,0.319742,-0.029119,0.777713,4.398546,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14594,-0.000306,0.0,-0.052645,-0.013759,-0.013688,-0.034663,0.876988,-0.030581,-0.104627,-0.008753,-0.021355,1.8394,4.559914,-0.068241,-0.000273,-0.094666,3.333333,0.018137,0.118984,0.121497
1200,200.436844,1000.0,0.888036,0.80701,0.0,0.0,0.045682,67083.0,0.107494,0.206249,0.19062,0.320927,-0.028386,0.770098,4.38495,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149893,-0.000372,0.0,-0.051111,-0.013727,-0.014194,-0.033363,0.871145,-0.029939,-0.098171,-0.008938,-0.020934,1.833702,4.56703,-0.06918,-0.00048,-0.204365,3.217391,0.013768,0.101991,0.142052
