iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,58.869427,977.080017,0.713542,0.805155,0.208333,0.0,0.424288,69533.0,0.414913,1.347836,0.102215,0.370934,-0.057783,0.317678,6.50974,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489207,-0.003532,-0.016255,-0.001058,-0.215316,-0.766816,-0.104203,-0.022149,0.736077,-0.142677,-0.074144,-0.132472,-0.102345,0.868366,0.65811,-0.291493,-0.026703,-0.164615,6.375,0.023382,0.12436,0.117726
57,61.558861,968.599976,0.717787,0.805039,0.25,0.0,0.420486,69955.0,0.411029,1.333147,0.105477,0.386421,-0.058995,0.335725,6.473035,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485617,-0.003533,-0.015114,-0.002153,-0.220249,-0.737052,-0.103501,-0.021766,0.742863,-0.138259,-0.073164,-0.131945,-0.104766,0.880326,0.669973,-0.280872,-0.021368,-0.152053,5.0,0.021131,0.123236,0.135738
58,61.619247,992.650024,0.712588,0.822203,0.083333,0.0,0.416544,70297.0,0.418752,1.347977,0.10841,0.396051,-0.061274,0.352998,6.497134,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497566,-0.003573,-0.01629,-0.000486,-0.229127,-0.744745,-0.10462,-0.022266,0.770081,-0.140191,-0.074991,-0.135761,-0.108405,0.885443,0.699213,-0.284217,-0.021074,-0.192222,5.625,0.01991,0.118102,0.127899
59,65.475807,993.030029,0.690777,0.819961,0.208333,0.0,0.413186,69681.0,0.400281,1.302892,0.103371,0.379171,-0.057492,0.347936,6.488265,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492596,-0.003603,-0.017273,-0.001524,-0.22354,-0.716734,-0.102083,-0.021854,0.748586,-0.134627,-0.071589,-0.129689,-0.105611,0.954769,0.72749,-0.274256,-0.024707,-0.157364,5.541667,0.022631,0.129281,0.121075
60,64.143852,952.77002,0.697695,0.797925,0.375,0.0,0.409205,66713.0,0.39561,1.275802,0.105578,0.383548,-0.058601,0.354734,6.494156,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48305,-0.003453,-0.015173,-0.002318,-0.21564,-0.68459,-0.100116,-0.021306,0.739166,-0.131373,-0.071274,-0.126526,-0.103277,0.933722,0.702464,-0.263073,-0.019274,-0.110339,4.625,0.025436,0.122101,0.133436
61,65.712814,961.440002,0.704782,0.795199,0.25,0.0,0.404984,69098.0,0.394636,1.278389,0.107511,0.384274,-0.060364,0.370191,6.503532,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479663,-0.003396,-0.016341,-0.002724,-0.213075,-0.669193,-0.098504,-0.020887,0.741186,-0.128667,-0.073046,-0.12669,-0.100783,0.904441,0.707409,-0.257771,-0.014282,-0.134738,5.333333,0.024027,0.129745,0.141164
62,65.025093,955.5,0.712767,0.804018,0.25,0.0,0.401566,70132.0,0.391897,1.236835,0.104934,0.369201,-0.056681,0.349267,6.481882,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481436,-0.003407,-0.0168,-0.002004,-0.209472,-0.658869,-0.096246,-0.020918,0.727493,-0.125364,-0.071307,-0.122513,-0.0997,0.923958,0.741324,-0.253766,-0.023032,-0.186479,3.958333,0.021058,0.131841,0.126099
63,67.029785,945.169983,0.683642,0.779127,0.434783,0.0,0.397506,72128.0,0.366445,1.168633,0.100767,0.35129,-0.05411,0.347776,6.491001,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466949,-0.0033,-0.018598,-0.004104,-0.200369,-0.619566,-0.091283,-0.020093,0.701462,-0.116827,-0.068046,-0.115884,-0.094672,0.959149,0.756102,-0.239426,-0.016711,-0.167683,4.217391,0.02083,0.133613,0.15944
64,69.460617,949.580017,0.709403,0.814453,0.26087,0.0,0.394307,70595.0,0.364025,1.18648,0.101147,0.366635,-0.053726,0.362865,6.491577,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480841,-0.003482,-0.020796,-0.002248,-0.212,-0.624525,-0.093309,-0.020771,0.73132,-0.113647,-0.068348,-0.116799,-0.100645,1.007902,0.81219,-0.241187,-0.016079,-0.161263,3.826087,0.020716,0.144319,0.147349
65,70.585289,978.530029,0.722831,0.82877,0.173913,0.0,0.390903,59791.0,0.382242,1.243887,0.102543,0.368239,-0.05567,0.370974,6.486773,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490354,-0.003449,-0.017636,-0.001379,-0.206843,-0.625395,-0.095808,-0.021259,0.732994,-0.120087,-0.072419,-0.123854,-0.096861,1.025167,0.797663,-0.243072,-0.015254,-0.167584,3.826087,0.022668,0.11615,0.119403
66,73.925545,981.309998,0.72677,0.830164,0.130435,0.0,0.387213,61868.0,0.377027,1.210521,0.107447,0.363512,-0.054725,0.366002,6.489329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492332,-0.003439,-0.018677,-0.000986,-0.205858,-0.618636,-0.091267,-0.020562,0.746357,-0.115021,-0.070726,-0.117638,-0.096948,1.026552,0.838598,-0.24012,-0.013617,-0.118403,4.217391,0.019046,0.124937,0.109052
67,71.912453,963.080017,0.696596,0.797318,0.25,0.0,0.384102,60789.0,0.362988,1.154945,0.106372,0.355437,-0.055426,0.371582,6.495342,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477306,-0.003239,-0.017112,-0.003111,-0.1991,-0.584933,-0.088391,-0.020119,0.726495,-0.113287,-0.070051,-0.116071,-0.093605,1.034975,0.825817,-0.227371,-0.014787,-0.181549,3.25,0.023575,0.123255,0.145714
68,74.554062,987.169983,0.73911,0.832162,0.166667,0.0,0.381043,64568.0,0.384076,1.195061,0.111178,0.375911,-0.057462,0.387935,6.510582,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492932,-0.003391,-0.018126,-0.001405,-0.20698,-0.593567,-0.094603,-0.020836,0.748635,-0.116597,-0.072839,-0.11803,-0.098628,1.013491,0.836639,-0.232404,-0.015815,-0.167529,4.333333,0.023551,0.109918,0.109498
69,76.192802,991.130005,0.74973,0.825001,0.041667,0.0,0.377474,66699.0,0.384213,1.204054,0.115416,0.381532,-0.059226,0.408342,6.505196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495382,-0.003381,-0.02043,-0.000417,-0.204045,-0.58438,-0.092379,-0.020578,0.756487,-0.113337,-0.072184,-0.116989,-0.097763,1.031976,0.866952,-0.229065,-0.017468,-0.202975,2.916667,0.020216,0.124085,0.11501
70,77.529236,992.359985,0.741163,0.828333,0.166667,0.0,0.374501,65919.0,0.374438,1.134549,0.10622,0.356438,-0.056258,0.376364,6.499162,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497345,-0.0034,-0.02022,-0.00125,-0.20283,-0.574692,-0.091141,-0.020371,0.740757,-0.110625,-0.069157,-0.115363,-0.098333,1.05262,0.923969,-0.225476,-0.011997,-0.171844,3.208333,0.019055,0.129625,0.091367
71,75.668388,943.809998,0.719131,0.782721,0.333333,0.0,0.371694,58031.0,0.351312,1.085254,0.109699,0.347304,-0.054147,0.387246,6.477173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466992,-0.003097,-0.020095,-0.003917,-0.189,-0.53065,-0.082787,-0.019075,0.71705,-0.102091,-0.068873,-0.105438,-0.089554,1.01764,0.863392,-0.208304,-0.014022,-0.153144,3.791667,0.018965,0.143877,0.16198
72,81.798042,995.809998,0.758334,0.833378,0.041667,0.0,0.368626,60171.0,0.373767,1.114895,0.111261,0.377557,-0.055443,0.410674,6.513741,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498257,-0.003383,-0.021376,-0.000333,-0.209833,-0.553918,-0.087289,-0.020537,0.763209,-0.104454,-0.070687,-0.108768,-0.100013,1.069283,0.975164,-0.218196,-0.012297,-0.176332,3.75,0.019182,0.121396,0.101736
73,81.082596,976.070007,0.720139,0.803298,0.125,0.0,0.365412,59998.0,0.349051,1.067058,0.111099,0.364129,-0.057236,0.419527,6.470411,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473666,-0.003115,-0.019675,-0.002639,-0.202187,-0.517491,-0.08297,-0.01933,0.746544,-0.100163,-0.068243,-0.107126,-0.095713,1.070323,0.916543,-0.204248,-0.012112,-0.183981,3.5,0.022658,0.135017,0.124259
74,81.094315,986.840027,0.75533,0.842667,0.041667,0.0,0.362374,66493.0,0.36487,1.128195,0.103499,0.372087,-0.055418,0.410951,6.468269,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497184,-0.003358,-0.018564,-0.000417,-0.20276,-0.535612,-0.087993,-0.020278,0.746729,-0.103889,-0.069987,-0.113489,-0.094905,1.105384,0.96632,-0.212249,-0.011584,-0.15129,3.708333,0.019678,0.102242,0.111206
75,80.655846,970.619995,0.733415,0.838502,0.208333,0.0,0.359381,66113.0,0.364203,1.110875,0.108664,0.356605,-0.054838,0.417438,6.493866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488969,-0.003195,-0.020066,-0.001504,-0.188816,-0.516961,-0.085907,-0.019828,0.733466,-0.103259,-0.072394,-0.11198,-0.088961,1.096894,0.946349,-0.20539,-0.010939,-0.249368,3.25,0.02148,0.141112,0.118561
76,82.275124,988.080017,0.791186,0.823284,0.095238,0.0,0.355951,66168.0,0.359777,1.089669,0.111674,0.359404,-0.055929,0.416989,6.499069,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495714,-0.003237,-0.021836,-0.000688,-0.193492,-0.514325,-0.084023,-0.019731,0.750267,-0.099651,-0.071682,-0.107949,-0.091648,1.12221,1.015143,-0.204399,-0.013187,-0.261709,4.142857,0.020382,0.118465,0.09607
77,82.968132,984.97998,0.757934,0.838353,0.043478,0.0,0.352273,61391.0,0.364025,1.10343,0.113388,0.369727,-0.054987,0.404158,6.485944,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496626,-0.003372,-0.021844,-0.00087,-0.202893,-0.507469,-0.084407,-0.01944,0.766002,-0.096523,-0.068182,-0.10769,-0.09825,1.066455,1.02161,-0.201655,-0.013365,-0.221158,2.434783,0.021158,0.112946,0.124345
78,87.453621,992.130005,0.762865,0.835732,0.041667,0.0,0.349173,61791.0,0.343406,1.094996,0.110789,0.367651,-0.057656,0.456355,6.455626,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496723,-0.003186,-0.016981,-0.000333,-0.202803,-0.500338,-0.0809,-0.019578,0.775887,-0.096898,-0.070149,-0.10819,-0.094849,1.210256,1.031191,-0.198926,-0.011456,-0.198299,3.541667,0.018099,0.091771,0.121287
79,88.984512,998.960022,0.784809,0.849687,0.045455,0.0,0.346702,63446.0,0.356128,1.073238,0.125288,0.403515,-0.060748,0.484943,6.461895,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499609,-0.00328,-0.020989,-0.000303,-0.213617,-0.494098,-0.085953,-0.020044,0.799973,-0.099954,-0.072291,-0.107156,-0.10126,1.157315,1.023254,-0.197947,-0.011671,-0.237415,3.090909,0.014298,0.101665,0.097882
80,88.072327,990.840027,0.749823,0.834025,0.083333,0.0,0.34398,66114.0,0.342959,1.04344,0.116477,0.377074,-0.056936,0.455943,6.472408,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491979,-0.003218,-0.021463,-0.001389,-0.200224,-0.476861,-0.082603,-0.019503,0.763693,-0.092352,-0.069231,-0.104231,-0.094994,1.180566,1.066384,-0.19098,-0.009914,-0.18053,3.25,0.020454,0.121645,0.135804
81,89.973732,988.780029,0.796692,0.835869,0.130435,0.0,0.342034,62040.0,0.344313,1.045229,0.121554,0.378682,-0.059361,0.481225,6.449945,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492199,-0.00313,-0.019429,-0.001507,-0.194978,-0.472409,-0.083886,-0.019398,0.773859,-0.094882,-0.073406,-0.104734,-0.092833,1.192392,1.048542,-0.189921,-0.007658,-0.184206,3.173913,0.017722,0.10801,0.131931
82,87.665054,981.419983,0.79549,0.856235,0.047619,0.0,0.339168,64215.0,0.357295,1.044044,0.110279,0.377848,-0.05714,0.464508,6.466888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496435,-0.00319,-0.018794,-0.000317,-0.201966,-0.467329,-0.080752,-0.019356,0.77714,-0.091762,-0.068849,-0.104538,-0.094396,1.129065,1.085733,-0.188869,-0.012763,-0.25038,3.571429,0.016915,0.096515,0.108182
83,90.290527,1000.0,0.760679,0.830771,0.125,0.0,0.336474,61123.0,0.348077,1.021461,0.118443,0.378865,-0.057004,0.478204,6.443173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487907,-0.003117,-0.021282,-0.00125,-0.197955,-0.453387,-0.078389,-0.018948,0.773285,-0.089332,-0.070058,-0.101817,-0.092449,1.13775,1.073928,-0.182904,-0.009701,-0.222868,23.833334,0.01973,0.11296,0.117902
84,91.341606,1000.0,0.79482,0.855253,0.0,0.0,0.333729,61489.0,0.347367,1.044857,0.122802,0.385137,-0.059014,0.499438,6.428619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003149,-0.019244,0.0,-0.19996,-0.458411,-0.079505,-0.019162,0.794225,-0.089646,-0.071545,-0.103038,-0.093939,1.209261,1.117713,-0.185267,-0.009229,-0.281474,5.333333,0.017738,0.104252,0.079403
85,90.823082,988.119995,0.789374,0.845031,0.083333,0.0,0.330682,59631.0,0.350069,1.028796,0.121371,0.384778,-0.058161,0.484468,6.424091,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497517,-0.003153,-0.02121,-0.000417,-0.198196,-0.447012,-0.078349,-0.018975,0.790611,-0.088519,-0.069858,-0.101898,-0.094392,1.159631,1.131429,-0.181205,-0.010355,-0.256585,6.666667,0.019808,0.119255,0.091504
86,94.586174,1000.0,0.793038,0.848678,0.041667,0.0,0.327875,52824.0,0.333003,0.979098,0.114,0.369499,-0.05522,0.479602,6.437578,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498063,-0.003147,-0.017384,-0.000238,-0.194751,-0.440015,-0.077452,-0.019059,0.777594,-0.086239,-0.068145,-0.098738,-0.091065,1.253155,1.185451,-0.178628,-0.01055,-0.309875,5.541667,0.01931,0.112486,0.105804
87,92.902626,990.969971,0.794891,0.850802,0.041667,0.0,0.326068,54578.0,0.338156,0.987451,0.113276,0.363363,-0.057864,0.492713,6.419492,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497316,-0.003028,-0.017012,-0.000238,-0.188747,-0.435882,-0.077805,-0.018953,0.772295,-0.087031,-0.071066,-0.103163,-0.08802,1.242325,1.164921,-0.177067,-0.009858,-0.287494,6.541667,0.018586,0.101211,0.101737
88,96.040489,1000.0,0.799059,0.860677,0.0,0.0,0.322699,56356.0,0.338046,0.983464,0.118221,0.373964,-0.056623,0.499072,6.446601,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003128,-0.02024,0.0,-0.194521,-0.429865,-0.07789,-0.019104,0.789074,-0.084065,-0.070636,-0.101446,-0.090631,1.229315,1.204317,-0.174524,-0.009393,-0.23926,6.541667,0.018458,0.096579,0.098689
89,97.845078,1000.0,0.821884,0.853114,0.0,0.0,0.320234,64183.0,0.330059,0.97643,0.111426,0.356174,-0.055974,0.476208,6.40871,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003121,-0.018899,0.0,-0.18564,-0.425595,-0.077736,-0.018815,0.763853,-0.083846,-0.068493,-0.101514,-0.08658,1.275443,1.21661,-0.173109,-0.008978,-0.214555,4.826087,0.016964,0.10206,0.093421
90,98.095383,1000.0,0.78975,0.861538,0.0,0.0,0.317667,62171.0,0.338459,0.989316,0.120363,0.389645,-0.060052,0.530086,6.395733,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003096,-0.020213,0.0,-0.20228,-0.418993,-0.07713,-0.01902,0.804851,-0.082587,-0.069082,-0.100273,-0.094743,1.221214,1.208958,-0.171646,-0.005906,-0.199989,5.5,0.015314,0.101189,0.097305
91,98.446732,994.700012,0.801655,0.858879,0.043478,0.0,0.314726,57933.0,0.324367,0.943495,0.11166,0.351161,-0.052175,0.472301,6.402322,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498564,-0.003109,-0.019583,-0.000217,-0.185529,-0.407488,-0.072885,-0.018555,0.774421,-0.078815,-0.066931,-0.095739,-0.086656,1.285884,1.279477,-0.165898,-0.007186,-0.219722,6.086957,0.018958,0.101953,0.098469
92,99.123878,1000.0,0.823268,0.868215,0.041667,0.0,0.311719,55044.0,0.32462,0.946831,0.113713,0.374678,-0.05715,0.515202,6.395459,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498471,-0.003085,-0.018223,-0.000238,-0.197617,-0.403929,-0.075502,-0.018989,0.792618,-0.080036,-0.068283,-0.099591,-0.09152,1.294284,1.264706,-0.165975,-0.010353,-0.287675,4.875,0.016451,0.094956,0.091064
93,100.296814,991.409973,0.820769,0.850366,0.041667,0.0,0.308486,56105.0,0.327191,0.945144,0.115454,0.357501,-0.05436,0.481616,6.406695,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497021,-0.003065,-0.021234,-0.000278,-0.184483,-0.396385,-0.074157,-0.018518,0.767773,-0.076737,-0.067321,-0.094685,-0.08652,1.255743,1.295665,-0.163134,-0.005825,-0.178581,4.291667,0.017402,0.100564,0.105087
94,100.22776,1000.0,0.808446,0.861245,0.0,0.0,0.305396,64764.0,0.325622,0.947299,0.113704,0.377136,-0.056611,0.518292,6.410413,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003104,-0.020115,0.0,-0.195529,-0.394412,-0.073659,-0.018652,0.793825,-0.07791,-0.067065,-0.096144,-0.09116,1.276673,1.295947,-0.162426,-0.008912,-0.299501,4.708333,0.01765,0.101557,0.104842
95,99.829948,993.950012,0.809983,0.853013,0.043478,0.0,0.303316,72047.0,0.320465,0.930176,0.109754,0.339924,-0.051722,0.485319,6.399507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497811,-0.003002,-0.018916,-0.00029,-0.172335,-0.38713,-0.07139,-0.018117,0.761289,-0.075304,-0.068954,-0.093853,-0.080397,1.308263,1.312951,-0.158594,-0.007715,-0.249963,5.347826,0.016195,0.099781,0.098414
96,101.967644,1000.0,0.821902,0.866847,0.0,0.0,0.300911,66105.0,0.319168,0.933965,0.110556,0.354526,-0.054622,0.516047,6.399869,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002976,-0.016826,0.0,-0.184242,-0.384138,-0.071092,-0.018349,0.784383,-0.075703,-0.06958,-0.096212,-0.08502,1.31995,1.322879,-0.158081,-0.007038,-0.265439,6.208333,0.015434,0.093846,0.110879
97,101.231087,992.299988,0.826391,0.850221,0.041667,0.0,0.298585,70921.0,0.321849,0.920438,0.11643,0.358391,-0.055104,0.509148,6.38549,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497999,-0.002984,-0.017496,-0.000208,-0.183651,-0.377951,-0.071472,-0.018089,0.778764,-0.074349,-0.068017,-0.092927,-0.084912,1.303493,1.345645,-0.155888,-0.007718,-0.261378,7.291667,0.015122,0.095095,0.112296
98,103.588982,990.659973,0.819861,0.863581,0.041667,0.0,0.296332,71182.0,0.307625,0.900014,0.108025,0.350049,-0.05264,0.517556,6.407362,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496111,-0.002998,-0.01482,-0.000333,-0.186284,-0.370776,-0.070486,-0.018287,0.790847,-0.07335,-0.066957,-0.09313,-0.085318,1.347946,1.347054,-0.152977,-0.008015,-0.263229,5.291667,0.014924,0.095899,0.094901
99,104.408051,1000.0,0.818311,0.847215,0.041667,0.0,0.293857,70915.0,0.312153,0.887057,0.111224,0.334287,-0.051248,0.484454,6.403062,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.497,-0.002927,-0.01625,-0.000278,-0.173994,-0.364789,-0.066744,-0.01763,0.765935,-0.070967,-0.066845,-0.088007,-0.080942,1.340165,1.390736,-0.150247,-0.006569,-0.252763,5.458333,0.016955,0.097748,0.107966
100,105.235748,1000.0,0.82743,0.855071,0.041667,0.0,0.291085,67008.0,0.31308,0.908519,0.113665,0.374737,-0.05699,0.544217,6.38025,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498419,-0.003287,-0.015383,-0.000333,-0.197122,-0.364418,-0.069726,-0.018491,0.808963,-0.073207,-0.068132,-0.092636,-0.091365,1.325547,1.371771,-0.153376,-0.007984,-0.282167,5.291667,0.015243,0.095887,0.121629
101,106.434486,1000.0,0.838015,0.863794,0.0,0.0,0.288104,66097.0,0.309696,0.894733,0.107096,0.364659,-0.055728,0.531449,6.381385,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003869,-0.015287,0.0,-0.190286,-0.360657,-0.069131,-0.019174,0.791694,-0.07468,-0.068678,-0.093126,-0.088313,1.33432,1.395847,-0.156471,-0.007659,-0.222329,5.875,0.015893,0.091879,0.096692
102,105.06414,1000.0,0.827008,0.861188,0.0,0.0,0.285581,62316.0,0.310402,0.906088,0.109247,0.354883,-0.055126,0.538859,6.367095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004424,-0.01356,0.0,-0.180852,-0.356433,-0.07067,-0.020211,0.788881,-0.07654,-0.075122,-0.092389,-0.082778,1.354225,1.395124,-0.159335,-0.006485,-0.290335,5.0,0.016617,0.089794,0.113783
103,106.00071,1000.0,0.843493,0.861797,0.0,0.0,0.283053,68289.0,0.312535,0.898026,0.113769,0.368518,-0.056976,0.547834,6.34154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004958,-0.015125,0.0,-0.187579,-0.352918,-0.069812,-0.020848,0.80845,-0.077199,-0.076974,-0.093176,-0.086458,1.327607,1.408369,-0.161885,-0.006695,-0.247647,5.208333,0.016054,0.079997,0.10017
104,106.790306,991.169983,0.825503,0.862845,0.043478,0.0,0.280326,62820.0,0.30934,0.887447,0.115089,0.369634,-0.056225,0.560503,6.329959,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496804,-0.005549,-0.013484,-0.00029,-0.18738,-0.346865,-0.068579,-0.02179,0.806817,-0.079031,-0.079212,-0.08958,-0.085347,1.319769,1.401745,-0.164333,-0.004955,-0.225842,3.826087,0.013562,0.102951,0.102095
105,108.280106,1000.0,0.842431,0.869794,0.041667,0.0,0.27759,55458.0,0.301688,0.88115,0.11043,0.359525,-0.055593,0.56438,6.337637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499767,-0.00607,-0.012791,-0.000278,-0.185704,-0.343768,-0.068202,-0.022575,0.802848,-0.078868,-0.083016,-0.090741,-0.083173,1.386713,1.448925,-0.166804,-0.005816,-0.234449,4.708333,0.012833,0.088963,0.096985
106,106.225929,987.140015,0.822475,0.84237,0.083333,0.0,0.275445,60285.0,0.297052,0.842883,0.110734,0.338239,-0.051825,0.527107,6.340796,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.482137,-0.006431,-0.015408,-0.001905,-0.165571,-0.326623,-0.065188,-0.02243,0.759933,-0.078941,-0.08797,-0.08486,-0.076887,1.336275,1.405488,-0.163579,-0.008271,-0.281985,3.583333,0.014995,0.09069,0.127732
107,107.11216,986.77002,0.845952,0.865273,0.086957,0.0,0.272382,58104.0,0.294741,0.854615,0.107238,0.328331,-0.052493,0.512768,6.335884,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494246,-0.007127,-0.012724,-0.000696,-0.173633,-0.329525,-0.065404,-0.02293,0.786062,-0.079784,-0.087843,-0.08824,-0.079933,1.394392,1.466235,-0.166918,-0.0066,-0.233362,3.913043,0.017206,0.069503,0.112248
108,106.686142,986.77002,0.856227,0.866619,0.0,0.0,0.269412,60359.0,0.303897,0.860808,0.113292,0.35657,-0.055484,0.558557,6.328168,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007804,-0.01332,0.0,-0.183733,-0.330654,-0.06647,-0.024825,0.802452,-0.08284,-0.091663,-0.089614,-0.083305,1.37952,1.499297,-0.172985,-0.007734,-0.310073,3.826087,0.012974,0.094574,0.10325
109,109.022659,1000.0,0.837948,0.862102,0.0,0.0,0.26605,53887.0,0.30256,0.866314,0.109474,0.345286,-0.051644,0.520811,6.316511,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00854,-0.014951,0.0,-0.17863,-0.323749,-0.064392,-0.024548,0.792065,-0.08127,-0.089815,-0.085818,-0.083458,1.364928,1.530368,-0.172591,-0.008422,-0.227666,3.916667,0.016287,0.084227,0.110173
110,109.326988,1000.0,0.831606,0.873924,0.0,0.0,0.263235,54285.0,0.297179,0.866131,0.118743,0.364701,-0.055153,0.578298,6.275123,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009033,-0.014465,0.0,-0.180186,-0.322475,-0.067357,-0.026149,0.807693,-0.084881,-0.098055,-0.087018,-0.081928,1.418201,1.496904,-0.177541,-0.007433,-0.260782,3.75,0.015099,0.098311,0.111786
111,110.941658,1000.0,0.853231,0.874003,0.0,0.0,0.261214,66265.0,0.299725,0.832533,0.105303,0.334729,-0.049993,0.525351,6.282169,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009514,-0.012496,0.0,-0.170308,-0.316871,-0.062469,-0.025817,0.790588,-0.08219,-0.097259,-0.084587,-0.078487,1.37534,1.593818,-0.177321,-0.005287,-0.212275,3.291667,0.014361,0.061324,0.097296
112,108.742775,982.73999,0.845626,0.856336,0.083333,0.0,0.258696,60710.0,0.28947,0.825327,0.120033,0.346689,-0.053345,0.563572,6.26329,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493501,-0.009542,-0.011098,-0.000611,-0.17668,-0.308915,-0.062523,-0.026568,0.807382,-0.084928,-0.102364,-0.082462,-0.080727,1.409454,1.541821,-0.177813,-0.008584,-0.31307,3.791667,0.015924,0.065648,0.125858
113,113.637436,1000.0,0.848765,0.872901,0.0,0.0,0.256223,64173.0,0.290729,0.814106,0.11799,0.350027,-0.052313,0.556476,6.239933,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.010555,-0.013164,0.0,-0.174133,-0.308672,-0.062223,-0.027344,0.80797,-0.085579,-0.102466,-0.081005,-0.07975,1.438417,1.603853,-0.182147,-0.009445,-0.186326,3.416667,0.016289,0.085188,0.093664
