iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
185,158.105179,1000.0,0.88294,0.865385,0.0,0.0,0.142654,66608.0,0.183467,0.527572,0.142583,0.340359,-0.04163,0.687711,5.824061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021047,-0.002357,0.0,-0.119385,-0.116638,-0.035879,-0.033089,0.846881,-0.056325,-0.119177,-0.040015,-0.052666,1.72495,2.921418,-0.142449,-0.000294,-0.232348,4.416667,0.014309,0.08158,0.122656
186,158.915527,1000.0,0.896203,0.877635,0.0,0.0,0.14142,58459.0,0.182508,0.523944,0.137992,0.327786,-0.040159,0.675085,5.800209,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021006,-0.00421,0.0,-0.118404,-0.114806,-0.035164,-0.032533,0.833564,-0.056825,-0.121515,-0.041414,-0.052081,1.726405,2.918763,-0.138521,-0.000248,-0.161815,4.75,0.014454,0.078988,0.113164
187,159.140945,1000.0,0.873668,0.870938,0.0,0.0,0.14049,65831.0,0.185568,0.512539,0.150258,0.36033,-0.043919,0.735714,5.815818,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021136,-0.003384,0.0,-0.125378,-0.113294,-0.038166,-0.03436,0.850745,-0.055289,-0.120596,-0.042861,-0.054873,1.711984,2.955183,-0.141311,-0.000355,-0.245785,3.5,0.017408,0.080191,0.122656
188,159.878403,1000.0,0.900498,0.876942,0.0,0.0,0.139122,67489.0,0.181122,0.50653,0.1433,0.331109,-0.039479,0.676521,5.79371,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0212,-0.005363,0.0,-0.115287,-0.109202,-0.033272,-0.031419,0.836262,-0.053311,-0.111451,-0.04041,-0.050589,1.731771,2.999192,-0.133359,-0.000263,-0.182577,3.416667,0.012056,0.086391,0.10659
189,160.124786,1000.0,0.884444,0.861934,0.0,0.0,0.137801,68188.0,0.187376,0.505401,0.154765,0.350015,-0.042399,0.726985,5.802614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020267,-0.005745,0.0,-0.121916,-0.109643,-0.035016,-0.032705,0.850195,-0.054205,-0.123068,-0.040542,-0.052949,1.718723,2.976845,-0.135982,-0.000286,-0.217517,4.166667,0.017387,0.078619,0.12289
190,161.019379,1000.0,0.9031,0.870893,0.0,0.0,0.136989,67051.0,0.178904,0.502117,0.148662,0.351783,-0.042464,0.721164,5.78482,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020872,-0.004259,0.0,-0.119532,-0.108794,-0.036303,-0.03259,0.848143,-0.052464,-0.113363,-0.038678,-0.050998,1.732445,3.009801,-0.135686,-0.000301,-0.219784,3.75,0.013929,0.077946,0.116976
191,159.917328,994.75,0.866519,0.847136,0.045455,0.0,0.135523,61129.0,0.178147,0.506332,0.143286,0.344554,-0.041376,0.700068,5.807347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496022,-0.020443,-0.003115,-0.000606,-0.120819,-0.106969,-0.034975,-0.032821,0.842467,-0.053804,-0.114055,-0.040713,-0.051945,1.719028,2.964427,-0.13441,-0.000301,-0.221691,3.181818,0.015512,0.089806,0.146776
192,162.322006,1000.0,0.883228,0.860331,0.0,0.0,0.134396,66301.0,0.178195,0.501394,0.148001,0.331305,-0.038947,0.684645,5.788045,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020141,-0.004043,0.0,-0.114299,-0.105479,-0.033395,-0.031244,0.846008,-0.052147,-0.120329,-0.037852,-0.049548,1.743289,3.030372,-0.129481,-0.000256,-0.199651,3.666667,0.011776,0.080307,0.101321
193,162.708267,1000.0,0.878502,0.856887,0.0,0.0,0.133639,70561.0,0.180671,0.495276,0.152426,0.339253,-0.040098,0.718832,5.784945,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020319,-0.003476,0.0,-0.119763,-0.103264,-0.033018,-0.031727,0.851673,-0.051854,-0.118834,-0.038105,-0.052138,1.734725,3.041875,-0.127454,-0.000296,-0.196278,2.73913,0.015878,0.102041,0.120062
194,162.430206,1000.0,0.876674,0.852629,0.0,0.0,0.132641,68454.0,0.182391,0.495262,0.153581,0.32922,-0.039621,0.683911,5.744531,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01949,-0.002619,0.0,-0.113974,-0.102279,-0.033108,-0.031654,0.842685,-0.050852,-0.126077,-0.03708,-0.048402,1.721379,3.057697,-0.126214,-0.000256,-0.167835,2.916667,0.016958,0.077139,0.119242
195,164.037262,1000.0,0.886846,0.869136,0.0,0.0,0.131607,71710.0,0.178413,0.487305,0.149492,0.358017,-0.042064,0.747886,5.777542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020904,-0.003197,0.0,-0.124152,-0.101027,-0.033943,-0.031592,0.874013,-0.049629,-0.113975,-0.037239,-0.055723,1.733882,3.083209,-0.126935,-0.000277,-0.25948,3.590909,0.013839,0.075871,0.130216
196,164.681198,1000.0,0.874314,0.873364,0.0,0.0,0.130612,71990.0,0.173695,0.487815,0.15056,0.344331,-0.039838,0.727882,5.73447,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020773,-0.00317,0.0,-0.116148,-0.098643,-0.032498,-0.030368,0.861448,-0.047778,-0.1067,-0.035473,-0.050424,1.747438,3.116251,-0.12393,-0.000296,-0.188619,2.818182,0.01532,0.070927,0.137871
197,164.205963,1000.0,0.871913,0.860011,0.0,0.0,0.129583,61630.0,0.172167,0.486989,0.146391,0.344819,-0.039181,0.70823,5.732194,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020653,-0.00231,0.0,-0.111143,-0.097711,-0.033158,-0.029816,0.840586,-0.047162,-0.108846,-0.037193,-0.04696,1.755423,3.14882,-0.124604,-0.000387,-0.241008,2.818182,0.016177,0.089767,0.130403
198,164.137482,1000.0,0.88249,0.869489,0.0,0.0,0.128668,70391.0,0.175552,0.487972,0.145075,0.331539,-0.038563,0.702075,5.743191,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020381,-0.002837,0.0,-0.112398,-0.096794,-0.033041,-0.030626,0.853084,-0.048189,-0.115446,-0.03768,-0.047347,1.731415,3.124145,-0.122458,-0.000242,-0.249188,2.782609,0.014725,0.089082,0.092102
199,166.024612,1000.0,0.877464,0.876082,0.0,0.0,0.127916,71397.0,0.174196,0.476006,0.13907,0.314653,-0.03629,0.658548,5.719018,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019892,-0.003861,0.0,-0.102633,-0.094337,-0.031281,-0.029748,0.833354,-0.046288,-0.112444,-0.034241,-0.044357,1.741853,3.176906,-0.118788,-0.000247,-0.162742,2.863636,0.014675,0.075836,0.111837
200,168.429916,1000.0,0.880609,0.86762,0.0,0.0,0.127279,65531.0,0.170906,0.471976,0.137807,0.318983,-0.036645,0.671866,5.694398,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02026,-0.004188,0.0,-0.106424,-0.091921,-0.030895,-0.029621,0.84812,-0.044304,-0.107391,-0.035203,-0.047886,1.757863,3.211374,-0.116157,-0.000229,-0.145673,2.708333,0.015045,0.082159,0.093038
201,167.491501,1000.0,0.872147,0.850269,0.0,0.0,0.12642,65390.0,0.176522,0.463411,0.151392,0.351651,-0.040881,0.732139,5.683481,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020457,-0.004509,0.0,-0.116721,-0.092097,-0.032439,-0.030004,0.854308,-0.045542,-0.113564,-0.037126,-0.051308,1.73804,3.201136,-0.118506,-0.000286,-0.249524,2.916667,0.012698,0.080474,0.10928
202,169.31723,1000.0,0.900249,0.865572,0.0,0.0,0.125817,66732.0,0.169544,0.460171,0.148516,0.333215,-0.038813,0.70873,5.709594,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020167,-0.003173,0.0,-0.108088,-0.090867,-0.030705,-0.028656,0.849026,-0.043702,-0.103713,-0.033318,-0.046479,1.764323,3.245461,-0.115826,-0.00034,-0.197577,3.590909,0.01269,0.086808,0.119939
203,168.91626,1000.0,0.884432,0.864819,0.0,0.0,0.125043,56069.0,0.17261,0.461377,0.141306,0.320319,-0.03769,0.677882,5.709691,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020148,-0.003234,0.0,-0.106723,-0.088934,-0.030078,-0.028937,0.844718,-0.043261,-0.103903,-0.034379,-0.048573,1.751043,3.248739,-0.112755,-0.000329,-0.17126,2.956522,0.013842,0.087024,0.105478
204,169.280075,997.97998,0.899299,0.879285,0.043478,0.0,0.124285,64582.0,0.169147,0.455862,0.148382,0.331992,-0.039107,0.703426,5.681643,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4978,-0.019715,-0.003304,-0.00087,-0.109496,-0.088997,-0.032083,-0.02945,0.849066,-0.043106,-0.109612,-0.034363,-0.046842,1.749951,3.238019,-0.114541,-0.000323,-0.17004,4.086957,0.015526,0.09091,0.121336
205,169.755798,995.5,0.886109,0.847347,0.043478,0.0,0.123575,65720.0,0.166741,0.456669,0.159646,0.335956,-0.038238,0.725379,5.660899,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496738,-0.019629,-0.001826,-0.00058,-0.105682,-0.086907,-0.030257,-0.028342,0.860718,-0.042213,-0.104467,-0.032761,-0.045757,1.749666,3.260676,-0.111685,-0.000319,-0.234797,3.043478,0.014569,0.079186,0.118176
206,170.09436,1000.0,0.879874,0.854628,0.0,0.0,0.122978,65731.0,0.167293,0.456895,0.137429,0.326317,-0.036902,0.676328,5.68658,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020624,-0.003438,0.0,-0.107471,-0.085137,-0.028688,-0.027911,0.844984,-0.041161,-0.095772,-0.031579,-0.049548,1.75578,3.296183,-0.108788,-0.000242,-0.179871,3.391304,0.014405,0.072026,0.104469
207,169.177811,1000.0,0.892511,0.847996,0.0,0.0,0.122086,66712.0,0.17039,0.452224,0.153616,0.329001,-0.039228,0.686856,5.690968,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018437,-0.002328,0.0,-0.102983,-0.086661,-0.031244,-0.029264,0.840705,-0.042931,-0.114951,-0.031623,-0.042569,1.750031,3.267795,-0.11372,-0.000205,-0.154899,2.954545,0.014724,0.09306,0.11836
208,170.279861,998.309998,0.887819,0.863473,0.043478,0.0,0.12139,56159.0,0.17,0.455158,0.151834,0.329085,-0.038089,0.698797,5.687807,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499083,-0.01973,-0.002894,-0.000435,-0.107092,-0.084111,-0.030612,-0.028872,0.845755,-0.041436,-0.107564,-0.034169,-0.046242,1.755876,3.295607,-0.109961,-0.000255,-0.234954,23.565218,0.015623,0.094963,0.131144
209,171.883926,1000.0,0.882266,0.867336,0.0,0.0,0.120576,64747.0,0.164324,0.436358,0.146265,0.324977,-0.038332,0.673358,5.712742,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019511,-0.002211,0.0,-0.101832,-0.082526,-0.030331,-0.028194,0.836745,-0.04009,-0.104155,-0.031433,-0.044149,1.763139,3.354121,-0.108226,-0.000237,-0.213608,7.083333,0.014188,0.087792,0.111214
210,169.352631,990.320007,0.880574,0.851388,0.041667,0.0,0.120022,57826.0,0.163806,0.441501,0.149895,0.327374,-0.037779,0.69145,5.708875,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498171,-0.019254,-0.003564,-0.000152,-0.101025,-0.081984,-0.029936,-0.028137,0.840053,-0.039351,-0.102374,-0.03052,-0.042895,1.761178,3.341621,-0.107794,-0.000273,-0.185645,8.333334,0.01556,0.081453,0.112916
211,171.024261,1000.0,0.892022,0.870635,0.0,0.0,0.119131,66985.0,0.164352,0.437897,0.142625,0.328645,-0.037891,0.687303,5.685946,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019986,-0.003301,0.0,-0.102133,-0.080841,-0.030392,-0.028175,0.839264,-0.03892,-0.101288,-0.032129,-0.043605,1.757413,3.377857,-0.108226,-0.000259,-0.187634,9.291667,0.014638,0.088933,0.108811
212,171.078323,1000.0,0.883404,0.854624,0.0,0.0,0.118296,67355.0,0.16443,0.438763,0.150184,0.328068,-0.037941,0.697631,5.658636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019458,-0.002542,0.0,-0.103478,-0.080233,-0.029942,-0.028187,0.849486,-0.039193,-0.104939,-0.03217,-0.044669,1.76181,3.369454,-0.106424,-0.000268,-0.207166,7.958333,0.014877,0.084897,0.117569
213,173.255142,1000.0,0.885087,0.858387,0.0,0.0,0.117506,58384.0,0.164741,0.435489,0.151545,0.329101,-0.037793,0.704327,5.649531,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019402,-0.002652,0.0,-0.102193,-0.079458,-0.02989,-0.028012,0.850554,-0.039116,-0.105597,-0.031788,-0.043511,1.765759,3.37605,-0.105789,-0.000268,-0.141723,7.458333,0.013326,0.077737,0.1071
214,173.296646,1000.0,0.89209,0.876548,0.0,0.0,0.116535,66552.0,0.164926,0.432369,0.150158,0.32316,-0.036938,0.681954,5.667924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019037,-0.002935,0.0,-0.099686,-0.078212,-0.029175,-0.027887,0.850254,-0.037875,-0.106481,-0.030799,-0.042544,1.765345,3.405402,-0.104566,-0.000226,-0.184031,6.833333,0.015064,0.073047,0.102366
215,172.628418,1000.0,0.877386,0.857318,0.041667,0.0,0.115639,67140.0,0.164894,0.430682,0.153676,0.339684,-0.038822,0.720516,5.643306,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498842,-0.019558,-0.002212,-0.000139,-0.105391,-0.077896,-0.030153,-0.028265,0.852045,-0.038033,-0.103567,-0.032314,-0.044954,1.752562,3.397568,-0.105663,-0.000275,-0.185905,6.916667,0.013315,0.082744,0.101432
216,174.480087,1000.0,0.891243,0.859339,0.0,0.0,0.114882,68057.0,0.161294,0.425536,0.151779,0.325581,-0.036814,0.704463,5.633138,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019179,-0.002569,0.0,-0.098675,-0.07577,-0.028581,-0.027121,0.852347,-0.036502,-0.101436,-0.029482,-0.042424,1.773865,3.446197,-0.10138,-0.000263,-0.154859,6.041667,0.015344,0.083806,0.116822
217,174.335785,1000.0,0.88091,0.856824,0.0,0.0,0.113852,67854.0,0.162844,0.432621,0.155249,0.346142,-0.039331,0.733355,5.633673,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019479,-0.002003,0.0,-0.104026,-0.076815,-0.030209,-0.028063,0.858465,-0.037289,-0.101236,-0.031477,-0.044569,1.764314,3.418837,-0.105519,-0.00027,-0.19127,6.583333,0.014595,0.090119,0.119107
218,173.621414,987.969971,0.875076,0.861334,0.083333,0.0,0.113035,68586.0,0.158836,0.414533,0.149486,0.318252,-0.0359,0.681225,5.642992,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495406,-0.019148,-0.002227,-0.000542,-0.097044,-0.072903,-0.027542,-0.02633,0.84085,-0.035007,-0.096878,-0.02881,-0.041986,1.757368,3.458288,-0.098747,-0.000231,-0.15398,5.083333,0.016714,0.089507,0.127948
219,173.435272,1000.0,0.882906,0.854569,0.0,0.0,0.11221,52993.0,0.1631,0.424036,0.156483,0.328881,-0.037599,0.708263,5.618713,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01921,-0.003362,0.0,-0.101413,-0.073746,-0.029421,-0.027259,0.852388,-0.036489,-0.103814,-0.030568,-0.044034,1.766708,3.452734,-0.099948,-0.000314,-0.285621,5.125,0.014186,0.083492,0.121643
220,174.906311,1000.0,0.884089,0.856702,0.0,0.0,0.11141,67431.0,0.158376,0.42098,0.14316,0.312026,-0.034785,0.680556,5.604742,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01923,-0.00337,0.0,-0.095019,-0.072063,-0.027464,-0.026482,0.849089,-0.034875,-0.096689,-0.028642,-0.040905,1.780501,3.488661,-0.096581,-0.000219,-0.171348,5.208333,0.01386,0.09187,0.118325
221,177.004044,1000.0,0.889782,0.863796,0.0,0.0,0.110655,68371.0,0.1571,0.410873,0.15282,0.337919,-0.037064,0.721288,5.630656,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019689,-0.002347,0.0,-0.098665,-0.071703,-0.028556,-0.027057,0.853663,-0.034204,-0.09464,-0.028862,-0.040357,1.782574,3.514522,-0.099714,-0.000256,-0.157385,5.708333,0.016374,0.096409,0.116028
222,175.173523,1000.0,0.88904,0.855231,0.0,0.0,0.109889,70148.0,0.161362,0.407609,0.14906,0.314768,-0.03644,0.683045,5.639499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018748,-0.004527,0.0,-0.096439,-0.070605,-0.027659,-0.026521,0.843675,-0.034525,-0.100347,-0.029092,-0.041254,1.767207,3.516109,-0.096009,-0.000224,-0.173738,4.304348,0.015039,0.079291,0.113271
223,176.917877,1000.0,0.873292,0.856495,0.0,0.0,0.109034,68616.0,0.158471,0.413922,0.163257,0.346818,-0.039253,0.745561,5.586409,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018693,-0.000964,0.0,-0.100291,-0.071999,-0.029749,-0.027419,0.870284,-0.034957,-0.101414,-0.028627,-0.041394,1.775714,3.501605,-0.101042,-0.000255,-0.175931,5.833333,0.013774,0.0889,0.136882
224,176.595078,1000.0,0.891619,0.853293,0.0,0.0,0.1084,58015.0,0.154501,0.418148,0.145349,0.31685,-0.034586,0.69733,5.573244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019497,-0.003621,0.0,-0.096422,-0.068237,-0.026522,-0.025613,0.843818,-0.033281,-0.091802,-0.028853,-0.042365,1.795784,3.535592,-0.092301,-0.000243,-0.181694,4.916667,0.01552,0.090054,0.112521
225,177.229156,1000.0,0.880686,0.859808,0.0,0.0,0.107479,68308.0,0.157971,0.401268,0.155789,0.3397,-0.037632,0.718895,5.590353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019171,-0.002566,0.0,-0.099588,-0.068717,-0.028225,-0.026359,0.854893,-0.033474,-0.09462,-0.029175,-0.041549,1.763686,3.557379,-0.09733,-0.000419,-0.22011,5.541667,0.014466,0.098801,0.107146
226,175.436646,1000.0,0.877191,0.85656,0.0,0.0,0.106642,68343.0,0.158037,0.404566,0.14931,0.328212,-0.036155,0.701039,5.608401,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019266,-0.001698,0.0,-0.096623,-0.067894,-0.027887,-0.02627,0.847861,-0.033571,-0.095063,-0.029431,-0.040252,1.769049,3.542904,-0.095288,-0.000209,-0.205555,4.916667,0.014916,0.08294,0.128529
227,177.32608,993.460022,0.865065,0.844856,0.041667,0.0,0.106085,68193.0,0.154992,0.390221,0.151281,0.331928,-0.036056,0.701035,5.561822,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493184,-0.019233,-0.003173,-0.000833,-0.098846,-0.065743,-0.027632,-0.02635,0.83025,-0.032185,-0.092858,-0.030132,-0.042212,1.751361,3.532,-0.093382,-0.000323,-0.172947,4.125,0.015492,0.100531,0.142577
228,177.416092,1000.0,0.872335,0.847732,0.0,0.0,0.105642,68700.0,0.154826,0.401541,0.151563,0.332162,-0.036883,0.720033,5.572622,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019021,-0.002134,0.0,-0.098942,-0.066341,-0.027246,-0.026172,0.866439,-0.032574,-0.093453,-0.027517,-0.041515,1.781327,3.568566,-0.093842,-0.00022,-0.193324,4.291667,0.01464,0.102801,0.115078
229,178.49585,1000.0,0.876996,0.853068,0.0,0.0,0.105177,67735.0,0.154781,0.385109,0.155361,0.324006,-0.035756,0.709762,5.583275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018637,-0.004636,0.0,-0.093924,-0.064782,-0.026478,-0.025482,0.852435,-0.031674,-0.0983,-0.026161,-0.040687,1.78632,3.608074,-0.090344,-0.000402,-0.194769,3.875,0.016468,0.082723,0.10905
230,179.010254,1000.0,0.873029,0.85956,0.0,0.0,0.104412,57164.0,0.160902,0.398756,0.163535,0.353581,-0.039152,0.753897,5.586767,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018863,-0.001264,0.0,-0.099172,-0.065604,-0.028281,-0.026361,0.868053,-0.032122,-0.09649,-0.028134,-0.042061,1.762534,3.589616,-0.094399,-0.000219,-0.190862,3.25,0.016945,0.084749,0.124162
231,176.963715,1000.0,0.880152,0.847152,0.0,0.0,0.103838,67924.0,0.155489,0.39172,0.149657,0.323443,-0.035788,0.702199,5.566113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018789,-0.001285,0.0,-0.096292,-0.063119,-0.025329,-0.025049,0.865896,-0.030391,-0.092696,-0.02651,-0.042598,1.769599,3.636744,-0.088694,-0.000224,-0.353697,3.958333,0.015858,0.101899,0.127317
232,178.286697,1000.0,0.865759,0.851736,0.0,0.0,0.103169,71443.0,0.156864,0.39016,0.16162,0.317443,-0.035809,0.689802,5.574485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017859,-0.000937,0.0,-0.094908,-0.063174,-0.025969,-0.024948,0.864949,-0.031407,-0.099278,-0.025645,-0.040792,1.774009,3.617103,-0.088945,-0.000254,-0.184582,3.772727,0.015483,0.074802,0.136252
233,180.794449,1000.0,0.886751,0.857095,0.0,0.0,0.102385,68053.0,0.147399,0.38218,0.154844,0.321797,-0.034464,0.725697,5.567158,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018851,-0.00216,0.0,-0.09437,-0.061462,-0.025594,-0.025032,0.864471,-0.02982,-0.090669,-0.027517,-0.039777,1.804773,3.668537,-0.086919,-0.000262,-0.17158,3.375,0.015241,0.086828,0.127423
234,178.546967,995.340027,0.887451,0.841528,0.043478,0.0,0.101928,70208.0,0.157686,0.388219,0.174362,0.340595,-0.038652,0.755452,5.54811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497976,-0.017609,-0.002941,-0.000348,-0.099143,-0.062884,-0.027641,-0.026147,0.869433,-0.031591,-0.105663,-0.027871,-0.040859,1.766795,3.595272,-0.090801,-0.000274,-0.228733,3.478261,0.014315,0.093347,0.123889
235,180.056671,995.340027,0.865104,0.82381,0.0,0.0,0.101464,68966.0,0.156229,0.382669,0.172599,0.361493,-0.040354,0.768464,5.526657,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018491,-0.001253,0.0,-0.099634,-0.063367,-0.029125,-0.026624,0.875988,-0.030056,-0.09271,-0.025897,-0.041382,1.784065,3.6505,-0.09326,-0.000301,-0.149128,2.75,0.016266,0.08137,0.122398
236,181.363174,1000.0,0.909326,0.876406,0.0,0.0,0.100881,57955.0,0.152738,0.381394,0.167372,0.32854,-0.035853,0.734049,5.538934,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018233,-0.002191,0.0,-0.093181,-0.060341,-0.026239,-0.024833,0.873114,-0.02942,-0.097296,-0.026425,-0.038166,1.784578,3.678431,-0.087287,-0.000226,-0.188418,2.958333,0.014168,0.089894,0.127482
237,179.010071,1000.0,0.866824,0.850385,0.0,0.0,0.100471,69969.0,0.151676,0.391297,0.140263,0.332251,-0.035863,0.706482,5.544448,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020129,-0.002196,0.0,-0.094049,-0.060063,-0.026542,-0.024841,0.843689,-0.029228,-0.081251,-0.028662,-0.039806,1.772342,3.670247,-0.088105,-0.000232,-0.226618,3.3,0.012067,0.0746,0.105373
238,180.936203,1000.0,0.869746,0.84783,0.0,0.0,0.100214,68374.0,0.149634,0.379779,0.161405,0.343803,-0.037957,0.736744,5.529819,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01874,-0.001056,0.0,-0.092708,-0.060482,-0.027371,-0.025457,0.861086,-0.029587,-0.088098,-0.02628,-0.037104,1.786546,3.681409,-0.089717,-0.000219,-0.170737,3.173913,0.013884,0.090617,0.120017
239,180.062378,1000.0,0.866565,0.862784,0.0,0.0,0.099591,71893.0,0.150039,0.38529,0.154214,0.323458,-0.035385,0.703952,5.53654,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01894,-0.001434,0.0,-0.089418,-0.059403,-0.025747,-0.024908,0.855136,-0.02907,-0.085257,-0.025022,-0.037187,1.791751,3.682876,-0.085655,-0.000197,-0.348231,2.782609,0.013514,0.070673,0.097541
240,178.032501,1000.0,0.858271,0.84665,0.0,0.0,0.099184,70653.0,0.149533,0.379219,0.16409,0.348457,-0.037978,0.749747,5.562116,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018698,-0.002573,0.0,-0.096297,-0.059736,-0.027508,-0.025715,0.866358,-0.029871,-0.091779,-0.026345,-0.041518,1.791569,3.66877,-0.088711,-0.000357,-0.287767,2.73913,0.013897,0.097932,0.126217
241,178.848038,1000.0,0.891573,0.828371,0.0,0.0,0.098816,59673.0,0.148162,0.388856,0.151006,0.30893,-0.033815,0.71549,5.573921,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018589,-0.001511,0.0,-0.088858,-0.057342,-0.024349,-0.023663,0.865589,-0.029602,-0.089843,-0.025776,-0.037654,1.78999,3.669863,-0.081167,-0.000239,-0.212196,2.590909,0.014032,0.084071,0.14038
242,182.01152,1000.0,0.885815,0.85149,0.0,0.0,0.098401,69903.0,0.149901,0.371859,0.166468,0.325426,-0.036442,0.713759,5.529373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017522,-0.001953,0.0,-0.092792,-0.058475,-0.026959,-0.025147,0.874038,-0.028447,-0.094378,-0.024752,-0.038904,1.784729,3.713287,-0.085396,-0.000183,-0.143452,2.791667,0.014834,0.098789,0.121317
243,181.826431,1000.0,0.879896,0.852808,0.0,0.0,0.098017,69051.0,0.149644,0.368691,0.160649,0.323033,-0.035981,0.702707,5.538866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018258,-0.001429,0.0,-0.089147,-0.057294,-0.025952,-0.02412,0.846155,-0.027536,-0.092203,-0.024466,-0.035582,1.786885,3.744524,-0.085353,-0.000269,-0.169813,3.166667,0.014213,0.087066,0.127052
