iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
42,34.969505,918.140015,0.628981,0.7221,0.625,0.0,0.489776,71831.0,0.438523,1.451234,0.09535,0.400577,-0.061347,0.280333,6.567531,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.45542,-0.003753,-0.010474,-0.006268,-0.238598,-1.144471,-0.123624,-0.023166,0.69983,-0.184888,-0.071463,-0.152465,-0.111267,0.633618,0.440869,-0.414407,-0.018525,-0.036492,4.25,0.026568,0.138686,0.208096
43,39.201317,959.090027,0.656945,0.766703,0.458333,0.0,0.484001,71363.0,0.459804,1.530843,0.096162,0.402331,-0.061708,0.278491,6.556111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48008,-0.003886,-0.010989,-0.00257,-0.237969,-1.157162,-0.126532,-0.024123,0.716665,-0.189694,-0.076015,-0.15833,-0.112291,0.676604,0.474318,-0.421328,-0.022059,-0.031874,6.25,0.023537,0.128905,0.152341
44,41.062031,960.369995,0.680307,0.776761,0.333333,0.0,0.478038,70422.0,0.457341,1.557474,0.097654,0.39586,-0.060821,0.28013,6.576873,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484283,-0.003865,-0.01099,-0.001629,-0.232292,-1.113448,-0.124265,-0.023823,0.721193,-0.186209,-0.077016,-0.158484,-0.108866,0.692828,0.483196,-0.407104,-0.023287,-0.036154,6.25,0.024228,0.12041,0.141091
45,42.343212,942.849976,0.671283,0.775512,0.666667,0.0,0.472502,70958.0,0.459135,1.521256,0.095055,0.400725,-0.061157,0.294425,6.57113,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482325,-0.003847,-0.011205,-0.003568,-0.23802,-1.052503,-0.121526,-0.023648,0.726317,-0.178424,-0.07571,-0.154995,-0.112633,0.687332,0.50154,-0.387348,-0.024794,-0.032958,6.708333,0.02675,0.144741,0.153836
46,44.339375,931.289978,0.645021,0.766603,0.625,0.0,0.467366,70993.0,0.439819,1.490696,0.100245,0.38376,-0.062096,0.284298,6.557499,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470997,-0.003669,-0.010383,-0.003736,-0.227436,-0.98425,-0.118271,-0.022721,0.713438,-0.171981,-0.075761,-0.151213,-0.108491,0.704061,0.497523,-0.363201,-0.015613,-0.025966,6.583333,0.023879,0.147172,0.167346
47,46.786823,921.619995,0.673235,0.757432,0.625,0.0,0.461812,69415.0,0.432404,1.442036,0.103579,0.377236,-0.060792,0.291115,6.566467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464535,-0.003568,-0.011294,-0.00368,-0.220463,-0.935812,-0.112828,-0.022193,0.708841,-0.16586,-0.073888,-0.144189,-0.106241,0.703998,0.508055,-0.346606,-0.024343,-0.031229,5.833333,0.021207,0.138712,0.167053
48,50.512012,977.309998,0.695698,0.799931,0.166667,0.0,0.456836,71692.0,0.450206,1.540139,0.102419,0.391883,-0.062251,0.312513,6.5676,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491117,-0.003762,-0.011564,-0.001361,-0.221809,-0.952789,-0.118951,-0.023263,0.725634,-0.17049,-0.078504,-0.152757,-0.107165,0.790068,0.533783,-0.355211,-0.016727,-0.030818,4.75,0.024266,0.127981,0.124139
49,50.149731,922.97998,0.668694,0.7329,0.625,0.0,0.45217,71936.0,0.417767,1.38337,0.100922,0.385605,-0.060525,0.31622,6.571196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.450302,-0.003437,-0.01161,-0.005644,-0.219221,-0.843766,-0.108197,-0.021351,0.697134,-0.154673,-0.073009,-0.141346,-0.104451,0.68729,0.499354,-0.315151,-0.012975,-0.033463,5.208333,0.026396,0.16561,0.196225
50,52.592159,955.969971,0.708217,0.793712,0.391304,0.0,0.447423,73339.0,0.428295,1.415635,0.095248,0.374587,-0.057598,0.293967,6.58076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479749,-0.003694,-0.011873,-0.003008,-0.218557,-0.863353,-0.1114,-0.022318,0.706061,-0.15719,-0.074061,-0.143231,-0.104747,0.770755,0.572342,-0.32459,-0.0113,-0.025623,4.608696,0.023294,0.132093,0.149559
51,52.350975,911.830017,0.668248,0.748324,0.791667,0.0,0.442656,71493.0,0.412978,1.378611,0.098441,0.362918,-0.057177,0.303789,6.57218,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461,-0.003441,-0.010831,-0.005653,-0.201069,-0.802908,-0.104325,-0.021077,0.681967,-0.150833,-0.072148,-0.137815,-0.0989,0.765049,0.542906,-0.302363,-0.012898,-0.025837,5.25,0.028114,0.169645,0.198276
52,55.237713,953.390015,0.685205,0.775568,0.458333,0.0,0.438623,72224.0,0.416475,1.352963,0.094984,0.359477,-0.054684,0.29683,6.578825,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472127,-0.003555,-0.011791,-0.003473,-0.203573,-0.799229,-0.104807,-0.021263,0.683042,-0.147993,-0.072098,-0.136088,-0.098468,0.802118,0.595401,-0.302355,-0.012716,-0.033345,4.833333,0.024803,0.138588,0.152166
53,57.952496,977.809998,0.721586,0.812885,0.125,0.0,0.434494,68457.0,0.443321,1.435221,0.107814,0.410185,-0.063175,0.332902,6.56388,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49352,-0.003786,-0.012925,-0.000704,-0.237995,-0.817037,-0.112504,-0.022599,0.753695,-0.154694,-0.074675,-0.143338,-0.115256,0.777459,0.609461,-0.310078,-0.013506,-0.036957,4.625,0.019486,0.117648,0.13011
54,60.304543,981.539978,0.716591,0.793351,0.173913,0.0,0.430442,73657.0,0.441942,1.437753,0.114983,0.417198,-0.06743,0.36286,6.575574,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489316,-0.003599,-0.01202,-0.001072,-0.230578,-0.79587,-0.111244,-0.022235,0.764048,-0.154278,-0.079049,-0.145085,-0.112052,0.807271,0.599357,-0.302456,-0.015436,-0.035523,5.217391,0.020681,0.114529,0.121328
55,61.576221,977.219971,0.733765,0.801401,0.166667,0.0,0.426339,71473.0,0.422386,1.369058,0.107308,0.384315,-0.060297,0.337523,6.561773,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49059,-0.003624,-0.013047,-0.001389,-0.213396,-0.772324,-0.107063,-0.021847,0.727764,-0.147536,-0.075928,-0.138147,-0.104185,0.864084,0.642665,-0.294186,-0.013823,-0.036076,4.208333,0.019812,0.107502,0.133428
56,61.497295,967.51001,0.717277,0.797611,0.166667,0.0,0.422315,72026.0,0.411779,1.38193,0.105224,0.391473,-0.061398,0.348836,6.568932,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479056,-0.003516,-0.012405,-0.002056,-0.214598,-0.736651,-0.105595,-0.021626,0.726481,-0.143333,-0.075239,-0.138703,-0.103859,0.836349,0.617543,-0.281924,-0.016523,-0.035588,4.291667,0.018659,0.117198,0.136828
57,65.054848,976.840027,0.745647,0.817102,0.166667,0.0,0.418399,71500.0,0.416407,1.356712,0.103912,0.389845,-0.059859,0.355378,6.578411,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491319,-0.00366,-0.014404,-0.001222,-0.21902,-0.735981,-0.105037,-0.021741,0.736597,-0.138027,-0.076228,-0.137361,-0.106394,0.910375,0.684903,-0.281817,-0.011884,-0.029566,4.666667,0.020901,0.113798,0.126597
58,64.142204,952.419983,0.708564,0.789972,0.458333,0.0,0.414642,71769.0,0.406899,1.321264,0.10965,0.394384,-0.062677,0.366703,6.584096,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476962,-0.003486,-0.011854,-0.003037,-0.2132,-0.700134,-0.104911,-0.021114,0.732149,-0.138604,-0.075642,-0.136426,-0.105409,0.857772,0.649221,-0.269121,-0.007981,-0.031945,5.166667,0.020643,0.135149,0.152359
59,69.954689,989.400024,0.754253,0.837229,0.130435,0.0,0.410894,69117.0,0.411936,1.35232,0.120464,0.421733,-0.06682,0.406816,6.584671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495732,-0.003527,-0.012862,-0.001276,-0.227206,-0.710041,-0.103557,-0.021421,0.784351,-0.139148,-0.078396,-0.137561,-0.109992,0.937623,0.689865,-0.273554,-0.012759,-0.039631,4.695652,0.019115,0.10375,0.112627
60,71.012154,994.5,0.74936,0.816983,0.041667,0.0,0.406769,71104.0,0.416705,1.355057,0.121345,0.401717,-0.064078,0.385566,6.573318,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497137,-0.003464,-0.012129,-0.000417,-0.211502,-0.696855,-0.100251,-0.021204,0.767456,-0.135369,-0.07747,-0.13297,-0.10464,0.919754,0.710133,-0.268664,-0.013189,-0.042748,5.0,0.019692,0.097209,0.120375
61,69.641037,965.320007,0.722265,0.795553,0.217391,0.0,0.402869,74085.0,0.378702,1.289348,0.108242,0.373392,-0.061484,0.388682,6.601278,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476151,-0.003353,-0.011634,-0.002899,-0.200374,-0.651762,-0.098227,-0.020267,0.724401,-0.129114,-0.074883,-0.131138,-0.096957,0.952095,0.688267,-0.251976,-0.006773,-0.027947,3.347826,0.01978,0.12939,0.156464
62,74.368904,996.900024,0.790591,0.835664,0.045455,0.0,0.398597,74690.0,0.403804,1.316991,0.114819,0.406736,-0.063413,0.415679,6.589942,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498593,-0.003546,-0.014443,-0.000364,-0.214958,-0.671394,-0.101022,-0.021474,0.762619,-0.132956,-0.078002,-0.134424,-0.104013,0.989474,0.743629,-0.261251,-0.007946,-0.034813,3.863636,0.017974,0.098504,0.10253
63,73.609589,994.72998,0.755141,0.835268,0.086957,0.0,0.394553,73779.0,0.406792,1.297605,0.113821,0.39024,-0.061396,0.394144,6.596954,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49809,-0.003528,-0.013636,-0.00058,-0.207676,-0.656748,-0.09895,-0.020726,0.751619,-0.126382,-0.074683,-0.13004,-0.102347,0.956304,0.780639,-0.255033,-0.013353,-0.039303,3.913043,0.018392,0.093069,0.122262
64,76.156708,1000.0,0.782229,0.839802,0.0,0.0,0.390538,72589.0,0.398807,1.298418,0.11575,0.409363,-0.064062,0.427685,6.589329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003524,-0.01341,0.0,-0.212191,-0.648586,-0.100876,-0.021081,0.759146,-0.129181,-0.07701,-0.131839,-0.103776,1.00161,0.756541,-0.253114,-0.011292,-0.05689,4.916667,0.019443,0.089875,0.098136
65,76.179565,995.590027,0.778059,0.834952,0.047619,0.0,0.38693,73083.0,0.395513,1.275597,0.115847,0.398163,-0.063193,0.415882,6.587492,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498503,-0.003511,-0.0158,-0.000272,-0.21108,-0.630736,-0.098129,-0.02083,0.750817,-0.123177,-0.076898,-0.128364,-0.103453,0.997028,0.800999,-0.246979,-0.004767,-0.02779,4.0,0.016861,0.08742,0.131887
66,76.078911,972.549988,0.751527,0.797755,0.208333,0.0,0.382544,71262.0,0.377964,1.23909,0.115442,0.404559,-0.063475,0.435529,6.579769,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481921,-0.00335,-0.011951,-0.003444,-0.210324,-0.595034,-0.092363,-0.019651,0.754202,-0.119402,-0.072333,-0.123911,-0.10191,0.984827,0.76513,-0.233383,-0.007792,-0.036825,3.0,0.01684,0.099215,0.150814
67,78.339363,982.530029,0.794865,0.842862,0.041667,0.0,0.378947,72091.0,0.39355,1.26512,0.119908,0.420553,-0.064844,0.456143,6.591694,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49609,-0.003414,-0.013777,-0.000417,-0.216012,-0.604162,-0.094818,-0.020637,0.773834,-0.120328,-0.076741,-0.129367,-0.104321,1.000443,0.811648,-0.237832,-0.010504,-0.049955,3.166667,0.019359,0.090024,0.111333
68,78.845901,976.690002,0.767194,0.834658,0.217391,0.0,0.374854,72304.0,0.380938,1.238001,0.113406,0.401676,-0.061473,0.436563,6.55446,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490518,-0.003443,-0.01482,-0.001627,-0.212754,-0.581099,-0.092721,-0.020026,0.757777,-0.114335,-0.072239,-0.123371,-0.103892,1.007642,0.824894,-0.229269,-0.008471,-0.051688,4.26087,0.020477,0.119639,0.137494
69,80.661591,981.200012,0.790334,0.825164,0.125,0.0,0.371661,70992.0,0.37789,1.231993,0.116868,0.417586,-0.065979,0.477128,6.550796,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489427,-0.003336,-0.01432,-0.001222,-0.216716,-0.574286,-0.092776,-0.020094,0.776672,-0.114328,-0.075705,-0.130013,-0.104882,1.028306,0.816347,-0.226846,-0.010278,-0.045518,3.458333,0.015918,0.093224,0.117975
70,80.286728,975.159973,0.776305,0.845732,0.130435,0.0,0.367753,65168.0,0.372506,1.2351,0.10751,0.382041,-0.061645,0.458944,6.590786,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494382,-0.003305,-0.012278,-0.000944,-0.192653,-0.56771,-0.093661,-0.020005,0.739354,-0.11603,-0.076506,-0.131575,-0.093535,1.097206,0.835584,-0.224461,-0.007805,-0.046697,3.347826,0.019693,0.096175,0.116121
71,83.336121,983.859985,0.771625,0.845229,0.041667,0.0,0.364713,55380.0,0.377157,1.195301,0.118944,0.420479,-0.064717,0.479081,6.562885,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497059,-0.003376,-0.013167,-0.000278,-0.218604,-0.556677,-0.090187,-0.019999,0.789635,-0.112542,-0.07357,-0.124232,-0.106409,1.043972,0.875906,-0.220859,-0.007378,-0.058226,3.75,0.018971,0.101016,0.110983
72,84.972496,990.659973,0.772015,0.838501,0.083333,0.0,0.360441,61966.0,0.359776,1.160546,0.107135,0.388451,-0.059365,0.458065,6.563295,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49582,-0.003411,-0.014565,-0.00075,-0.204147,-0.545874,-0.088949,-0.019819,0.753154,-0.108064,-0.072517,-0.12184,-0.098704,1.136188,0.920239,-0.216302,-0.004694,-0.049554,3.958333,0.017232,0.102108,0.120184
73,85.620811,991.650024,0.793222,0.838937,0.083333,0.0,0.35727,64814.0,0.366699,1.164162,0.121589,0.417094,-0.065105,0.486725,6.563251,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497163,-0.003382,-0.013801,-0.000833,-0.212429,-0.536313,-0.090778,-0.01991,0.784423,-0.10806,-0.071635,-0.121957,-0.102984,1.104596,0.917695,-0.214338,-0.006394,-0.043167,3.125,0.016577,0.081682,0.128969
74,86.241417,990.059998,0.749143,0.840463,0.083333,0.0,0.353658,63103.0,0.355789,1.153733,0.108903,0.392501,-0.060499,0.462933,6.547239,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495718,-0.003397,-0.013673,-0.001042,-0.20439,-0.52587,-0.087037,-0.019408,0.757678,-0.104623,-0.070371,-0.120809,-0.099361,1.13195,0.937117,-0.209712,-0.00524,-0.047161,3.375,0.016392,0.079676,0.096135
75,89.622612,1000.0,0.818938,0.850276,0.0,0.0,0.35033,57849.0,0.367537,1.152432,0.116919,0.406762,-0.066061,0.50775,6.530717,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00326,-0.012023,0.0,-0.209593,-0.525959,-0.088481,-0.019468,0.788891,-0.108125,-0.07556,-0.125244,-0.100945,1.135052,0.944682,-0.210214,-0.005448,-0.040936,4.083333,0.01461,0.081113,0.099093
76,90.33609,988.27002,0.797182,0.849076,0.083333,0.0,0.347287,52733.0,0.350484,1.114645,0.114231,0.403096,-0.06424,0.521076,6.518168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493531,-0.003199,-0.012734,-0.000972,-0.203078,-0.506048,-0.087114,-0.019878,0.773692,-0.103268,-0.07558,-0.121792,-0.097076,1.174997,0.963044,-0.203675,-0.004836,-0.058033,3.708333,0.015645,0.104117,0.100873
77,91.653877,983.330017,0.820788,0.844093,0.083333,0.0,0.343462,59222.0,0.348924,1.117444,0.113281,0.39523,-0.063465,0.511993,6.502319,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495395,-0.003267,-0.012841,-0.000972,-0.199947,-0.495971,-0.089463,-0.01971,0.760125,-0.104103,-0.075478,-0.123533,-0.096759,1.19392,0.965394,-0.200435,-0.002622,-0.037466,3.166667,0.016212,0.090116,0.121115
78,92.621391,999.190002,0.809874,0.831773,0.045455,0.0,0.341038,64616.0,0.35378,1.106678,0.123674,0.413033,-0.066081,0.520151,6.49451,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499696,-0.003266,-0.013544,-0.000303,-0.217392,-0.495563,-0.084718,-0.019379,0.805961,-0.101165,-0.072388,-0.118945,-0.104029,1.167714,1.009094,-0.199762,-0.00502,-0.042949,3.318182,0.018746,0.098311,0.097604
79,93.888847,1000.0,0.85109,0.851562,0.0,0.0,0.338087,61903.0,0.362455,1.115033,0.124196,0.414029,-0.065519,0.519885,6.491865,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003234,-0.01306,0.0,-0.204604,-0.486352,-0.086004,-0.019198,0.795181,-0.101977,-0.074094,-0.120448,-0.098862,1.155901,1.001428,-0.197368,-0.003647,-0.03971,3.375,0.012879,0.085967,0.082018
80,92.747375,992.349976,0.806766,0.840624,0.217391,0.0,0.334852,63307.0,0.342612,1.085277,0.108544,0.393956,-0.063058,0.502715,6.466578,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496791,-0.003284,-0.013104,-0.00171,-0.204876,-0.476709,-0.084624,-0.019023,0.771344,-0.096331,-0.069519,-0.121941,-0.098733,1.188954,1.03371,-0.192361,-0.004173,-0.064415,4.304348,0.017099,0.08864,0.118634
81,95.918098,998.0,0.836494,0.857166,0.083333,0.0,0.331839,53047.0,0.348642,1.095884,0.120607,0.417019,-0.065875,0.555617,6.469482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499042,-0.003145,-0.012247,-0.00075,-0.204495,-0.470318,-0.084565,-0.019394,0.796144,-0.098524,-0.075533,-0.120629,-0.099449,1.202028,1.026766,-0.192005,-0.003634,-0.058947,4.291667,0.017077,0.094663,0.08995
82,95.791107,1000.0,0.808846,0.854043,0.0,0.0,0.328974,55356.0,0.342209,1.096306,0.114513,0.395324,-0.062524,0.523952,6.466048,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003217,-0.012403,0.0,-0.195597,-0.462971,-0.083306,-0.018886,0.777592,-0.096105,-0.073458,-0.11914,-0.094321,1.219177,1.045503,-0.187345,-0.004665,-0.071965,4.0,0.015154,0.087896,0.099102
83,96.788857,990.51001,0.808732,0.849728,0.125,0.0,0.325075,58628.0,0.331093,1.057112,0.108758,0.384242,-0.063076,0.539715,6.458145,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493228,-0.003129,-0.010936,-0.00075,-0.196851,-0.451918,-0.082441,-0.01903,0.769179,-0.093918,-0.073042,-0.117815,-0.092353,1.244993,1.053317,-0.184331,-0.003873,-0.088908,26.583334,0.018784,0.1033,0.110268
84,99.045982,1000.0,0.836828,0.84983,0.041667,0.0,0.321066,63112.0,0.339735,1.057052,0.11979,0.412742,-0.065087,0.574649,6.479393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497001,-0.003133,-0.012624,-0.000417,-0.207386,-0.446982,-0.082711,-0.019172,0.804879,-0.093616,-0.075236,-0.120815,-0.099098,1.22265,1.081858,-0.18207,-0.004447,-0.085865,4.833333,0.014753,0.086811,0.103843
85,99.172623,980.97998,0.830542,0.849885,0.208333,0.0,0.318329,58304.0,0.325856,1.025736,0.112141,0.396189,-0.06307,0.559812,6.455087,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491516,-0.003071,-0.010723,-0.001116,-0.195641,-0.435197,-0.080552,-0.018863,0.780852,-0.091521,-0.071775,-0.116627,-0.093161,1.255647,1.083703,-0.178422,-0.003403,-0.073278,7.041667,0.015533,0.085773,0.107299
86,100.87085,1000.0,0.83989,0.853082,0.041667,0.0,0.315223,58853.0,0.329679,1.037747,0.104169,0.369326,-0.059953,0.52969,6.457017,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498554,-0.003111,-0.011184,-0.000238,-0.189866,-0.434725,-0.080107,-0.018892,0.76757,-0.090079,-0.073567,-0.11769,-0.089363,1.282534,1.122701,-0.177393,-0.002524,-0.043324,6.208333,0.01442,0.093353,0.097383
87,101.743515,1000.0,0.842539,0.863233,0.0,0.0,0.311656,55873.0,0.331794,1.035543,0.114245,0.404402,-0.064888,0.575343,6.433053,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003104,-0.01099,0.0,-0.204707,-0.429808,-0.08109,-0.018953,0.801604,-0.089562,-0.072596,-0.118408,-0.096435,1.260805,1.138151,-0.176554,-0.00308,-0.057417,7.333333,0.013848,0.087331,0.099301
88,102.937561,1000.0,0.842854,0.86708,0.0,0.0,0.309312,63576.0,0.323708,1.011233,0.11003,0.379173,-0.061164,0.553704,6.453277,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003039,-0.010447,0.0,-0.196243,-0.421031,-0.076397,-0.018547,0.789737,-0.086922,-0.072269,-0.113793,-0.093086,1.304065,1.169808,-0.172488,-0.002672,-0.065922,6.333333,0.016299,0.09636,0.10923
89,103.268867,992.5,0.832137,0.863777,0.041667,0.0,0.306803,62381.0,0.322344,1.011339,0.112198,0.408026,-0.064465,0.590565,6.420614,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498268,-0.003161,-0.012658,-0.000185,-0.203624,-0.414767,-0.080279,-0.01878,0.798955,-0.086994,-0.070605,-0.1164,-0.096189,1.296988,1.169159,-0.171042,-0.002987,-0.063768,5.791667,0.018724,0.092054,0.099901
90,104.003365,1000.0,0.834606,0.859985,0.0,0.0,0.304005,58901.0,0.322557,0.995812,0.111646,0.384298,-0.060121,0.544902,6.412701,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003117,-0.012245,0.0,-0.19458,-0.409184,-0.076455,-0.018426,0.786394,-0.084293,-0.070546,-0.111995,-0.092795,1.296598,1.210848,-0.16821,-0.002301,-0.062026,5.208333,0.017118,0.082489,0.107045
91,103.135902,1000.0,0.836683,0.86448,0.0,0.0,0.30114,62052.0,0.31837,0.96974,0.107527,0.367367,-0.058938,0.531178,6.408401,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003071,-0.010963,0.0,-0.18703,-0.401678,-0.075167,-0.018231,0.779511,-0.082674,-0.070066,-0.10965,-0.08868,1.317719,1.237617,-0.165239,-0.003147,-0.063866,5.166667,0.015708,0.092948,0.099158
92,104.305374,983.179993,0.845521,0.853581,0.130435,0.0,0.298451,67416.0,0.310039,0.956725,0.113624,0.384226,-0.061851,0.569367,6.41263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492448,-0.002999,-0.009774,-0.000732,-0.190478,-0.391109,-0.075998,-0.01818,0.787973,-0.080827,-0.068307,-0.108421,-0.089508,1.314194,1.221441,-0.162052,-0.002009,-0.054016,5.304348,0.013376,0.088664,0.110583
93,105.153725,985.659973,0.856132,0.857696,0.125,0.0,0.295188,67373.0,0.312493,0.968454,0.110474,0.389975,-0.061792,0.579902,6.394294,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493398,-0.00301,-0.010997,-0.000667,-0.197092,-0.386389,-0.074669,-0.01836,0.794922,-0.080315,-0.069926,-0.110695,-0.093269,1.303277,1.225708,-0.16008,-0.002181,-0.053064,5.875,0.014995,0.087098,0.11016
94,104.818604,980.349976,0.835063,0.84277,0.125,0.0,0.292128,68090.0,0.309267,0.943522,0.102035,0.379385,-0.060927,0.567085,6.397403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488551,-0.002942,-0.009419,-0.001071,-0.191746,-0.378885,-0.074532,-0.018082,0.773844,-0.08059,-0.068458,-0.111805,-0.089885,1.295645,1.214927,-0.157579,-0.002733,-0.060452,4.666667,0.015891,0.094039,0.117589
95,107.882065,983.98999,0.855307,0.861255,0.083333,0.0,0.28955,62309.0,0.306027,0.937208,0.112132,0.385459,-0.059939,0.585068,6.375334,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492704,-0.00295,-0.009783,-0.000694,-0.191089,-0.373047,-0.071459,-0.017706,0.794501,-0.075783,-0.067682,-0.103087,-0.089905,1.325427,1.298709,-0.155235,-0.003408,-0.062261,4.875,0.014112,0.084494,0.119882
96,110.434723,1000.0,0.858439,0.878369,0.0,0.0,0.286281,58542.0,0.308033,0.955098,0.106302,0.381632,-0.060344,0.591881,6.369798,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002987,-0.008391,0.0,-0.193753,-0.374945,-0.071358,-0.017923,0.807272,-0.07645,-0.068291,-0.108666,-0.091004,1.349715,1.311737,-0.15545,-0.001891,-0.048872,5.304348,0.013681,0.086884,0.086151
97,109.637939,990.390015,0.864594,0.863933,0.083333,0.0,0.283094,62398.0,0.302458,0.933535,0.103415,0.370721,-0.059904,0.569558,6.347588,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495316,-0.00298,-0.008904,-0.00075,-0.192407,-0.363369,-0.070849,-0.017837,0.796413,-0.073707,-0.066322,-0.106377,-0.090513,1.343531,1.323909,-0.151412,-0.001958,-0.053168,4.25,0.015033,0.09259,0.106183
98,111.432312,1000.0,0.86445,0.879242,0.0,0.0,0.281106,67929.0,0.300594,0.924454,0.111708,0.375209,-0.05952,0.596086,6.348315,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002917,-0.009417,0.0,-0.185679,-0.364865,-0.070904,-0.018018,0.802221,-0.075368,-0.070094,-0.106452,-0.08639,1.391955,1.35394,-0.152068,-0.001329,-0.05476,4.583333,0.014871,0.082357,0.088842
99,112.079887,998.539978,0.871223,0.865275,0.041667,0.0,0.27801,66403.0,0.299079,0.924408,0.109346,0.372236,-0.058265,0.57222,6.336777,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.499241,-0.00296,-0.008199,-0.000417,-0.186355,-0.35619,-0.070792,-0.017583,0.804857,-0.074086,-0.066578,-0.102164,-0.088104,1.387776,1.354192,-0.148454,-0.002057,-0.059964,4.625,0.014358,0.085349,0.100574
