iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
50,39.542324,949.52002,0.709245,0.720161,0.541667,0.0,0.469648,56826.0,0.451105,1.720463,0.102496,0.393001,-0.063869,0.324876,6.575791,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478947,-0.003576,-0.012069,-0.003315,-0.214318,-0.842146,-0.113016,-0.022033,0.721024,-0.207645,-0.074854,-0.154801,-0.104064,0.749706,0.011514,-0.319802,-0.030105,-0.049602,5.0,0.022003,0.162937,0.161679
51,44.448246,945.150024,0.72815,0.702336,0.708333,0.0,0.465185,59512.0,0.417106,1.699683,0.108227,0.392943,-0.067059,0.375346,6.577476,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465395,-0.003377,-0.012088,-0.004789,-0.217933,-0.7886,-0.109032,-0.021303,0.731236,-0.200975,-0.076764,-0.15392,-0.104337,0.802573,0.011382,-0.300554,-0.021568,-0.046787,5.416667,0.02117,0.146021,0.174494
52,43.928654,935.700012,0.708273,0.710172,0.625,0.0,0.461106,55674.0,0.407425,1.693078,0.101501,0.383367,-0.063641,0.363919,6.576066,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473412,-0.003521,-0.013007,-0.003692,-0.212229,-0.777708,-0.10991,-0.021365,0.717253,-0.195656,-0.074918,-0.154657,-0.10222,0.861874,0.012185,-0.297286,-0.022697,-0.046908,5.666667,0.018741,0.155772,0.164646
53,46.498623,959.090027,0.737229,0.7282,0.565217,0.0,0.457134,58716.0,0.422185,1.707406,0.105456,0.394114,-0.065176,0.364231,6.56673,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476779,-0.003501,-0.011805,-0.002707,-0.213248,-0.763689,-0.11058,-0.021754,0.726808,-0.203154,-0.075964,-0.152829,-0.104611,0.841492,0.011623,-0.293402,-0.023536,-0.045031,6.434783,0.019171,0.141269,0.151056
54,47.878132,937.789978,0.749615,0.741183,0.333333,0.041667,0.453931,58569.0,0.420354,1.710718,0.109879,0.408884,-0.068443,0.399327,6.570733,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47846,-0.003473,-0.010957,-0.002645,-0.219064,-0.748909,-0.111245,-0.021587,0.743755,-0.201442,-0.076766,-0.153433,-0.107377,0.869031,0.012271,-0.288452,-0.023845,-0.048521,4.833333,0.018863,0.143264,0.149712
55,50.550713,999.460022,0.776628,0.782591,0.045455,0.0,0.449899,67692.0,0.425396,1.781084,0.108709,0.406181,-0.067009,0.403704,6.572676,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499694,-0.003624,-0.012308,-0.000455,-0.220006,-0.759265,-0.110725,-0.022279,0.76042,-0.203254,-0.07828,-0.156674,-0.107189,0.953529,0.013126,-0.293561,-0.017587,-0.045193,5.136364,0.018291,0.122822,0.101828
56,51.015881,974.289978,0.747786,0.755453,0.333333,0.0,0.446077,63607.0,0.418465,1.776723,0.108578,0.397037,-0.066918,0.400016,6.559297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485846,-0.003481,-0.013066,-0.002075,-0.212462,-0.722623,-0.108052,-0.021449,0.745261,-0.198077,-0.077504,-0.154654,-0.10417,0.894423,0.012209,-0.280284,-0.020289,-0.056085,5.666667,0.021716,0.124113,0.140247
57,50.902344,961.359985,0.743887,0.754057,0.25,0.0,0.441873,60768.0,0.406442,1.701761,0.107357,0.402446,-0.066666,0.411282,6.561197,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483524,-0.003497,-0.014565,-0.001683,-0.221375,-0.699067,-0.106169,-0.021588,0.750605,-0.189987,-0.074546,-0.152345,-0.107818,0.908353,0.012932,-0.272094,-0.015615,-0.050385,4.958333,0.020847,0.149825,0.123552
58,53.948925,994.0,0.782487,0.766523,0.130435,0.0,0.438111,60673.0,0.41081,1.753169,0.103936,0.398264,-0.064106,0.41296,6.563366,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494219,-0.003593,-0.013357,-0.000828,-0.220857,-0.699679,-0.106921,-0.021768,0.754087,-0.192973,-0.076582,-0.151957,-0.106734,0.963861,0.013107,-0.273028,-0.022517,-0.061658,5.608696,0.02024,0.13041,0.120708
59,54.797421,986.039978,0.769107,0.763169,0.086957,0.0,0.434378,63181.0,0.398308,1.747474,0.104482,0.406031,-0.06519,0.431902,6.564732,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490916,-0.003521,-0.012812,-0.001014,-0.216002,-0.677066,-0.10497,-0.021465,0.741441,-0.190555,-0.07455,-0.150163,-0.10639,0.99543,0.01339,-0.265282,-0.015828,-0.054608,4.0,0.014688,0.117084,0.10264
60,55.992245,981.590027,0.778936,0.771399,0.25,0.0,0.430139,64033.0,0.400277,1.743187,0.106371,0.410211,-0.06658,0.438013,6.58329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487195,-0.003461,-0.013307,-0.001508,-0.217313,-0.656136,-0.103151,-0.021264,0.749137,-0.188443,-0.073941,-0.150357,-0.106554,0.962061,0.012991,-0.258329,-0.016769,-0.054214,5.208333,0.018525,0.127726,0.12467
61,56.223923,984.159973,0.761923,0.770062,0.083333,0.041667,0.42542,67367.0,0.402679,1.747136,0.105509,0.406343,-0.06692,0.426888,6.548647,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492952,-0.003507,-0.012269,-0.001028,-0.217256,-0.652281,-0.104676,-0.021571,0.749592,-0.188449,-0.074996,-0.151642,-0.106576,0.978232,0.013498,-0.256959,-0.016012,-0.041356,4.125,0.019322,0.130033,0.131666
62,59.505108,1000.0,0.795662,0.790841,0.0,0.0,0.421444,64178.0,0.403562,1.752035,0.110982,0.409853,-0.067748,0.460868,6.561901,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003434,-0.012177,0.0,-0.213176,-0.646608,-0.102803,-0.021298,0.769765,-0.188907,-0.077543,-0.14982,-0.104706,1.023847,0.013919,-0.255395,-0.015258,-0.040994,4.583333,0.015165,0.107185,0.104646
63,59.691666,993.789978,0.780376,0.781369,0.045455,0.0,0.417312,65147.0,0.38841,1.728229,0.104966,0.416943,-0.06653,0.47032,6.554999,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492938,-0.003514,-0.013498,-0.000909,-0.224228,-0.624381,-0.105226,-0.02161,0.76179,-0.185342,-0.075726,-0.151135,-0.108238,1.035369,0.014473,-0.247648,-0.012979,-0.050251,4.363636,0.016094,0.114905,0.093564
64,58.198185,964.580017,0.756097,0.767328,0.166667,0.0,0.41338,59851.0,0.382198,1.726763,0.103917,0.407168,-0.066473,0.456348,6.569107,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486037,-0.003398,-0.011951,-0.001208,-0.21796,-0.605865,-0.100296,-0.020957,0.748212,-0.181279,-0.07307,-0.146362,-0.106404,1.009159,0.013697,-0.240584,-0.011948,-0.051593,3.875,0.01748,0.101086,0.125139
65,61.892555,991.929993,0.786701,0.796824,0.041667,0.0,0.409965,58571.0,0.391454,1.748542,0.107529,0.421221,-0.068242,0.503695,6.558851,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497902,-0.003444,-0.013019,-0.000208,-0.216021,-0.609648,-0.100938,-0.021162,0.763682,-0.186106,-0.076006,-0.150672,-0.105921,1.060079,0.014382,-0.242969,-0.011157,-0.053715,3.958333,0.016156,0.106036,0.095361
66,62.279705,981.679993,0.793412,0.790427,0.136364,0.0,0.406141,66368.0,0.385879,1.747781,0.105782,0.414894,-0.067273,0.494499,6.549652,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49274,-0.003386,-0.013262,-0.000987,-0.219332,-0.591295,-0.09958,-0.02096,0.763749,-0.179164,-0.074875,-0.147879,-0.105583,1.035324,0.013933,-0.23647,-0.007661,-0.029794,3.681818,0.013368,0.112807,0.098312
67,62.996178,979.960022,0.794694,0.798468,0.043478,0.043478,0.40236,63244.0,0.385906,1.727912,0.111687,0.442173,-0.069698,0.514066,6.548901,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493778,-0.003438,-0.014244,-0.000928,-0.230545,-0.579175,-0.099424,-0.020947,0.780804,-0.179131,-0.073203,-0.143953,-0.113001,1.039228,0.014432,-0.232474,-0.011641,-0.046501,3.913043,0.015867,0.085004,0.108877
68,65.196892,999.309998,0.815666,0.786986,0.052632,0.0,0.398442,73945.0,0.375278,1.740764,0.107904,0.399001,-0.066177,0.497466,6.529273,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499546,-0.003312,-0.012575,-0.000526,-0.200451,-0.576909,-0.099159,-0.021406,0.74991,-0.182615,-0.078267,-0.149825,-0.098073,1.132033,0.014054,-0.231353,-0.013892,-0.043713,3.842105,0.01852,0.113055,0.100283
69,64.615318,984.52002,0.777215,0.788216,0.130435,0.0,0.39511,65113.0,0.35306,1.684351,0.103046,0.396395,-0.064122,0.504014,6.538006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488756,-0.003331,-0.01462,-0.001522,-0.204584,-0.55288,-0.096173,-0.020297,0.736482,-0.171669,-0.073144,-0.142276,-0.100342,1.147856,0.014567,-0.223036,-0.008857,-0.047168,3.130435,0.016369,0.100535,0.117926
70,65.11628,978.840027,0.794957,0.798804,0.166667,0.0,0.391516,65876.0,0.35534,1.697672,0.097315,0.38694,-0.062061,0.504417,6.537372,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488762,-0.00327,-0.013084,-0.001528,-0.198045,-0.542432,-0.094582,-0.020456,0.735208,-0.17242,-0.075016,-0.144227,-0.096164,1.149886,0.014656,-0.218469,-0.014314,-0.070876,3.0,0.016963,0.101627,0.107452
71,67.904221,975.369995,0.802938,0.782151,0.166667,0.0,0.388426,64552.0,0.343423,1.674837,0.107824,0.397705,-0.066911,0.532945,6.510493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486781,-0.003153,-0.011315,-0.002222,-0.200356,-0.529763,-0.092427,-0.020123,0.746769,-0.167587,-0.073818,-0.139268,-0.097561,1.20432,0.014943,-0.214361,-0.010665,-0.054594,3.083333,0.013935,0.10969,0.106587
72,65.633835,951.080017,0.786614,0.775063,0.217391,0.0,0.384877,59876.0,0.344849,1.642911,0.105964,0.398129,-0.064906,0.51131,6.525407,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475506,-0.003147,-0.010576,-0.002087,-0.200227,-0.507583,-0.092674,-0.019839,0.735812,-0.16826,-0.07079,-0.137113,-0.100067,1.120502,0.015123,-0.206469,-0.009301,-0.053035,3.304348,0.015352,0.099559,0.128098
73,66.761322,967.599976,0.8351,0.820865,0.041667,0.0,0.381099,53992.0,0.357393,1.719405,0.102573,0.403297,-0.066652,0.535862,6.517879,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498736,-0.003304,-0.011678,-0.000278,-0.204878,-0.525799,-0.096295,-0.02069,0.743371,-0.172688,-0.074333,-0.144757,-0.098847,1.189546,0.015588,-0.213845,-0.010063,-0.046307,3.333333,0.016436,0.128905,0.102277
74,70.443741,990.080017,0.824504,0.82261,0.083333,0.0,0.378148,55440.0,0.342171,1.710319,0.102273,0.411114,-0.067059,0.557426,6.513803,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497148,-0.003268,-0.012243,-0.000446,-0.219231,-0.514868,-0.091092,-0.020329,0.775915,-0.164909,-0.071954,-0.14471,-0.106482,1.229766,0.015945,-0.209249,-0.008894,-0.063354,3.583333,0.016173,0.103757,0.094965
75,71.744171,997.72998,0.820191,0.827897,0.043478,0.0,0.375053,61924.0,0.350486,1.758741,0.108597,0.422545,-0.070638,0.591179,6.524311,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498354,-0.0032,-0.010937,-0.00058,-0.2176,-0.509494,-0.095524,-0.020721,0.786582,-0.173915,-0.075972,-0.146609,-0.104082,1.198466,0.014989,-0.208076,-0.006478,-0.054509,3.217391,0.016441,0.094919,0.074279
76,71.240685,993.98999,0.803417,0.82076,0.086957,0.0,0.372284,63398.0,0.335432,1.711816,0.101394,0.4226,-0.068503,0.577848,6.522635,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497072,-0.003347,-0.012876,-0.001159,-0.216615,-0.496947,-0.09521,-0.020502,0.765659,-0.166157,-0.070522,-0.147525,-0.104763,1.24313,0.015731,-0.204014,-0.008342,-0.066976,3.043478,0.015556,0.098661,0.115729
77,72.561424,982.580017,0.801831,0.811011,0.130435,0.043478,0.368744,63247.0,0.331157,1.67355,0.104003,0.414827,-0.069009,0.574834,6.510299,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485114,-0.003147,-0.008822,-0.003246,-0.213359,-0.479146,-0.092282,-0.020041,0.766998,-0.164067,-0.071833,-0.140184,-0.103896,1.215297,0.015104,-0.196056,-0.007675,-0.063359,3.347826,0.01757,0.102051,0.116179
78,74.735641,989.869995,0.846551,0.832699,0.043478,0.0,0.365641,53859.0,0.324583,1.676632,0.10684,0.418973,-0.068895,0.605867,6.532117,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496713,-0.003194,-0.011073,-0.000435,-0.214598,-0.479408,-0.092364,-0.020552,0.786304,-0.162596,-0.070719,-0.140485,-0.100374,1.310455,0.016171,-0.197326,-0.008316,-0.061067,3.391304,0.013757,0.079418,0.106863
79,73.843941,984.960022,0.815312,0.82073,0.173913,0.0,0.36273,57581.0,0.314108,1.629773,0.096601,0.379136,-0.062024,0.539451,6.509101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486554,-0.003176,-0.010714,-0.002133,-0.196899,-0.45944,-0.088309,-0.019651,0.744874,-0.15639,-0.068455,-0.135978,-0.094082,1.290336,0.016556,-0.188447,-0.007723,-0.053484,3.434783,0.01637,0.10273,0.112714
80,76.196312,996.75,0.842029,0.832454,0.083333,0.0,0.359927,57449.0,0.325598,1.722664,0.103182,0.415837,-0.068725,0.618449,6.52703,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498739,-0.003124,-0.011419,-0.000694,-0.209678,-0.468515,-0.08906,-0.020315,0.781657,-0.160578,-0.070994,-0.143252,-0.101302,1.313095,0.016658,-0.193138,-0.006285,-0.053972,3.375,0.013951,0.094984,0.109896
81,78.062202,1000.0,0.858802,0.843625,0.0,0.0,0.357453,63628.0,0.323714,1.654721,0.112033,0.427017,-0.070254,0.650396,6.518342,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003063,-0.010546,0.0,-0.214359,-0.46068,-0.088131,-0.020228,0.804307,-0.159579,-0.07353,-0.137201,-0.102744,1.326213,0.017673,-0.189869,-0.00778,-0.083068,2.695652,0.013305,0.079591,0.074965
82,77.635414,1000.0,0.857003,0.833783,0.0,0.0,0.354373,61737.0,0.324258,1.683106,0.108972,0.409439,-0.067569,0.617524,6.515357,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003037,-0.009309,0.0,-0.20593,-0.454128,-0.086273,-0.019773,0.783746,-0.156813,-0.07261,-0.134899,-0.098911,1.321991,0.017751,-0.187353,-0.007781,-0.055231,3.173913,0.012844,0.097534,0.100361
83,78.248108,984.26001,0.848431,0.838572,0.083333,0.041667,0.35205,62124.0,0.318426,1.667464,0.110589,0.417164,-0.068918,0.616687,6.50405,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493516,-0.002999,-0.008622,-0.000698,-0.211275,-0.439784,-0.084404,-0.01957,0.787948,-0.151887,-0.071127,-0.131861,-0.101901,1.30233,0.017546,-0.182577,-0.006057,-0.058738,25.083334,0.013967,0.101393,0.102518
84,78.41861,1000.0,0.861749,0.852169,0.0,0.0,0.349264,54821.0,0.314711,1.670667,0.103694,0.38884,-0.065335,0.585022,6.516238,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00305,-0.008649,0.0,-0.198675,-0.439792,-0.086065,-0.019744,0.767244,-0.155867,-0.071288,-0.134545,-0.095433,1.350294,0.017762,-0.1824,-0.005439,-0.048741,5.625,0.016433,0.081868,0.107164
85,78.519341,998.059998,0.85728,0.84418,0.041667,0.0,0.346903,56230.0,0.31193,1.647398,0.101408,0.400584,-0.066454,0.615631,6.526671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499194,-0.003092,-0.008567,-0.000333,-0.206005,-0.432139,-0.086209,-0.019906,0.778821,-0.1533,-0.069478,-0.135354,-0.098088,1.350368,0.018179,-0.179314,-0.005591,-0.055132,7.083333,0.014597,0.090666,0.103282
86,79.747696,998.900024,0.862496,0.853209,0.041667,0.0,0.343576,58931.0,0.306959,1.664444,0.102716,0.389965,-0.065598,0.614675,6.511228,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49975,-0.003013,-0.007741,-0.000185,-0.200112,-0.425843,-0.08404,-0.019546,0.778812,-0.151381,-0.070038,-0.133182,-0.094486,1.374874,0.017954,-0.176589,-0.004685,-0.048093,6.083333,0.014026,0.089508,0.107988
87,80.606743,1000.0,0.85894,0.861656,0.0,0.0,0.340539,58346.0,0.309867,1.661815,0.10786,0.41936,-0.06808,0.643158,6.495738,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003055,-0.008893,0.0,-0.210164,-0.420275,-0.084831,-0.019849,0.797113,-0.152773,-0.069871,-0.132917,-0.100968,1.362258,0.018272,-0.175613,-0.004343,-0.055568,6.416667,0.013018,0.078607,0.07578
88,81.346603,990.549988,0.858424,0.85229,0.083333,0.0,0.337513,60740.0,0.305976,1.665681,0.108257,0.408483,-0.067853,0.643587,6.477036,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497192,-0.00299,-0.008296,-0.000446,-0.207572,-0.411841,-0.083108,-0.019438,0.794929,-0.148775,-0.069356,-0.132212,-0.098676,1.36521,0.018405,-0.171818,-0.004086,-0.056131,7.0,0.01475,0.085063,0.103891
89,81.514977,987.97998,0.859339,0.848527,0.125,0.0,0.334757,65709.0,0.30361,1.635195,0.106999,0.407201,-0.066966,0.646627,6.459072,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493724,-0.002915,-0.007638,-0.000738,-0.200406,-0.40343,-0.08265,-0.019461,0.781335,-0.14855,-0.070864,-0.128877,-0.095382,1.349109,0.018606,-0.168963,-0.005147,-0.051956,6.25,0.013149,0.086446,0.100398
90,81.371796,990.929993,0.860597,0.845471,0.086957,0.0,0.332241,61852.0,0.298293,1.614145,0.099838,0.397778,-0.064845,0.623167,6.462524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496054,-0.003015,-0.008176,-0.000696,-0.203982,-0.397159,-0.082856,-0.019428,0.779504,-0.14422,-0.066751,-0.130814,-0.096024,1.382325,0.019256,-0.166343,-0.004024,-0.04118,6.043478,0.014278,0.093912,0.115112
91,83.030128,990.119995,0.85998,0.851064,0.083333,0.0,0.329206,58941.0,0.298017,1.632076,0.107554,0.402253,-0.067492,0.652248,6.451524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493817,-0.002895,-0.007276,-0.0005,-0.202271,-0.391324,-0.082398,-0.01948,0.786945,-0.145468,-0.070138,-0.127803,-0.095397,1.370713,0.019051,-0.164317,-0.004775,-0.056418,5.875,0.014444,0.082164,0.097485
92,85.272964,1000.0,0.873271,0.861793,0.0,0.0,0.325857,60127.0,0.289486,1.603492,0.100745,0.384242,-0.061296,0.618968,6.454157,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002956,-0.007489,0.0,-0.197136,-0.385933,-0.078355,-0.019115,0.7801,-0.136464,-0.065231,-0.123745,-0.092501,1.434773,0.020545,-0.161285,-0.003706,-0.035734,4.791667,0.013347,0.092544,0.08767
93,83.991104,992.419983,0.87297,0.868436,0.0,0.041667,0.323106,64817.0,0.291344,1.601953,0.10634,0.386941,-0.0641,0.635564,6.457914,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497748,-0.002846,-0.006096,-0.000238,-0.195574,-0.380161,-0.077999,-0.01904,0.791218,-0.139577,-0.068725,-0.12254,-0.091652,1.418786,0.019623,-0.159474,-0.003714,-0.04346,6.083333,0.014167,0.084862,0.079393
94,85.506577,1000.0,0.874529,0.870851,0.0,0.0,0.320739,62421.0,0.289575,1.618123,0.1051,0.399665,-0.064901,0.653738,6.436363,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002925,-0.006626,0.0,-0.202149,-0.377293,-0.079734,-0.019117,0.797284,-0.139769,-0.067158,-0.126442,-0.095566,1.425792,0.019947,-0.15845,-0.003747,-0.042009,6.083333,0.013665,0.076511,0.082606
95,86.686607,1000.0,0.871026,0.866271,0.043478,0.0,0.318231,63429.0,0.284332,1.608338,0.108718,0.405658,-0.064067,0.664916,6.437097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498724,-0.002887,-0.006528,-0.000134,-0.200487,-0.371427,-0.077194,-0.018858,0.801368,-0.137915,-0.066099,-0.119611,-0.094857,1.432833,0.020398,-0.155991,-0.003654,-0.047902,6.695652,0.013651,0.088338,0.091483
96,85.8228,993.169983,0.871985,0.857433,0.043478,0.0,0.315565,60331.0,0.281052,1.568527,0.102233,0.398002,-0.065741,0.655368,6.416435,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492572,-0.002835,-0.006841,-0.00087,-0.198768,-0.361173,-0.078316,-0.018698,0.786213,-0.135345,-0.065523,-0.125983,-0.092944,1.41889,0.020046,-0.153007,-0.003559,-0.037011,5.0,0.015344,0.097569,0.103786
97,87.195389,999.650024,0.876189,0.87575,0.043478,0.0,0.313033,64108.0,0.277034,1.589044,0.099146,0.392555,-0.060572,0.647813,6.432336,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499895,-0.002974,-0.007147,-0.000248,-0.197841,-0.356771,-0.075004,-0.018485,0.788215,-0.129463,-0.062378,-0.117264,-0.093239,1.453567,0.021754,-0.150448,-0.003214,-0.039353,5.26087,0.015287,0.090205,0.085138
98,86.465385,990.190002,0.869577,0.868231,0.083333,0.0,0.310446,60147.0,0.276573,1.576612,0.103445,0.382072,-0.061215,0.638014,6.426591,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494694,-0.002802,-0.005642,-0.000625,-0.192632,-0.350156,-0.073559,-0.01842,0.785135,-0.128329,-0.064462,-0.114238,-0.09041,1.446411,0.021304,-0.147511,-0.003592,-0.037536,5.625,0.012686,0.089074,0.090883
99,88.158012,994.429993,0.877685,0.856508,0.0,0.041667,0.308383,66489.0,0.268271,1.540066,0.101903,0.38864,-0.062552,0.648842,6.407182,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.488381,-0.002806,-0.005528,-0.001667,-0.195699,-0.340037,-0.074114,-0.018206,0.782953,-0.127068,-0.062562,-0.114117,-0.09238,1.44433,0.020876,-0.14408,-0.003573,-0.049827,5.125,0.013501,0.092247,0.098069
100,87.818275,988.98999,0.8813,0.867676,0.041667,0.041667,0.305015,64306.0,0.274043,1.56144,0.108849,0.393914,-0.062174,0.665496,6.423034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495735,-0.003057,-0.005798,-0.000602,-0.193785,-0.340399,-0.071656,-0.018481,0.79817,-0.128867,-0.064971,-0.11226,-0.091783,1.45428,0.021699,-0.146006,-0.002877,-0.035017,4.791667,0.01242,0.089035,0.093311
101,86.337669,982.72998,0.869454,0.860719,0.086957,0.043478,0.302366,66157.0,0.268873,1.541494,0.104417,0.384748,-0.061994,0.648718,6.431047,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492202,-0.003571,-0.0055,-0.001087,-0.18895,-0.33341,-0.072491,-0.019187,0.778871,-0.132109,-0.066831,-0.112876,-0.088943,1.449521,0.022582,-0.147737,-0.002585,-0.038366,4.608696,0.013781,0.094946,0.108769
102,88.257195,990.109985,0.855834,0.84989,0.083333,0.0,0.29854,62809.0,0.262088,1.497806,0.104922,0.36643,-0.059213,0.627185,6.402883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484069,-0.004024,-0.004444,-0.001389,-0.180687,-0.322317,-0.070794,-0.019304,0.767763,-0.132106,-0.068301,-0.109995,-0.08474,1.439858,0.022074,-0.145806,-0.002785,-0.032342,5.291667,0.013145,0.085223,0.109711
103,88.911896,988.179993,0.870858,0.865982,0.083333,0.0,0.295472,57002.0,0.270556,1.546528,0.117509,0.400702,-0.064063,0.692609,6.401426,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492461,-0.004493,-0.005431,-0.000833,-0.1946,-0.323082,-0.070856,-0.020404,0.803842,-0.138344,-0.073917,-0.110115,-0.091093,1.443303,0.022368,-0.150912,-0.002485,-0.03106,3.958333,0.014678,0.083403,0.091881
104,89.595428,1000.0,0.88354,0.887305,0.0,0.0,0.293021,65475.0,0.269784,1.549327,0.111617,0.401655,-0.062597,0.686932,6.387154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005222,-0.005764,0.0,-0.191608,-0.323272,-0.072634,-0.021615,0.805576,-0.14091,-0.073778,-0.112528,-0.090019,1.480785,0.022875,-0.154798,-0.003316,-0.043455,4.565217,0.01272,0.079409,0.088517
105,89.607765,1000.0,0.888664,0.885714,0.0,0.0,0.289927,66818.0,0.263125,1.562121,0.106957,0.380745,-0.061058,0.667702,6.3824,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005735,-0.004351,0.0,-0.18672,-0.319909,-0.070714,-0.022113,0.799587,-0.143322,-0.076766,-0.112095,-0.086812,1.503746,0.023086,-0.157044,-0.002259,-0.022746,4.521739,0.012983,0.085536,0.087772
106,88.971291,994.059998,0.884769,0.880426,0.041667,0.0,0.287205,65890.0,0.260587,1.526822,0.108973,0.382387,-0.060204,0.654438,6.359645,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497941,-0.006177,-0.00385,-0.000278,-0.184922,-0.31115,-0.068257,-0.022351,0.799177,-0.141331,-0.076639,-0.101437,-0.086238,1.501437,0.02358,-0.157382,-0.002693,-0.040583,3.666667,0.013697,0.076492,0.096281
107,90.428978,1000.0,0.889497,0.889277,0.0,0.0,0.284431,67642.0,0.260283,1.537506,0.11504,0.392236,-0.061432,0.694304,6.343835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006651,-0.004351,0.0,-0.185666,-0.310381,-0.068959,-0.023417,0.804762,-0.147279,-0.081748,-0.10425,-0.086375,1.512693,0.024148,-0.161391,-0.002365,-0.028706,3.826087,0.012975,0.068592,0.082948
