iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1048,201.415741,1000.0,0.881458,0.827571,0.0,0.0,0.044685,37960.0,0.102419,0.210161,0.195817,0.313134,-0.027429,0.780704,4.186237,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148516,-0.000606,0.0,-0.045061,-0.012477,-0.011324,-0.029635,0.882584,-0.029954,-0.096198,-0.008513,-0.01681,1.844357,4.561646,-0.061283,-0.000577,-0.210165,7.666667,0.015296,0.096485,0.128137
1049,201.150223,1000.0,0.865683,0.824874,0.0,0.0,0.044625,65578.0,0.1003,0.208529,0.188751,0.293011,-0.025576,0.739967,4.144402,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140128,-0.000692,0.0,-0.043598,-0.012225,-0.010608,-0.028942,0.877404,-0.029941,-0.097839,-0.008591,-0.015844,1.850304,4.565409,-0.058164,-0.000437,-0.160909,7.26087,0.015323,0.115253,0.114847
1050,201.856033,1000.0,0.872662,0.833724,0.0,0.0,0.044616,65975.0,0.103232,0.215863,0.193472,0.301683,-0.026561,0.759427,4.15957,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14101,-0.000997,0.0,-0.045372,-0.012591,-0.011267,-0.02991,0.87854,-0.031279,-0.10258,-0.008641,-0.017132,1.848812,4.545899,-0.060161,-0.000438,-0.153623,6.458333,0.016606,0.098745,0.124265
1051,201.19104,1000.0,0.882247,0.818751,0.0,0.0,0.044718,63758.0,0.10164,0.210348,0.192481,0.307357,-0.027303,0.793458,4.148923,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147784,-0.000644,0.0,-0.04595,-0.012409,-0.011173,-0.030007,0.885643,-0.030089,-0.096492,-0.00945,-0.017815,1.844691,4.56021,-0.061472,-0.000538,-0.224464,6.541667,0.016106,0.103223,0.106292
1052,200.625015,1000.0,0.860312,0.825887,0.0,0.0,0.04466,63352.0,0.102366,0.210066,0.192118,0.303227,-0.026362,0.757565,4.11903,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14198,-0.000878,0.0,-0.044209,-0.012416,-0.011185,-0.029516,0.879543,-0.029892,-0.099554,-0.009016,-0.016287,1.839624,4.562995,-0.059987,-0.000406,-0.197589,6.25,0.016375,0.119289,0.115437
1053,201.516663,1000.0,0.883722,0.825141,0.0,0.0,0.044631,63180.0,0.102192,0.212164,0.190695,0.296144,-0.026753,0.757972,4.121771,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144023,-0.000841,0.0,-0.045348,-0.012418,-0.011089,-0.029649,0.885745,-0.030516,-0.099926,-0.008688,-0.017976,1.844376,4.559041,-0.059348,-0.000373,-0.171182,5.608696,0.013863,0.098422,0.105522
1054,202.612137,1000.0,0.886102,0.833912,0.0,0.0,0.044734,36109.0,0.100283,0.208387,0.19591,0.301177,-0.026266,0.790774,4.159594,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146846,-0.000474,0.0,-0.043215,-0.012149,-0.010739,-0.028688,0.887984,-0.029035,-0.088039,-0.008755,-0.015428,1.85116,4.572444,-0.058482,-0.000397,-0.243685,5.166667,0.013,0.086145,0.108129
1055,202.373962,1000.0,0.861916,0.822136,0.0,0.0,0.044651,68743.0,0.09933,0.210783,0.188516,0.301802,-0.026353,0.760795,4.169308,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1488,-0.001001,0.0,-0.044005,-0.012415,-0.011366,-0.029872,0.881497,-0.029835,-0.091418,-0.008963,-0.01575,1.852131,4.565444,-0.060845,-0.000346,-0.146976,4.958333,0.015263,0.106268,0.12262
1056,199.693893,1000.0,0.871425,0.83335,0.0,0.0,0.044534,69418.0,0.102673,0.211341,0.193046,0.310416,-0.027391,0.768775,4.160363,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145781,-0.000651,0.0,-0.046739,-0.012855,-0.012022,-0.030936,0.878897,-0.030941,-0.102464,-0.009483,-0.016732,1.846766,4.554122,-0.063425,-0.00044,-0.221236,5.0,0.015811,0.091828,0.137769
1057,199.997406,1000.0,0.867267,0.821776,0.0,0.0,0.044576,64753.0,0.102786,0.214356,0.191003,0.298609,-0.026379,0.745205,4.193062,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139068,-0.000833,0.0,-0.045359,-0.012643,-0.011394,-0.029771,0.879478,-0.030873,-0.103407,-0.009187,-0.01721,1.846353,4.551522,-0.060211,-0.000365,-0.19519,5.916667,0.01595,0.105336,0.116936
1058,199.69751,993.01001,0.86584,0.816815,0.041667,0.0,0.044587,64252.0,0.103495,0.2133,0.198653,0.30804,-0.027047,0.780446,4.179945,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497923,-0.142945,-0.000694,-0.000238,-0.04532,-0.012691,-0.011572,-0.029866,0.881122,-0.031072,-0.102767,-0.008877,-0.016202,1.834364,4.533992,-0.061218,-0.000525,-0.214623,5.375,0.017182,0.111676,0.12959
1059,200.615463,1000.0,0.869667,0.828785,0.0,0.0,0.044605,34929.0,0.100125,0.206153,0.18911,0.301109,-0.026341,0.766961,4.204772,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149521,-0.000966,0.0,-0.04386,-0.012127,-0.010826,-0.028557,0.879371,-0.0285,-0.090812,-0.009111,-0.017266,1.851894,4.580051,-0.059334,-0.000644,-0.269804,5.083333,0.014983,0.096363,0.117142
1060,201.164139,1000.0,0.87795,0.798918,0.0,0.0,0.044606,70236.0,0.096078,0.203916,0.173296,0.281194,-0.025249,0.732683,4.193738,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153,-0.000247,0.0,-0.040726,-0.011617,-0.009932,-0.027902,0.875364,-0.028222,-0.079235,-0.00871,-0.016374,1.85391,4.585836,-0.056451,-0.000433,-0.191745,3.695652,0.0128,0.106229,0.118418
1061,202.095657,1000.0,0.883661,0.802869,0.0,0.0,0.044539,68059.0,0.101757,0.21026,0.196321,0.305894,-0.026661,0.787725,4.231206,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147789,-0.000909,0.0,-0.04488,-0.01223,-0.010802,-0.029148,0.885613,-0.02942,-0.089179,-0.008487,-0.017017,1.839818,4.569808,-0.059962,-0.000575,-0.203212,3.916667,0.014551,0.116695,0.134187
1062,201.894714,1000.0,0.878605,0.834222,0.0,0.0,0.044553,71560.0,0.099616,0.210965,0.188797,0.281216,-0.024997,0.735626,4.230103,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140725,-0.000611,0.0,-0.043119,-0.01194,-0.009944,-0.028114,0.883739,-0.028944,-0.093915,-0.007805,-0.018056,1.855648,4.571572,-0.055197,-0.000597,-0.159504,4.26087,0.013781,0.090193,0.114277
1063,202.433228,1000.0,0.879336,0.820163,0.0,0.0,0.044523,68165.0,0.106448,0.209381,0.203234,0.318716,-0.027973,0.812555,4.219834,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141193,-0.000541,0.0,-0.047501,-0.012794,-0.012064,-0.031635,0.88965,-0.030239,-0.1049,-0.009239,-0.016615,1.837547,4.562423,-0.063335,-0.000574,-0.208414,3.954545,0.014994,0.101606,0.119454
1064,201.793457,1000.0,0.872374,0.823178,0.0,0.0,0.044483,64587.0,0.101698,0.207527,0.186247,0.292515,-0.025577,0.756631,4.19303,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141805,-0.000872,0.0,-0.043329,-0.012321,-0.010715,-0.028909,0.883957,-0.029994,-0.093422,-0.007854,-0.016964,1.849227,4.569654,-0.05814,-0.000368,-0.212767,3.75,0.015275,0.112403,0.119203
1065,202.758881,1000.0,0.844658,0.812029,0.0,0.0,0.044489,36602.0,0.101111,0.206096,0.204474,0.317627,-0.026857,0.795567,4.202095,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139267,-0.000571,0.0,-0.045999,-0.012495,-0.011364,-0.030706,0.882718,-0.029808,-0.100223,-0.008278,-0.01548,1.853912,4.570681,-0.06174,-0.000515,-0.171728,3.521739,0.016871,0.104631,0.112576
1066,202.91449,1000.0,0.871981,0.828817,0.0,0.0,0.044552,70241.0,0.103639,0.216191,0.195054,0.31819,-0.028028,0.78208,4.212861,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150193,-0.000553,0.0,-0.045546,-0.012684,-0.011553,-0.030051,0.879935,-0.030276,-0.092545,-0.009056,-0.016977,1.833889,4.552427,-0.063029,-0.000245,-0.137129,3.347826,0.015065,0.106876,0.091005
1067,202.123505,1000.0,0.883895,0.79252,0.0,0.0,0.044594,73673.0,0.108486,0.213722,0.207074,0.318499,-0.027931,0.811753,4.211278,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143299,-0.000845,0.0,-0.04624,-0.012586,-0.011424,-0.030094,0.891618,-0.030722,-0.096742,-0.008705,-0.017862,1.830276,4.55152,-0.061344,-0.000437,-0.218673,3.136364,0.014187,0.120272,0.108695
1068,202.657578,1000.0,0.863609,0.816173,0.0,0.0,0.044584,70046.0,0.099938,0.204545,0.186218,0.292101,-0.025741,0.757054,4.197071,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146535,-0.000662,0.0,-0.042624,-0.01203,-0.010422,-0.028739,0.876904,-0.029334,-0.089182,-0.008661,-0.015875,1.846376,4.576556,-0.058148,-0.000409,-0.111108,3.708333,0.014292,0.100706,0.123862
1069,200.986618,1000.0,0.857207,0.819454,0.0,0.0,0.044528,67766.0,0.106512,0.208149,0.196509,0.299253,-0.02571,0.744047,4.188562,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133543,-0.000669,0.0,-0.043369,-0.012296,-0.011018,-0.029066,0.875102,-0.029901,-0.103442,-0.008332,-0.016341,1.83505,4.563797,-0.057794,-0.000414,-0.226769,3.695652,0.017506,0.105863,0.116433
1070,200.672607,1000.0,0.844856,0.816249,0.0,0.0,0.044563,35468.0,0.10565,0.216815,0.193925,0.304731,-0.027968,0.759573,4.182284,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14351,-0.000828,0.0,-0.046392,-0.012712,-0.011152,-0.030685,0.881688,-0.030609,-0.097194,-0.008483,-0.017786,1.834268,4.551967,-0.062421,-0.000506,-0.220605,3.291667,0.015187,0.081258,0.088133
1071,201.191055,1000.0,0.890639,0.814493,0.0,0.0,0.044585,65470.0,0.096463,0.213374,0.188553,0.301971,-0.027444,0.779636,4.184629,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149391,-0.000745,0.0,-0.043661,-0.01232,-0.011216,-0.02914,0.883109,-0.028462,-0.093412,-0.00813,-0.016336,1.862814,4.573184,-0.060873,-0.000328,-0.225199,3.590909,0.014068,0.098482,0.124522
1072,200.559464,1000.0,0.868702,0.827406,0.0,0.0,0.044416,68033.0,0.103763,0.209721,0.191276,0.30092,-0.026606,0.739685,4.16439,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141749,-0.001177,0.0,-0.045793,-0.012661,-0.01184,-0.030352,0.873269,-0.030855,-0.102798,-0.008728,-0.017092,1.839128,4.55557,-0.062194,-0.00048,-0.184407,3.125,0.013987,0.096686,0.112433
1073,200.642471,1000.0,0.871956,0.817693,0.0,0.0,0.044402,70922.0,0.104958,0.213694,0.196723,0.313702,-0.027751,0.771604,4.179729,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140316,-0.000784,0.0,-0.046295,-0.01292,-0.011864,-0.03033,0.880226,-0.031351,-0.106968,-0.008542,-0.01716,1.834597,4.549076,-0.062701,-0.000387,-0.229216,3.0,0.01371,0.08362,0.128584
1074,201.786819,1000.0,0.88932,0.809866,0.0,0.0,0.044505,72914.0,0.106511,0.210416,0.206001,0.311165,-0.028217,0.800241,4.182034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14145,-0.000968,0.0,-0.046089,-0.012456,-0.011057,-0.029651,0.889618,-0.031036,-0.098427,-0.008142,-0.017333,1.843998,4.557749,-0.060741,-0.000408,-0.323221,2.916667,0.013617,0.089856,0.132679
1075,200.86377,1000.0,0.854907,0.821002,0.0,0.0,0.044597,67179.0,0.099999,0.20874,0.186051,0.290168,-0.025238,0.755314,4.193521,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139102,-0.000624,0.0,-0.042527,-0.012314,-0.010676,-0.029293,0.879792,-0.029277,-0.093523,-0.007908,-0.016242,1.854228,4.573517,-0.057935,-0.00043,-0.189503,3.208333,0.016411,0.093459,0.109662
1076,201.727905,1000.0,0.868094,0.835143,0.0,0.0,0.04464,34600.0,0.098652,0.218759,0.184468,0.300297,-0.026919,0.77195,4.195009,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150664,-0.000567,0.0,-0.044973,-0.012679,-0.011527,-0.030237,0.883464,-0.029703,-0.088304,-0.008969,-0.017368,1.85464,4.555055,-0.062716,-0.000679,-0.20125,3.173913,0.014232,0.104008,0.122863
1077,202.017853,1000.0,0.871914,0.8186,0.0,0.0,0.044584,62972.0,0.100531,0.207137,0.199205,0.306995,-0.026894,0.765152,4.170724,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137728,-0.000832,0.0,-0.044783,-0.012303,-0.011235,-0.029145,0.882614,-0.029716,-0.099135,-0.007713,-0.016116,1.850044,4.568991,-0.059904,-0.000424,-0.219069,3.0,0.016509,0.108281,0.140318
1078,201.13649,996.200012,0.870383,0.818405,0.043478,0.0,0.04451,68459.0,0.100922,0.210858,0.181267,0.297787,-0.026935,0.769181,4.159017,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497246,-0.152023,-0.000763,-0.00058,-0.044627,-0.01209,-0.010598,-0.028807,0.877165,-0.029853,-0.086072,-0.009109,-0.01859,1.834446,4.538095,-0.059644,-0.000523,-0.191324,3.652174,0.014101,0.088321,0.132343
1079,200.869232,1000.0,0.861674,0.815928,0.0,0.0,0.044516,72422.0,0.10011,0.210381,0.186487,0.297199,-0.026213,0.750179,4.149488,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14371,-0.000936,0.0,-0.044832,-0.012456,-0.011218,-0.029567,0.87278,-0.030082,-0.095863,-0.007592,-0.017256,1.8448,4.563835,-0.060068,-0.000454,-0.215586,3.391304,0.014739,0.107979,0.130362
1080,201.896255,998.98999,0.880246,0.80639,0.043478,0.0,0.044591,72276.0,0.104256,0.20981,0.206796,0.314612,-0.027866,0.805191,4.13575,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499268,-0.141138,-0.000808,-0.00058,-0.047759,-0.012627,-0.011675,-0.030743,0.88961,-0.031232,-0.098984,-0.008797,-0.017478,1.83752,4.556419,-0.062422,-0.000573,-0.198924,2.913043,0.017217,0.104134,0.13484
1081,203.505814,998.98999,0.87577,0.81589,0.0,0.0,0.044534,38273.0,0.099501,0.203183,0.186902,0.289373,-0.025118,0.760903,4.115982,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141376,-0.000547,0.0,-0.040922,-0.011861,-0.010243,-0.028051,0.889274,-0.028467,-0.089963,-0.007989,-0.015569,1.854682,4.585372,-0.056129,-0.000381,-0.126505,2.869565,0.018074,0.129659,0.121792
1082,202.543976,1000.0,0.865083,0.820001,0.0,0.0,0.044582,67017.0,0.100812,0.20155,0.198698,0.301292,-0.025762,0.781082,4.138067,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140578,-0.000553,0.0,-0.04246,-0.011973,-0.010354,-0.027988,0.883693,-0.028904,-0.090325,-0.007793,-0.015423,1.852649,4.586782,-0.057335,-0.000594,-0.192778,3.318182,0.016977,0.103305,0.106054
1083,202.298096,1000.0,0.859267,0.838683,0.0,0.0,0.044631,70688.0,0.102748,0.210208,0.198809,0.315683,-0.028066,0.809947,4.141356,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143818,-0.000953,0.0,-0.047655,-0.01284,-0.011742,-0.031386,0.884065,-0.031275,-0.097093,-0.008703,-0.017378,1.844639,4.55324,-0.063469,-0.000483,-0.243426,23.0,0.015614,0.108998,0.126698
1084,200.893448,1000.0,0.874946,0.823878,0.0,0.0,0.044685,65604.0,0.100458,0.206085,0.186178,0.300462,-0.026402,0.747587,4.128823,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139196,-0.00101,0.0,-0.04483,-0.012472,-0.011681,-0.030381,0.876976,-0.030085,-0.098508,-0.009551,-0.016613,1.851976,4.566197,-0.061374,-0.000516,-0.227783,6.541667,0.014994,0.114348,0.124708
1085,200.990326,1000.0,0.872029,0.835811,0.0,0.0,0.044671,68536.0,0.10224,0.210105,0.187009,0.299051,-0.026878,0.757502,4.100995,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143463,-0.000808,0.0,-0.044959,-0.012312,-0.011299,-0.03008,0.87769,-0.029579,-0.094065,-0.00945,-0.017159,1.842736,4.56718,-0.060335,-0.000415,-0.218797,7.375,0.014773,0.087319,0.111494
1086,201.444153,1000.0,0.870975,0.822118,0.0,0.0,0.044621,67771.0,0.105366,0.211542,0.198869,0.308165,-0.02704,0.804821,4.097207,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140168,-0.000825,0.0,-0.045397,-0.012559,-0.011116,-0.029974,0.887305,-0.030139,-0.097704,-0.008649,-0.017456,1.839375,4.560387,-0.059717,-0.000533,-0.228723,7.375,0.013945,0.086719,0.116964
1087,201.354996,1000.0,0.879086,0.820483,0.0,0.0,0.044656,35907.0,0.101691,0.211138,0.192391,0.302688,-0.026335,0.782299,4.099222,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145997,-0.000624,0.0,-0.044416,-0.012218,-0.010901,-0.029589,0.885651,-0.029548,-0.091901,-0.008367,-0.017033,1.849571,4.567974,-0.059133,-0.000388,-0.186628,7.0,0.016516,0.103905,0.136942
1088,202.406235,1000.0,0.864804,0.830086,0.0,0.0,0.044657,65802.0,0.100069,0.208894,0.195532,0.297306,-0.026258,0.773668,4.138317,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140257,-0.000798,0.0,-0.043985,-0.012209,-0.010659,-0.029202,0.884263,-0.029327,-0.09703,-0.008058,-0.017112,1.860279,4.57293,-0.057945,-0.000376,-0.180261,6.625,0.01555,0.099116,0.113803
1089,201.637619,1000.0,0.861678,0.825094,0.0,0.0,0.044529,62760.0,0.102035,0.216805,0.192002,0.309381,-0.027293,0.774334,4.087438,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142387,-0.000803,0.0,-0.045607,-0.012789,-0.011582,-0.030651,0.875155,-0.031314,-0.098958,-0.00914,-0.016935,1.844378,4.544954,-0.062217,-0.000314,-0.147589,6.833333,0.018549,0.09743,0.121293
1090,201.299026,1000.0,0.878712,0.82867,0.0,0.0,0.044519,64902.0,0.099464,0.208388,0.194868,0.303169,-0.026435,0.785354,4.109558,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141438,-0.000858,0.0,-0.043831,-0.012301,-0.011151,-0.029696,0.883629,-0.029415,-0.093149,-0.009029,-0.016257,1.853622,4.572754,-0.059715,-0.000562,-0.188303,8.0,0.014894,0.09407,0.109934
1091,202.657745,1000.0,0.871346,0.831894,0.0,0.0,0.04449,68801.0,0.102181,0.210556,0.196555,0.308603,-0.027482,0.784212,4.118273,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143273,-0.001091,0.0,-0.046203,-0.012516,-0.011435,-0.030363,0.879905,-0.030007,-0.09866,-0.008626,-0.01744,1.84896,4.56293,-0.061342,-0.000474,-0.212526,7.26087,0.015383,0.103267,0.116061
1092,200.466995,1000.0,0.875749,0.829168,0.0,0.0,0.044477,37339.0,0.100226,0.209763,0.186913,0.298945,-0.026607,0.757441,4.144376,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147421,-0.00068,0.0,-0.043359,-0.012394,-0.011054,-0.029692,0.877347,-0.030082,-0.089756,-0.008029,-0.016646,1.846376,4.563961,-0.06007,-0.000373,-0.231023,6.375,0.01579,0.092095,0.130993
1093,202.063797,1000.0,0.88452,0.834773,0.0,0.0,0.044372,69757.0,0.097728,0.204739,0.188385,0.287238,-0.025371,0.7741,4.14391,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142361,-0.000659,0.0,-0.042402,-0.011865,-0.010362,-0.02816,0.888569,-0.028372,-0.08936,-0.007883,-0.017522,1.859057,4.582833,-0.055696,-0.000593,-0.216512,6.708333,0.015041,0.094906,0.121005
1094,201.7229,1000.0,0.865998,0.820626,0.0,0.0,0.044342,61757.0,0.100483,0.210306,0.184628,0.303867,-0.0269,0.776884,4.136637,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145991,-0.00092,0.0,-0.044913,-0.012577,-0.011705,-0.03095,0.876848,-0.030665,-0.097503,-0.0091,-0.017349,1.851752,4.557386,-0.061125,-0.000405,-0.17697,5.625,0.016272,0.112348,0.118337
1095,202.813065,1000.0,0.875086,0.810152,0.0,0.0,0.04436,63580.0,0.102177,0.208805,0.203418,0.310028,-0.027157,0.809526,4.147903,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144735,-0.000758,0.0,-0.044542,-0.012365,-0.010894,-0.02912,0.886517,-0.029891,-0.090154,-0.008552,-0.017106,1.846638,4.570037,-0.060194,-0.000549,-0.19712,5.304348,0.015015,0.118697,0.13311
1096,201.095612,1000.0,0.856815,0.831358,0.0,0.0,0.044343,73404.0,0.100678,0.212231,0.190197,0.30321,-0.026449,0.765571,4.172177,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142495,-0.00132,0.0,-0.044613,-0.012365,-0.011075,-0.029428,0.877279,-0.029385,-0.095746,-0.008473,-0.017549,1.851455,4.568878,-0.060199,-0.000567,-0.252201,5.125,0.017714,0.107025,0.129369
1097,202.670471,1000.0,0.879178,0.828119,0.0,0.0,0.044346,70239.0,0.101621,0.210276,0.197238,0.307457,-0.027115,0.777134,4.181324,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139283,-0.000979,0.0,-0.044614,-0.012422,-0.011189,-0.02998,0.879447,-0.029641,-0.096291,-0.008126,-0.016202,1.855416,4.564737,-0.060157,-0.00049,-0.181575,4.916667,0.016241,0.097586,0.120569
1098,201.037689,1000.0,0.869394,0.818751,0.0,0.0,0.044313,37472.0,0.102745,0.20966,0.196161,0.309167,-0.026843,0.784975,4.186243,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140084,-0.00088,0.0,-0.045051,-0.012423,-0.011404,-0.029752,0.883667,-0.029953,-0.097944,-0.008994,-0.018137,1.852394,4.564683,-0.0599,-0.000717,-0.215859,6.041667,0.017583,0.093183,0.128359
1099,201.270844,1000.0,0.879401,0.817014,0.041667,0.0,0.044348,69838.0,0.105196,0.214611,0.196979,0.311482,-0.027439,0.796417,4.155202,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499645,-0.138714,-0.000702,-0.000152,-0.046677,-0.012832,-0.011959,-0.031181,0.881161,-0.031499,-0.102321,-0.009446,-0.016856,1.833989,4.541366,-0.062426,-0.000545,-0.214215,5.0,0.015382,0.098742,0.134549
1100,202.698746,1000.0,0.891494,0.83394,0.0,0.0,0.044188,60559.0,0.102165,0.210305,0.193972,0.30647,-0.027038,0.778161,4.152033,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143005,-0.000814,0.0,-0.045741,-0.012418,-0.01121,-0.030049,0.884392,-0.029145,-0.096355,-0.009106,-0.017237,1.847852,4.570356,-0.061275,-0.000387,-0.174562,5.333333,0.017202,0.096282,0.125174
1101,202.18428,1000.0,0.879182,0.829417,0.0,0.0,0.044162,60308.0,0.104493,0.214329,0.197162,0.311783,-0.028157,0.801758,4.145569,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143055,-0.000907,0.0,-0.046736,-0.012506,-0.011437,-0.029934,0.885153,-0.029952,-0.097233,-0.009087,-0.019879,1.846712,4.560296,-0.061673,-0.000388,-0.194695,4.5,0.013592,0.095702,0.104538
1102,200.907806,1000.0,0.88158,0.825469,0.0,0.0,0.044093,63228.0,0.104231,0.215263,0.196747,0.318917,-0.02777,0.810492,4.137169,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144056,-0.000763,0.0,-0.046576,-0.012579,-0.011829,-0.030603,0.880161,-0.031242,-0.09598,-0.009515,-0.01802,1.839055,4.545895,-0.0616,-0.000371,-0.277016,4.086957,0.016829,0.106273,0.10374
1103,200.634811,1000.0,0.852809,0.823484,0.0,0.0,0.044042,34375.0,0.104004,0.210398,0.19058,0.307002,-0.027058,0.775483,4.112533,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14674,-0.000601,0.0,-0.04495,-0.012415,-0.01133,-0.029996,0.876784,-0.031111,-0.092681,-0.009285,-0.017057,1.83935,4.555948,-0.061039,-0.000341,-0.200917,4.041667,0.016489,0.096054,0.133726
1104,201.730408,1000.0,0.866768,0.81997,0.0,0.0,0.044125,69209.0,0.104308,0.207895,0.192186,0.304114,-0.026281,0.777277,4.126812,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14432,-0.000689,0.0,-0.044348,-0.012431,-0.01125,-0.030018,0.882636,-0.030219,-0.094307,-0.009439,-0.016317,1.836248,4.563766,-0.05987,-0.000395,-0.172903,4.045455,0.017738,0.080269,0.120224
1105,200.356796,1000.0,0.86037,0.815861,0.0,0.0,0.044204,65334.0,0.104115,0.214103,0.197559,0.310233,-0.027428,0.778788,4.095856,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137645,-0.001052,0.0,-0.045354,-0.012507,-0.011266,-0.030175,0.876367,-0.030857,-0.10088,-0.009087,-0.017616,1.847316,4.549708,-0.061285,-0.000387,-0.298251,3.608696,0.01915,0.124792,0.132725
1106,201.962143,1000.0,0.86347,0.820225,0.0,0.0,0.044251,58944.0,0.106753,0.215829,0.203446,0.326027,-0.02843,0.803154,4.12984,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140926,-0.001107,0.0,-0.047235,-0.01291,-0.0121,-0.03218,0.883123,-0.030855,-0.10449,-0.008823,-0.016648,1.838651,4.549161,-0.064865,-0.000364,-0.203661,4.083333,0.017562,0.123382,0.139534
