iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
423,202.679276,1000.0,0.88247,0.860554,0.0,0.0,0.047128,68527.0,0.109335,0.225001,0.166697,0.281008,-0.026484,0.719526,4.798901,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074032,-0.00012,0.0,-0.056017,-0.014676,-0.013481,-0.027699,0.850592,-0.022847,-0.078798,-0.00982,-0.019849,1.847309,4.470858,-0.065724,-0.000229,-0.053795,5.666667,0.013785,0.088828,0.126843
424,204.240082,1000.0,0.866252,0.855641,0.0,0.0,0.047103,65842.0,0.11249,0.225125,0.18807,0.299132,-0.027719,0.78013,4.790421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074003,-0.001217,0.0,-0.058741,-0.014637,-0.013579,-0.027659,0.868699,-0.022517,-0.083952,-0.009985,-0.021302,1.837933,4.474586,-0.066406,-0.000409,-0.07676,5.666667,0.014839,0.081023,0.11224
425,203.762665,1000.0,0.878311,0.859702,0.0,0.0,0.047048,64112.0,0.113601,0.226329,0.184946,0.298923,-0.027805,0.779691,4.809764,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072617,-0.000248,0.0,-0.05829,-0.014746,-0.013657,-0.027998,0.873575,-0.022716,-0.08463,-0.009731,-0.021681,1.844805,4.47249,-0.067278,-0.000433,-0.069175,6.166667,0.015344,0.081395,0.108586
426,204.740784,1000.0,0.897051,0.871871,0.0,0.0,0.047046,67080.0,0.112351,0.229469,0.188481,0.300439,-0.028449,0.788564,4.802732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072016,-0.000212,0.0,-0.060133,-0.015024,-0.01405,-0.028873,0.877299,-0.022733,-0.084209,-0.00947,-0.019596,1.839967,4.468654,-0.068271,-0.000246,-0.062226,5.541667,0.014404,0.082794,0.092327
427,202.761505,1000.0,0.871015,0.866069,0.0,0.0,0.046915,50368.0,0.107261,0.22033,0.171764,0.268681,-0.024434,0.689906,4.821636,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070267,-0.000237,0.0,-0.052231,-0.014131,-0.012788,-0.026156,0.852275,-0.021679,-0.080889,-0.007919,-0.017353,1.853176,4.492897,-0.06191,-0.000206,-0.033621,4.625,0.014244,0.086469,0.110723
428,203.213425,1000.0,0.869808,0.852443,0.0,0.0,0.046937,65170.0,0.112781,0.220495,0.189066,0.293572,-0.026862,0.742883,4.768558,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069416,-0.000197,0.0,-0.057767,-0.014769,-0.014028,-0.028114,0.8632,-0.022671,-0.088979,-0.008924,-0.018765,1.841573,4.479355,-0.0666,-0.000358,-0.081465,5.416667,0.015339,0.088875,0.111583
429,204.968567,1000.0,0.880656,0.859709,0.0,0.0,0.046962,65756.0,0.111622,0.225912,0.192853,0.300721,-0.027414,0.772089,4.748828,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07097,-0.000297,0.0,-0.058958,-0.01478,-0.013553,-0.027971,0.87036,-0.021668,-0.085181,-0.009053,-0.019029,1.844578,4.486739,-0.067144,-0.000262,-0.061476,5.375,0.015872,0.086961,0.110755
430,203.92601,1000.0,0.875003,0.861062,0.0,0.0,0.046868,68011.0,0.114186,0.229967,0.190877,0.311752,-0.028267,0.776676,4.752328,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073577,-0.000188,0.0,-0.059696,-0.015164,-0.014651,-0.02926,0.865736,-0.022913,-0.086545,-0.00954,-0.01903,1.834907,4.465006,-0.070516,-0.000253,-0.052327,5.916667,0.013735,0.073762,0.103155
431,203.05986,1000.0,0.884397,0.861819,0.0,0.0,0.046831,63795.0,0.115282,0.224515,0.185174,0.297192,-0.028263,0.745547,4.780515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071852,-0.000223,0.0,-0.058828,-0.014857,-0.014514,-0.028226,0.860849,-0.023174,-0.083094,-0.009362,-0.019642,1.825065,4.467194,-0.068606,-0.000208,-0.038288,5.166667,0.015668,0.091468,0.119612
432,203.853455,1000.0,0.894317,0.871449,0.0,0.0,0.046898,49133.0,0.113723,0.224852,0.183636,0.303498,-0.028679,0.778222,4.750967,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07475,-0.000502,0.0,-0.060786,-0.014534,-0.014063,-0.028265,0.871207,-0.022369,-0.081953,-0.01083,-0.021811,1.845047,4.476642,-0.067759,-0.000388,-0.072072,5.416667,0.014148,0.085126,0.114953
433,203.493912,1000.0,0.890259,0.866636,0.0,0.0,0.046842,71205.0,0.112007,0.223614,0.188789,0.303065,-0.027988,0.771709,4.738311,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072082,-0.000169,0.0,-0.058403,-0.014648,-0.013899,-0.027725,0.869642,-0.022179,-0.083283,-0.009755,-0.01962,1.843641,4.482927,-0.067126,-0.00032,-0.067096,5.478261,0.013855,0.088231,0.112467
434,203.517059,1000.0,0.881151,0.865404,0.0,0.0,0.046833,70352.0,0.108801,0.219831,0.167993,0.286688,-0.026934,0.732304,4.760374,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075771,-0.00013,0.0,-0.056047,-0.014193,-0.01339,-0.027141,0.859954,-0.021538,-0.073515,-0.009951,-0.02165,1.839528,4.49635,-0.065714,-0.000262,-0.052085,5.125,0.015356,0.087405,0.11556
435,203.455902,1000.0,0.874006,0.864459,0.0,0.0,0.046805,73083.0,0.111078,0.225956,0.186465,0.293814,-0.02735,0.743803,4.786911,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070217,-0.000158,0.0,-0.057061,-0.014387,-0.013733,-0.027439,0.865954,-0.022858,-0.085925,-0.009807,-0.018528,1.841254,4.473939,-0.065702,-0.000262,-0.051932,5.291667,0.01471,0.087582,0.1074
436,204.645676,1000.0,0.877313,0.863438,0.0,0.0,0.046953,71809.0,0.115149,0.228561,0.19375,0.315448,-0.029305,0.810248,4.788391,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07405,-0.000212,0.0,-0.061885,-0.014919,-0.014749,-0.029164,0.877164,-0.023144,-0.086856,-0.010581,-0.021502,1.841768,4.462097,-0.069995,-0.000395,-0.047918,4.869565,0.016391,0.08471,0.114778
437,203.746796,1000.0,0.878957,0.862034,0.0,0.0,0.047024,70573.0,0.115063,0.231185,0.187487,0.313077,-0.029132,0.785104,4.769231,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075203,-0.000143,0.0,-0.062626,-0.014988,-0.014579,-0.029502,0.865687,-0.023621,-0.084452,-0.009437,-0.019347,1.831718,4.453384,-0.071305,-0.000279,-0.037015,3.652174,0.014967,0.086835,0.120051
438,204.545959,1000.0,0.897466,0.87555,0.0,0.0,0.047042,53978.0,0.106916,0.219127,0.176059,0.291501,-0.026778,0.74715,4.79017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072907,-6.3e-05,0.0,-0.057413,-0.014286,-0.013561,-0.027136,0.862648,-0.021454,-0.079073,-0.009245,-0.019709,1.851854,4.500244,-0.065762,-0.000175,-0.051684,4.608696,0.013908,0.094896,0.099301
439,203.734756,1000.0,0.882675,0.864393,0.0,0.0,0.047009,71562.0,0.111415,0.220691,0.182298,0.290683,-0.026952,0.745844,4.801184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072124,-0.000102,0.0,-0.05614,-0.01452,-0.013234,-0.027285,0.861847,-0.022162,-0.079606,-0.008915,-0.018445,1.844186,4.488363,-0.065899,-0.000366,-0.073033,4.5,0.015512,0.081642,0.109952
440,204.13736,1000.0,0.882277,0.857559,0.0,0.0,0.046974,72677.0,0.116392,0.227059,0.189995,0.308954,-0.028737,0.778036,4.753293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07134,-0.000363,0.0,-0.060403,-0.0151,-0.014506,-0.029514,0.868914,-0.023205,-0.085199,-0.009632,-0.020061,1.824006,4.462581,-0.070222,-0.000326,-0.052753,3.75,0.014814,0.092695,0.125345
441,202.734924,1000.0,0.869337,0.852962,0.0,0.0,0.046875,72838.0,0.10909,0.224862,0.165025,0.272291,-0.025635,0.696124,4.754091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070719,-0.000213,0.0,-0.054639,-0.014205,-0.012924,-0.026408,0.854336,-0.022336,-0.079215,-0.010026,-0.021034,1.843335,4.483527,-0.062523,-0.000326,-0.045084,3.782609,0.016107,0.092473,0.118
442,204.210449,1000.0,0.869838,0.868149,0.0,0.0,0.046878,71606.0,0.114024,0.217328,0.183248,0.301996,-0.028055,0.745178,4.800926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072905,-0.000105,0.0,-0.058724,-0.014895,-0.014384,-0.028192,0.86081,-0.022766,-0.081537,-0.010208,-0.020624,1.834789,4.486693,-0.069553,-0.00061,-0.064438,3.416667,0.014099,0.078725,0.09978
443,203.65744,1000.0,0.879079,0.863851,0.0,0.0,0.046836,73580.0,0.111507,0.222652,0.18144,0.299931,-0.027635,0.761329,4.801058,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072649,-0.00027,0.0,-0.058955,-0.014875,-0.014307,-0.029304,0.860299,-0.022532,-0.08568,-0.009717,-0.020303,1.839468,4.478791,-0.069836,-0.000357,-0.062859,3.695652,0.014571,0.095361,0.117299
444,204.150085,1000.0,0.876246,0.861673,0.0,0.0,0.046727,53600.0,0.110649,0.216839,0.185604,0.291263,-0.027516,0.756056,4.793253,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070474,-0.000141,0.0,-0.057174,-0.014063,-0.01356,-0.027564,0.867787,-0.021629,-0.081012,-0.009358,-0.018338,1.852875,4.499723,-0.064703,-0.00031,-0.087776,2.652174,0.017873,0.086786,0.091898
445,203.612839,1000.0,0.867407,0.853202,0.0,0.0,0.04666,71657.0,0.111804,0.220911,0.184226,0.275892,-0.025936,0.728848,4.803426,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069111,-0.000319,0.0,-0.055275,-0.01445,-0.012929,-0.027139,0.867411,-0.022287,-0.083111,-0.008403,-0.019473,1.852701,4.485562,-0.063699,-0.000274,-0.044439,3.347826,0.013671,0.080702,0.114948
446,202.440323,1000.0,0.867247,0.848042,0.0,0.0,0.046609,77680.0,0.113098,0.234042,0.174947,0.29099,-0.027939,0.747247,4.80414,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076856,-0.00083,0.0,-0.058932,-0.014564,-0.013463,-0.028112,0.859183,-0.023351,-0.077386,-0.009908,-0.021311,1.839383,4.454175,-0.067122,-0.000284,-0.047264,3.904762,0.015631,0.08712,0.1292
447,203.498672,1000.0,0.884902,0.855266,0.0,0.0,0.046607,75071.0,0.11159,0.221965,0.178578,0.290174,-0.027415,0.744283,4.786741,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071018,-0.000114,0.0,-0.058595,-0.014444,-0.013626,-0.02818,0.857527,-0.021532,-0.086949,-0.00933,-0.019221,1.848322,4.495259,-0.066116,-0.000262,-0.055065,3.217391,0.014728,0.093169,0.098154
448,204.263992,1000.0,0.879094,0.86468,0.0,0.0,0.046626,70232.0,0.113802,0.222039,0.192133,0.304158,-0.027813,0.75869,4.765262,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069578,-0.000218,0.0,-0.059678,-0.014793,-0.014592,-0.02862,0.863711,-0.022059,-0.091125,-0.009111,-0.01976,1.833821,4.48837,-0.068295,-0.000431,-0.060221,3.583333,0.015696,0.06854,0.107613
449,204.801758,1000.0,0.88893,0.858969,0.0,0.0,0.046589,76313.0,0.112637,0.225133,0.193146,0.30429,-0.028901,0.78724,4.771226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072872,-0.000169,0.0,-0.059182,-0.014582,-0.014039,-0.028085,0.872162,-0.022603,-0.079727,-0.009666,-0.017939,1.844358,4.475589,-0.067651,-0.000205,-0.044192,3.5,0.013076,0.07815,0.120925
450,204.234009,1000.0,0.883536,0.865233,0.0,0.0,0.046486,52282.0,0.112246,0.223451,0.185019,0.283746,-0.02724,0.753757,4.76311,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.068465,-0.000301,0.0,-0.058527,-0.014527,-0.013696,-0.028123,0.875264,-0.022159,-0.090629,-0.008389,-0.020028,1.841105,4.486155,-0.065165,-0.000249,-0.058271,3.695652,0.013926,0.07941,0.111389
451,203.950348,1000.0,0.882499,0.870948,0.0,0.0,0.046416,75997.0,0.107689,0.217888,0.177144,0.276824,-0.026079,0.7323,4.750046,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070187,-0.000348,0.0,-0.055933,-0.014175,-0.013041,-0.026935,0.861794,-0.020967,-0.08063,-0.007965,-0.017724,1.859113,4.508614,-0.063549,-0.000247,-0.042832,3.5,0.015609,0.084334,0.109358
452,203.987167,1000.0,0.870242,0.866902,0.0,0.0,0.046315,72970.0,0.113267,0.228993,0.190994,0.303204,-0.028051,0.768187,4.770618,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070901,-0.001635,0.0,-0.060745,-0.01511,-0.014633,-0.029793,0.871533,-0.023126,-0.082582,-0.009669,-0.020427,1.829471,4.465892,-0.071448,-0.000273,-0.055241,4.130435,0.014733,0.087391,0.114519
453,202.383469,1000.0,0.864385,0.8489,0.0,0.0,0.046303,74957.0,0.113079,0.221974,0.17993,0.291536,-0.027416,0.738881,4.765984,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070875,-0.000154,0.0,-0.058997,-0.014723,-0.014605,-0.029052,0.858967,-0.022822,-0.08557,-0.010036,-0.019533,1.839085,4.474001,-0.067399,-0.000244,-0.061139,3.391304,0.01498,0.072888,0.119876
454,203.654572,1000.0,0.864387,0.863099,0.0,0.0,0.046395,74679.0,0.112863,0.224054,0.188531,0.310505,-0.028224,0.787713,4.750058,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07401,-0.000106,0.0,-0.059605,-0.014729,-0.014165,-0.028909,0.867334,-0.022041,-0.08255,-0.009653,-0.020742,1.835196,4.48265,-0.068821,-0.000372,-0.074673,4.304348,0.015541,0.082611,0.104987
455,203.110184,1000.0,0.860646,0.864502,0.0,0.0,0.046299,70188.0,0.112167,0.232154,0.18129,0.294638,-0.027928,0.74637,4.768718,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070161,-0.000117,0.0,-0.05745,-0.01466,-0.014169,-0.028549,0.863716,-0.022815,-0.083382,-0.009549,-0.019288,1.842241,4.465111,-0.067666,-0.000272,-0.088476,3.478261,0.014713,0.08763,0.11061
456,203.803085,1000.0,0.889686,0.854353,0.0,0.0,0.046279,53000.0,0.108799,0.227062,0.17214,0.284082,-0.027372,0.757057,4.769483,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072801,-0.001051,0.0,-0.057999,-0.014194,-0.013199,-0.027675,0.858203,-0.022037,-0.079834,-0.008784,-0.02024,1.848104,4.481207,-0.064718,-0.000303,-0.076337,3.333333,0.014046,0.091866,0.117665
457,204.231766,1000.0,0.86397,0.85378,0.0,0.0,0.046274,72943.0,0.105366,0.219778,0.175169,0.272765,-0.025362,0.727392,4.763074,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070974,-0.000108,0.0,-0.053263,-0.013805,-0.012258,-0.02623,0.858152,-0.020779,-0.075876,-0.008108,-0.018336,1.85599,4.509728,-0.061123,-0.000295,-0.061151,3.916667,0.017257,0.086505,0.117674
458,204.322891,1000.0,0.873524,0.856225,0.0,0.0,0.046254,73230.0,0.114404,0.224005,0.19148,0.299492,-0.028434,0.775689,4.731563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070264,-0.00014,0.0,-0.059382,-0.014637,-0.014321,-0.028653,0.874504,-0.022145,-0.083847,-0.009134,-0.018644,1.835921,4.48253,-0.068042,-0.000409,-0.065001,27.25,0.015613,0.076263,0.12048
459,203.651779,1000.0,0.884431,0.86251,0.0,0.0,0.046164,73293.0,0.10665,0.21634,0.179504,0.28207,-0.026184,0.738441,4.787221,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069349,-0.000838,0.0,-0.055648,-0.01418,-0.013127,-0.027175,0.862466,-0.020881,-0.07771,-0.008211,-0.018637,1.856923,4.51015,-0.064325,-0.000301,-0.069513,5.791667,0.014887,0.079847,0.109165
460,205.656326,1000.0,0.885783,0.868463,0.0,0.0,0.046194,73033.0,0.11119,0.221698,0.201399,0.312775,-0.028774,0.80417,4.776803,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069947,-0.000141,0.0,-0.06029,-0.014756,-0.014148,-0.028807,0.877805,-0.02221,-0.085558,-0.009723,-0.018965,1.842524,4.485812,-0.068855,-0.000291,-0.065865,5.0,0.014497,0.084937,0.120187
461,204.974503,1000.0,0.897706,0.867712,0.0,0.0,0.04615,71606.0,0.112355,0.224733,0.189404,0.311001,-0.028666,0.768766,4.771272,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073508,-0.000156,0.0,-0.060882,-0.014919,-0.014996,-0.029319,0.862825,-0.022618,-0.085197,-0.009377,-0.019937,1.842369,4.474424,-0.070564,-0.000241,-0.063232,5.0,0.015413,0.084063,0.119455
462,204.494598,1000.0,0.886086,0.863273,0.0,0.0,0.046043,50990.0,0.110712,0.219324,0.18049,0.291437,-0.027535,0.765178,4.775657,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072305,-0.000141,0.0,-0.057834,-0.014226,-0.013491,-0.027755,0.865498,-0.021389,-0.077597,-0.00911,-0.019916,1.844352,4.50048,-0.065771,-0.000234,-0.064269,5.791667,0.01365,0.087971,0.11954
463,204.414337,1000.0,0.882526,0.862194,0.0,0.0,0.046064,70611.0,0.110714,0.22048,0.181198,0.290621,-0.027303,0.764255,4.732263,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073118,-8.5e-05,0.0,-0.056891,-0.014077,-0.013107,-0.027244,0.867405,-0.021515,-0.076235,-0.008772,-0.019894,1.841345,4.498429,-0.064145,-0.000318,-0.055888,5.833333,0.015141,0.088744,0.129555
464,204.139069,1000.0,0.889383,0.860787,0.0,0.0,0.046135,71264.0,0.112181,0.22051,0.179296,0.297639,-0.028007,0.760701,4.750525,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074506,-0.000463,0.0,-0.059735,-0.014474,-0.014257,-0.028709,0.866078,-0.021784,-0.078827,-0.009654,-0.021416,1.835149,4.493782,-0.068104,-0.000388,-0.052089,5.833333,0.015281,0.081282,0.118261
465,204.939026,1000.0,0.872279,0.865195,0.0,0.0,0.046149,69551.0,0.107032,0.222286,0.178106,0.27552,-0.025697,0.731742,4.716984,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072211,-0.000153,0.0,-0.054016,-0.013704,-0.012409,-0.026182,0.870592,-0.020311,-0.073441,-0.008474,-0.019858,1.854193,4.513504,-0.061399,-0.000222,-0.059954,5.75,0.014113,0.088143,0.109744
466,204.88797,1000.0,0.888836,0.866882,0.0,0.0,0.046024,71070.0,0.106147,0.214825,0.180884,0.284552,-0.026345,0.739146,4.727612,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071529,-7.4e-05,0.0,-0.05577,-0.01384,-0.01308,-0.027167,0.868832,-0.020835,-0.076329,-0.008545,-0.018308,1.854321,4.515007,-0.06329,-0.000353,-0.052752,5.5,0.015118,0.085249,0.12507
467,205.196991,1000.0,0.887117,0.86583,0.0,0.0,0.045962,72091.0,0.113495,0.221585,0.191632,0.30801,-0.028493,0.792045,4.735605,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072705,-0.000334,0.0,-0.05964,-0.014544,-0.014206,-0.028551,0.872588,-0.021675,-0.079864,-0.009771,-0.019272,1.836308,4.492399,-0.068672,-0.000313,-0.062781,6.041667,0.016627,0.086929,0.126296
468,205.171692,1000.0,0.883477,0.863461,0.0,0.0,0.045956,51602.0,0.111985,0.219473,0.184743,0.292842,-0.027097,0.756508,4.774821,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069983,-0.000138,0.0,-0.056875,-0.01417,-0.013334,-0.027342,0.869725,-0.021585,-0.079347,-0.009167,-0.01868,1.84437,4.498649,-0.064846,-0.000275,-0.069504,5.333333,0.015119,0.086801,0.117077
469,203.659241,1000.0,0.874913,0.857818,0.0,0.0,0.045884,72612.0,0.110085,0.223079,0.174908,0.290121,-0.027204,0.757904,4.754515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075287,-0.000129,0.0,-0.057558,-0.014237,-0.013077,-0.02731,0.860989,-0.02214,-0.075643,-0.008789,-0.020246,1.845402,4.487472,-0.065062,-0.000268,-0.087002,5.333333,0.014488,0.083044,0.119359
470,204.669281,1000.0,0.886506,0.870757,0.0,0.0,0.045881,69403.0,0.109603,0.213657,0.177841,0.285902,-0.0264,0.745245,4.756496,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073698,-0.000101,0.0,-0.05477,-0.013801,-0.012858,-0.02664,0.863288,-0.020722,-0.072143,-0.008696,-0.018813,1.841234,4.515322,-0.063238,-0.00025,-0.055093,4.625,0.014826,0.081981,0.124673
471,203.84462,1000.0,0.879179,0.863258,0.0,0.0,0.045841,70943.0,0.111802,0.217047,0.187121,0.298133,-0.027325,0.771312,4.782402,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07179,-0.000264,0.0,-0.057916,-0.014426,-0.013798,-0.028223,0.871374,-0.021881,-0.080267,-0.009088,-0.019611,1.843578,4.495943,-0.06731,-0.000377,-0.067253,6.291667,0.015905,0.083908,0.114339
472,203.997147,1000.0,0.874407,0.85998,0.0,0.0,0.045871,71923.0,0.102381,0.218923,0.171685,0.276181,-0.025713,0.712998,4.773449,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073534,-0.000273,0.0,-0.052442,-0.0136,-0.012635,-0.025932,0.850417,-0.020325,-0.0668,-0.008977,-0.018458,1.86247,4.517148,-0.061933,-0.000289,-0.035154,5.125,0.017136,0.080005,0.117809
473,204.343643,1000.0,0.881761,0.848024,0.0,0.0,0.045794,72146.0,0.109521,0.215669,0.190501,0.294387,-0.026759,0.774339,4.769073,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07027,-7.3e-05,0.0,-0.056001,-0.013752,-0.013036,-0.026765,0.871435,-0.020908,-0.078878,-0.008534,-0.019001,1.856192,4.509274,-0.062335,-0.000453,-0.073417,5.791667,0.015475,0.081265,0.113144
474,204.396332,1000.0,0.882557,0.864,0.0,0.0,0.045922,51731.0,0.111379,0.227372,0.185664,0.307986,-0.028637,0.776829,4.806782,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07397,-0.000303,0.0,-0.060073,-0.014539,-0.014728,-0.029009,0.866626,-0.02198,-0.082392,-0.010072,-0.020282,1.848521,4.480618,-0.069048,-0.000252,-0.085186,5.125,0.01523,0.091316,0.105806
475,204.402557,1000.0,0.882405,0.857491,0.0,0.0,0.045812,74339.0,0.111652,0.217934,0.184946,0.293884,-0.027958,0.766257,4.799816,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070874,-0.000211,0.0,-0.058221,-0.014159,-0.013803,-0.028023,0.871297,-0.021917,-0.081505,-0.009702,-0.020179,1.841106,4.492869,-0.066485,-0.000357,-0.070144,5.391304,0.014077,0.084355,0.119984
476,204.050629,1000.0,0.891063,0.855395,0.0,0.0,0.045743,72484.0,0.111388,0.219766,0.186327,0.304397,-0.028438,0.78104,4.782178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075418,-8.2e-05,0.0,-0.057832,-0.014061,-0.013594,-0.027451,0.868698,-0.021476,-0.073335,-0.009167,-0.019841,1.841805,4.496595,-0.066978,-0.00032,-0.063826,5.0,0.014169,0.082726,0.115225
477,204.213791,1000.0,0.875831,0.873087,0.0,0.0,0.045673,73418.0,0.107605,0.217086,0.183329,0.290008,-0.027341,0.739564,4.754409,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071997,-0.000499,0.0,-0.056189,-0.014244,-0.013772,-0.027801,0.861507,-0.02128,-0.078571,-0.008893,-0.018026,1.84958,4.502885,-0.066743,-0.000265,-0.0629,5.478261,0.014675,0.078219,0.114631
478,202.793564,1000.0,0.86144,0.848066,0.0,0.0,0.045692,73823.0,0.109248,0.222871,0.167968,0.288326,-0.026587,0.741927,4.738945,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076232,-0.001105,0.0,-0.056905,-0.013769,-0.01285,-0.026707,0.855658,-0.021323,-0.069756,-0.010233,-0.022515,1.84479,4.494943,-0.063971,-0.000348,-0.097758,4.478261,0.014816,0.084309,0.118014
479,205.162369,1000.0,0.88579,0.848562,0.0,0.0,0.045675,74468.0,0.108764,0.212449,0.178416,0.283778,-0.026285,0.746067,4.768799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070378,-0.000109,0.0,-0.055484,-0.013519,-0.012955,-0.02693,0.865007,-0.020781,-0.077118,-0.009633,-0.019712,1.853849,4.515767,-0.062068,-0.000443,-0.059097,4.043478,0.016157,0.084027,0.12107
480,205.036926,1000.0,0.878043,0.867154,0.0,0.0,0.045599,51101.0,0.109277,0.214316,0.18391,0.293323,-0.027466,0.797001,4.812998,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074035,-9.7e-05,0.0,-0.05656,-0.013652,-0.012948,-0.026547,0.875708,-0.020817,-0.072722,-0.009507,-0.021088,1.848637,4.516021,-0.06263,-0.000354,-0.065928,4.5,0.017453,0.083824,0.127737
481,204.4077,1000.0,0.880854,0.852967,0.0,0.0,0.045619,70061.0,0.111208,0.216711,0.183046,0.301111,-0.027885,0.767217,4.766073,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072419,-0.000457,0.0,-0.058259,-0.014164,-0.013569,-0.02764,0.867088,-0.021637,-0.078195,-0.009537,-0.019475,1.839228,4.497903,-0.066523,-0.000297,-0.053036,4.125,0.015261,0.089663,0.125697
