iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
418,198.515869,1000.0,0.892464,0.847581,0.041667,0.0,0.055873,70665.0,0.116253,0.244377,0.173458,0.300158,-0.028493,0.740162,4.619967,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499479,-0.076602,-0.00046,-0.000278,-0.055419,-0.019058,-0.014463,-0.028552,0.846144,-0.027779,-0.095518,-0.010565,-0.021235,1.832658,4.374328,-0.080658,-0.000292,-0.155266,6.541667,0.015209,0.08857,0.125954
419,198.405304,1000.0,0.895385,0.867868,0.0,0.0,0.055716,52655.0,0.116464,0.247439,0.176334,0.313903,-0.029955,0.778308,4.601749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079251,-0.000364,0.0,-0.058032,-0.019154,-0.015231,-0.02991,0.85921,-0.027743,-0.09888,-0.011898,-0.021682,1.831072,4.373656,-0.082829,-0.000277,-0.166879,7.416667,0.014228,0.080907,0.114767
420,196.271072,1000.0,0.894339,0.859296,0.0,0.0,0.055562,69786.0,0.118188,0.249578,0.185094,0.31789,-0.029621,0.784512,4.587306,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076232,-0.000414,0.0,-0.058311,-0.019498,-0.015283,-0.029501,0.85942,-0.028191,-0.105654,-0.011347,-0.020851,1.829216,4.364538,-0.083669,-0.000289,-0.245375,7.708333,0.013958,0.080778,0.105036
421,198.400848,1000.0,0.887379,0.857934,0.0,0.0,0.055493,71446.0,0.115193,0.248845,0.176918,0.304676,-0.028617,0.761553,4.570637,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077749,-0.000534,0.0,-0.055819,-0.018943,-0.014587,-0.028641,0.855958,-0.027544,-0.100701,-0.011477,-0.021316,1.838639,4.376966,-0.080413,-0.000299,-0.148354,6.416667,0.013736,0.083377,0.123035
422,198.526489,1000.0,0.897573,0.857025,0.0,0.0,0.055344,71596.0,0.113847,0.247472,0.171567,0.301915,-0.028793,0.753746,4.556,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079274,-0.000374,0.0,-0.056788,-0.019,-0.015073,-0.029323,0.850446,-0.027682,-0.094894,-0.011673,-0.020983,1.837665,4.377138,-0.081618,-0.000259,-0.171854,7.375,0.013826,0.081975,0.11829
423,197.331635,1000.0,0.896515,0.863589,0.0,0.0,0.055252,67769.0,0.114737,0.24594,0.170347,0.297245,-0.028276,0.742363,4.573573,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079053,-0.000436,0.0,-0.054486,-0.018648,-0.014313,-0.028398,0.850862,-0.027041,-0.089988,-0.010853,-0.020642,1.830594,4.385218,-0.078898,-0.000268,-0.200825,7.083333,0.012672,0.084081,0.124615
424,198.461563,1000.0,0.876123,0.851572,0.0,0.0,0.055124,71195.0,0.116993,0.244689,0.183981,0.310548,-0.0293,0.77981,4.630655,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075342,-0.000359,0.0,-0.057705,-0.019004,-0.015132,-0.029227,0.857103,-0.028022,-0.103506,-0.011145,-0.02069,1.835546,4.376665,-0.080713,-0.000322,-0.16582,7.041667,0.014317,0.083955,0.141236
425,199.51564,1000.0,0.89443,0.858857,0.0,0.0,0.055066,52353.0,0.120238,0.245755,0.186624,0.326545,-0.030824,0.804789,4.56488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075823,-0.000356,0.0,-0.060411,-0.019358,-0.015567,-0.030079,0.871306,-0.02806,-0.109157,-0.01127,-0.021796,1.831344,4.371152,-0.084283,-0.000324,-0.189551,5.958333,0.014317,0.079565,0.109062
426,198.447006,1000.0,0.892034,0.863276,0.0,0.0,0.054969,71388.0,0.113902,0.245847,0.171586,0.300228,-0.028201,0.748057,4.619808,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077887,-0.000423,0.0,-0.054779,-0.018571,-0.014518,-0.028277,0.85206,-0.027259,-0.094984,-0.011152,-0.020669,1.842259,4.384224,-0.078922,-0.000281,-0.201335,6.708333,0.01455,0.081191,0.122728
427,198.00032,1000.0,0.894288,0.857337,0.0,0.0,0.054886,71512.0,0.114875,0.245625,0.171987,0.304701,-0.028726,0.762708,4.544203,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079395,-0.000429,0.0,-0.055122,-0.018793,-0.014592,-0.028496,0.857201,-0.026944,-0.094754,-0.01109,-0.022557,1.840068,4.384926,-0.0798,-0.000317,-0.220734,6.291667,0.013236,0.092396,0.116664
428,199.503571,1000.0,0.892896,0.855923,0.0,0.0,0.054984,71475.0,0.115091,0.241789,0.175775,0.29667,-0.028094,0.743924,4.579561,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07629,-0.000206,0.0,-0.054645,-0.018327,-0.01397,-0.028057,0.856646,-0.026582,-0.090445,-0.010445,-0.02077,1.834885,4.398738,-0.077371,-0.000232,-0.142472,6.333333,0.013613,0.084741,0.130257
429,197.773499,1000.0,0.888756,0.850459,0.0,0.0,0.054974,71641.0,0.119383,0.245065,0.187211,0.318983,-0.03017,0.779555,4.581226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077373,-0.000364,0.0,-0.058216,-0.019015,-0.015506,-0.029865,0.861659,-0.028364,-0.099345,-0.011304,-0.021325,1.824576,4.369677,-0.082867,-0.000311,-0.215268,5.291667,0.013623,0.089365,0.116699
430,198.729858,1000.0,0.894385,0.849258,0.0,0.0,0.054809,68762.0,0.116108,0.247255,0.171921,0.301022,-0.02883,0.745488,4.590913,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077516,-0.000408,0.0,-0.055673,-0.018586,-0.014483,-0.028159,0.851809,-0.027227,-0.096244,-0.010728,-0.021518,1.837123,4.379563,-0.079102,-0.000231,-0.140783,6.666667,0.014391,0.079341,0.125879
431,198.251846,1000.0,0.884424,0.847531,0.0,0.0,0.054713,52619.0,0.115521,0.244105,0.168157,0.300004,-0.02804,0.746741,4.618385,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07844,-0.00044,0.0,-0.056517,-0.018395,-0.014464,-0.028905,0.846571,-0.027297,-0.096187,-0.012213,-0.022942,1.836185,4.384154,-0.079381,-0.000293,-0.174858,5.625,0.012224,0.083114,0.12523
432,197.39682,1000.0,0.880753,0.844916,0.043478,0.0,0.054706,73308.0,0.1128,0.241668,0.17059,0.297766,-0.028115,0.737898,4.598339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494724,-0.076883,-0.000552,-0.000435,-0.05484,-0.018105,-0.014378,-0.028088,0.842145,-0.0265,-0.09688,-0.011154,-0.021631,1.823824,4.34636,-0.077743,-0.000256,-0.212008,6.826087,0.013908,0.082515,0.123177
433,196.606873,1000.0,0.881141,0.843745,0.0,0.0,0.05463,73690.0,0.119039,0.251058,0.174351,0.308421,-0.029362,0.750697,4.623889,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077528,-0.000393,0.0,-0.058275,-0.019028,-0.015006,-0.029349,0.846971,-0.027764,-0.101363,-0.011616,-0.022686,1.821777,4.367972,-0.082701,-0.00034,-0.211825,5.521739,0.016867,0.083502,0.123595
434,199.017365,1000.0,0.879599,0.860308,0.0,0.0,0.054504,72274.0,0.118076,0.25227,0.180183,0.32035,-0.030657,0.784306,4.626573,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078709,-0.000336,0.0,-0.059966,-0.019285,-0.016047,-0.030591,0.858272,-0.028693,-0.100452,-0.0124,-0.022753,1.831814,4.353264,-0.08451,-0.000231,-0.126051,5.166667,0.015977,0.078216,0.117264
435,198.679535,1000.0,0.896569,0.866473,0.0,0.0,0.054422,76055.0,0.115051,0.241234,0.173127,0.30089,-0.028099,0.744951,4.595986,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078486,-0.000408,0.0,-0.055091,-0.018081,-0.014155,-0.028001,0.850196,-0.025989,-0.094105,-0.011017,-0.020899,1.834078,4.405237,-0.077542,-0.000314,-0.171829,5.181818,0.014313,0.077575,0.121304
436,198.472549,1000.0,0.895275,0.841067,0.0,0.0,0.054205,72597.0,0.118844,0.242202,0.182612,0.316748,-0.029828,0.772957,4.598623,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07576,-0.000522,0.0,-0.059577,-0.018873,-0.015339,-0.029686,0.858428,-0.027646,-0.107345,-0.011826,-0.020577,1.821069,4.381716,-0.083896,-0.000344,-0.166993,5.041667,0.013803,0.07404,0.140123
437,196.838959,1000.0,0.883253,0.87335,0.0,0.0,0.054087,51085.0,0.109205,0.240379,0.16024,0.291265,-0.027732,0.717579,4.629937,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081401,-0.000344,0.0,-0.053472,-0.018011,-0.014479,-0.028418,0.827363,-0.025625,-0.086493,-0.01063,-0.020728,1.841252,4.412027,-0.078214,-0.000297,-0.23708,3.714286,0.013235,0.087067,0.10793
438,199.897873,1000.0,0.901549,0.850362,0.0,0.0,0.054054,71957.0,0.111924,0.24181,0.179403,0.30988,-0.028726,0.773651,4.619546,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077835,-0.000148,0.0,-0.054328,-0.017978,-0.013852,-0.027763,0.857224,-0.025656,-0.092478,-0.009954,-0.020548,1.844481,4.411099,-0.077989,-0.000385,-0.106959,3.333333,0.013113,0.085815,0.111812
439,198.746292,1000.0,0.869605,0.856593,0.0,0.0,0.054012,74389.0,0.124468,0.25035,0.188656,0.327572,-0.03129,0.802089,4.605437,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075444,-0.000625,0.0,-0.060864,-0.019301,-0.015666,-0.030563,0.871417,-0.028781,-0.108036,-0.011966,-0.024405,1.810646,4.356492,-0.08456,-0.000326,-0.248958,3.521739,0.017545,0.082797,0.123833
440,197.634781,1000.0,0.891387,0.848746,0.0,0.0,0.054006,74928.0,0.116963,0.248329,0.179419,0.310003,-0.029144,0.775978,4.571697,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076995,-0.000276,0.0,-0.056314,-0.018551,-0.01467,-0.028959,0.858702,-0.027746,-0.094386,-0.012094,-0.019363,1.831381,4.37171,-0.079768,-0.000209,-0.217745,3.608696,0.013608,0.08583,0.114093
441,199.067734,1000.0,0.88358,0.842706,0.0,0.0,0.053982,72742.0,0.115365,0.240428,0.177752,0.304202,-0.028185,0.759096,4.606015,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076974,-0.000233,0.0,-0.055096,-0.017878,-0.014334,-0.027356,0.853028,-0.025951,-0.092437,-0.010678,-0.021642,1.836441,4.409227,-0.076024,-0.000528,-0.178652,3.208333,0.014428,0.085865,0.138545
442,199.905548,1000.0,0.874894,0.850154,0.0,0.0,0.054005,71534.0,0.114888,0.245457,0.171358,0.30712,-0.028781,0.763927,4.58853,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081697,-0.000133,0.0,-0.055264,-0.018291,-0.014174,-0.028377,0.849227,-0.026711,-0.085839,-0.011859,-0.023346,1.840594,4.389201,-0.078735,-0.00019,-0.115792,3.25,0.013313,0.083215,0.146903
443,198.786057,1000.0,0.872056,0.848195,0.0,0.0,0.053906,53831.0,0.111635,0.238348,0.176297,0.302689,-0.02767,0.748171,4.61099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076961,-0.00018,0.0,-0.053879,-0.017841,-0.013711,-0.027425,0.845567,-0.025476,-0.086653,-0.010435,-0.019592,1.842148,4.4201,-0.076947,-0.000309,-0.230409,2.695652,0.014911,0.08509,0.122477
444,199.329636,1000.0,0.892216,0.859241,0.0,0.0,0.053805,73361.0,0.118461,0.241296,0.177429,0.324693,-0.030852,0.799577,4.610503,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080896,-0.000405,0.0,-0.058877,-0.018419,-0.015031,-0.029159,0.856719,-0.026303,-0.084895,-0.012201,-0.023101,1.821849,4.400321,-0.0837,-0.000338,-0.245758,3.083333,0.014424,0.081169,0.092961
445,198.268295,1000.0,0.880334,0.852982,0.0,0.0,0.053922,73636.0,0.116642,0.241478,0.182161,0.316552,-0.029671,0.777996,4.631883,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076661,-0.000219,0.0,-0.056999,-0.018581,-0.015419,-0.029232,0.857707,-0.026556,-0.10219,-0.011114,-0.021802,1.838438,4.39514,-0.080507,-0.000264,-0.213378,3.166667,0.017524,0.084904,0.13122
446,199.252563,1000.0,0.895082,0.862692,0.0,0.0,0.05375,74410.0,0.114641,0.238346,0.179713,0.296679,-0.02848,0.758675,4.593889,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075584,-0.00039,0.0,-0.052772,-0.018001,-0.014199,-0.027045,0.859808,-0.025663,-0.094093,-0.009807,-0.019069,1.845679,4.413932,-0.07615,-0.00017,-0.183773,2.608696,0.014332,0.080252,0.111934
447,198.1577,1000.0,0.872965,0.853062,0.0,0.0,0.053723,77805.0,0.116172,0.236322,0.177971,0.296887,-0.0274,0.735617,4.583705,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073352,-0.000309,0.0,-0.05386,-0.017743,-0.013826,-0.027369,0.842129,-0.025499,-0.098865,-0.00974,-0.01984,1.836805,4.415838,-0.075692,-0.000372,-0.193864,3.380952,0.013131,0.077125,0.111456
448,196.196533,1000.0,0.880811,0.848012,0.0,0.0,0.053663,73707.0,0.112921,0.235956,0.165136,0.316644,-0.029385,0.774877,4.564632,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083819,-0.000326,0.0,-0.0578,-0.018151,-0.014795,-0.029282,0.845914,-0.025883,-0.086091,-0.012524,-0.023674,1.84007,4.414742,-0.083284,-0.000352,-0.233596,2.826087,0.014293,0.083893,0.124919
449,199.082169,1000.0,0.894794,0.861899,0.0,0.0,0.053541,53246.0,0.119654,0.241959,0.182909,0.319709,-0.030536,0.788121,4.595175,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077045,-0.000149,0.0,-0.058145,-0.01857,-0.015004,-0.029398,0.862528,-0.027415,-0.098909,-0.011684,-0.022993,1.825828,4.387177,-0.081345,-0.000322,-0.281033,3.434783,0.012789,0.080679,0.111376
450,200.299515,1000.0,0.886699,0.856019,0.0,0.0,0.053571,74773.0,0.11555,0.237485,0.185353,0.314221,-0.029148,0.762239,4.563112,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074887,-0.000528,0.0,-0.056475,-0.018206,-0.015405,-0.02901,0.85258,-0.025706,-0.101957,-0.010416,-0.019852,1.837631,4.411897,-0.07969,-0.000381,-0.147205,3.130435,0.015446,0.083589,0.115341
451,198.850464,1000.0,0.892999,0.846388,0.0,0.0,0.053522,74383.0,0.117138,0.245814,0.180805,0.322207,-0.029754,0.792852,4.608232,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079356,-0.000472,0.0,-0.058174,-0.018207,-0.014886,-0.029094,0.855377,-0.027036,-0.098806,-0.012025,-0.020001,1.824857,4.391961,-0.08138,-0.000222,-0.24726,3.086957,0.013549,0.085096,0.13568
452,198.704895,1000.0,0.886278,0.839175,0.0,0.0,0.053458,74756.0,0.115696,0.240777,0.181397,0.313651,-0.029181,0.780825,4.563815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078124,-0.000336,0.0,-0.055428,-0.018068,-0.01485,-0.028674,0.854627,-0.027117,-0.092758,-0.011096,-0.020457,1.833683,4.390007,-0.078534,-0.000255,-0.157005,3.173913,0.017106,0.080566,0.141934
453,199.312134,1000.0,0.879338,0.86173,0.0,0.0,0.053394,74637.0,0.119116,0.23672,0.191423,0.330177,-0.030323,0.796139,4.580255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075695,-0.000395,0.0,-0.05825,-0.018849,-0.016144,-0.029759,0.854368,-0.027298,-0.106841,-0.011418,-0.019241,1.828034,4.389353,-0.083863,-0.000316,-0.21756,2.826087,0.012292,0.07485,0.118106
454,200.023224,1000.0,0.88557,0.845852,0.0,0.0,0.053386,74031.0,0.10873,0.231068,0.176244,0.281033,-0.02565,0.722378,4.589384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073593,-0.000195,0.0,-0.048942,-0.01659,-0.012008,-0.024501,0.852007,-0.023955,-0.084283,-0.008624,-0.018543,1.864371,4.453628,-0.06771,-0.00033,-0.167263,3.391304,0.013478,0.088013,0.112283
455,199.277756,1000.0,0.873348,0.847593,0.0,0.0,0.053365,53510.0,0.114765,0.239129,0.181536,0.307109,-0.028031,0.754071,4.574102,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075134,-0.000442,0.0,-0.053763,-0.017773,-0.01436,-0.02744,0.850433,-0.025592,-0.09485,-0.01065,-0.018282,1.839239,4.418815,-0.077186,-0.000259,-0.189397,4.043478,0.015685,0.096113,0.136911
456,199.386719,1000.0,0.883102,0.858733,0.0,0.0,0.053401,74842.0,0.114794,0.237496,0.182803,0.311083,-0.028281,0.775551,4.587354,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077731,-0.000193,0.0,-0.054425,-0.017709,-0.014101,-0.027839,0.854009,-0.025209,-0.089778,-0.010975,-0.020048,1.835868,4.421276,-0.076676,-0.000344,-0.208418,3.173913,0.015759,0.085735,0.134645
457,199.475708,1000.0,0.900727,0.867749,0.0,0.0,0.0534,73926.0,0.114021,0.23188,0.180602,0.302859,-0.027472,0.759603,4.587403,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075105,-0.000366,0.0,-0.053988,-0.017421,-0.013916,-0.027471,0.859786,-0.025354,-0.097264,-0.010209,-0.020511,1.841466,4.419592,-0.074505,-0.000256,-0.20788,2.956522,0.011919,0.080327,0.111551
458,199.172867,1000.0,0.88368,0.844571,0.0,0.0,0.053428,72871.0,0.121301,0.238528,0.197142,0.326853,-0.029805,0.793546,4.567441,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074724,-0.000425,0.0,-0.055892,-0.018021,-0.014737,-0.028253,0.868734,-0.026298,-0.097788,-0.01038,-0.021266,1.829658,4.407875,-0.079157,-0.000222,-0.269166,21.478262,0.012865,0.083295,0.1166
459,200.331024,1000.0,0.889705,0.858924,0.0,0.0,0.053397,73396.0,0.118461,0.244097,0.17923,0.31672,-0.029768,0.787418,4.586589,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079469,-0.000296,0.0,-0.057584,-0.018107,-0.014688,-0.028875,0.861187,-0.026424,-0.093205,-0.010867,-0.02317,1.825565,4.39653,-0.080316,-0.000386,-0.196134,5.869565,0.013354,0.084166,0.10759
460,199.836716,1000.0,0.893431,0.860065,0.0,0.0,0.053351,71763.0,0.115797,0.236833,0.180969,0.306351,-0.028202,0.751715,4.589303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076254,-0.000366,0.0,-0.054039,-0.017595,-0.014446,-0.028018,0.852477,-0.025706,-0.09459,-0.010641,-0.019917,1.840026,4.417945,-0.077292,-0.000252,-0.178077,7.0,0.01267,0.087912,0.10599
461,198.652695,1000.0,0.898929,0.855892,0.0,0.0,0.053223,52676.0,0.112918,0.237771,0.1757,0.307274,-0.028614,0.760097,4.553954,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079718,-0.000389,0.0,-0.053668,-0.017388,-0.013951,-0.027409,0.854561,-0.024842,-0.085807,-0.01071,-0.020334,1.840554,4.424462,-0.077217,-0.00026,-0.213463,6.833333,0.014611,0.084504,0.125475
462,199.967026,1000.0,0.902888,0.869887,0.0,0.0,0.052999,72481.0,0.111128,0.233678,0.172619,0.297699,-0.027663,0.759521,4.596517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080313,-0.000236,0.0,-0.052989,-0.016956,-0.013437,-0.026699,0.861475,-0.024263,-0.079381,-0.010842,-0.021367,1.844132,4.439367,-0.074583,-0.000294,-0.164852,8.041667,0.013686,0.088321,0.12133
463,200.541687,1000.0,0.891409,0.858421,0.0,0.0,0.052902,72415.0,0.115206,0.237479,0.185006,0.308973,-0.028809,0.771074,4.563646,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075103,-0.000361,0.0,-0.054981,-0.017467,-0.014078,-0.027553,0.86265,-0.025347,-0.094343,-0.010723,-0.019338,1.833902,4.422163,-0.076949,-0.000266,-0.167417,6.708333,0.013841,0.076948,0.113947
464,199.06456,1000.0,0.898144,0.864308,0.0,0.0,0.052893,71787.0,0.117095,0.23629,0.189107,0.3184,-0.029504,0.775078,4.611414,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075355,-0.000652,0.0,-0.055474,-0.01788,-0.014835,-0.028527,0.86071,-0.025645,-0.099471,-0.01119,-0.019656,1.829883,4.416497,-0.079606,-0.000303,-0.240546,7.875,0.014357,0.08267,0.117087
465,199.259735,1000.0,0.895819,0.864387,0.0,0.0,0.052918,72647.0,0.114112,0.242,0.176298,0.302062,-0.028114,0.759913,4.594652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077839,-0.000291,0.0,-0.053935,-0.017338,-0.014001,-0.027219,0.858902,-0.025188,-0.090682,-0.011183,-0.0212,1.843114,4.41863,-0.075584,-0.000295,-0.169843,6.833333,0.012176,0.087155,0.106874
466,199.016632,1000.0,0.888163,0.8494,0.0,0.0,0.052906,65318.0,0.113715,0.235332,0.1796,0.307881,-0.028219,0.748432,4.570045,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075825,-0.000452,0.0,-0.05313,-0.017538,-0.014536,-0.027729,0.84479,-0.025073,-0.095898,-0.010355,-0.019167,1.835519,4.427705,-0.076878,-0.000258,-0.181272,6.25,0.013752,0.096122,0.132279
467,198.951843,1000.0,0.892583,0.858487,0.0,0.0,0.0529,46109.0,0.114552,0.237277,0.179565,0.310043,-0.02883,0.765431,4.540516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077544,-0.00032,0.0,-0.054838,-0.017624,-0.014567,-0.02797,0.859084,-0.025657,-0.094569,-0.011369,-0.020358,1.831932,4.416061,-0.077805,-0.000311,-0.206105,6.583333,0.013884,0.081172,0.121319
468,198.100754,1000.0,0.897099,0.852832,0.0,0.0,0.052811,67170.0,0.113935,0.239846,0.180703,0.311957,-0.028712,0.756468,4.545309,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078435,-0.000372,0.0,-0.055003,-0.017574,-0.014757,-0.028311,0.855686,-0.025662,-0.09328,-0.011376,-0.01904,1.837308,4.417049,-0.078503,-0.000237,-0.197184,6.041667,0.012925,0.088334,0.117462
469,201.590317,1000.0,0.900031,0.86759,0.0,0.0,0.052741,68148.0,0.111312,0.236726,0.18122,0.309192,-0.028525,0.775417,4.595149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076358,-0.000376,0.0,-0.053209,-0.017137,-0.013796,-0.027217,0.857567,-0.023849,-0.091577,-0.010853,-0.019656,1.845586,4.441899,-0.076087,-0.000328,-0.173115,6.833333,0.012721,0.07816,0.105662
470,200.378571,1000.0,0.895838,0.855075,0.0,0.0,0.052677,66113.0,0.107619,0.234822,0.172382,0.290057,-0.027764,0.727301,4.59333,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079076,-0.00039,0.0,-0.051912,-0.016946,-0.013547,-0.027023,0.847612,-0.024168,-0.079901,-0.01102,-0.019838,1.852878,4.439709,-0.074535,-0.000307,-0.156436,5.583333,0.014143,0.086058,0.124653
471,199.350967,1000.0,0.881671,0.865881,0.0,0.0,0.052666,62004.0,0.117633,0.238565,0.185781,0.318005,-0.029685,0.770927,4.557571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074179,-0.000523,0.0,-0.0564,-0.017874,-0.015609,-0.029132,0.854724,-0.025229,-0.101292,-0.011134,-0.020006,1.826031,4.414727,-0.080433,-0.000586,-0.192575,6.208333,0.013938,0.087709,0.119628
472,198.601074,1000.0,0.902227,0.845894,0.0,0.0,0.052603,46441.0,0.116204,0.237304,0.181042,0.313926,-0.02933,0.771128,4.526199,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077873,-0.00035,0.0,-0.055083,-0.017422,-0.01424,-0.027811,0.85881,-0.025268,-0.085868,-0.010844,-0.020307,1.829314,4.422255,-0.078481,-0.000365,-0.229125,6.041667,0.013633,0.082032,0.126932
473,199.714691,1000.0,0.891345,0.861285,0.0,0.0,0.052563,62718.0,0.114279,0.230619,0.172632,0.292445,-0.026941,0.715116,4.561651,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072471,-0.000402,0.0,-0.051647,-0.016931,-0.013702,-0.026912,0.843321,-0.025056,-0.099053,-0.010524,-0.018882,1.832864,4.434667,-0.072854,-0.000342,-0.164406,5.541667,0.013372,0.086095,0.106236
474,199.542206,1000.0,0.884249,0.855142,0.0,0.0,0.052639,67511.0,0.117217,0.235812,0.185223,0.314887,-0.029002,0.786162,4.555345,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076374,-0.000367,0.0,-0.054761,-0.01739,-0.014521,-0.027915,0.860091,-0.025162,-0.093852,-0.010866,-0.020331,1.836451,4.425089,-0.076495,-0.000375,-0.21942,7.086957,0.014824,0.075821,0.122129
475,200.737289,1000.0,0.895489,0.846734,0.0,0.0,0.052718,69408.0,0.115363,0.236828,0.183757,0.30753,-0.028616,0.751242,4.570319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077197,-0.000441,0.0,-0.053696,-0.017285,-0.01416,-0.027296,0.858419,-0.024799,-0.088684,-0.010632,-0.019694,1.835825,4.429738,-0.076761,-0.000307,-0.164325,5.173913,0.014029,0.091556,0.124174
476,199.017166,1000.0,0.88781,0.860332,0.0,0.0,0.052595,67672.0,0.11498,0.241628,0.178527,0.303659,-0.028659,0.751625,4.551949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076083,-0.000355,0.0,-0.054514,-0.017575,-0.014601,-0.028099,0.856772,-0.025927,-0.094716,-0.011965,-0.019179,1.830533,4.411466,-0.077519,-0.000246,-0.197283,5.375,0.012972,0.080854,0.106548
