iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
257,127.075684,1000.0,0.897402,0.894765,0.0,0.0,0.111705,69483.0,0.133752,0.584838,0.200177,0.387208,-0.034273,0.761161,5.658893,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.028993,-0.001792,0.0,-0.081895,-0.054323,-0.023427,-0.024437,0.838294,-0.059081,-0.083711,-0.019213,-0.038335,1.812982,0.595558,-0.090287,-0.000522,-0.015753,5.583333,0.013223,0.07642,0.095234
258,127.45237,1000.0,0.90067,0.905812,0.0,0.0,0.11108,70662.0,0.133262,0.590193,0.208307,0.395012,-0.034887,0.774464,5.614151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.030057,-0.00161,0.0,-0.081245,-0.053768,-0.023644,-0.024403,0.838453,-0.060801,-0.083469,-0.018546,-0.037215,1.816563,0.592855,-0.091109,-0.000474,-0.016355,7.416667,0.013477,0.071004,0.088814
259,127.979027,1000.0,0.896476,0.902234,0.0,0.0,0.110643,70526.0,0.130668,0.582708,0.200671,0.383085,-0.033399,0.770582,5.582919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.032838,-0.001651,0.0,-0.079117,-0.052786,-0.022084,-0.024454,0.839937,-0.05943,-0.080023,-0.017798,-0.037189,1.823628,0.600686,-0.091118,-0.00059,-0.017656,6.695652,0.014128,0.069112,0.099138
260,126.958549,1000.0,0.904961,0.900965,0.0,0.0,0.110173,54716.0,0.132311,0.565333,0.198276,0.382982,-0.034514,0.751377,5.578987,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.033799,-0.001557,0.0,-0.078885,-0.052894,-0.023315,-0.025106,0.834069,-0.060916,-0.084273,-0.018361,-0.037091,1.819031,0.605212,-0.093949,-0.000672,-0.015401,6.541667,0.012656,0.068038,0.099909
261,128.277283,1000.0,0.906947,0.896447,0.0,0.0,0.10935,65728.0,0.132876,0.556529,0.210126,0.399814,-0.034637,0.802587,5.564222,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.036233,-0.00172,0.0,-0.082243,-0.052492,-0.023373,-0.025525,0.844529,-0.062961,-0.08567,-0.018863,-0.037478,1.818403,0.606218,-0.094981,-0.000795,-0.025927,6.208333,0.012861,0.066538,0.089503
262,126.607857,1000.0,0.898323,0.909842,0.0,0.0,0.108768,65106.0,0.13294,0.555553,0.19947,0.393288,-0.03445,0.76179,5.53803,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.037447,-0.002125,0.0,-0.079826,-0.052345,-0.023325,-0.026331,0.83326,-0.063393,-0.0875,-0.018998,-0.037156,1.813581,0.61004,-0.097229,-0.000688,-0.021956,6.125,0.015929,0.064623,0.087533
263,127.319145,1000.0,0.902149,0.897203,0.0,0.0,0.108122,68081.0,0.13253,0.566113,0.207071,0.392827,-0.035031,0.763683,5.535104,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.038292,-0.00168,0.0,-0.078627,-0.05229,-0.023374,-0.026609,0.838828,-0.065974,-0.09103,-0.017922,-0.037347,1.816985,0.605573,-0.098064,-0.000701,-0.020805,7.75,0.013639,0.077728,0.098678
264,126.619934,1000.0,0.899395,0.899085,0.0,0.0,0.107649,66111.0,0.132322,0.565769,0.202873,0.39243,-0.034425,0.769171,5.508669,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.040526,-0.001897,0.0,-0.079832,-0.051805,-0.023178,-0.027523,0.832362,-0.067685,-0.091688,-0.018558,-0.037059,1.817163,0.606428,-0.100936,-0.000671,-0.017837,7.125,0.01411,0.081679,0.109617
265,127.042336,1000.0,0.895406,0.895211,0.0,0.0,0.10726,63990.0,0.130367,0.556173,0.20863,0.389524,-0.033824,0.780544,5.525808,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.041629,-0.001333,0.0,-0.079353,-0.051535,-0.022548,-0.027362,0.844069,-0.067488,-0.090602,-0.017547,-0.037514,1.816918,0.614009,-0.100468,-0.000694,-0.022558,5.666667,0.013908,0.070862,0.100269
266,126.31559,1000.0,0.897673,0.896805,0.0,0.0,0.106858,51098.0,0.131874,0.568871,0.205648,0.389342,-0.034318,0.753174,5.475076,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.042239,-0.001616,0.0,-0.077857,-0.051396,-0.023493,-0.027932,0.82835,-0.068436,-0.094569,-0.018213,-0.037114,1.815943,0.609787,-0.101983,-0.000644,-0.019782,7.333333,0.013585,0.068681,0.103415
267,126.573112,1000.0,0.904564,0.897051,0.0,0.0,0.106535,62091.0,0.128527,0.560844,0.205074,0.383214,-0.033199,0.764531,5.517477,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.046062,-0.001252,0.0,-0.075262,-0.050175,-0.021572,-0.027125,0.840887,-0.068009,-0.088303,-0.017267,-0.035215,1.828866,0.615884,-0.100975,-0.000718,-0.01264,5.25,0.014143,0.061196,0.09627
268,126.540474,1000.0,0.895587,0.905943,0.0,0.0,0.106357,65957.0,0.131105,0.577371,0.210288,0.388522,-0.033522,0.76797,5.503355,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.045454,-0.001527,0.0,-0.077234,-0.050589,-0.022349,-0.028145,0.841774,-0.070067,-0.095123,-0.016979,-0.036882,1.821733,0.61014,-0.103148,-0.000707,-0.013847,5.826087,0.014207,0.064694,0.110777
269,126.570625,1000.0,0.909454,0.899291,0.0,0.0,0.105803,70539.0,0.128178,0.550215,0.203891,0.380224,-0.032727,0.763749,5.498272,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.047077,-0.001638,0.0,-0.075707,-0.049592,-0.021257,-0.028,0.841255,-0.068649,-0.091733,-0.016222,-0.035971,1.827208,0.622789,-0.101889,-0.000635,-0.01787,5.136364,0.011348,0.063508,0.097946
270,127.14637,1000.0,0.890397,0.899106,0.0,0.0,0.105426,67429.0,0.131792,0.562918,0.207204,0.400663,-0.035297,0.778687,5.454558,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.049046,-0.001499,0.0,-0.078895,-0.050315,-0.023648,-0.03057,0.829975,-0.073543,-0.101708,-0.018004,-0.037352,1.817346,0.614908,-0.109637,-0.000688,-0.016141,5.458333,0.01309,0.072458,0.102526
271,127.095398,1000.0,0.907783,0.899085,0.0,0.0,0.105192,55896.0,0.12864,0.547493,0.203309,0.385767,-0.03384,0.772822,5.433772,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.052492,-0.001454,0.0,-0.076785,-0.04908,-0.022401,-0.029267,0.843984,-0.073302,-0.091516,-0.018594,-0.036141,1.820985,0.620095,-0.105724,-0.000713,-0.0187,5.043478,0.012939,0.066188,0.0791
272,126.51049,1000.0,0.899662,0.889039,0.0,0.0,0.105096,68323.0,0.131118,0.56647,0.208568,0.404782,-0.035106,0.776864,5.469524,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.053496,-0.001911,0.0,-0.07835,-0.049286,-0.023285,-0.030164,0.827145,-0.075616,-0.097723,-0.016991,-0.036659,1.819186,0.614164,-0.111216,-0.000973,-0.023652,5.208333,0.013015,0.069308,0.103
273,126.101349,1000.0,0.892099,0.903778,0.0,0.0,0.104564,67216.0,0.131067,0.571649,0.20725,0.399666,-0.034356,0.785672,5.450627,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.054912,-0.001681,0.0,-0.081345,-0.048933,-0.02255,-0.031269,0.841728,-0.076967,-0.101407,-0.017237,-0.039051,1.819144,0.613044,-0.11201,-0.000722,-0.016353,4.666667,0.015205,0.075305,0.095996
274,126.360519,1000.0,0.887491,0.897023,0.0,0.0,0.104237,70371.0,0.128858,0.578996,0.204276,0.400299,-0.034486,0.782786,5.442993,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.056583,-0.001435,0.0,-0.078756,-0.048206,-0.022131,-0.030736,0.839747,-0.074846,-0.100731,-0.017576,-0.038831,1.821892,0.616929,-0.111424,-0.000671,-0.019546,3.826087,0.012955,0.067211,0.079815
275,124.627159,1000.0,0.906232,0.894442,0.0,0.0,0.103942,72910.0,0.125785,0.538505,0.185125,0.37026,-0.031746,0.728014,5.451491,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.060631,-0.001821,0.0,-0.076034,-0.047717,-0.022093,-0.031004,0.817652,-0.077119,-0.094854,-0.018936,-0.034451,1.826632,0.627864,-0.111803,-0.000623,-0.018156,3.636364,0.01143,0.064556,0.088224
276,126.807945,1000.0,0.905881,0.902273,0.0,0.0,0.103702,70982.0,0.12461,0.508874,0.201844,0.376048,-0.031689,0.748491,5.425186,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.058931,-0.001185,0.0,-0.072145,-0.047403,-0.021012,-0.030989,0.832939,-0.074565,-0.098644,-0.015546,-0.032994,1.834227,0.646739,-0.110775,-0.000978,-0.016345,4.26087,0.013083,0.073587,0.091349
277,125.065376,996.26001,0.902015,0.894466,0.041667,0.0,0.10293,55431.0,0.127901,0.522431,0.194986,0.371184,-0.032273,0.747401,5.39773,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498444,-0.059842,-0.001567,-0.000333,-0.073908,-0.047387,-0.021455,-0.031507,0.83666,-0.078373,-0.103868,-0.015384,-0.034755,1.818481,0.635835,-0.113131,-0.001094,-0.028151,3.75,0.012239,0.062578,0.089837
278,125.741859,1000.0,0.909699,0.89048,0.0,0.0,0.102802,65519.0,0.1301,0.532815,0.204598,0.401067,-0.035566,0.766282,5.408023,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.062721,-0.001802,0.0,-0.077142,-0.047984,-0.023338,-0.033416,0.826964,-0.08214,-0.107401,-0.017565,-0.037567,1.8181,0.630654,-0.119913,-0.00079,-0.020782,4.416667,0.014577,0.067686,0.093239
279,125.076309,1000.0,0.89842,0.891791,0.0,0.0,0.10254,69091.0,0.130359,0.547224,0.209985,0.391551,-0.034805,0.741687,5.414936,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.062095,-0.00167,0.0,-0.076507,-0.047671,-0.02288,-0.03373,0.830266,-0.08235,-0.113554,-0.016699,-0.037089,1.819471,0.628448,-0.120689,-0.000691,-0.013941,3.75,0.012874,0.066153,0.100152
280,126.083427,1000.0,0.897869,0.899653,0.0,0.0,0.102067,70846.0,0.127091,0.531599,0.198943,0.384349,-0.031995,0.747012,5.400092,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.066169,-0.001545,0.0,-0.073609,-0.046516,-0.02139,-0.032992,0.822883,-0.080133,-0.104614,-0.015915,-0.035536,1.832031,0.63939,-0.117506,-0.000755,-0.015259,4.173913,0.01375,0.059666,0.10004
281,125.646927,1000.0,0.904345,0.89727,0.0,0.0,0.101709,69030.0,0.129954,0.54917,0.212778,0.40109,-0.033914,0.777846,5.398811,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.067456,-0.001892,0.0,-0.077867,-0.046908,-0.022823,-0.034075,0.836525,-0.086624,-0.111934,-0.016651,-0.03454,1.814993,0.62739,-0.123024,-0.000788,-0.022479,4.043478,0.012302,0.068299,0.090307
282,126.118324,1000.0,0.902098,0.896555,0.0,0.0,0.101516,56832.0,0.129137,0.536303,0.212425,0.404427,-0.034535,0.777555,5.379138,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.067852,-0.001422,0.0,-0.075391,-0.046331,-0.022244,-0.034265,0.834753,-0.085007,-0.109479,-0.016027,-0.034746,1.821749,0.633767,-0.123461,-0.000969,-0.02005,3.833333,0.013847,0.066431,0.112192
283,126.318275,1000.0,0.914584,0.898969,0.0,0.0,0.101161,68022.0,0.127408,0.544618,0.211456,0.388958,-0.03401,0.761199,5.356734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.069367,-0.00116,0.0,-0.073618,-0.046295,-0.021591,-0.03366,0.838248,-0.086692,-0.111,-0.015427,-0.034268,1.828658,0.632538,-0.121972,-0.000677,-0.014791,4.125,0.01447,0.06583,0.108502
284,126.098038,1000.0,0.895646,0.904079,0.0,0.0,0.100845,69875.0,0.129299,0.540311,0.219595,0.411545,-0.034507,0.808397,5.395446,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07201,-0.001754,0.0,-0.078788,-0.045383,-0.021849,-0.035203,0.845145,-0.084385,-0.112238,-0.017128,-0.036872,1.813555,0.638553,-0.125214,-0.000948,-0.024714,3.25,0.01211,0.066902,0.096098
285,127.191254,1000.0,0.886164,0.897269,0.0,0.0,0.100545,66583.0,0.125781,0.535637,0.212807,0.403525,-0.033528,0.801231,5.397413,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07499,-0.001686,0.0,-0.076325,-0.04518,-0.021911,-0.035003,0.836299,-0.087261,-0.1109,-0.016092,-0.036548,1.826351,0.63874,-0.12519,-0.001224,-0.01905,3.166667,0.011441,0.068175,0.083034
286,125.794106,1000.0,0.898825,0.897897,0.0,0.0,0.100196,72059.0,0.128384,0.534529,0.210018,0.401115,-0.033468,0.800161,5.349804,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076884,-0.00171,0.0,-0.078255,-0.04525,-0.022309,-0.036266,0.842403,-0.092295,-0.115574,-0.016307,-0.036065,1.821143,0.63455,-0.128399,-0.00107,-0.013425,3.5,0.011859,0.07652,0.098242
287,125.68837,1000.0,0.905784,0.884268,0.0,0.0,0.100081,65559.0,0.128132,0.576735,0.213545,0.405166,-0.035177,0.787345,5.366208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077621,-0.001329,0.0,-0.078356,-0.045141,-0.022668,-0.036386,0.832695,-0.091667,-0.116294,-0.016112,-0.037718,1.824414,0.624161,-0.130038,-0.000783,-0.018066,2.833333,0.013544,0.072465,0.109527
288,125.116638,1000.0,0.911129,0.884449,0.0,0.0,0.099736,57253.0,0.123371,0.516952,0.199184,0.381707,-0.031966,0.731066,5.351778,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077187,-0.001485,0.0,-0.070193,-0.043991,-0.021065,-0.034827,0.81801,-0.087675,-0.112362,-0.014053,-0.032193,1.834311,0.650428,-0.126631,-0.000954,-0.026398,3.130435,0.011951,0.065029,0.092984
289,124.38298,1000.0,0.889593,0.886754,0.0,0.0,0.099718,71698.0,0.127807,0.548485,0.212758,0.405998,-0.034924,0.767962,5.360176,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078185,-0.00217,0.0,-0.076633,-0.044919,-0.022841,-0.038136,0.827172,-0.094344,-0.122621,-0.01668,-0.03701,1.830748,0.632522,-0.134121,-0.001053,-0.027589,3.166667,0.012457,0.068073,0.097244
290,125.458206,1000.0,0.908296,0.900299,0.0,0.0,0.099605,72683.0,0.122671,0.533697,0.206207,0.374493,-0.030888,0.748717,5.343095,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078153,-0.001518,0.0,-0.067501,-0.04333,-0.019956,-0.034206,0.8325,-0.08925,-0.112061,-0.014074,-0.031823,1.840693,0.648431,-0.12456,-0.00071,-0.017599,3.608696,0.013331,0.069864,0.098562
291,125.614128,1000.0,0.910995,0.909358,0.0,0.0,0.09944,73509.0,0.12528,0.525567,0.203879,0.368165,-0.031119,0.727005,5.308783,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079272,-0.00145,0.0,-0.069802,-0.043314,-0.020137,-0.036328,0.842158,-0.090738,-0.119773,-0.014703,-0.033145,1.831615,0.648889,-0.127265,-0.000944,-0.013066,4.26087,0.012898,0.067665,0.100793
292,125.584862,1000.0,0.902646,0.89359,0.0,0.0,0.099205,70953.0,0.128064,0.533303,0.213188,0.407229,-0.034057,0.795262,5.288939,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083419,-0.00192,0.0,-0.073901,-0.043636,-0.021843,-0.037743,0.838245,-0.092865,-0.116398,-0.015977,-0.034638,1.81479,0.644939,-0.134618,-0.000921,-0.017443,4.833333,0.01446,0.07089,0.104334
293,125.975647,1000.0,0.901668,0.896996,0.0,0.0,0.098791,66652.0,0.127712,0.528906,0.212078,0.401197,-0.033513,0.777591,5.32016,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082589,-0.002037,0.0,-0.073258,-0.043361,-0.021727,-0.037388,0.833558,-0.093717,-0.120458,-0.015766,-0.033902,1.82132,0.64784,-0.13321,-0.001119,-0.022558,7.25,0.014236,0.07244,0.093439
294,126.158546,1000.0,0.908085,0.902154,0.0,0.0,0.098634,57978.0,0.123463,0.534304,0.206561,0.395803,-0.033677,0.77166,5.313517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085019,-0.001403,0.0,-0.072598,-0.042691,-0.021197,-0.037009,0.838663,-0.090932,-0.111929,-0.015178,-0.035028,1.833403,0.648352,-0.13131,-0.000889,-0.018312,6.208333,0.01284,0.062494,0.09987
295,126.470047,1000.0,0.900669,0.900413,0.0,0.0,0.098563,72832.0,0.12489,0.503477,0.211105,0.384585,-0.032191,0.762998,5.30542,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080177,-0.001885,0.0,-0.071741,-0.042632,-0.020599,-0.036016,0.837884,-0.090112,-0.116933,-0.015199,-0.034361,1.829241,0.658955,-0.127318,-0.000899,-0.017283,6.333333,0.013384,0.072976,0.098494
296,126.122551,1000.0,0.901095,0.903151,0.0,0.0,0.098463,73719.0,0.125334,0.521885,0.207212,0.397655,-0.03268,0.776307,5.268955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084184,-0.002249,0.0,-0.072554,-0.042522,-0.021322,-0.037253,0.831412,-0.089378,-0.115606,-0.015373,-0.033991,1.827258,0.654451,-0.131597,-0.000916,-0.017396,5.75,0.013106,0.068977,0.098586
297,126.242188,1000.0,0.896239,0.898472,0.0,0.0,0.098173,73864.0,0.124514,0.530379,0.210115,0.397372,-0.033821,0.780355,5.281395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083394,-0.001694,0.0,-0.072665,-0.04247,-0.021579,-0.037818,0.838951,-0.091554,-0.11769,-0.01544,-0.035951,1.827991,0.650198,-0.130693,-0.000935,-0.015301,5.875,0.012698,0.070947,0.104172
298,126.656342,1000.0,0.892103,0.902306,0.0,0.0,0.097923,70947.0,0.122504,0.52493,0.208455,0.386153,-0.031575,0.768734,5.260995,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08222,-0.002055,0.0,-0.069182,-0.041723,-0.020093,-0.035716,0.839282,-0.087691,-0.114396,-0.014439,-0.033068,1.835569,0.656939,-0.125802,-0.000785,-0.016429,6.375,0.013602,0.066794,0.097417
299,126.195351,1000.0,0.89761,0.893937,0.0,0.0,0.097434,70085.0,0.124319,0.529668,0.212614,0.386635,-0.032106,0.769776,5.281067,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080708,-0.001955,0.0,-0.071191,-0.041747,-0.020129,-0.035742,0.843197,-0.088985,-0.116789,-0.014632,-0.034818,1.833821,0.65317,-0.125241,-0.000676,-0.019578,6.5,0.012695,0.066069,0.109778
300,126.434105,1000.0,0.89996,0.893651,0.0,0.0,0.096952,51783.0,0.124243,0.531317,0.209998,0.397583,-0.032807,0.797669,5.242965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084588,-0.001991,0.0,-0.073158,-0.041362,-0.020678,-0.036635,0.838732,-0.087144,-0.111923,-0.015019,-0.034657,1.828601,0.654344,-0.128075,-0.000874,-0.022513,7.583333,0.014252,0.077322,0.098147
301,126.524048,1000.0,0.90365,0.902339,0.0,0.0,0.096552,67843.0,0.12055,0.512213,0.20396,0.369976,-0.030371,0.756558,5.285978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081643,-0.001491,0.0,-0.066708,-0.040501,-0.019016,-0.034419,0.836116,-0.08376,-0.107835,-0.013892,-0.031878,1.842633,0.666973,-0.120426,-0.000868,-0.014203,6.043478,0.013883,0.075327,0.092786
302,126.736305,1000.0,0.896434,0.894645,0.0,0.0,0.096201,66096.0,0.123595,0.524914,0.213164,0.396096,-0.032565,0.789125,5.250809,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082393,-0.00183,0.0,-0.070138,-0.040783,-0.020111,-0.035879,0.842041,-0.086578,-0.111935,-0.014949,-0.034263,1.831773,0.657778,-0.125468,-0.000884,-0.01627,6.708333,0.015265,0.074072,0.09721
303,125.993401,1000.0,0.906185,0.897455,0.0,0.0,0.095896,63681.0,0.121591,0.517732,0.201473,0.384758,-0.032432,0.754281,5.257147,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083976,-0.001715,0.0,-0.069353,-0.040585,-0.020124,-0.035576,0.837601,-0.085993,-0.107892,-0.01447,-0.033807,1.830483,0.661765,-0.125636,-0.000832,-0.018062,6.25,0.013086,0.066311,0.087952
304,126.138939,1000.0,0.907328,0.901602,0.0,0.0,0.095502,67111.0,0.124191,0.512341,0.210108,0.385866,-0.032422,0.761354,5.236879,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08006,-0.002043,0.0,-0.068681,-0.040418,-0.019559,-0.035316,0.83827,-0.086212,-0.113309,-0.014737,-0.033948,1.836696,0.662687,-0.1233,-0.000852,-0.016168,6.291667,0.011571,0.070972,0.095318
305,125.930367,1000.0,0.90161,0.901656,0.0,0.0,0.095254,53649.0,0.120655,0.493418,0.204193,0.371127,-0.029859,0.75413,5.231863,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080961,-0.002128,0.0,-0.067599,-0.039774,-0.018933,-0.0346,0.839862,-0.083318,-0.109164,-0.014325,-0.031624,1.838526,0.673913,-0.119903,-0.000754,-0.018227,7.833333,0.013936,0.072052,0.103222
306,127.270531,1000.0,0.904482,0.890422,0.0,0.0,0.094983,65312.0,0.124409,0.519539,0.21612,0.398043,-0.032863,0.796424,5.232126,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081363,-0.001668,0.0,-0.071059,-0.039961,-0.020077,-0.035979,0.846333,-0.085611,-0.111483,-0.014986,-0.033574,1.829199,0.661977,-0.125162,-0.00068,-0.019196,6.625,0.012606,0.076163,0.109846
307,126.903656,1000.0,0.898526,0.902874,0.0,0.0,0.094782,65803.0,0.119966,0.508906,0.201079,0.378764,-0.031306,0.755083,5.241155,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082838,-0.001856,0.0,-0.069578,-0.039442,-0.019931,-0.035958,0.833686,-0.08338,-0.111251,-0.014324,-0.032636,1.839878,0.669277,-0.122163,-0.000843,-0.017572,6.666667,0.013342,0.062657,0.109666
308,126.583229,1000.0,0.90028,0.88706,0.0,0.0,0.094779,66143.0,0.12284,0.500338,0.20371,0.392667,-0.031854,0.777677,5.19955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084296,-0.001941,0.0,-0.071848,-0.039828,-0.020602,-0.035654,0.832785,-0.085441,-0.11098,-0.014912,-0.033659,1.832464,0.668,-0.124384,-0.000974,-0.016242,6.166667,0.013841,0.071219,0.105957
309,127.31649,1000.0,0.900311,0.888363,0.0,0.0,0.094706,65363.0,0.121502,0.493689,0.210802,0.381742,-0.03105,0.77839,5.256149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080523,-0.001688,0.0,-0.066861,-0.039135,-0.019037,-0.034417,0.841108,-0.082088,-0.108385,-0.013538,-0.032562,1.835099,0.675576,-0.118375,-0.000912,-0.022537,5.375,0.012852,0.077576,0.102812
310,125.730652,1000.0,0.910443,0.900424,0.0,0.0,0.094371,49371.0,0.11797,0.499519,0.19333,0.369637,-0.031321,0.733524,5.229284,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082448,-0.002002,0.0,-0.064993,-0.038917,-0.019005,-0.034742,0.829029,-0.079897,-0.105289,-0.013534,-0.031155,1.842843,0.677583,-0.120505,-0.000653,-0.011664,5.782609,0.012522,0.066594,0.100191
311,127.03421,1000.0,0.90475,0.889926,0.0,0.0,0.094098,72926.0,0.119635,0.496769,0.210491,0.37798,-0.03144,0.774788,5.242405,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08241,-0.001628,0.0,-0.070264,-0.038368,-0.01904,-0.034679,0.854905,-0.080353,-0.105006,-0.014378,-0.034023,1.83927,0.678265,-0.118305,-0.000735,-0.013073,4.545455,0.013205,0.079209,0.096623
312,127.62384,1000.0,0.905344,0.90195,0.0,0.0,0.093816,69594.0,0.126135,0.507483,0.215781,0.395527,-0.03322,0.781144,5.220064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080161,-0.001998,0.0,-0.070602,-0.03914,-0.02036,-0.035674,0.841883,-0.08461,-0.111934,-0.014515,-0.033894,1.822257,0.66949,-0.123555,-0.000687,-0.01388,5.791667,0.014113,0.06714,0.096897
313,126.324081,1000.0,0.901236,0.891494,0.0,0.0,0.093767,70816.0,0.126938,0.501659,0.207032,0.382962,-0.031664,0.753058,5.228872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080488,-0.002074,0.0,-0.068189,-0.038735,-0.020313,-0.036349,0.835306,-0.083156,-0.114561,-0.01406,-0.031506,1.817748,0.672669,-0.120505,-0.000741,-0.02192,4.782609,0.012808,0.071032,0.103891
314,127.048241,1000.0,0.903789,0.895755,0.0,0.0,0.09371,70023.0,0.123402,0.498021,0.207269,0.374683,-0.03137,0.761178,5.237513,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078934,-0.001394,0.0,-0.066051,-0.038233,-0.018872,-0.03426,0.836722,-0.080798,-0.107112,-0.013576,-0.032533,1.833793,0.6762,-0.11639,-0.000714,-0.016149,5.291667,0.012653,0.069298,0.08783
315,126.747391,1000.0,0.895555,0.897743,0.0,0.0,0.09349,71167.0,0.123095,0.514855,0.209304,0.391243,-0.032412,0.766243,5.294438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082769,-0.002413,0.0,-0.069881,-0.038466,-0.020293,-0.035677,0.827956,-0.081937,-0.109614,-0.014307,-0.033262,1.832357,0.669747,-0.121516,-0.000917,-0.019258,4.521739,0.013356,0.066227,0.111587
