iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
48,39.005356,953.280029,0.751316,0.718324,0.75,0.0,0.468436,70677.0,0.433556,1.659293,0.093506,0.379041,-0.065841,0.323097,6.725791,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474659,-0.003591,-0.007994,-0.00363,-0.222674,-0.926337,-0.116191,-0.02182,0.726237,-0.200425,-0.074854,-0.165552,-0.103294,0.749634,0.077382,-0.346477,-0.043988,-0.066574,6.833333,0.018933,0.14713,0.165673
49,39.876785,948.690002,0.742231,0.733775,0.375,0.0,0.464182,68425.0,0.439296,1.680714,0.093684,0.386561,-0.067142,0.330211,6.742631,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482958,-0.003643,-0.008138,-0.001968,-0.229327,-0.91224,-0.116714,-0.022261,0.741758,-0.200213,-0.074134,-0.169359,-0.105824,0.776363,0.079331,-0.342386,-0.032253,-0.045588,5.75,0.019272,0.13202,0.147975
50,41.8493,940.840027,0.782504,0.738583,0.458333,0.0,0.460363,70456.0,0.436565,1.700601,0.090829,0.368431,-0.065156,0.330867,6.725346,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48141,-0.003576,-0.008197,-0.00228,-0.217436,-0.873251,-0.11599,-0.02182,0.727376,-0.19609,-0.076116,-0.16833,-0.100659,0.800985,0.078702,-0.329124,-0.026393,-0.044309,7.166667,0.017798,0.130553,0.155428
51,45.149532,986.450012,0.77861,0.747709,0.125,0.0,0.45569,69444.0,0.439374,1.716055,0.093933,0.386254,-0.067889,0.337267,6.73368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492285,-0.003663,-0.008515,-0.000889,-0.235741,-0.863117,-0.114938,-0.022412,0.761404,-0.197058,-0.074665,-0.169331,-0.109106,0.817107,0.082147,-0.326821,-0.028383,-0.040384,6.125,0.020213,0.116761,0.125901
52,46.190155,980.609985,0.787013,0.755966,0.25,0.0,0.45162,68204.0,0.439903,1.700912,0.098184,0.393076,-0.069608,0.355234,6.747913,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4921,-0.00363,-0.008389,-0.001256,-0.232989,-0.834276,-0.115138,-0.022099,0.761679,-0.19448,-0.075464,-0.168365,-0.109293,0.824052,0.083733,-0.316988,-0.035171,-0.053197,7.166667,0.018161,0.115511,0.127503
53,48.087234,973.97998,0.789666,0.772183,0.25,0.0,0.447491,70144.0,0.441125,1.70128,0.099313,0.398509,-0.072369,0.369704,6.758102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492971,-0.003575,-0.007126,-0.001198,-0.235367,-0.809858,-0.114714,-0.021929,0.77204,-0.192851,-0.076425,-0.170635,-0.109109,0.831604,0.084708,-0.308771,-0.035948,-0.053476,6.75,0.017084,0.117571,0.134252
54,49.315857,968.02002,0.802474,0.76946,0.25,0.0,0.442674,69965.0,0.423087,1.675912,0.097023,0.386975,-0.06956,0.380467,6.762649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491207,-0.003492,-0.007095,-0.001467,-0.22934,-0.781526,-0.109746,-0.02151,0.765042,-0.18574,-0.076076,-0.165763,-0.106258,0.881006,0.087783,-0.298723,-0.030116,-0.057939,7.041667,0.020199,0.111218,0.134662
55,51.013916,982.590027,0.795496,0.7755,0.125,0.0,0.437727,68347.0,0.429028,1.702002,0.097457,0.389481,-0.070317,0.383382,6.721084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49179,-0.003474,-0.007624,-0.00078,-0.22705,-0.762702,-0.111001,-0.021647,0.765944,-0.185475,-0.076369,-0.16844,-0.104293,0.865844,0.085659,-0.293248,-0.03114,-0.057817,6.208333,0.016801,0.102942,0.124556
56,51.336456,966.390015,0.780035,0.773999,0.208333,0.0,0.433256,69504.0,0.409631,1.661514,0.093769,0.385293,-0.068244,0.390058,6.739563,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487347,-0.003523,-0.008164,-0.001245,-0.228528,-0.737034,-0.108737,-0.021385,0.752401,-0.181068,-0.073068,-0.165428,-0.106624,0.895155,0.08778,-0.283565,-0.02145,-0.046856,5.916667,0.016359,0.111495,0.119298
57,53.692657,985.169983,0.802289,0.778172,0.208333,0.0,0.429522,67385.0,0.420065,1.724912,0.100608,0.405534,-0.073292,0.416717,6.732838,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49467,-0.003468,-0.007707,-0.001903,-0.235897,-0.728418,-0.109175,-0.021265,0.785385,-0.182686,-0.077894,-0.163025,-0.109553,0.902156,0.087447,-0.281406,-0.022972,-0.044597,5.5,0.018112,0.117148,0.136927
58,54.26952,978.460022,0.801807,0.777788,0.166667,0.0,0.425363,64499.0,0.406705,1.670899,0.094999,0.383152,-0.068824,0.41242,6.715102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490659,-0.003457,-0.008015,-0.001266,-0.225186,-0.70252,-0.108749,-0.021268,0.758448,-0.179741,-0.076195,-0.166019,-0.104827,0.943003,0.08953,-0.272054,-0.023915,-0.056864,5.541667,0.018007,0.100021,0.131587
59,57.287613,984.909973,0.798055,0.773399,0.166667,0.0,0.421737,70236.0,0.402179,1.696938,0.09932,0.411314,-0.073947,0.444712,6.721035,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491695,-0.003461,-0.00724,-0.001319,-0.242037,-0.687896,-0.104099,-0.020733,0.785232,-0.171014,-0.072103,-0.160818,-0.113667,0.93426,0.091974,-0.267422,-0.025663,-0.045324,5.041667,0.016427,0.105874,0.125929
60,56.007729,955.700012,0.756744,0.756308,0.416667,0.0,0.417772,70611.0,0.378187,1.623547,0.091453,0.372817,-0.068076,0.42323,6.720249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477075,-0.003342,-0.007348,-0.002849,-0.22183,-0.65351,-0.100554,-0.020161,0.747252,-0.167794,-0.073006,-0.156644,-0.102957,0.959015,0.08987,-0.253844,-0.018342,-0.040966,5.125,0.019246,0.111089,0.144138
61,57.632202,971.01001,0.793756,0.771757,0.208333,0.0,0.414316,70455.0,0.381544,1.59208,0.094064,0.373652,-0.06793,0.42766,6.685895,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485779,-0.003392,-0.007614,-0.001778,-0.224662,-0.647517,-0.101429,-0.020651,0.757151,-0.166674,-0.072006,-0.155483,-0.104285,0.990505,0.095419,-0.252721,-0.019346,-0.053746,4.25,0.019586,0.115674,0.139038
62,59.658585,984.210022,0.807264,0.778668,0.086957,0.0,0.410955,69111.0,0.387366,1.631798,0.098767,0.388635,-0.070145,0.436211,6.692441,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489981,-0.003373,-0.007761,-0.001159,-0.228885,-0.638296,-0.100188,-0.020306,0.776023,-0.16625,-0.07343,-0.15344,-0.107126,0.991509,0.096052,-0.249507,-0.018139,-0.051421,3.73913,0.017386,0.09722,0.130239
63,60.719749,969.369995,0.797705,0.782544,0.227273,0.0,0.407186,73898.0,0.37355,1.626685,0.091126,0.370166,-0.067052,0.450863,6.683595,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484059,-0.003296,-0.007064,-0.00203,-0.21298,-0.616167,-0.098384,-0.019838,0.747045,-0.163585,-0.072211,-0.154172,-0.099426,1.027615,0.094741,-0.241679,-0.023438,-0.047112,4.0,0.020288,0.0966,0.134161
64,61.978695,983.23999,0.822081,0.805422,0.083333,0.0,0.404023,67122.0,0.364581,1.6246,0.091026,0.378599,-0.069367,0.450034,6.673386,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493538,-0.003325,-0.006328,-0.00125,-0.222223,-0.617179,-0.100483,-0.02051,0.770535,-0.162761,-0.073948,-0.156254,-0.102687,1.090701,0.100699,-0.242669,-0.018371,-0.055077,2.875,0.014347,0.103908,0.121382
65,62.6586,983.799988,0.806304,0.817047,0.086957,0.0,0.400693,73143.0,0.378214,1.639723,0.097829,0.373756,-0.07074,0.476063,6.664066,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494689,-0.003244,-0.005973,-0.000783,-0.212416,-0.607165,-0.100043,-0.020417,0.764605,-0.165855,-0.076086,-0.158712,-0.098092,1.073612,0.097346,-0.239419,-0.015211,-0.070484,2.826087,0.016007,0.091118,0.106561
66,64.084145,976.26001,0.799533,0.807546,0.083333,0.0,0.396902,71768.0,0.356634,1.591386,0.085589,0.351389,-0.065802,0.459507,6.675442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486767,-0.003202,-0.005874,-0.001667,-0.205802,-0.582136,-0.097039,-0.020178,0.737143,-0.157477,-0.07416,-0.154776,-0.094798,1.094177,0.099351,-0.23042,-0.009059,-0.04272,3.083333,0.013709,0.115512,0.113353
67,64.923843,962.549988,0.799006,0.799713,0.181818,0.0,0.392877,74290.0,0.345823,1.580043,0.088803,0.362866,-0.066606,0.47812,6.664358,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480816,-0.003133,-0.006533,-0.001896,-0.207061,-0.565339,-0.094173,-0.019837,0.742307,-0.152226,-0.072663,-0.149761,-0.095515,1.111061,0.10009,-0.223886,-0.013541,-0.049385,3.318182,0.018633,0.112107,0.109413
68,66.144997,966.690002,0.783806,0.762428,0.217391,0.0,0.388816,72468.0,0.33832,1.567746,0.096688,0.369569,-0.070663,0.530371,6.653064,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466591,-0.002869,-0.004471,-0.003478,-0.209571,-0.543193,-0.090802,-0.01897,0.754354,-0.149633,-0.076156,-0.152416,-0.093438,1.083788,0.095688,-0.214152,-0.011043,-0.058404,2.521739,0.015296,0.124295,0.165237
69,67.174637,965.669983,0.824428,0.793648,0.181818,0.0,0.384723,74128.0,0.349028,1.564994,0.097274,0.382882,-0.071134,0.534393,6.644151,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48525,-0.003109,-0.006042,-0.001351,-0.223869,-0.54895,-0.092968,-0.019811,0.781226,-0.151129,-0.074249,-0.148438,-0.100716,1.12666,0.10351,-0.218376,-0.013284,-0.071208,3.318182,0.016521,0.105267,0.120349
70,64.98114,940.150024,0.790325,0.793708,0.26087,0.0,0.381143,68379.0,0.345786,1.587776,0.090729,0.373515,-0.073054,0.510189,6.643143,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478514,-0.003022,-0.004412,-0.002464,-0.221217,-0.533172,-0.093934,-0.019386,0.765618,-0.152439,-0.0732,-0.154983,-0.100045,1.092386,0.09698,-0.212394,-0.010867,-0.0538,2.521739,0.015337,0.097931,0.148302
71,68.039833,961.549988,0.81801,0.805025,0.181818,0.0,0.377197,74388.0,0.3398,1.61272,0.093541,0.381596,-0.072879,0.544881,6.63893,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488052,-0.003084,-0.005501,-0.001788,-0.222844,-0.530644,-0.091911,-0.019525,0.777816,-0.149052,-0.071624,-0.154186,-0.10345,1.147418,0.104328,-0.211147,-0.007519,-0.037984,3.181818,0.015913,0.104404,0.126512
72,70.989044,980.01001,0.837739,0.794671,0.190476,0.0,0.373923,75779.0,0.344275,1.569465,0.101351,0.396141,-0.072736,0.559732,6.611078,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488181,-0.003032,-0.007081,-0.002381,-0.224316,-0.518616,-0.091459,-0.019667,0.793232,-0.147963,-0.074215,-0.150281,-0.102637,1.155263,0.106023,-0.208093,-0.009114,-0.039673,3.0,0.016679,0.099767,0.144315
73,72.110428,991.859985,0.838671,0.828077,0.041667,0.0,0.37111,71253.0,0.352139,1.641418,0.104437,0.408522,-0.079448,0.590899,6.595366,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499325,-0.003069,-0.005259,-0.000238,-0.231344,-0.524559,-0.094805,-0.019877,0.803936,-0.153703,-0.075959,-0.154325,-0.105664,1.181083,0.106581,-0.211141,-0.010033,-0.048043,2.583333,0.015235,0.096861,0.112524
74,73.799416,997.719971,0.843633,0.849124,0.0,0.0,0.367759,72662.0,0.337016,1.654277,0.095377,0.364695,-0.069753,0.556622,6.603059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003073,-0.005424,0.0,-0.205583,-0.513491,-0.092111,-0.01978,0.771222,-0.148901,-0.074831,-0.154108,-0.094649,1.250061,0.107142,-0.206527,-0.006983,-0.058143,3.26087,0.015528,0.077961,0.093462
75,73.612259,980.48999,0.821712,0.811534,0.25,0.0,0.363941,70680.0,0.325645,1.589037,0.094738,0.38071,-0.073546,0.574329,6.58802,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482197,-0.002931,-0.005846,-0.003889,-0.215819,-0.483261,-0.087341,-0.018764,0.767657,-0.139502,-0.072548,-0.147809,-0.097365,1.191094,0.105586,-0.19485,-0.010002,-0.060857,2.208333,0.019953,0.14604,0.147751
76,74.976257,993.880005,0.860114,0.853968,0.0,0.0,0.360962,68982.0,0.341927,1.583093,0.100572,0.394929,-0.072593,0.5868,6.571095,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00301,-0.006414,0.0,-0.220817,-0.496083,-0.090425,-0.019784,0.805538,-0.143111,-0.075158,-0.148213,-0.101299,1.208248,0.115959,-0.200011,-0.009141,-0.055164,3.090909,0.017847,0.092329,0.097348
77,76.508125,998.349976,0.853464,0.846168,0.045455,0.0,0.357619,74678.0,0.331214,1.620674,0.095815,0.384654,-0.071964,0.587948,6.579755,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498749,-0.00308,-0.00589,-0.000606,-0.227399,-0.485329,-0.08982,-0.019657,0.803945,-0.143484,-0.072548,-0.152282,-0.103939,1.245103,0.112919,-0.195679,-0.006337,-0.041088,3.227273,0.014933,0.096217,0.123847
78,75.83918,989.76001,0.821855,0.828779,0.086957,0.0,0.354522,72997.0,0.328423,1.582526,0.10158,0.3937,-0.075953,0.612439,6.583686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492572,-0.002869,-0.00475,-0.001159,-0.2154,-0.470488,-0.088631,-0.019101,0.789827,-0.13906,-0.076236,-0.142618,-0.096636,1.243661,0.112908,-0.191029,-0.013773,-0.058525,2.695652,0.014511,0.085053,0.117564
79,76.798111,1000.0,0.847226,0.835055,0.0,0.0,0.351354,74936.0,0.317598,1.566426,0.092031,0.368414,-0.068596,0.587107,6.568613,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002971,-0.006296,0.0,-0.206275,-0.467808,-0.086743,-0.01941,0.778535,-0.135894,-0.072899,-0.142634,-0.092924,1.325311,0.121114,-0.18973,-0.009375,-0.078303,2.545455,0.016156,0.085018,0.095341
80,77.877922,978.820007,0.829672,0.829633,0.125,0.0,0.347635,70909.0,0.31577,1.522585,0.103076,0.382652,-0.071022,0.606479,6.576317,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488993,-0.002863,-0.005646,-0.00125,-0.217158,-0.450574,-0.084754,-0.019043,0.801683,-0.136075,-0.073615,-0.139283,-0.098245,1.277317,0.115709,-0.182706,-0.007229,-0.051707,3.5,0.016078,0.091474,0.108145
81,78.756676,997.830017,0.851217,0.846698,0.0,0.0,0.344774,74477.0,0.313861,1.557424,0.100447,0.367328,-0.070291,0.579946,6.539127,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002922,-0.004697,0.0,-0.203061,-0.452078,-0.085645,-0.018775,0.779575,-0.135711,-0.071405,-0.139604,-0.092039,1.321948,0.121893,-0.18452,-0.006522,-0.046325,3.090909,0.013651,0.091848,0.097313
82,80.174263,991.400024,0.852571,0.864413,0.086957,0.0,0.34159,68118.0,0.309889,1.508242,0.095826,0.383583,-0.072116,0.61424,6.563636,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493686,-0.002904,-0.004602,-0.001304,-0.218436,-0.439816,-0.083173,-0.018681,0.79853,-0.131129,-0.069763,-0.138984,-0.100184,1.310151,0.123911,-0.179685,-0.00866,-0.090495,3.0,0.015757,0.096136,0.121765
83,81.124519,997.299988,0.84624,0.849401,0.043478,0.0,0.338412,72355.0,0.305581,1.568716,0.103037,0.38825,-0.072379,0.630778,6.550771,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498043,-0.002917,-0.004877,-0.00058,-0.221582,-0.435531,-0.082542,-0.018698,0.815099,-0.130104,-0.070382,-0.140674,-0.101237,1.339538,0.124046,-0.177576,-0.005441,-0.051796,18.869566,0.01731,0.091964,0.101128
84,81.028671,987.719971,0.833602,0.827952,0.208333,0.0,0.335041,70863.0,0.294131,1.503868,0.09722,0.371833,-0.067982,0.609362,6.560972,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483547,-0.002833,-0.005271,-0.00175,-0.206308,-0.418279,-0.080642,-0.018191,0.77648,-0.127359,-0.067552,-0.133031,-0.093884,1.317821,0.120773,-0.170841,-0.005018,-0.046689,6.166667,0.015813,0.093512,0.130811
85,82.609901,996.419983,0.859856,0.853606,0.166667,0.0,0.331892,70711.0,0.299982,1.520708,0.095264,0.365372,-0.068025,0.607445,6.534084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493266,-0.002819,-0.004229,-0.001044,-0.202531,-0.416802,-0.079906,-0.018314,0.779803,-0.127291,-0.069986,-0.132676,-0.091981,1.346163,0.126216,-0.170929,-0.004721,-0.049608,7.666667,0.013923,0.077469,0.108723
86,83.763115,1000.0,0.863924,0.859941,0.041667,0.0,0.3287,70447.0,0.30063,1.522006,0.097779,0.366549,-0.067606,0.615364,6.561522,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49903,-0.002862,-0.004287,-0.000185,-0.2014,-0.415995,-0.080853,-0.018418,0.783718,-0.128608,-0.069807,-0.134087,-0.091249,1.367041,0.128893,-0.170674,-0.004891,-0.046048,7.708333,0.013821,0.082046,0.102179
87,83.85807,998.869995,0.85308,0.857747,0.041667,0.0,0.325414,70666.0,0.30067,1.515987,0.103181,0.37998,-0.070998,0.649612,6.566333,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499532,-0.00282,-0.004257,-0.000333,-0.207638,-0.411704,-0.081929,-0.018574,0.800567,-0.130004,-0.071543,-0.135637,-0.094026,1.374031,0.128306,-0.169126,-0.004683,-0.05562,7.291667,0.015351,0.093289,0.103285
88,84.814453,990.140015,0.86192,0.86018,0.125,0.0,0.321911,66174.0,0.293328,1.51797,0.102716,0.382907,-0.069535,0.653334,6.55606,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494775,-0.002833,-0.005285,-0.000533,-0.208932,-0.400171,-0.07952,-0.018196,0.799521,-0.124112,-0.069743,-0.131965,-0.095787,1.367188,0.129012,-0.164972,-0.004158,-0.043616,7.625,0.016235,0.076213,0.099365
89,86.55603,1000.0,0.859148,0.869482,0.041667,0.0,0.318633,70705.0,0.293542,1.507446,0.107769,0.393759,-0.071999,0.677563,6.544393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499624,-0.002785,-0.004459,-0.000128,-0.210364,-0.396351,-0.079591,-0.018443,0.812981,-0.124047,-0.069832,-0.130438,-0.095615,1.395625,0.13347,-0.164238,-0.004256,-0.053012,7.708333,0.014617,0.084369,0.106034
90,86.129112,1000.0,0.842487,0.859618,0.041667,0.0,0.316142,70918.0,0.293781,1.476206,0.108427,0.385834,-0.069617,0.662547,6.54985,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493423,-0.002758,-0.005308,-0.000556,-0.205397,-0.385569,-0.078681,-0.018237,0.801782,-0.122936,-0.069664,-0.128309,-0.09375,1.36233,0.131892,-0.159519,-0.005077,-0.073147,6.75,0.01597,0.089485,0.092688
91,88.665268,1000.0,0.868273,0.875629,0.0,0.0,0.312534,71047.0,0.287898,1.504279,0.111837,0.389929,-0.070147,0.681951,6.544351,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002757,-0.003682,0.0,-0.2054,-0.385036,-0.076819,-0.01797,0.817804,-0.122517,-0.069051,-0.126592,-0.093722,1.412889,0.134923,-0.159323,-0.004345,-0.059423,6.875,0.015482,0.082738,0.09028
92,87.428108,991.059998,0.869,0.868079,0.041667,0.0,0.309726,71381.0,0.281394,1.46095,0.107846,0.375534,-0.06738,0.658774,6.525689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497343,-0.002735,-0.003883,-0.000238,-0.200561,-0.375282,-0.075237,-0.017661,0.803412,-0.117717,-0.067031,-0.123172,-0.09167,1.424618,0.139786,-0.154985,-0.003882,-0.047159,7.041667,0.015696,0.075307,0.107331
93,87.73027,990.119995,0.864669,0.857528,0.041667,0.0,0.307006,66210.0,0.279427,1.452224,0.102181,0.370821,-0.066812,0.654111,6.553289,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497063,-0.002731,-0.003127,-0.000238,-0.198737,-0.369543,-0.075147,-0.017704,0.797414,-0.117721,-0.06668,-0.123037,-0.090077,1.423383,0.141873,-0.153105,-0.003483,-0.039876,6.166667,0.01405,0.080608,0.101274
94,89.674019,1000.0,0.865513,0.865363,0.041667,0.0,0.303923,70793.0,0.278796,1.459854,0.114952,0.388283,-0.069156,0.682752,6.53484,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497598,-0.002709,-0.00334,-0.000333,-0.204469,-0.363064,-0.07305,-0.017389,0.816267,-0.115959,-0.066729,-0.118508,-0.093175,1.437126,0.142162,-0.150691,-0.003625,-0.058534,6.708333,0.015749,0.087567,0.105293
95,89.459602,1000.0,0.859786,0.853193,0.083333,0.0,0.301038,70223.0,0.272789,1.422385,0.109495,0.369032,-0.064853,0.652548,6.526284,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494684,-0.002666,-0.003855,-0.000446,-0.19242,-0.354165,-0.07081,-0.017113,0.794032,-0.11066,-0.064565,-0.114332,-0.08802,1.441224,0.147626,-0.146907,-0.003443,-0.044651,7.5,0.016746,0.091513,0.104538
96,90.13765,999.01001,0.873263,0.86946,0.041667,0.0,0.298429,70909.0,0.273404,1.43303,0.113207,0.37147,-0.0647,0.660473,6.514125,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499486,-0.002655,-0.003484,-0.000417,-0.195165,-0.353403,-0.07139,-0.01725,0.807629,-0.11265,-0.06604,-0.115759,-0.089218,1.460515,0.148689,-0.145917,-0.002828,-0.037567,6.0,0.014447,0.085035,0.097667
97,91.75119,1000.0,0.871946,0.876449,0.0,0.0,0.295349,70728.0,0.273899,1.471022,0.108544,0.381537,-0.066104,0.674437,6.517245,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002746,-0.004326,0.0,-0.196623,-0.347281,-0.071765,-0.0171,0.804739,-0.11278,-0.064624,-0.118486,-0.09163,1.454308,0.147088,-0.14496,-0.002754,-0.03952,7.0,0.015377,0.082613,0.093865
98,91.641617,991.450012,0.871069,0.880346,0.083333,0.0,0.29316,70851.0,0.267817,1.411966,0.117857,0.376601,-0.064697,0.669699,6.530397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496017,-0.002613,-0.003646,-0.001042,-0.189046,-0.338288,-0.069728,-0.017008,0.808196,-0.109977,-0.065002,-0.111446,-0.087231,1.465188,0.150838,-0.14105,-0.003173,-0.052942,5.791667,0.015813,0.083575,0.103022
99,91.240089,998.01001,0.875028,0.87561,0.041667,0.0,0.290768,65743.0,0.267515,1.401565,0.112476,0.368147,-0.063873,0.648923,6.540079,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.499312,-0.00265,-0.003019,-0.000278,-0.19068,-0.335652,-0.070027,-0.016903,0.801153,-0.108425,-0.064248,-0.109835,-0.087154,1.479473,0.156103,-0.139981,-0.003289,-0.043744,5.666667,0.014725,0.084303,0.09041
100,93.40213,1000.0,0.878721,0.875797,0.0,0.0,0.287301,68347.0,0.26379,1.388603,0.116999,0.372368,-0.063515,0.668561,6.509431,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002873,-0.002767,0.0,-0.188552,-0.329616,-0.067352,-0.016824,0.803495,-0.107077,-0.065171,-0.106287,-0.087339,1.491,0.159525,-0.139537,-0.00257,-0.029689,5.391304,0.013935,0.077845,0.093083
101,93.159004,1000.0,0.874545,0.879244,0.0,0.0,0.284217,67648.0,0.260839,1.388466,0.116555,0.370463,-0.062462,0.66431,6.52483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003423,-0.003335,0.0,-0.187333,-0.324936,-0.065832,-0.017212,0.803356,-0.109233,-0.067263,-0.106658,-0.08649,1.502104,0.16097,-0.140803,-0.002526,-0.041124,5.041667,0.013518,0.086675,0.092455
102,92.780823,1000.0,0.871881,0.870733,0.0,0.0,0.281432,66692.0,0.25983,1.411229,0.113289,0.360296,-0.060778,0.638383,6.508985,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003947,-0.003529,0.0,-0.180832,-0.320311,-0.067912,-0.018014,0.791277,-0.112309,-0.068533,-0.105346,-0.083544,1.499866,0.158679,-0.142575,-0.001958,-0.028604,5.208333,0.014778,0.078396,0.105086
103,91.704422,986.409973,0.857279,0.857626,0.086957,0.0,0.277931,68775.0,0.257365,1.342389,0.118297,0.372161,-0.061498,0.666165,6.499765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493011,-0.004274,-0.003196,-0.000928,-0.183604,-0.310794,-0.066889,-0.018797,0.792626,-0.112945,-0.069758,-0.101645,-0.083942,1.476546,0.163782,-0.142605,-0.002123,-0.039641,4.086957,0.016984,0.087572,0.119807
104,93.455833,1000.0,0.87051,0.880243,0.0,0.0,0.274766,67134.0,0.25736,1.354093,0.113371,0.365319,-0.058827,0.646187,6.471786,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004897,-0.003373,0.0,-0.175759,-0.308909,-0.06606,-0.019153,0.787117,-0.115063,-0.072443,-0.100362,-0.082166,1.519946,0.167179,-0.145967,-0.002778,-0.042084,4.208333,0.012646,0.077187,0.09526
105,94.256981,995.299988,0.886736,0.881486,0.045455,0.0,0.272097,64913.0,0.252583,1.3338,0.113086,0.35504,-0.056639,0.649035,6.458204,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498477,-0.005439,-0.003511,-0.00026,-0.167225,-0.303261,-0.063022,-0.019385,0.784215,-0.113373,-0.073346,-0.098598,-0.07797,1.523727,0.174259,-0.146446,-0.002509,-0.043567,3.454545,0.01381,0.080836,0.100931
