iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
415,196.647141,1000.0,0.898636,0.857505,0.0,0.0,0.057439,67439.0,0.115899,0.260267,0.156254,0.277281,-0.030484,0.748704,4.64035,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083632,-0.000464,0.0,-0.061595,-0.019433,-0.014582,-0.031321,0.886114,-0.028618,-0.094894,-0.015282,-0.02585,1.839495,4.346094,-0.076337,-0.000302,-0.200305,3.318182,0.014795,0.079643,0.079701
416,196.244186,1000.0,0.872507,0.847723,0.0,0.0,0.05732,48151.0,0.119981,0.259096,0.162631,0.28759,-0.031365,0.777266,4.612522,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080503,-0.00095,0.0,-0.064642,-0.019894,-0.01501,-0.032052,0.883012,-0.029747,-0.096162,-0.01473,-0.028192,1.827785,4.329501,-0.077078,-0.000424,-0.142767,25.818182,0.015621,0.092194,0.11957
417,195.63147,1000.0,0.870309,0.837121,0.0,0.0,0.057215,58756.0,0.118495,0.261503,0.163332,0.288471,-0.031525,0.770377,4.654684,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082255,-0.000914,0.0,-0.06534,-0.020052,-0.015193,-0.033218,0.89011,-0.02929,-0.095845,-0.014977,-0.027577,1.83204,4.336344,-0.07913,-0.000341,-0.257738,5.086957,0.014518,0.088494,0.09796
418,196.401505,1000.0,0.863747,0.841745,0.0,0.0,0.057221,59970.0,0.115315,0.262349,0.155888,0.27677,-0.030365,0.733904,4.635554,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07991,-0.000837,0.0,-0.062692,-0.020064,-0.014753,-0.032221,0.883823,-0.029092,-0.095187,-0.013362,-0.027078,1.841462,4.33765,-0.077603,-0.00038,-0.160469,7.666667,0.015649,0.101493,0.113554
419,196.558273,1000.0,0.869829,0.842978,0.0,0.0,0.057214,60802.0,0.11985,0.263929,0.162323,0.278097,-0.029886,0.754023,4.659686,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079252,-0.001042,0.0,-0.063249,-0.019517,-0.014009,-0.031311,0.891552,-0.029099,-0.097747,-0.01377,-0.028406,1.828897,4.334183,-0.074399,-0.000467,-0.179248,7.208333,0.012761,0.084333,0.11799
420,196.854218,1000.0,0.873784,0.845204,0.0,0.0,0.057177,61498.0,0.118194,0.26201,0.162958,0.288533,-0.031605,0.776181,4.644819,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081872,-0.00101,0.0,-0.065066,-0.019799,-0.014945,-0.032778,0.892493,-0.029029,-0.099284,-0.014875,-0.028264,1.836621,4.337916,-0.078397,-0.000352,-0.190147,7.416667,0.015233,0.091095,0.117483
421,195.947708,1000.0,0.869046,0.845172,0.0,0.0,0.057058,48719.0,0.114556,0.259573,0.153321,0.26492,-0.029023,0.716017,4.658835,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07965,-0.000793,0.0,-0.060658,-0.01902,-0.013682,-0.030385,0.883269,-0.028116,-0.091418,-0.013474,-0.027588,1.841791,4.353247,-0.072794,-0.000368,-0.162625,7.666667,0.015246,0.097948,0.113423
422,196.593079,1000.0,0.867341,0.840823,0.0,0.0,0.056981,59063.0,0.119947,0.262506,0.171527,0.295235,-0.032523,0.785224,4.652483,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079334,-0.000949,0.0,-0.066512,-0.020071,-0.015231,-0.033303,0.895314,-0.029579,-0.097269,-0.014239,-0.028984,1.831254,4.328995,-0.079485,-0.000379,-0.252021,7.083333,0.014661,0.085669,0.112559
423,193.186005,1000.0,0.882913,0.84677,0.0,0.0,0.056808,55986.0,0.11437,0.260857,0.159525,0.280909,-0.031007,0.770622,4.65815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081038,-0.000751,0.0,-0.062404,-0.019581,-0.014295,-0.031683,0.892404,-0.028826,-0.094237,-0.014141,-0.026741,1.844473,4.343506,-0.076339,-0.000331,-0.267402,7.083333,0.015165,0.098657,0.104447
424,196.443893,1000.0,0.871646,0.839132,0.0,0.0,0.056642,63444.0,0.118094,0.262742,0.162429,0.2844,-0.031446,0.742484,4.641527,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08045,-0.000826,0.0,-0.06417,-0.019874,-0.015175,-0.032801,0.883884,-0.029393,-0.098171,-0.014804,-0.0269,1.832814,4.333465,-0.079104,-0.00029,-0.146187,5.833333,0.014696,0.10592,0.11717
425,196.760284,1000.0,0.879258,0.839222,0.0,0.0,0.056483,64228.0,0.116398,0.259078,0.156169,0.27644,-0.030521,0.751704,4.633394,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083286,-0.000651,0.0,-0.062057,-0.019211,-0.014345,-0.031621,0.890204,-0.028695,-0.093288,-0.015396,-0.026894,1.840636,4.349198,-0.075792,-0.000361,-0.180246,6.958333,0.016037,0.09789,0.133355
426,195.87883,1000.0,0.882129,0.845782,0.0,0.0,0.056363,45101.0,0.114464,0.258353,0.156931,0.276741,-0.030928,0.744982,4.634713,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079704,-0.000893,0.0,-0.062352,-0.019429,-0.014669,-0.032455,0.887089,-0.028761,-0.093114,-0.014698,-0.026527,1.843849,4.346628,-0.076889,-0.000337,-0.193714,5.958333,0.014348,0.091431,0.120584
427,197.533157,1000.0,0.877778,0.835144,0.0,0.0,0.056238,64422.0,0.115759,0.265105,0.154339,0.285546,-0.031742,0.766358,4.620409,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083046,-0.000485,0.0,-0.063714,-0.019855,-0.015092,-0.032826,0.886781,-0.028653,-0.089097,-0.014939,-0.026295,1.833913,4.33787,-0.079903,-0.000254,-0.136913,6.25,0.015987,0.082229,0.129903
428,196.1548,1000.0,0.871726,0.848446,0.0,0.0,0.056118,57923.0,0.116737,0.263023,0.154565,0.282485,-0.030339,0.755758,4.63374,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081475,-0.000926,0.0,-0.063872,-0.019553,-0.014632,-0.031572,0.887802,-0.029422,-0.097691,-0.014307,-0.02853,1.839681,4.333605,-0.076762,-0.000374,-0.144981,5.666667,0.014955,0.097673,0.114865
429,195.655396,1000.0,0.87701,0.832267,0.0,0.0,0.056037,54994.0,0.116702,0.260593,0.163249,0.28328,-0.031322,0.763975,4.627141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081336,-0.000697,0.0,-0.062508,-0.019382,-0.01463,-0.031771,0.891164,-0.029122,-0.095652,-0.014122,-0.027052,1.837999,4.340456,-0.076406,-0.000299,-0.208864,5.791667,0.016142,0.086196,0.117353
430,195.368896,1000.0,0.862809,0.846297,0.0,0.0,0.05599,57026.0,0.114729,0.261109,0.160453,0.280537,-0.030957,0.756198,4.583592,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079769,-0.000971,0.0,-0.063114,-0.019344,-0.014706,-0.032139,0.889433,-0.028239,-0.092282,-0.015053,-0.027706,1.840393,4.34815,-0.075994,-0.000273,-0.23989,4.333333,0.015156,0.094107,0.111693
431,196.14505,1000.0,0.866421,0.837678,0.0,0.0,0.055937,47687.0,0.114866,0.254588,0.156388,0.274728,-0.030358,0.737919,4.582816,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076958,-0.001214,0.0,-0.061024,-0.019153,-0.014327,-0.031399,0.885271,-0.027963,-0.092075,-0.013142,-0.025588,1.844364,4.364021,-0.074785,-0.000258,-0.205612,4.375,0.014152,0.088807,0.111152
432,194.949051,1000.0,0.870535,0.843576,0.0,0.0,0.056015,61993.0,0.113879,0.253812,0.156334,0.269894,-0.029313,0.737671,4.589645,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079724,-0.00126,0.0,-0.060979,-0.01875,-0.014002,-0.031012,0.884856,-0.028173,-0.095157,-0.013431,-0.026767,1.846309,4.366278,-0.072915,-0.000452,-0.2086,5.25,0.015629,0.097687,0.111271
433,195.31778,1000.0,0.870715,0.824033,0.0,0.0,0.055778,60389.0,0.118118,0.259707,0.16214,0.284702,-0.031336,0.772508,4.602734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08176,-0.000987,0.0,-0.06387,-0.019468,-0.014749,-0.032181,0.895878,-0.028645,-0.090939,-0.014219,-0.027001,1.832217,4.34467,-0.077194,-0.00033,-0.230764,4.708333,0.016442,0.089391,0.132763
434,195.589813,1000.0,0.84752,0.829195,0.0,0.0,0.055713,55417.0,0.11825,0.260669,0.160787,0.278218,-0.030578,0.75529,4.574303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079292,-0.001165,0.0,-0.063216,-0.019243,-0.014611,-0.032181,0.883737,-0.029209,-0.094982,-0.014181,-0.027962,1.832512,4.335005,-0.075677,-0.000361,-0.185387,4.291667,0.01696,0.099289,0.123891
435,197.742218,1000.0,0.872914,0.845307,0.0,0.0,0.055817,58367.0,0.114633,0.252957,0.155425,0.268394,-0.029626,0.743522,4.606346,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080273,-0.001009,0.0,-0.059028,-0.018461,-0.013452,-0.03039,0.886212,-0.026671,-0.087976,-0.013642,-0.025568,1.838664,4.382904,-0.0724,-0.00028,-0.149021,4.0,0.016286,0.09508,0.103991
436,197.193573,1000.0,0.873057,0.826964,0.0,0.0,0.055732,45829.0,0.115646,0.253383,0.170918,0.290416,-0.031316,0.781693,4.553294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077694,-0.000638,0.0,-0.064021,-0.019309,-0.014562,-0.032119,0.895607,-0.028114,-0.095869,-0.014148,-0.026258,1.843473,4.361431,-0.076897,-0.000456,-0.184025,4.291667,0.015509,0.087914,0.107894
437,196.485535,1000.0,0.864735,0.833993,0.0,0.0,0.055662,63654.0,0.112926,0.253212,0.153439,0.270622,-0.029171,0.72772,4.527265,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079688,-0.001166,0.0,-0.059548,-0.018515,-0.013929,-0.030189,0.884242,-0.028138,-0.092855,-0.013904,-0.025937,1.847215,4.360854,-0.072969,-0.000292,-0.144082,3.541667,0.014493,0.077579,0.104358
438,197.732483,1000.0,0.890265,0.834881,0.0,0.0,0.05567,67340.0,0.113571,0.257091,0.158855,0.276145,-0.031029,0.754381,4.54891,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081143,-0.000627,0.0,-0.062489,-0.019067,-0.014359,-0.031393,0.889495,-0.027702,-0.095872,-0.014519,-0.025802,1.845286,4.365022,-0.07618,-0.000296,-0.135121,4.0,0.014299,0.095589,0.109783
439,195.768082,1000.0,0.870885,0.830012,0.0,0.0,0.055594,59717.0,0.112955,0.253792,0.157419,0.275758,-0.03081,0.748257,4.559097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079507,-0.000483,0.0,-0.061655,-0.019026,-0.014344,-0.032165,0.885172,-0.02843,-0.088758,-0.013088,-0.025584,1.844401,4.357969,-0.074869,-0.000291,-0.268924,3.708333,0.014431,0.107538,0.101846
440,195.4664,1000.0,0.867105,0.846567,0.0,0.0,0.055531,57282.0,0.113036,0.258421,0.153097,0.272991,-0.030305,0.734006,4.584451,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079268,-0.000721,0.0,-0.061905,-0.019222,-0.01452,-0.032161,0.885738,-0.028428,-0.094917,-0.013436,-0.026523,1.852852,4.351895,-0.075359,-0.000297,-0.248951,3.695652,0.017596,0.083904,0.135583
441,198.073059,1000.0,0.878703,0.84621,0.0,0.0,0.055555,44203.0,0.11261,0.249742,0.151042,0.272607,-0.029047,0.740102,4.594532,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082647,-0.001085,0.0,-0.060065,-0.018372,-0.01375,-0.030436,0.885801,-0.026283,-0.086063,-0.013564,-0.027256,1.843408,4.39124,-0.072709,-0.000204,-0.15362,3.5,0.017414,0.108591,0.098931
442,197.859634,1000.0,0.863309,0.832238,0.0,0.0,0.055459,63583.0,0.113753,0.254952,0.16089,0.279617,-0.031411,0.734289,4.602784,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081012,-0.000849,0.0,-0.062229,-0.018839,-0.01477,-0.031715,0.878911,-0.027383,-0.093616,-0.013469,-0.026572,1.841945,4.37001,-0.075933,-0.000262,-0.192545,2.791667,0.016162,0.069961,0.107917
443,196.000534,1000.0,0.861529,0.840756,0.0,0.0,0.055442,68762.0,0.120093,0.267467,0.170404,0.298192,-0.033402,0.800955,4.628301,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080975,-0.000935,0.0,-0.066765,-0.019706,-0.015689,-0.033778,0.897608,-0.028741,-0.09971,-0.014357,-0.027418,1.824872,4.3372,-0.079023,-0.000239,-0.202324,3.652174,0.015561,0.098507,0.11677
444,195.973114,1000.0,0.863119,0.837218,0.0,0.0,0.055387,68003.0,0.116659,0.266791,0.155625,0.274518,-0.030053,0.749251,4.581395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083225,-0.001126,0.0,-0.060636,-0.018736,-0.014571,-0.031171,0.882376,-0.028797,-0.089386,-0.015425,-0.025203,1.827119,4.339142,-0.074311,-0.000262,-0.188612,3.666667,0.016797,0.091863,0.137926
445,197.426971,1000.0,0.87588,0.839439,0.0,0.0,0.055236,69746.0,0.110534,0.246295,0.170027,0.281421,-0.03018,0.775084,4.625498,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07754,-0.000882,0.0,-0.061431,-0.01845,-0.01352,-0.030682,0.89309,-0.026471,-0.090519,-0.012082,-0.025918,1.857267,4.394196,-0.071951,-0.000379,-0.285139,3.652174,0.01352,0.091955,0.117835
446,197.788727,1000.0,0.876016,0.843047,0.0,0.0,0.05506,54027.0,0.114199,0.252334,0.167941,0.28415,-0.030315,0.770435,4.611963,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07848,-0.00078,0.0,-0.062704,-0.018771,-0.014497,-0.031309,0.891225,-0.028083,-0.095433,-0.01427,-0.026388,1.846966,4.368672,-0.074112,-0.000346,-0.121908,3.45,0.017652,0.087992,0.135527
447,197.97612,1000.0,0.8675,0.830238,0.0,0.0,0.055151,57790.0,0.110802,0.252675,0.147159,0.267774,-0.028587,0.710477,4.65752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082018,-0.00075,0.0,-0.059006,-0.018175,-0.013549,-0.030002,0.874421,-0.026807,-0.088057,-0.013674,-0.025459,1.850041,4.384356,-0.072323,-0.000217,-0.153148,3.083333,0.014139,0.093442,0.144452
448,197.61377,1000.0,0.850189,0.833883,0.0,0.0,0.055123,67882.0,0.120441,0.259222,0.16398,0.293011,-0.032024,0.773299,4.649777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081211,-0.000622,0.0,-0.06515,-0.019197,-0.014878,-0.032802,0.89284,-0.028254,-0.091186,-0.014652,-0.028919,1.832532,4.354581,-0.078232,-0.000327,-0.182712,3.590909,0.015802,0.09771,0.116503
449,197.813477,1000.0,0.874857,0.830899,0.0,0.0,0.055119,66365.0,0.116629,0.260558,0.163405,0.290481,-0.032586,0.783394,4.655529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080235,-0.00069,0.0,-0.065422,-0.019412,-0.015078,-0.032514,0.895933,-0.029043,-0.090578,-0.014736,-0.029187,1.832665,4.339175,-0.077616,-0.000279,-0.158831,2.916667,0.01547,0.092539,0.132751
450,196.512878,1000.0,0.874369,0.846198,0.0,0.0,0.055195,70250.0,0.111096,0.251775,0.160159,0.282154,-0.030703,0.754419,4.621059,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082546,-0.001072,0.0,-0.061264,-0.018266,-0.013563,-0.030524,0.88472,-0.026202,-0.085101,-0.014384,-0.026557,1.850973,4.38887,-0.075151,-0.000304,-0.258835,3.708333,0.014321,0.089704,0.098812
451,196.446518,1000.0,0.863516,0.816158,0.0,0.0,0.05528,63505.0,0.109867,0.25676,0.150563,0.271333,-0.029899,0.731252,4.648736,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081512,-0.000642,0.0,-0.060074,-0.018478,-0.0139,-0.030437,0.88064,-0.027119,-0.087597,-0.013028,-0.027055,1.857209,4.368339,-0.073729,-0.000206,-0.181222,3.166667,0.017109,0.118115,0.1215
452,197.607498,1000.0,0.871615,0.835274,0.0,0.0,0.055197,50396.0,0.110865,0.2503,0.163934,0.283229,-0.030441,0.782664,4.674063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082455,-0.000584,0.0,-0.06016,-0.018398,-0.013569,-0.030301,0.88968,-0.025801,-0.078516,-0.012801,-0.024319,1.850176,4.398916,-0.074121,-0.000318,-0.19597,3.545455,0.014991,0.086673,0.11629
453,196.372604,1000.0,0.880784,0.846989,0.0,0.0,0.055096,65686.0,0.108072,0.247544,0.150417,0.257824,-0.028434,0.716771,4.668069,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078696,-0.000662,0.0,-0.054633,-0.017464,-0.012607,-0.028766,0.884706,-0.024873,-0.081011,-0.011643,-0.022654,1.85743,4.415634,-0.068177,-0.000294,-0.251155,3.652174,0.015873,0.087162,0.136211
454,196.001328,1000.0,0.861458,0.82119,0.0,0.0,0.054963,66986.0,0.115986,0.256745,0.163033,0.288413,-0.031711,0.772199,4.674367,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079211,-0.000734,0.0,-0.06325,-0.018779,-0.014333,-0.03155,0.891352,-0.026759,-0.087494,-0.013589,-0.026747,1.836054,4.376408,-0.076832,-0.000313,-0.283125,3.363636,0.014943,0.092515,0.12838
455,195.645355,1000.0,0.854602,0.845845,0.0,0.0,0.055009,64558.0,0.110924,0.25336,0.151575,0.259134,-0.027519,0.726774,4.6608,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078376,-0.000851,0.0,-0.058451,-0.017409,-0.012621,-0.029305,0.888189,-0.02575,-0.085949,-0.012759,-0.026947,1.861657,4.394132,-0.06721,-0.000331,-0.238777,2.958333,0.017489,0.09046,0.104502
456,195.798019,1000.0,0.858759,0.834812,0.0,0.0,0.055015,69385.0,0.115347,0.254146,0.170393,0.28437,-0.030827,0.761073,4.645319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077677,-0.000741,0.0,-0.060387,-0.018851,-0.014286,-0.031487,0.887164,-0.02731,-0.091508,-0.013483,-0.024534,1.837438,4.37586,-0.075401,-0.000369,-0.255284,2.956522,0.017642,0.09793,0.105868
457,197.949646,1000.0,0.881953,0.85389,0.0,0.0,0.055033,52464.0,0.109998,0.242447,0.156556,0.270826,-0.029491,0.736711,4.646161,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07798,-0.000654,0.0,-0.05889,-0.018217,-0.013978,-0.02996,0.882126,-0.026172,-0.085159,-0.013122,-0.024653,1.847,4.403305,-0.072159,-0.000236,-0.192311,3.714286,0.013965,0.080094,0.107547
458,197.251877,1000.0,0.876873,0.828631,0.0,0.0,0.055019,76599.0,0.114959,0.25609,0.163915,0.29654,-0.032695,0.793391,4.644892,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082754,-0.000923,0.0,-0.064409,-0.019087,-0.01547,-0.032725,0.890454,-0.028025,-0.093872,-0.015797,-0.026731,1.838901,4.359807,-0.079908,-0.000325,-0.211296,24.565218,0.017467,0.091362,0.116667
459,196.554642,1000.0,0.870439,0.830204,0.0,0.0,0.054928,76467.0,0.114566,0.251294,0.163532,0.291512,-0.032161,0.77978,4.63978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08043,-0.001342,0.0,-0.064934,-0.018921,-0.015404,-0.033109,0.889634,-0.027435,-0.090525,-0.01442,-0.026691,1.834662,4.376073,-0.078407,-0.000269,-0.179559,6.130435,0.016699,0.091959,0.129045
460,198.308151,1000.0,0.870825,0.842595,0.0,0.0,0.054949,73230.0,0.112833,0.253475,0.166805,0.286287,-0.031407,0.775354,4.61321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080132,-0.000749,0.0,-0.062106,-0.018441,-0.014174,-0.031359,0.894445,-0.026743,-0.088279,-0.01355,-0.026262,1.849307,4.382904,-0.074595,-0.000311,-0.20039,7.583333,0.017125,0.097782,0.131282
461,194.396881,1000.0,0.861433,0.841682,0.0,0.0,0.054859,74514.0,0.111967,0.248418,0.158948,0.275383,-0.029807,0.748357,4.602635,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080219,-0.000622,0.0,-0.060154,-0.018234,-0.013712,-0.030781,0.886035,-0.026462,-0.08743,-0.013384,-0.026146,1.845242,4.391776,-0.072858,-0.000295,-0.224892,8.291667,0.018262,0.084317,0.124321
462,198.070023,1000.0,0.863831,0.837909,0.0,0.0,0.054819,74237.0,0.113153,0.258435,0.161838,0.290375,-0.031491,0.788081,4.622131,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081959,-0.000899,0.0,-0.063296,-0.018657,-0.014475,-0.031689,0.892805,-0.027304,-0.086395,-0.013256,-0.028128,1.844241,4.36795,-0.075612,-0.000319,-0.20384,7.041667,0.015777,0.097448,0.110374
463,198.301544,1000.0,0.876625,0.845107,0.0,0.0,0.054669,53007.0,0.111095,0.251253,0.154829,0.27479,-0.030303,0.735398,4.627565,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080844,-0.000707,0.0,-0.06089,-0.018058,-0.013801,-0.030639,0.883368,-0.026444,-0.083679,-0.013996,-0.026088,1.849076,4.389997,-0.072954,-0.000268,-0.173149,7.583333,0.015083,0.098863,0.121349
464,196.506027,1000.0,0.874897,0.840128,0.0,0.0,0.054695,73822.0,0.114343,0.253703,0.165126,0.294835,-0.032098,0.775634,4.614724,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081681,-0.000756,0.0,-0.063041,-0.019105,-0.015523,-0.03267,0.890589,-0.027287,-0.089615,-0.014063,-0.027051,1.838682,4.373358,-0.078104,-0.000337,-0.225457,6.541667,0.016676,0.095509,0.120629
465,199.248627,1000.0,0.876831,0.850304,0.0,0.0,0.054668,74046.0,0.113796,0.249364,0.161322,0.27943,-0.030373,0.747057,4.612429,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077563,-0.000641,0.0,-0.060728,-0.018279,-0.014217,-0.030971,0.885747,-0.02637,-0.087585,-0.013032,-0.025809,1.846103,4.394033,-0.073216,-0.000241,-0.128653,6.625,0.015561,0.092519,0.108464
466,197.745087,1000.0,0.864649,0.848763,0.0,0.0,0.054631,73743.0,0.11177,0.250157,0.161652,0.278834,-0.030433,0.742868,4.628768,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078239,-0.000643,0.0,-0.059767,-0.018256,-0.014093,-0.031236,0.883166,-0.026243,-0.086509,-0.012561,-0.024769,1.848941,4.392605,-0.073633,-0.000265,-0.224698,6.75,0.014381,0.084551,0.118558
467,198.5858,1000.0,0.883546,0.839309,0.0,0.0,0.054383,73682.0,0.107286,0.24548,0.154019,0.270196,-0.029652,0.727392,4.597578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080294,-0.000399,0.0,-0.058022,-0.017854,-0.013744,-0.030272,0.880768,-0.025142,-0.078417,-0.012825,-0.023873,1.860901,4.414392,-0.071991,-0.000268,-0.164454,6.666667,0.015563,0.088951,0.124956
468,197.566422,1000.0,0.875409,0.848165,0.0,0.0,0.054408,73652.0,0.111873,0.2502,0.163471,0.273998,-0.029418,0.757203,4.5966,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078629,-0.000737,0.0,-0.059134,-0.01766,-0.013226,-0.029373,0.891319,-0.025743,-0.087223,-0.012658,-0.02577,1.850065,4.403874,-0.069932,-0.000285,-0.213749,6.0,0.015799,0.091032,0.116075
469,198.253342,1000.0,0.874421,0.841858,0.0,0.0,0.054356,49298.0,0.114617,0.252392,0.168347,0.290538,-0.031386,0.778019,4.581218,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079958,-0.000929,0.0,-0.06251,-0.018374,-0.014598,-0.031426,0.894235,-0.026654,-0.091323,-0.013514,-0.025758,1.841915,4.387703,-0.075143,-0.000223,-0.205528,6.125,0.016086,0.099045,0.12807
470,196.929367,1000.0,0.87283,0.836179,0.0,0.0,0.054405,74216.0,0.10999,0.247726,0.148631,0.26424,-0.028421,0.717912,4.610822,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080571,-0.001119,0.0,-0.057498,-0.017708,-0.013411,-0.029867,0.877783,-0.026278,-0.082569,-0.013405,-0.025574,1.851615,4.396267,-0.070095,-0.000242,-0.236167,5.708333,0.01524,0.099611,0.129179
471,198.540527,1000.0,0.878837,0.856768,0.0,0.0,0.054325,73449.0,0.108366,0.246016,0.154688,0.270001,-0.029515,0.724901,4.599926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079622,-0.000765,0.0,-0.057335,-0.017525,-0.013287,-0.029272,0.882621,-0.025364,-0.078751,-0.012191,-0.024869,1.861241,4.41264,-0.070298,-0.000274,-0.177814,5.125,0.015066,0.085765,0.113706
472,197.085602,1000.0,0.873901,0.85088,0.0,0.0,0.05424,74257.0,0.108242,0.245421,0.153453,0.269425,-0.028639,0.732944,4.588749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079478,-0.000368,0.0,-0.057929,-0.017585,-0.013127,-0.028918,0.880517,-0.025886,-0.080776,-0.011635,-0.026113,1.859704,4.409171,-0.069148,-0.000352,-0.236618,4.208333,0.018704,0.093423,0.112092
473,197.776398,1000.0,0.871875,0.838348,0.0,0.0,0.054118,73950.0,0.119559,0.253044,0.174281,0.301652,-0.032374,0.81217,4.602385,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080797,-0.000679,0.0,-0.063939,-0.018595,-0.014836,-0.031832,0.898456,-0.02798,-0.090496,-0.013676,-0.027199,1.825043,4.369448,-0.075905,-0.000324,-0.231096,5.166667,0.018764,0.091493,0.126684
